OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,159021, 274539, 0.5,0.5,0.5,0.5,19980.486663,26181.3838982,19013.2518288,20743.2895617,24994.4741782,27772.3311905,38065.5207832,43214.1263496,54574.5052436,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,134789.130449,139750.239248,0.5,0.5,0.5,
29UB,150664, 236924, 0.5,0.5,0.5,0.5,19113.4316095,22299.6407681,12261.1032961,19839.190727,27573.3803707,26610.7916962,30972.4849148,31347.9618437,46905.8675563,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124891.979207,112031.873575,0.5,0.5,0.5,
00ML,228876, 487188, 0.5,0.5,0.5,0.5,26459.5175551,42016.3139782,121012.193543,81731.8304085,70931.8690087,62492.932994,37704.7939202,9861.14370017,34977.0692581,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,260944.147098,226243.517267,0.5,0.5,0.5,
00MS,172692, 346831, 0.5,0.5,0.5,0.5,21819.2327388,41789.1617956,112671.814098,51869.9327603,36545.5802634,30737.9711879,15943.9368334,3820.36974858,31632.8308065,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,190328.73031,156502.099922,0.5,0.5,0.5,
42UH,197886, 219476, 0.5,0.5,0.5,0.5,19057.1200533,18707.5731948,14905.0057748,18064.8435564,17768.9730261,17164.3913851,26240.1218404,31963.6701512,55604.4827161,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,108681.23407,110794.947629,0.5,0.5,0.5,
47UF,170972, 232361, 0.5,0.5,0.5,0.5,20067.7948556,20386.1163477,14460.739353,18797.8532815,23582.9711588,23235.5335457,28392.3973755,30620.4710098,52816.921155,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120018.920031,112341.878052,0.5,0.5,0.5,
00MW,235523, 291754, 0.5,0.5,0.5,0.5,21504.3773467,23838.375564,18267.7552444,23317.4254539,26215.18773,26659.5211467,38262.2081236,43649.1270904,70040.0895572,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,151384.895195,140369.172062,0.5,0.5,0.5,
11UB,187066, 322288, 0.5,0.5,0.5,0.5,25063.1882237,30266.3414695,11735.5881383,28178.4732352,40380.0213038,38905.3763697,41561.8803415,42093.7820739,64103.5965531,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,158691.438221,163596.809488,0.5,0.5,0.5,
SCOT,-1000, 7469116, 0.5,0.5,0.5,0.5,659217.634989,720026.558347,848998.494785,951255.008153,948061.408563,845844.708237,896988.315285,695157.191422,903566.480527,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3710544.38971,3758571.4106,0.5,0.5,0.5,
29UH,179014, 314948, 0.5,0.5,0.5,0.5,23156.470678,26519.9427022,21764.3702083,32749.0990195,38835.5944459,36637.5997996,38715.3919851,37702.9237389,58866.5453523,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,160364.738551,154583.199378,0.5,0.5,0.5,
42UC,55837, 93345, 0.5,0.5,0.5,0.5,5661.1376002,7392.30904512,9460.50420117,8852.24051615,7649.21506669,9512.53050107,14123.0174228,10955.8425446,19737.81161,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48380.4471763,44964.1613315,0.5,0.5,0.5,
42UB,132415, 207964, 0.5,0.5,0.5,0.5,22424.1231759,23122.3861053,13049.6652026,15743.0606353,20578.9574744,19251.0027584,22640.1081312,26614.7804129,44540.2513463,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96823.7139866,111140.621256,0.5,0.5,0.5,
42UE,161837, 213868, 0.5,0.5,0.5,0.5,21002.0915922,22158.6575689,12009.469172,15945.0831378,19122.9395595,19265.1718469,26507.4683403,30281.2290538,47575.5995703,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,108317.602861,105550.106981,0.5,0.5,0.5,
42UD,131383, 179650, 0.5,0.5,0.5,0.5,15420.1475357,16710.355104,22336.7432299,25782.2804265,21895.3742502,18320.8064221,18159.6650656,12921.2645318,28103.7764327,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91844.3079209,87806.1050775,0.5,0.5,0.5,
42UG,231388, 266658, 0.5,0.5,0.5,0.5,19780.0515004,23259.3101807,12899.3886666,16748.1973237,23310.3125263,23863.5264166,34167.0891714,42517.8694045,70112.1684459,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,134500.716601,132157.197035,0.5,0.5,0.5,
42UF,142353, 201685, 0.5,0.5,0.5,0.5,13695.8966591,16251.6933877,15716.0902204,21059.6124145,23007.2507609,18282.9440458,20413.2571402,21693.5790015,51564.4562154,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105638.780109,96045.9997361,0.5,0.5,0.5,
00FP,55502, 86305, 0.5,0.5,0.5,0.5,7229.01842931,10989.8038409,3862.35933335,8331.71442128,8206.2202612,7009.63712571,10376.8851243,10516.0675869,19783.6689429,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44275.9244643,42029.4506016,0.5,0.5,0.5,
23UB,128956, 194295, 0.5,0.5,0.5,0.5,11943.8343829,18025.9320291,30175.9473544,25813.0544932,24311.1752655,21097.2507112,15914.7556584,12002.09425,35011.4162819,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101005.262053,93290.198374,0.5,0.5,0.5,
23UC,128591, 181363, 0.5,0.5,0.5,0.5,17729.9347118,20692.4244912,13739.3575826,12229.3226023,15958.1072891,15894.6306817,19585.5766591,24188.7453594,41345.2989065,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89682.8563199,91680.5419638,0.5,0.5,0.5,
29UK,137537, 244601, 0.5,0.5,0.5,0.5,25091.8016018,23244.3627439,8485.35050707,21271.394144,30008.3453977,29126.997544,31992.2578979,33013.7277574,42366.3876567,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,122475.16655,122125.4587,0.5,0.5,0.5,
23UF,137678, 207107, 0.5,0.5,0.5,0.5,16935.4947972,19952.990278,7737.78356357,16281.1110965,23241.8986607,22652.0244955,25918.3877931,28656.2143969,45731.0229717,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103274.207359,103832.720694,0.5,0.5,0.5,
23UG,110228, 157249, 0.5,0.5,0.5,0.5,10370.882797,12657.4029284,5674.73586428,12550.8014035,18234.6448202,17767.2959676,21137.2167875,22966.0265392,35890.3045714,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78455.6261162,78793.6855628,0.5,0.5,0.5,
23UD,107570, 141390, 0.5,0.5,0.5,0.5,11363.3764584,15389.788519,9578.58252011,8844.87043054,11165.0693575,12903.8654029,15658.275467,19827.1939223,36658.5836957,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71620.8878445,69768.7179289,0.5,0.5,0.5,
00FY,236182, 438475, 0.5,0.5,0.5,0.5,29425.9666911,58728.6410479,160395.790062,68517.2004528,44383.1347628,34462.6785284,13893.0333248,6863.35272314,21805.6975918,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,226788.096142,211687.399043,0.5,0.5,0.5,
00FF,231464, 335331, 0.5,0.5,0.5,0.5,22050.764845,38523.2168229,69272.8216286,41657.6353268,38076.910749,31869.3887183,22867.4599809,19788.5106697,51223.8122522,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,168080.603345,167249.917649,0.5,0.5,0.5,
00FD,173019, 243266, 0.5,0.5,0.5,0.5,16362.1818502,19608.2119024,14313.6903566,24581.9278388,28784.5366194,25320.0793201,31781.42415,31285.4817978,51228.94431,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,126305.793061,116960.685084,0.5,0.5,0.5,
00FB,491465, 615182, 0.5,0.5,0.5,0.5,50088.0948777,60593.6563264,38376.5398289,47540.8052764,64108.0767015,61754.8222713,75841.3919874,88454.9076115,128423.29327,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,314313.222203,300868.365948,0.5,0.5,0.5,
00FC,111417, 193877, 0.5,0.5,0.5,0.5,17486.665802,20186.2119845,19537.9182325,22935.3218164,21589.3113653,17727.6989851,20128.370594,19189.8512924,35095.5703706,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102703.407156,91173.513287,0.5,0.5,0.5,
43UJ,81209, 161357, 0.5,0.5,0.5,0.5,18729.3068594,17928.7335558,10545.2931422,15503.5147328,18011.1089022,17159.773635,16535.949973,16243.1114136,30699.9034384,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75950.4908449,85406.2048075,0.5,0.5,0.5,
00FA,179255, 260180, 0.5,0.5,0.5,0.5,21662.5042245,23419.0024509,58612.1926236,48595.4818555,32178.1956341,26040.3992424,22760.5808001,7505.32459657,19406.613812,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141898.211963,118282.083276,0.5,0.5,0.5,
00FN,182190, 398993, 0.5,0.5,0.5,0.5,41210.8373706,47913.3979124,116192.743586,61888.1811627,39507.5030381,31231.4008317,19813.9328482,6134.52468808,35100.2844144,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,200159.616703,198833.18915,0.5,0.5,0.5,
18UL,85873, 118811, 0.5,0.5,0.5,0.5,8876.43937346,10535.3625208,4683.11776833,7981.8211135,10237.1788643,9826.69586253,15444.2960978,17955.2909119,33270.5426549,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57899.1115049,60911.6336627,0.5,0.5,0.5,
32UB,60559, 97316, 0.5,0.5,0.5,0.5,5499.62543126,6609.96493926,6033.38144474,9949.39091814,11845.0837742,11560.1933271,14635.0906319,13346.9591257,17835.8283998,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49675.0954262,47640.4225658,0.5,0.5,0.5,
32UC,210573, 277090, 0.5,0.5,0.5,0.5,17630.965583,22338.3038733,12654.1809179,16838.3819912,23066.3671822,27790.2826929,44432.0343399,49243.3186409,63096.6384039,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,138355.290543,138735.183082,0.5,0.5,0.5,
32UD,60451, 148485, 0.5,0.5,0.5,0.5,9725.06050192,18448.5966519,38384.6039949,22194.2349598,15592.1746369,11832.058461,7201.51631267,4259.08837398,20847.6864781,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72794.4080698,75690.6123014,0.5,0.5,0.5,
00FK,188182, 331731, 0.5,0.5,0.5,0.5,29301.1432067,32052.1866753,56911.7051703,41356.7825438,34773.5583535,33502.7325634,34179.5017816,20771.0872266,48882.563718,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,169288.182797,162443.078442,0.5,0.5,0.5,
32UF,121853, 183886, 0.5,0.5,0.5,0.5,10529.4214818,13676.8776307,8943.94558035,15001.3804762,18407.9348926,20743.2048581,25269.4038712,28154.8527338,43158.5773265,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91437.485318,92448.1135332,0.5,0.5,0.5,
32UG,161818, 272241, 0.5,0.5,0.5,0.5,21251.1380465,25550.660134,11222.6978294,21765.7735345,31452.5338106,27991.1656917,33646.3326385,37972.634059,61387.9525269,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,130097.239735,142143.648536,0.5,0.5,0.5,
31UC,177160, 313556, 0.5,0.5,0.5,0.5,19878.3325165,40210.4349939,52332.0515967,25563.3375234,32759.7694119,32477.5684191,24682.6685805,27330.8850066,58320.9509698,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,160691.450753,152864.548266,0.5,0.5,0.5,
31UB,99416, 162870, 0.5,0.5,0.5,0.5,14400.8689742,15745.5104331,12213.3316817,18000.3782171,19055.2684493,16310.6962425,18046.9046478,18195.3385487,30901.6746987,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80249.7982697,82620.1736235,0.5,0.5,0.5,
