OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
42UH,112234, 165657, 0.5,0.5,0.5,0.5,12894.7284973,13677.3256887,10703.4728663,12657.657343,12696.0812549,18858.9200798,23575.723945,28021.0188712,32572.5139947,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81731.9142826,83925.5282584,0.5,0.5,0.5,
47UF,98988, 176968, 0.5,0.5,0.5,0.5,14631.2632964,15636.7028474,11051.322098,12961.1695143,17257.3789864,24168.129018,24147.714093,25839.0273929,31275.1690323,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88614.6859823,88353.1902964,0.5,0.5,0.5,
00MW,140845, 222796, 0.5,0.5,0.5,0.5,15862.6556372,18860.3640185,15655.8361449,15804.6096218,16899.0251087,28164.77667,34506.3923149,36969.635337,40073.028133,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112446.669898,110349.653088,0.5,0.5,0.5,
11UB,131761, 280799, 0.5,0.5,0.5,0.5,27035.0534457,29615.9361866,16766.8960163,29831.9803024,37615.0381913,43088.8716341,31251.4853562,28915.0040546,36678.6698704,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,137513.903627,143285.031431,0.5,0.5,0.5,
SCOT,-1000, 6566484, 0.5,0.5,0.5,0.5,614400.105263,632016.53778,828553.685475,910045.726219,877555.333425,767057.63474,643667.212767,659251.028874,633936.347505,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3221904.47539,3344579.13666,0.5,0.5,0.5,
29UH,123538, 263172, 0.5,0.5,0.5,0.5,23536.739474,24243.1621532,23031.5844019,31669.8184166,35131.8059975,36200.6312042,27966.0419031,27559.5220917,33832.8906713,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,131842.366832,131329.829481,0.5,0.5,0.5,
42UC,49274, 96881, 0.5,0.5,0.5,0.5,9525.33263929,8250.83965478,13790.9118961,14896.1062246,10783.2295884,6423.61315423,8896.52329369,12166.4541004,12147.6922928,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49307.8476516,47572.8551927,0.5,0.5,0.5,
42UB,77224, 138011, 0.5,0.5,0.5,0.5,11517.8671697,14946.3605383,6716.06737529,7901.40268759,11406.2713453,18262.5929399,19205.3463981,21688.5091363,26366.9960126,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64102.3611477,73909.0524555,0.5,0.5,0.5,
42UE,95262, 156958, 0.5,0.5,0.5,0.5,12587.3761144,15473.3272714,7447.82689582,10289.248141,13723.6970965,21382.3770618,23281.7184985,25376.9252413,27395.6343161,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77348.9418372,79609.1887996,0.5,0.5,0.5,
42UD,104915, 170365, 0.5,0.5,0.5,0.5,17537.1121074,15451.7488943,23577.8512968,28286.5871986,21958.4935929,15234.5792343,12633.9046348,15718.1016211,19966.3060405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85715.6843708,84649.0002499,0.5,0.5,0.5,
42UG,135635, 200941, 0.5,0.5,0.5,0.5,13265.9240386,18719.1470298,9644.27969175,9925.13898681,15514.3864225,27398.7313476,31196.0094653,34467.3010832,40810.109477,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98945.3139023,101995.71364,0.5,0.5,0.5,
42UF,88559, 158339, 0.5,0.5,0.5,0.5,12362.5588827,14277.6313104,14441.0021849,16371.0207894,15747.462713,16580.8528567,16830.8460357,20884.4498769,30843.2116398,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79153.4289367,79185.6073527,0.5,0.5,0.5,
00FP,31373, 60690, 0.5,0.5,0.5,0.5,4378.36595553,8683.75717338,1896.57921574,4499.83157663,5815.65287843,7022.24605268,8028.05412836,8440.37977279,11924.9002849,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29648.7341005,31041.032938,0.5,0.5,0.5,
23UB,89162, 167335, 0.5,0.5,0.5,0.5,13812.8022011,16130.126916,29670.2467701,26229.7764491,18235.6318744,11792.9691768,11468.4714457,15936.1280141,24058.4406047,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84140.984618,83193.608834,0.5,0.5,0.5,
23UC,77375, 135499, 0.5,0.5,0.5,0.5,11918.4590354,14592.0858249,9034.79839712,7415.72477345,10840.4928984,17841.1822124,18947.84108,19916.1223964,24992.7403626,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64894.1772276,70605.2697531,0.5,0.5,0.5,
29UK,94444, 190576, 0.5,0.5,0.5,0.5,19484.7535016,19457.7434635,8286.04869188,17077.6467523,25913.6933347,31927.5601104,23466.84486,20379.1153729,24582.1213865,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94682.1056449,95893.4218289,0.5,0.5,0.5,
23UF,90121, 171085, 0.5,0.5,0.5,0.5,14274.9026691,17647.0796484,7916.09537642,12867.1991179,18546.523321,27241.6444184,23237.5612631,22448.0436734,26905.496803,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85526.0585957,85558.487695,0.5,0.5,0.5,
23UG,72832, 137179, 0.5,0.5,0.5,0.5,11144.5977338,11695.1868218,7101.8825442,13513.1928741,17735.2785049,19648.1749337,16765.8938568,18140.1070801,21434.2579806,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67450.3250908,69728.2472392,0.5,0.5,0.5,
23UD,65705, 116443, 0.5,0.5,0.5,0.5,8032.94205912,13043.7472353,8364.3297772,6802.29729234,7410.79168955,15199.3543108,17064.4344824,18844.3980651,21680.8300065,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59204.1740862,57238.9508321,0.5,0.5,0.5,
00FY,172932, 369849, 0.5,0.5,0.5,0.5,35884.62504,48994.3889825,139480.786231,62869.3146803,27297.5974079,5197.30428992,12691.0966194,17887.9478784,19545.6911869,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,188611.333317,181237.418999,0.5,0.5,0.5,
00FF,153894, 287102, 0.5,0.5,0.5,0.5,23559.2107039,32334.2843467,63526.3727889,41503.7271517,28048.2163026,14647.4239943,21710.7444951,27536.2283407,34235.3053805,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,145039.274377,142062.239127,0.5,0.5,0.5,
00FD,122111, 219179, 0.5,0.5,0.5,0.5,18532.0953956,19810.1345684,16543.8903806,22783.6124982,25609.778098,30004.3034128,26665.0514841,27393.5519885,31836.5779459,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109848.347109,109330.648663,0.5,0.5,0.5,
00FB,307361, 501813, 0.5,0.5,0.5,0.5,39212.9048631,51019.6509569,35211.8552199,39936.5834072,47196.4629265,68185.2494685,68300.0274972,73928.0779142,78822.0436356,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,254391.633515,247421.222374,0.5,0.5,0.5,
00FC,85974, 168716, 0.5,0.5,0.5,0.5,16467.9185411,17208.1023109,16701.3538777,19983.6498319,18840.5110845,19221.860047,16731.5650906,19305.765143,24254.9673273,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85518.5487986,83197.1444554,0.5,0.5,0.5,
43UJ,56269, 117051, 0.5,0.5,0.5,0.5,11783.75755,13172.6593277,7140.05482338,11037.2475703,14250.8884876,18062.4172518,12335.1040495,11032.1429066,18236.5491582,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56975.3405522,60075.480573,0.5,0.5,0.5,
00FA,153654, 246829, 0.5,0.5,0.5,0.5,25949.8063353,21134.5513662,53767.1834507,46576.1523973,32262.9813302,12572.4944434,16020.2970282,19603.2166402,18942.690364,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,130398.438672,116430.934684,0.5,0.5,0.5,
00FN,148136, 355999, 0.5,0.5,0.5,0.5,44809.708856,40228.2153319,103495.915487,61603.1485461,35806.366114,7402.87291292,14667.0386366,19720.3972834,28265.2002666,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,181857.555343,174141.308091,0.5,0.5,0.5,
18UL,54158, 98115, 0.5,0.5,0.5,0.5,7090.35374926,8614.57084387,3834.24391726,6497.81440311,9127.37472739,13814.705393,15261.0813628,15307.8633939,18567.3412199,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46522.1527967,51593.1962138,0.5,0.5,0.5,
32UB,48899, 99199, 0.5,0.5,0.5,0.5,8048.92265307,8193.20121381,9766.79712134,13544.4648642,13622.2558249,12180.2915707,10921.7809442,10864.2818331,12057.2188858,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50934.1878627,48265.0270485,0.5,0.5,0.5,
32UC,135510, 224350, 0.5,0.5,0.5,0.5,15511.8175817,19466.2935486,12744.99272,15007.9986708,18162.0595773,28866.789289,38873.5368666,41399.9725463,34316.6935964,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110323.458337,114026.69606,0.5,0.5,0.5,
32UD,44770, 114187, 0.5,0.5,0.5,0.5,9391.34698356,12809.1594556,31774.953159,17538.5275822,8130.64651865,3669.50977976,7154.67073561,9686.36015664,14031.4957853,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56268.3956402,57918.274516,0.5,0.5,0.5,
00FK,154460, 311668, 0.5,0.5,0.5,0.5,34040.4086576,29892.3809813,55423.2221325,47220.7637278,38425.2165573,23343.0427159,22965.2937749,26579.2855131,33778.1423771,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,157596.381638,154071.3748,0.5,0.5,0.5,
32UF,81288, 154064, 0.5,0.5,0.5,0.5,10739.981876,12513.7016233,9768.79371452,15701.9994467,17189.7388905,21700.4949412,20360.5762691,21663.6572528,24424.7383919,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77546.7352381,76516.9471678,0.5,0.5,0.5,
32UG,108087, 217959, 0.5,0.5,0.5,0.5,18522.4000124,21538.4060416,11806.5692501,18007.4990476,23878.3853583,30454.0394709,28524.1971215,29791.7994874,35435.7434384,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103647.679002,114311.360226,0.5,0.5,0.5,
31UC,116276, 271550, 0.5,0.5,0.5,0.5,23123.1736138,34924.2798292,50531.0357647,29533.8029527,23095.7529469,22982.8965018,26046.8330698,26699.6058049,34612.2724412,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,137688.196974,133861.455951,0.5,0.5,0.5,
31UB,66174, 133752, 0.5,0.5,0.5,0.5,13570.812732,13398.1374689,11196.0120105,15416.6761257,15584.7880958,16832.6476527,13391.3972465,14369.7747819,19991.3767218,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64239.8285719,69511.7942639,0.5,0.5,0.5,
