OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UH,198801, 326977, 0.5,0.5,0.5,0.5,22273.3563315,25754.5104246,22526.6693679,31869.1644316,38317.3951764,38732.8444449,37136.1782691,42014.1207209,68352.9721242,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167428.459761,159548.75153,0.5,0.5,0.5,
42UC,56856, 87510, 0.5,0.5,0.5,0.5,4451.06496844,5765.44697776,7783.39948097,7081.4168882,5494.09277674,7966.18787544,14032.368463,14122.9595593,20813.0256266,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45852.8620355,41657.100581,0.5,0.5,0.5,
42UB,152224, 238442, 0.5,0.5,0.5,0.5,26267.192336,27519.0504286,17164.1950662,18423.5654803,23684.6991269,23515.8213333,23751.5721357,27150.536072,50965.6464522,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111561.029444,126881.248987,0.5,0.5,0.5,
42UE,185395, 236361, 0.5,0.5,0.5,0.5,23647.7667136,25662.1223085,15001.9318604,17815.2368279,20875.9234003,22360.647955,25829.9122307,31083.4297092,54083.5403477,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120902.306149,115458.205205,0.5,0.5,0.5,
42UD,141839, 179964, 0.5,0.5,0.5,0.5,14779.5324618,15679.4516305,22537.9129909,25490.1644146,20766.4744611,17634.9699878,17777.1171724,16552.7577568,28745.1822856,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92647.4903356,87316.072826,0.5,0.5,0.5,
42UG,265151, 292180, 0.5,0.5,0.5,0.5,22100.2744092,26296.9374371,15646.8794187,18416.361873,24719.0127363,28146.0842915,33942.9713545,42850.1871879,80061.4328492,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,148454.440604,143725.700953,0.5,0.5,0.5,
42UF,161392, 217838, 0.5,0.5,0.5,0.5,13805.0533382,16974.8095397,17152.0530467,21957.2619786,24701.6775715,21254.6435548,20707.3156058,23485.8683105,57799.3904005,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116102.252728,101735.820619,0.5,0.5,0.5,
00FP,66461, 96813, 0.5,0.5,0.5,0.5,8485.45320995,12160.5026697,4685.66251014,9322.78855096,9781.69492107,8142.7923666,10362.5559478,11227.2963587,22644.5800928,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50460.8725126,46352.4541151,0.5,0.5,0.5,
23UB,145338, 200946, 0.5,0.5,0.5,0.5,10872.1439989,16495.2399728,31680.0019226,25526.4512418,23953.8587688,22304.5980884,19011.04896,13953.8750797,37149.0088038,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105796.616249,95149.610588,0.5,0.5,0.5,
23UC,145598, 197995, 0.5,0.5,0.5,0.5,19033.1341304,22957.7454461,16534.6765107,13867.7180391,16871.6081256,18516.936946,19656.8547003,23439.4575932,47117.322328,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98907.2788468,99088.1749726,0.5,0.5,0.5,
29UK,152526, 262258, 0.5,0.5,0.5,0.5,26226.6899644,25346.4149559,9681.95545735,21133.7091667,31434.7858656,31927.7119476,30492.5260428,34897.7102204,51116.0008897,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,131551.866363,130705.638148,0.5,0.5,0.5,
23UF,152944, 218306, 0.5,0.5,0.5,0.5,17306.2148967,21019.1142183,8742.23268365,16392.6717383,23723.0751668,25470.0406415,24383.1501538,28441.4303624,52827.6178538,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,108674.284242,109631.263473,0.5,0.5,0.5,
23UG,124672, 160977, 0.5,0.5,0.5,0.5,10081.0144898,12319.4682129,5324.52149027,12050.206283,17741.6622983,18370.787062,19446.8041176,24466.6433484,41176.0395311,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80725.981247,80251.1655864,0.5,0.5,0.5,
23UD,121984, 151153, 0.5,0.5,0.5,0.5,12769.143232,16919.5172487,10883.7829082,9237.53435569,11327.7501779,14435.7153619,16185.6485001,18457.6073493,40936.4009582,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76348.2136704,74804.8864215,0.5,0.5,0.5,
00FY,265931, 461377, 0.5,0.5,0.5,0.5,26160.7889664,55709.2760437,170602.922102,72190.0278877,47077.3333367,34100.6727438,26575.0053676,7360.01678849,21601.2588509,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,240090.627074,221286.675013,0.5,0.5,0.5,
00FF,262750, 347532, 0.5,0.5,0.5,0.5,20907.490686,37509.5385832,72866.8753505,42215.9497133,37484.2390258,32201.8862783,31079.5067065,18209.281619,55057.6798515,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,173334.605265,174197.842549,0.5,0.5,0.5,
00FD,192155, 248421, 0.5,0.5,0.5,0.5,14688.6630605,18690.4064845,14540.9891656,24182.4165777,28558.2943812,27751.4921543,29121.3672949,33256.4979346,57631.2329007,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,131041.796616,117379.563338,0.5,0.5,0.5,
00FB,557345, 653115, 0.5,0.5,0.5,0.5,52816.6396487,64045.773901,43418.2562255,48486.647936,64669.744993,69094.2789189,76523.5329085,87858.5438375,146201.64745,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,334132.271401,318982.794419,0.5,0.5,0.5,
00FC,122978, 205843, 0.5,0.5,0.5,0.5,18018.5630951,21610.4799555,20826.1306716,24714.592578,23160.1695509,18774.8204501,19405.5410201,21158.8160129,38173.904429,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110563.930436,95279.0873273,0.5,0.5,0.5,
43UJ,89605, 181051, 0.5,0.5,0.5,0.5,21807.5931841,20804.4054107,12776.67286,16926.482076,18988.1783907,20390.1820564,15606.9147827,17564.0862722,36186.7158667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84719.8439585,96331.386941,0.5,0.5,0.5,
00FA,203655, 272036, 0.5,0.5,0.5,0.5,20917.5254646,22548.8360088,60636.7373712,51620.3237843,33116.2976309,24735.3478838,25538.4958518,14415.4217047,18506.6120645,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,149444.878184,122590.71958,0.5,0.5,0.5,
00FN,202126, 416558, 0.5,0.5,0.5,0.5,39872.138354,46579.6741515,122525.702899,64123.8272781,39719.6552817,30543.2686101,23836.6721595,12560.9022179,36795.8296349,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,206260.479882,210297.190704,0.5,0.5,0.5,
18UL,96588, 124236, 0.5,0.5,0.5,0.5,9406.35329437,11147.7993068,5307.31325184,8497.78654186,9950.48675887,10407.4790286,14134.2292216,17414.6119255,37970.0615561,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61392.6388944,62843.4819912,0.5,0.5,0.5,
32UB,63738, 92172, 0.5,0.5,0.5,0.5,4544.50658077,5391.4645729,4770.66094694,8457.78963051,10031.8733269,10326.0047697,14255.2202179,14639.2644785,19754.8029227,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46743.4642254,45428.1232215,0.5,0.5,0.5,
32UC,236784, 292281, 0.5,0.5,0.5,0.5,17568.889843,22834.0027009,13952.7239568,16791.9221922,23304.8985849,29542.772289,45238.5385817,50872.3787315,72174.7113981,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,146860.981097,145419.857182,0.5,0.5,0.5,
32UD,68988, 162865, 0.5,0.5,0.5,0.5,9629.79735351,18879.0562358,41832.3099102,25002.7976883,17718.7318108,12370.8215287,12276.7557447,3505.55894166,21649.0902336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79570.9083387,83294.0111084,0.5,0.5,0.5,
00FK,202051, 333611, 0.5,0.5,0.5,0.5,27650.2872188,30057.5023162,57704.3063577,40650.1369518,32417.5492864,31561.4389781,35758.1309252,26221.4448517,51590.3823363,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,170755.627706,162855.551516,0.5,0.5,0.5,
32UF,136349, 190679, 0.5,0.5,0.5,0.5,10161.4290095,13398.2986811,9382.5320794,14485.9763814,17646.9300142,21130.0916177,24865.3719928,29490.4214474,50118.152788,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94180.8880706,96498.3159409,0.5,0.5,0.5,
32UG,179224, 289564, 0.5,0.5,0.5,0.5,21575.049813,26578.6694692,12510.7763167,22216.5009886,31992.3036658,31931.7650642,32553.0614136,39308.2499761,70897.6823085,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,138645.650399,150918.408616,0.5,0.5,0.5,
31UC,197417, 321146, 0.5,0.5,0.5,0.5,18111.752102,38615.3852468,54427.4075113,24114.1091369,30350.1769068,33383.8926445,32527.3085259,22739.6010765,66876.7308993,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,165391.501361,155754.862689,0.5,0.5,0.5,
31UB,112506, 172108, 0.5,0.5,0.5,0.5,14005.1241587,15942.8360368,13054.0198967,19149.2124186,18594.6212326,18833.0794555,17467.6355632,19620.7288231,35440.7679787,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85760.3351188,86347.6904451,0.5,0.5,0.5,
