OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,193057, 302098, 0.5,0.5,0.5,0.5,18878.6502844,26125.645178,21093.1921168,22273.4347538,24648.8795677,29917.1938774,42098.1379878,44570.2974191,72492.1278451,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,152218.702207,149878.856823,0.5,0.5,0.5,
29UB,188337, 257112, 0.5,0.5,0.5,0.5,17932.0877226,21404.4848825,11893.8757423,20409.6598521,27102.3253893,29040.774463,33259.7513246,31334.7079765,64734.3547817,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140795.416244,116316.605891,0.5,0.5,0.5,
00ML,279967, 544118, 0.5,0.5,0.5,0.5,22361.1811273,38980.9482959,131453.539778,92393.2939364,74350.0771741,63118.0805809,52078.0892465,33101.3150607,36281.6809455,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,291821.861617,252296.344529,0.5,0.5,0.5,
00MS,210206, 365828, 0.5,0.5,0.5,0.5,16836.1748391,38155.1220377,117976.428006,58219.0482813,38574.1606322,24310.7967003,26649.2565794,17202.9804912,27903.7849438,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,203638.64608,162189.10643,0.5,0.5,0.5,
42UH,285810, 268545, 0.5,0.5,0.5,0.5,25302.4785549,25012.1891874,20264.0463375,22965.1518266,21500.8455451,20687.4542206,29166.2724668,32000.5345937,71645.7120677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,133819.459771,134725.22503,0.5,0.5,0.5,
47UF,233963, 275851, 0.5,0.5,0.5,0.5,23130.1927903,23534.8392238,20143.2598571,22454.1395434,26996.385707,28364.4080287,31972.4968676,30220.7329503,69034.2831915,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,145286.244539,130564.493621,0.5,0.5,0.5,
00MW,311291, 343360, 0.5,0.5,0.5,0.5,25135.113176,26795.806242,24617.3676509,27809.5140043,28734.3269715,33299.5054168,43949.9960056,42628.6507847,90389.7872136,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,181018.766637,162341.300829,0.5,0.5,0.5,
11UB,223544, 339530, 0.5,0.5,0.5,0.5,22804.5684343,27393.0771278,11964.6955622,25929.2586504,36409.1284937,41373.3166106,41817.9903953,40554.6039972,91283.7195181,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166909.644246,172620.714544,0.5,0.5,0.5,
SCOT,-1000, 8057775, 0.5,0.5,0.5,0.5,670956.328155,731909.802072,895897.291815,997123.238221,981990.72273,857965.805941,945671.787242,848501.200237,1127758.91913,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4038118.38817,4019656.70737,0.5,0.5,0.5,
29UH,219886, 337483, 0.5,0.5,0.5,0.5,21599.9497084,24770.1411814,21470.3689982,32262.6016086,37740.3575035,38439.7095108,39453.8067713,40124.9490875,81621.5550302,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,173822.993552,163660.445848,0.5,0.5,0.5,
42UC,57603, 81878, 0.5,0.5,0.5,0.5,3453.7128126,4471.52477501,5806.49317147,5597.25834873,4177.33164825,5523.95634639,13528.5236141,15928.7196868,23390.6985313,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43518.407754,38359.8111806,0.5,0.5,0.5,
42UB,174002, 274147, 0.5,0.5,0.5,0.5,30969.7200324,31922.4615536,22325.7527362,21710.4033657,27179.1021809,26973.1588438,28308.9188816,25976.107828,58781.7605816,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,129111.093498,145036.292506,0.5,0.5,0.5,
42UE,210142, 262164, 0.5,0.5,0.5,0.5,26917.8660985,28952.375974,18988.5013123,19866.4801035,23277.5824614,24015.4398313,29298.1042185,28663.8866899,62183.6773251,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,135441.017953,126722.896061,0.5,0.5,0.5,
42UD,152659, 179433, 0.5,0.5,0.5,0.5,14076.3298375,15051.8495549,20643.9071424,26113.5611079,20802.0373124,15207.2442651,17879.2497795,17271.7925413,32387.0016681,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93098.4917741,86334.4814349,0.5,0.5,0.5,
42UG,301674, 321884, 0.5,0.5,0.5,0.5,25722.7054018,29003.6625094,19896.9488769,20273.9326828,26218.5954488,30942.9013806,37928.7054798,40353.022978,91543.639714,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,164698.691955,157185.422517,0.5,0.5,0.5,
42UF,181655, 236134, 0.5,0.5,0.5,0.5,14422.0781939,17390.6821538,18625.4168199,23651.8770956,25971.3869229,23359.6499911,23628.0560281,22569.6348071,66514.8445912,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,127995.022872,108138.603732,0.5,0.5,0.5,
00FP,80154, 108561, 0.5,0.5,0.5,0.5,9784.38468321,13569.3624029,5435.97871431,10513.8965582,11179.0775851,9312.0564634,11637.8326736,11016.8804657,26112.0053289,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57316.9473203,51244.527555,0.5,0.5,0.5,
23UB,163696, 207407, 0.5,0.5,0.5,0.5,10058.8577971,15045.9223509,30611.88773,27501.8716101,23438.6008667,21777.4644449,21403.6397145,17354.5430106,40214.0675384,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110617.35161,96789.5034538,0.5,0.5,0.5,
23UC,164200, 216276, 0.5,0.5,0.5,0.5,20659.5304448,24770.3954168,19609.1259661,15625.1198264,18727.6177856,19718.3751388,22609.6912148,21655.9661922,52900.1955472,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109049.261848,107226.755685,0.5,0.5,0.5,
29UK,167383, 280597, 0.5,0.5,0.5,0.5,27795.9679379,26862.9956734,11577.9648283,21598.3135192,31829.5481327,34096.3379328,33167.5535717,31756.5527746,61911.4596828,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141025.122849,139571.571204,0.5,0.5,0.5,
23UF,171060, 230255, 0.5,0.5,0.5,0.5,18203.6598766,21669.1489528,10212.9002456,16857.4550938,23815.3463402,26447.3723379,27479.0913104,24133.3216169,61436.5792869,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,114414.815169,115840.059892,0.5,0.5,0.5,
23UG,140468, 164269, 0.5,0.5,0.5,0.5,9877.69697543,12034.8748351,4865.05481966,11734.2211059,17166.5715123,17486.2110375,20412.066705,22587.6074763,48104.4129122,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82965.9857354,81302.731644,0.5,0.5,0.5,
23UD,139375, 162950, 0.5,0.5,0.5,0.5,14857.6486766,18490.7753182,12953.8361362,9855.04112682,11389.0006727,14854.0239708,18221.6888445,16480.6843503,45847.7218314,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82031.3906851,80919.0302425,0.5,0.5,0.5,
00FY,305075, 482665, 0.5,0.5,0.5,0.5,22733.9927567,53480.998887,171642.46074,82269.553517,51178.2378071,33210.0607489,28620.0491404,17022.661849,22506.8093208,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,252950.510064,229714.314703,0.5,0.5,0.5,
00FF,298492, 359134, 0.5,0.5,0.5,0.5,19752.8540314,36776.993007,72411.4232559,45420.9916724,37794.5444867,30259.3752513,32978.7675835,30996.0799108,52742.7449815,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,177980.804178,181152.970002,0.5,0.5,0.5,
00FD,213453, 253843, 0.5,0.5,0.5,0.5,13432.9837533,17101.7335148,14920.8217412,24500.6355209,28258.2272664,27509.2637926,31344.3287818,29972.5798437,66802.9182167,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,135963.689588,117879.802843,0.5,0.5,0.5,
00FB,638140, 694511, 0.5,0.5,0.5,0.5,56884.4202164,66805.8647804,48527.8994004,51283.987583,66201.9331028,70228.6464803,86111.9520615,81644.5332465,166821.896858,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,355640.546499,338870.58723,0.5,0.5,0.5,
00FC,138542, 220332, 0.5,0.5,0.5,0.5,18855.382459,23033.83333,22587.5264922,26585.2280546,24612.6997346,19386.2461529,21449.6323518,20103.7034767,43718.0808871,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,119834.686591,100497.646348,0.5,0.5,0.5,
43UJ,98933, 203933, 0.5,0.5,0.5,0.5,25213.3730549,24109.6015333,15834.0502023,18535.9140333,21119.4115029,21566.3008505,18888.3870141,15257.7354774,43408.3788083,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95199.0592748,108734.093202,0.5,0.5,0.5,
00FA,226512, 282693, 0.5,0.5,0.5,0.5,20308.2169146,22411.4034602,60257.6797638,55754.4358507,35541.2825521,23179.2183171,24796.1826191,22237.360232,18206.8110088,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,156387.172332,126305.418387,0.5,0.5,0.5,
00FN,222386, 430161, 0.5,0.5,0.5,0.5,38470.6990137,46034.5899201,123036.008657,70336.952212,42344.7700636,27772.6107496,24352.9631167,17712.8971961,40099.9971391,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,209420.90709,220740.580977,0.5,0.5,0.5,
18UL,107389, 129489, 0.5,0.5,0.5,0.5,9763.5050342,11772.5072399,5970.42777519,8763.82568741,10562.4171249,9611.46576304,14557.5315232,15403.0200987,43084.3347755,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64991.8042095,64497.2308126,0.5,0.5,0.5,
32UB,66117, 85865, 0.5,0.5,0.5,0.5,3697.20208486,4459.2431069,3347.75434811,7135.23673709,8079.17671908,8536.67403215,13402.3219009,14450.8893139,22756.3797611,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43538.3037322,42326.5742718,0.5,0.5,0.5,
32UC,268385, 307879, 0.5,0.5,0.5,0.5,17876.6319906,22921.4414763,14589.1617888,17202.973908,23975.4915552,29483.8341595,48992.9231269,50379.3893245,82456.993559,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,155761.292899,152117.54799,0.5,0.5,0.5,
32UD,79575, 179343, 0.5,0.5,0.5,0.5,9540.52659864,19482.1556096,43351.2563357,29554.0983488,19834.5878341,13826.6820258,13995.7941691,8289.01622941,21469.1172051,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87208.3058187,92134.9285376,0.5,0.5,0.5,
00FK,216002, 334109, 0.5,0.5,0.5,0.5,26069.2403295,28463.3768268,55346.0554947,41398.3905253,31015.6801181,27308.9638711,35839.1751803,33762.6022285,54905.7136592,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,171456.671257,162652.526977,0.5,0.5,0.5,
32UF,152547, 196655, 0.5,0.5,0.5,0.5,9756.38258652,13106.2882422,8838.69938625,14434.3808317,17326.0772406,19943.515637,26534.182725,28004.9395713,58710.3518346,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96385.9436046,100268.87445,0.5,0.5,0.5,
32UG,197372, 308033, 0.5,0.5,0.5,0.5,22579.5958964,27093.5800816,13857.0843649,23207.3993842,32338.4324146,33576.6894559,36368.1956909,36077.2780477,82934.3151329,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,147787.232952,160245.337517,0.5,0.5,0.5,
31UC,220142, 326929, 0.5,0.5,0.5,0.5,16604.0506344,37157.6080659,52702.7750399,25021.4674439,28928.7267489,30717.5978249,35887.3053245,30127.6331432,69781.4637288,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,169369.431,157559.196955,0.5,0.5,0.5,
31UB,127286, 181638, 0.5,0.5,0.5,0.5,13836.6016375,15678.9717774,13715.5718544,19834.7748757,19518.0840143,19205.0687234,19703.0908351,18361.4624235,41784.4610316,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91630.334588,90007.752585,0.5,0.5,0.5,
