OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
47UF,313552, 350321, 0.5,0.5,0.5,0.5,29997.7972679,29386.2214784,25847.0416197,30782.6995395,34272.8821992,33086.0431689,39312.5605542,37921.3313245,89714.8507883,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,187869.625979,162451.801961,0.5,0.5,0.5,
00MW,400582, 432235, 0.5,0.5,0.5,0.5,33908.3032558,33765.7464129,30818.5655256,37589.5651183,37033.4975582,36745.2877085,52820.8405311,54075.1628619,115478.201191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,231254.296856,200980.873307,0.5,0.5,0.5,
11UB,270981, 367609, 0.5,0.5,0.5,0.5,23409.718653,25992.7926908,13978.0264161,26494.2852856,35222.5781614,36345.2468446,42416.5257248,45077.8318271,118671.955054,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,180753.557138,186855.403519,0.5,0.5,0.5,
SCOT,-1000, 8870393, 0.5,0.5,0.5,0.5,682913.016933,769029.444947,894251.448839,1058207.43303,1076259.79272,865986.215609,1006993.92862,918489.288815,1598262.35844,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4490703.26771,4379689.66024,0.5,0.5,0.5,
29UH,269058, 355907, 0.5,0.5,0.5,0.5,18704.6036878,22862.7655794,17116.346396,29956.7326747,37773.0892547,35786.5112688,40113.0630894,43948.5421158,109645.419942,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,186491.454967,169415.619042,0.5,0.5,0.5,
42UC,65345, 78194, 0.5,0.5,0.5,0.5,2634.31334679,4474.26757967,4101.68150921,2932.92052029,4048.63079407,3380.14840982,9558.44006294,13204.9184356,33858.8424444,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44787.8938232,33406.2692796,0.5,0.5,0.5,
42UB,224893, 399058, 0.5,0.5,0.5,0.5,48670.8994141,47081.2156984,36675.1479325,36969.7265683,39916.5152002,37094.701996,39282.5512532,36378.1791777,76988.6761821,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,192670.878488,206386.734935,0.5,0.5,0.5,
42UE,269896, 350918, 0.5,0.5,0.5,0.5,39960.8810777,40108.4890511,28988.2618265,30930.904297,31366.2332697,29856.7645654,36240.5992495,35234.0539879,78232.0096461,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,185666.175109,165252.021862,0.5,0.5,0.5,
42UD,177755, 171701, 0.5,0.5,0.5,0.5,11333.8150212,13512.8806783,16942.5064475,23310.5821356,20853.9037217,12457.3523986,14192.2772146,15057.2227143,44040.7419952,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91093.8595695,80607.4227574,0.5,0.5,0.5,
42UG,386816, 429224, 0.5,0.5,0.5,0.5,43492.0388017,41471.4324731,30505.081036,31259.9169447,33806.4812528,35253.3848565,46920.2873686,50779.5989672,115735.701825,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,222975.993236,206247.93029,0.5,0.5,0.5,
42UF,231976, 295195, 0.5,0.5,0.5,0.5,17363.7493666,20230.0430701,21263.6551829,28845.5186848,32093.2184566,26794.301969,29806.1293336,28869.1215727,89929.0221535,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166191.157778,129003.602012,0.5,0.5,0.5,
00FP,112999, 146398, 0.5,0.5,0.5,0.5,14148.1569806,17815.5473513,7995.48080246,14273.3982412,14760.2479425,12780.4971702,16046.54613,13807.3856289,34770.6515062,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79434.1833901,66963.7283632,0.5,0.5,0.5,
23UB,208721, 220355, 0.5,0.5,0.5,0.5,6675.73332386,12251.008934,27370.8816888,25630.6428488,26252.9636628,21136.2223365,20969.2811404,21068.2394795,58999.560788,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,121431.156807,98923.377396,0.5,0.5,0.5,
23UC,206956, 274330, 0.5,0.5,0.5,0.5,26186.9804798,30667.5023852,25785.0102171,23054.1856968,24635.6732127,23887.1421016,27671.5019849,27611.1369874,64830.6492297,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140553.744266,133776.03803,0.5,0.5,0.5,
29UK,198986, 335437, 0.5,0.5,0.5,0.5,35172.6706536,32184.6711505,14517.4442849,26536.607601,34867.9047198,35998.4851166,39448.6904457,37382.653132,79327.4895114,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,169718.962514,165717.654101,0.5,0.5,0.5,
23UF,207878, 268134, 0.5,0.5,0.5,0.5,23260.3868654,25297.1139322,12068.9146658,20574.308292,26121.2567313,26780.480558,31173.5368415,28902.2184543,73955.5129253,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132617.545343,135516.183923,0.5,0.5,0.5,
23UG,175221, 171843, 0.5,0.5,0.5,0.5,9051.17910766,11709.783959,5358.72621119,10840.8246306,16355.5356397,15465.3414189,19080.0842835,22941.3590987,61040.3419882,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89009.5316625,82833.644675,0.5,0.5,0.5,
23UD,172205, 209601, 0.5,0.5,0.5,0.5,25649.7297234,25752.5523221,18481.4834613,14596.4743932,13619.128494,15415.0897485,20291.8269377,20685.7295475,55109.2874984,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104477.588072,105123.714054,0.5,0.5,0.5,
00FY,403523, 514231, 0.5,0.5,0.5,0.5,8301.76938575,47627.5706684,176951.855191,87317.4484055,69025.5530658,43602.7049708,31491.7062716,17821.3175504,32091.1482525,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,272895.716964,241335.356797,0.5,0.5,0.5,
00FF,387953, 384439, 0.5,0.5,0.5,0.5,14621.4138881,34999.7714305,71657.9780756,44433.3689389,42310.0749848,29084.336963,30610.2291234,35984.2178096,80737.4738235,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,185635.70878,198803.156257,0.5,0.5,0.5,
00FD,260094, 273231, 0.5,0.5,0.5,0.5,12489.514976,14381.4567205,15479.5798582,26573.8721725,29587.3607638,25213.4388411,33382.2665129,32986.235299,83137.6746404,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,150523.393501,122708.006283,0.5,0.5,0.5,
00FB,818501, 823668, 0.5,0.5,0.5,0.5,71512.4873227,79517.1944222,58213.4034851,63594.5940379,76543.6239051,71981.8062243,95783.9918973,101398.720278,205122.116774,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,422282.688127,401385.25022,0.5,0.5,0.5,
00FC,169910, 270951, 0.5,0.5,0.5,0.5,22319.0140204,27846.0568225,27534.0781706,32903.1378629,30677.8924304,23286.2412778,25802.2845069,23573.7947887,57008.4649083,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,151169.855945,119781.108844,0.5,0.5,0.5,
43UJ,122876, 282957, 0.5,0.5,0.5,0.5,37106.3779464,34958.1605721,25618.4524483,27364.7592422,26929.1506125,27058.9923245,25047.7945089,20981.9554327,57891.2975526,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,133778.9842,149177.956441,0.5,0.5,0.5,
00FA,284585, 309295, 0.5,0.5,0.5,0.5,16556.1916988,22755.709309,62485.7572646,60711.2364576,43462.0712248,27795.4542778,26211.8244315,19367.1716854,29949.1215989,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,172431.561396,136862.976552,0.5,0.5,0.5,
00FN,282446, 456002, 0.5,0.5,0.5,0.5,30143.0808702,44619.4798299,127424.246002,72975.7038626,52896.5578842,33015.6344404,22837.9152568,15705.0725448,56384.3953863,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,209901.770628,246100.315449,0.5,0.5,0.5,
18UL,132402, 143601, 0.5,0.5,0.5,0.5,10857.5160636,13231.5578713,7337.72248312,10541.2168821,11376.2300685,8603.99780328,13988.4019239,15591.3430013,52073.0237312,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75604.7556149,67996.2542134,0.5,0.5,0.5,
32UB,65105, 66711, 0.5,0.5,0.5,0.5,1424.97183174,3575.34433283,2175.16678295,3880.22231765,4051.90137307,2698.78366284,8865.05829749,12181.8525111,27857.6500868,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34610.6000933,32100.3511032,0.5,0.5,0.5,
32UC,329013, 350632, 0.5,0.5,0.5,0.5,18338.9720491,24246.8940702,14128.2366327,19225.3307757,26231.9207534,29559.1556165,52979.0448942,58926.1279006,106996.639046,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,180910.766187,169721.555551,0.5,0.5,0.5,
32UD,103972, 230997, 0.5,0.5,0.5,0.5,7346.10457156,21109.706978,47884.2109211,36714.0125177,30239.0475199,20507.8936924,18771.8525895,13699.9069846,34724.4355504,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110234.565111,120762.606215,0.5,0.5,0.5,
00FK,243586, 324341, 0.5,0.5,0.5,0.5,19578.7161208,24674.862067,50272.2084,34332.826293,28879.0139253,22754.9091155,30596.7628436,29804.7116712,83446.7822174,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167410.69902,156930.093634,0.5,0.5,0.5,
32UF,187420, 208283, 0.5,0.5,0.5,0.5,8514.00898098,12364.0552952,6871.67105761,13092.4374432,16580.2759233,18080.2623917,25393.9988583,30334.3958646,77051.6813804,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99557.7965907,108724.990605,0.5,0.5,0.5,
32UG,239759, 363172, 0.5,0.5,0.5,0.5,26289.849573,30903.5292517,14902.0269665,26912.2434364,37102.4497561,34501.2270441,41616.0942458,44125.2721435,106819.707223,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,175205.722924,187966.676716,0.5,0.5,0.5,
31UC,273556, 331778, 0.5,0.5,0.5,0.5,10486.7748893,34487.371528,47484.828173,17697.6535087,28023.9477694,25902.8655485,32089.1735585,37578.9307024,98026.9520625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,175967.81237,155810.68537,0.5,0.5,0.5,
31UB,162886, 207310, 0.5,0.5,0.5,0.5,13323.1827988,15515.3387446,13559.9249783,21809.9789675,22031.6986904,20647.3948633,22752.6648484,22616.3116068,55053.6180945,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,108573.138942,98736.9746507,0.5,0.5,0.5,
