OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
42UB,51912, 102503, 0.5,0.5,0.5,0.5,9624.06671128,11802.7456049,1970.28733358,10069.332685,12191.9678451,14978.9090894,15418.956534,15141.6197434,11304.6228725,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49412.7380751,53089.7703441,0.5,0.5,0.5,
42UE,59205, 118000, 0.5,0.5,0.5,0.5,11169.8480762,12676.4509351,3688.7165099,13180.8605297,13795.0356042,17752.6901458,18449.1027998,15926.1905368,11360.8193247,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58301.2880175,59698.4264446,0.5,0.5,0.5,
42UD,74104, 150545, 0.5,0.5,0.5,0.5,16135.7406645,16974.4300774,25293.2519118,22488.3435171,15004.9751825,18129.2481584,14411.4337019,12294.1544087,9813.57700308,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75563.7142881,74981.4403373,0.5,0.5,0.5,
42UG,86377, 152451, 0.5,0.5,0.5,0.5,15090.2607823,15739.8144819,2748.38814322,14555.9964088,17669.860834,22751.5821568,24137.5673567,22214.6074385,17543.2662618,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74390.4435471,78060.9003169,0.5,0.5,0.5,
42UF,59393, 128086, 0.5,0.5,0.5,0.5,13551.3394088,13720.4978648,10984.1990059,15355.7024695,13375.8602219,16533.7209393,15674.983527,15729.5906995,13159.9251413,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62820.0918449,65265.727433,0.5,0.5,0.5,
00FP,19908, 45177, 0.5,0.5,0.5,0.5,3279.84470207,7681.64136772,1333.18723428,4631.60940392,4951.045515,5992.1334062,6540.73421815,5630.42586401,5136.75449243,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,22571.7518379,22605.6243659,0.5,0.5,0.5,
23UB,61772, 135888, 0.5,0.5,0.5,0.5,12539.8675465,17493.5723915,24766.8948201,15548.127051,12778.0499886,15332.5647713,13318.4035608,12640.9613222,11469.3875979,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66665.2585196,69222.5705303,0.5,0.5,0.5,
23UC,52777, 102424, 0.5,0.5,0.5,0.5,10114.7091502,10867.5057082,3794.34916394,8980.53157551,13043.7583623,14753.162914,15036.9758684,13863.7723117,11969.5216473,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48532.4744802,53891.8122215,0.5,0.5,0.5,
29UK,65084, 143969, 0.5,0.5,0.5,0.5,18636.723807,14894.1808213,5364.61728978,21891.1359986,21526.4990702,18913.3697647,15867.2574843,14927.1154885,11948.5170796,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70591.2777985,73378.1390057,0.5,0.5,0.5,
23UF,64147, 135206, 0.5,0.5,0.5,0.5,15139.1136689,15273.3335615,3568.74936842,17099.3919055,18278.5858363,20434.1501133,18057.4526253,15380.7185379,11974.1406567,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67015.7899535,68189.8463204,0.5,0.5,0.5,
23UG,49946, 106538, 0.5,0.5,0.5,0.5,10850.697579,10313.4697101,6831.14326879,14917.4643331,13811.7556197,14587.562444,13621.5671451,12146.8026344,9457.96365203,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51945.540845,54592.8855413,0.5,0.5,0.5,
23UD,46937, 96715, 0.5,0.5,0.5,0.5,9210.81670957,12391.5454495,3536.15366531,8421.1009427,10970.8206226,14971.1177816,14855.1641308,12833.5011285,9524.39725452,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48654.4307944,48060.1868908,0.5,0.5,0.5,
00FY,125305, 322677, 0.5,0.5,0.5,0.5,31453.29786,51513.7377114,116492.483175,13937.0853948,24717.1057103,31633.4855401,23999.9325535,16809.9125363,12119.7330337,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,161625.165572,161051.607943,0.5,0.5,0.5,
00FF,103389, 231941, 0.5,0.5,0.5,0.5,20953.9875162,30579.0032479,52279.7293645,17555.6119789,22785.1611912,26338.1742952,22858.0817448,21566.1193721,17024.6720567,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,115901.780594,116038.760173,0.5,0.5,0.5,
00FD,88671, 188726, 0.5,0.5,0.5,0.5,20459.3420125,20035.668596,14759.3823609,25637.8719109,22350.1233982,26852.339502,24426.6719866,19601.4511072,14603.1866486,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92916.6357143,95809.4018085,0.5,0.5,0.5,
00FB,204333, 398847, 0.5,0.5,0.5,0.5,38174.2572537,46151.9051549,19455.0374566,43966.3325302,47578.4918021,57443.9898277,59286.4418762,50700.3564452,36090.1901462,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,198904.947151,199942.055342,0.5,0.5,0.5,
00FC,73554, 160332, 0.5,0.5,0.5,0.5,17583.1854631,18042.8472488,16837.4558,21233.6646287,17390.0805639,20976.2324795,19444.7322129,16188.4759905,12635.0500167,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78755.2549428,81576.4694613,0.5,0.5,0.5,
43UJ,42682, 95030, 0.5,0.5,0.5,0.5,10584.7315346,11150.0545799,4527.80184385,13668.5132191,13874.8745685,13224.2681902,9748.97217625,9322.39745811,8928.2526448,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47308.5430566,47721.3231587,0.5,0.5,0.5,
00FA,125436, 248189, 0.5,0.5,0.5,0.5,26157.3343593,27222.4571405,57806.4881932,28724.7564948,24001.3291092,29596.314437,25109.0578949,18024.5061089,11547.1717453,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,126659.995827,121529.419656,0.5,0.5,0.5,
00FN,126630, 334419, 0.5,0.5,0.5,0.5,40930.3319402,44100.3128017,98150.6922515,26117.7650584,28760.501541,33985.9293382,27975.5102654,19112.4249,15285.3692128,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,170006.086927,164412.750382,0.5,0.5,0.5,
18UL,35260, 72562, 0.5,0.5,0.5,0.5,6298.81787916,7265.51207424,1939.77557182,8034.56342428,8829.61467937,11599.5445397,11487.8931563,9439.24476558,7667.38283742,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34964.1090967,37598.2398311,0.5,0.5,0.5,
32UB,35112, 81903, 0.5,0.5,0.5,0.5,8413.72977415,8573.09053766,9952.37049021,12060.5223427,9833.23843087,9646.50322252,9111.05714266,8072.31928288,6240.62049028,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41601.4888997,40301.9628142,0.5,0.5,0.5,
32UC,87114, 169219, 0.5,0.5,0.5,0.5,15295.1921333,16797.4262199,8671.82688029,15216.5037221,17590.1361268,25857.1395828,30761.9000774,24148.4226235,14880.5969479,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82452.2090351,86766.935279,0.5,0.5,0.5,
32UD,35246, 95339, 0.5,0.5,0.5,0.5,8362.4473172,13797.4301303,26235.6138422,4099.81963009,8115.05835094,11167.8749642,9466.34845848,7606.79776753,6487.70777318,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46466.8065531,48872.291681,0.5,0.5,0.5,
00FK,121109, 276109, 0.5,0.5,0.5,0.5,31528.1334111,31611.351518,56206.0001324,33390.4968127,27561.6709394,31611.1603695,25844.5599827,21010.0570829,17345.5483735,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,138299.730679,137809.247943,0.5,0.5,0.5,
32UF,53556, 115338, 0.5,0.5,0.5,0.5,10488.8430979,11336.7747954,8162.85978372,15293.2525208,13738.9778485,15875.1577873,15586.010209,14074.4234965,10782.0981055,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57629.8989997,57708.4986448,0.5,0.5,0.5,
32UG,75945, 167049, 0.5,0.5,0.5,0.5,19164.3879172,18508.4998739,6348.22945094,21722.2531053,20875.3838666,23430.2442643,22991.6127947,19844.2149781,14163.6824717,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80018.0937621,87030.4149608,0.5,0.5,0.5,
31UC,80683, 210648, 0.5,0.5,0.5,0.5,21318.8401565,31254.7985191,36766.2862231,15830.3692118,24047.2319527,25226.1932434,21430.9583563,19209.0809387,15564.1827376,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106076.106326,104571.835014,0.5,0.5,0.5,
31UB,49447, 109865, 0.5,0.5,0.5,0.5,12747.4933557,11917.1078192,8314.61653008,16086.3757763,13338.1297087,13417.1680875,12734.3655581,12065.1828918,9244.39564062,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52798.8343512,57066.0010168,0.5,0.5,0.5,
