OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UH,167142, 305992, 0.5,0.5,0.5,0.5,23846.106301,26631.8683554,21474.2523789,33021.9281416,38786.5390521,35203.9974203,40187.4311234,33743.5200815,53096.2082571,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,155241.519471,150750.33164,0.5,0.5,0.5,
42UC,55303, 96271, 0.5,0.5,0.5,0.5,6571.68867933,8443.16432616,10111.4549723,10142.6913583,9232.13364013,9947.3244111,12741.7747175,10285.2766565,18795.2294543,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49629.807765,46640.9304506,0.5,0.5,0.5,
42UB,120332, 190145, 0.5,0.5,0.5,0.5,19956.3335912,20275.0151717,11401.0919161,14007.3603109,18631.0224032,16514.7069865,23814.2492079,24943.4347573,40602.2456151,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88317.1714101,101828.28855,0.5,0.5,0.5,
42UE,146623, 200341, 0.5,0.5,0.5,0.5,19226.5213736,19736.554739,11056.8406647,14496.5999183,18214.8862375,17293.3447916,28375.9979367,28379.5551418,43560.4448018,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100820.755793,99519.9898115,0.5,0.5,0.5,
42UD,126342, 178942, 0.5,0.5,0.5,0.5,15983.2957402,17494.0845211,22036.1635379,25624.6180489,23136.8604212,18139.2541169,17691.0520418,11386.2380276,27450.057852,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91117.9461194,87823.6781881,0.5,0.5,0.5,
42UG,210009, 251390, 0.5,0.5,0.5,0.5,18430.1525194,21057.2005726,12092.3982417,15913.7592622,21575.8954645,21672.0620106,36464.0764187,40458.9790749,63725.3745372,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,126186.025027,125203.873075,0.5,0.5,0.5,
42UF,130688, 191866, 0.5,0.5,0.5,0.5,13669.3898917,15514.5659252,15149.9962809,20508.6378964,21544.9377872,16486.4656571,21152.0889672,20459.8612882,47380.4177292,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99373.240424,92493.1209991,0.5,0.5,0.5,
00FP,49678, 80009, 0.5,0.5,0.5,0.5,6469.74822359,10268.1336753,3525.79601574,7452.62835523,7458.92359853,6413.68561403,10516.9630408,9945.23375246,17957.5625315,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40554.4687714,39454.2060358,0.5,0.5,0.5,
23UB,121319, 189658, 0.5,0.5,0.5,0.5,12861.0424597,18746.1992175,28795.8511918,26147.462782,24559.9543846,19339.9342592,13535.3408006,12049.7532887,33622.6953954,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97808.1994515,91850.0343281,0.5,0.5,0.5,
23UC,117600, 171031, 0.5,0.5,0.5,0.5,16850.4056086,18832.8848351,12723.4901109,11009.7923476,15203.5547073,14151.5966685,21036.5338548,23633.9963932,37589.1926553,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83992.4718666,87038.9753147,0.5,0.5,0.5,
29UK,127971, 233024, 0.5,0.5,0.5,0.5,24166.4362187,21620.0858843,8528.821251,21049.8913772,28803.0809322,27579.1583936,34371.9893804,29507.5415424,37396.8991602,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116549.391867,116474.512274,0.5,0.5,0.5,
23UF,127648, 199774, 0.5,0.5,0.5,0.5,16675.938247,18838.8085851,7751.74294534,16166.7662866,22579.9008847,20755.1020048,28985.6637055,26693.3128665,41326.9473002,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99711.5159013,100062.666924,0.5,0.5,0.5,
23UG,101836, 154287, 0.5,0.5,0.5,0.5,10670.9375508,12700.8806408,5863.10437595,12941.6731706,18653.505673,17106.617174,22532.5520672,21031.6024507,32786.3935397,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76720.9407818,77566.325861,0.5,0.5,0.5,
23UD,99133, 135658, 0.5,0.5,0.5,0.5,10588.4687805,14224.6082871,9263.72725866,8660.34784784,10958.8648261,11597.9490344,17268.6913983,19498.0164087,33597.3073938,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68824.2944456,66833.6867898,0.5,0.5,0.5,
00FY,227060, 422200, 0.5,0.5,0.5,0.5,31913.7017499,60854.0511072,152751.366401,65092.801742,44998.175822,31820.0789254,5636.51206384,7115.84585605,22017.7106067,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,218031.146249,204169.098025,0.5,0.5,0.5,
00FF,218114, 326795, 0.5,0.5,0.5,0.5,23003.5443488,39057.2826127,66422.6076392,41252.6718031,38893.4555968,30196.5202091,14848.2202274,24917.0401359,48203.2446809,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,164223.980185,162570.607069,0.5,0.5,0.5,
00FD,161298, 239425, 0.5,0.5,0.5,0.5,17514.4708944,19568.6519299,14574.4959889,24580.5374428,28736.6116311,24158.9069837,34139.9993678,28836.9364573,47314.1067434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123155.710798,116269.006641,0.5,0.5,0.5,
00FB,451608, 591213, 0.5,0.5,0.5,0.5,48635.7519918,57252.4837338,37060.6044574,46503.4186733,63102.9876706,55964.8061895,81266.6264667,83669.9619216,117756.448962,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,301739.22007,289473.869996,0.5,0.5,0.5,
00FC,105125, 187141, 0.5,0.5,0.5,0.5,17147.9910085,19278.747898,18889.2919989,21974.7757493,21289.1326497,16574.9478801,21192.118542,17726.0729099,33067.9666365,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98188.5770752,88952.4681977,0.5,0.5,0.5,
43UJ,75030, 149914, 0.5,0.5,0.5,0.5,16907.4875868,16124.6595733,9846.63289067,14201.8604078,17543.7287351,15257.1163679,18147.5458299,14502.0040458,27383.139079,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70963.2373835,78950.9371328,0.5,0.5,0.5,
00FA,171944, 255246, 0.5,0.5,0.5,0.5,22430.0880991,24392.0633967,56736.1822821,46357.7168704,33369.4641015,26524.726841,15286.9432421,9828.93342597,20320.3167913,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,138198.105236,117048.329814,0.5,0.5,0.5,
00FN,174024, 387388, 0.5,0.5,0.5,0.5,42424.2211897,49082.551679,111363.214595,59563.3179852,41324.8516406,30621.0860465,12050.4133574,6561.60922585,34396.3746516,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,195315.425457,192072.214914,0.5,0.5,0.5,
18UL,78985, 115099, 0.5,0.5,0.5,0.5,8579.5778143,9992.55343177,4601.86692007,7486.80360496,10335.8558674,9691.34928212,16823.8727023,17387.1297393,30199.9075676,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55647.736837,59451.1800929,0.5,0.5,0.5,
32UB,58780, 99600, 0.5,0.5,0.5,0.5,6175.94386062,7378.33698072,6687.18471012,10984.1974094,12695.9043369,12172.8397188,14675.9879386,12247.6267998,16582.2062437,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50987.4782702,48612.7497284,0.5,0.5,0.5,
32UC,194779, 266922, 0.5,0.5,0.5,0.5,17724.7382688,21541.0072519,12762.4381845,16299.9348152,23008.7678346,25873.1897415,45433.5896974,47253.625153,57024.4377446,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132774.413093,134147.315599,0.5,0.5,0.5,
32UD,58210, 140055, 0.5,0.5,0.5,0.5,9896.4087543,18137.9711511,35849.7156845,20821.3498045,14554.4572033,10719.7987392,4164.04786555,5843.41952056,20067.9219399,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68794.0279552,71261.0627079,0.5,0.5,0.5,
00FK,182499, 329647, 0.5,0.5,0.5,0.5,30640.9130494,33377.3788787,55614.2871556,41704.0720192,37661.1989012,33488.0296849,29086.3179679,21364.4849716,46710.1237875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167874.045391,161772.761025,0.5,0.5,0.5,
32UF,113506, 178864, 0.5,0.5,0.5,0.5,10796.815733,13700.2619117,9164.87400871,14817.5740679,19136.053549,19673.6771907,26520.7711079,25958.3256633,39095.6049357,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89289.1801656,89574.7780022,0.5,0.5,0.5,
32UG,150215, 261079, 0.5,0.5,0.5,0.5,21181.7924594,24293.359056,10993.0110176,21826.3240475,30227.6621331,25680.371966,36143.7559507,35252.9539025,55479.3191522,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124605.525223,136473.024462,0.5,0.5,0.5,
31UC,167227, 307390, 0.5,0.5,0.5,0.5,21364.4855404,40814.2466624,50568.628439,26311.9393824,34265.724891,29944.6769694,20558.1415226,30563.3480792,52999.0881199,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,157090.352897,150299.926709,0.5,0.5,0.5,
31UB,91631, 156833, 0.5,0.5,0.5,0.5,14631.8746285,15271.6341025,11966.076637,17295.0476672,18900.3357041,14968.9689567,19060.1122351,16391.2326192,28348.2007124,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76757.1397518,80076.3435108,0.5,0.5,0.5,
