OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
42UC,47126, 95593, 0.5,0.5,0.5,0.5,9256.28450301,8544.79638002,14424.8918135,14752.4104957,10598.994175,5679.93925603,9487.68665876,11726.6887818,11121.5045064,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48573.4975171,47019.6990531,0.5,0.5,0.5,
42UB,72535, 132627, 0.5,0.5,0.5,0.5,11153.7843674,14569.0294271,6168.578678,6648.9649369,12519.3784358,17186.8221313,19186.7215406,20767.0596242,24426.4947828,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61679.0869718,70947.7469523,0.5,0.5,0.5,
42UE,89399, 151906, 0.5,0.5,0.5,0.5,12299.6153885,15100.4300819,7164.3419844,9049.27000277,15386.1103967,19933.4107577,23470.5441664,24245.9254111,25256.2727216,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74686.0443848,77219.8765263,0.5,0.5,0.5,
42UD,100493, 168285, 0.5,0.5,0.5,0.5,17083.6274213,15581.9171339,24196.5169119,27644.8047258,22216.0795538,13621.2373996,13931.8107838,15299.6274311,18709.4264023,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84554.5048316,83730.542932,0.5,0.5,0.5,
42UG,127357, 194824, 0.5,0.5,0.5,0.5,13195.35323,18808.6889112,9001.62251897,8679.86177945,17394.1578197,26102.7957133,31056.8502636,33087.2530872,37497.2893511,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95664.5982747,99159.2743999,0.5,0.5,0.5,
42UF,82858, 154134, 0.5,0.5,0.5,0.5,12160.9627894,14559.6469514,14180.4417585,15168.8084778,16801.55137,15273.4984466,17452.8946415,20143.8247388,28392.3836843,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76774.548206,77359.4646524,0.5,0.5,0.5,
00FP,29243, 58378, 0.5,0.5,0.5,0.5,4223.79732847,8420.92060197,1731.07029197,4114.77840207,6210.52165592,6620.61242753,7904.95708606,8169.74654587,10981.9050025,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28459.1076071,29919.2017352,0.5,0.5,0.5,
23UB,84336, 163601, 0.5,0.5,0.5,0.5,12991.7416342,16629.7959329,29754.9318507,25211.5220794,17151.9648067,11106.6338478,12689.4171918,15610.3171643,22454.4344199,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82035.7546761,81565.0042516,0.5,0.5,0.5,
23UC,72802, 131121, 0.5,0.5,0.5,0.5,11514.622169,14132.8801886,8716.55026545,6379.22227818,11947.0688589,17389.5884236,18758.0306136,19124.5638133,23158.8295178,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62617.2512585,68504.10487,0.5,0.5,0.5,
29UK,90425, 185135, 0.5,0.5,0.5,0.5,19185.4937073,19576.5105707,7728.76940181,16125.5287161,28049.2958599,29778.3749258,22357.0836395,19457.7218928,22875.903919,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91833.9795641,93300.7030688,0.5,0.5,0.5,
23UF,86102, 167171, 0.5,0.5,0.5,0.5,14141.7322043,17881.9903102,7618.46768268,11641.5729585,20675.9562403,25692.4616932,23064.5381499,21575.1739274,24879.4029884,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83553.4495591,83617.8465957,0.5,0.5,0.5,
23UG,69072, 134048, 0.5,0.5,0.5,0.5,10971.3310451,11817.3386971,7302.43559353,12884.1999657,18838.2617919,18147.3614859,16791.3935459,17482.9280749,19812.6508096,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65830.0593211,68217.8416885,0.5,0.5,0.5,
23UD,62061, 114027, 0.5,0.5,0.5,0.5,7935.55721008,13234.6099459,8133.91725425,6118.29060913,8431.80568028,14635.9636069,17444.953212,18093.9488416,19997.5190844,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57952.5377296,56074.0277148,0.5,0.5,0.5,
00FY,165947, 364392, 0.5,0.5,0.5,0.5,33842.0949383,49079.2577257,138626.517041,62064.1533178,19852.2116306,7869.081196,16321.3591063,18264.7283044,18472.8282196,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,185508.597384,178883.634095,0.5,0.5,0.5,
00FF,145686, 280788, 0.5,0.5,0.5,0.5,22569.8870421,32152.1706801,63530.7467856,40422.8102981,22763.1393564,17676.0738208,23067.5216173,26724.3863486,31880.9374274,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141848.927732,138938.745644,0.5,0.5,0.5,
00FD,116810, 215906, 0.5,0.5,0.5,0.5,18441.1392181,20398.5127315,16643.5434502,21378.9146218,27955.4315545,27639.0672573,27453.2777458,26545.0536355,29451.1380712,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,107936.827573,107969.250713,0.5,0.5,0.5,
00FB,291695, 489898, 0.5,0.5,0.5,0.5,38197.6661838,51167.7638855,35002.5845262,36508.935791,51129.3829296,64654.3001746,69016.6258171,71391.7810049,72828.5521441,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,248010.458602,241887.133855,0.5,0.5,0.5,
00FC,83467, 166968, 0.5,0.5,0.5,0.5,16348.6055958,17368.6952328,16776.7809421,18964.871238,20423.0366286,17510.8986805,17831.7331228,19067.6616882,22675.2843995,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84286.2381208,82681.3294074,0.5,0.5,0.5,
43UJ,54194, 113687, 0.5,0.5,0.5,0.5,11532.743137,12727.398366,7166.33615327,9970.58514224,15780.5837427,16839.375133,11988.4395821,10731.0634388,16950.7796759,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55552.2557577,58135.0486134,0.5,0.5,0.5,
00FA,149487, 246161, 0.5,0.5,0.5,0.5,25450.6324359,21659.3311829,54096.2669917,46222.9090846,28847.1356138,13384.3158415,18587.9922003,19922.2847379,17989.7842519,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,129597.674426,116562.977914,0.5,0.5,0.5,
00FN,143344, 352483, 0.5,0.5,0.5,0.5,43165.7716134,40352.7797864,103682.52096,60703.3304944,29258.3080318,10301.4014099,18017.8715378,20673.3745622,26328.1300976,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,180093.753058,172389.735436,0.5,0.5,0.5,
18UL,51041, 95379, 0.5,0.5,0.5,0.5,6983.60298205,8391.27961036,3897.05912383,6016.40764039,10031.4863523,13240.700564,15227.8115831,14663.1062335,16927.3046001,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45157.4727046,50221.285985,0.5,0.5,0.5,
32UB,47098, 98058, 0.5,0.5,0.5,0.5,7984.47179271,8524.16393776,9970.6800339,13547.6206897,13938.5585494,11317.9957861,10923.7665168,10418.3329077,11431.9522849,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50328.4204053,47729.1220937,0.5,0.5,0.5,
32UC,128332, 218187, 0.5,0.5,0.5,0.5,15253.0263686,19458.8769273,12706.952511,13817.5251321,19505.0428842,27670.5969286,38962.3620249,39551.9316986,31260.95821,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,107152.108951,111035.163734,0.5,0.5,0.5,
32UD,43141, 111313, 0.5,0.5,0.5,0.5,8608.14465014,12988.8114399,31373.7113539,16995.4235238,6139.67775774,4487.64223872,8108.76252018,9554.6627223,13055.9265208,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54835.0923407,56477.6703868,0.5,0.5,0.5,
00FK,148807, 307801, 0.5,0.5,0.5,0.5,33384.745243,30042.5678213,56039.04243,46900.5685358,36374.3409824,22704.123371,24911.0363164,25946.988592,31497.3933384,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,155509.75364,152291.05299,0.5,0.5,0.5,
32UF,77198, 149906, 0.5,0.5,0.5,0.5,10417.482957,12688.7407937,9975.38464257,14898.6653455,18382.2496286,20094.7529046,20316.3327506,20866.2115959,22266.6471049,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75460.5870941,74445.8806292,0.5,0.5,0.5,
32UG,102818, 212072, 0.5,0.5,0.5,0.5,18156.5151973,21873.9120338,11477.0966631,16560.3790971,25909.5173939,28380.4025452,28434.4528082,28797.8486162,32482.1945198,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100831.540839,111240.778035,0.5,0.5,0.5,
31UC,110189, 265085, 0.5,0.5,0.5,0.5,22165.8997691,34943.7897643,50698.719735,28254.3096379,20097.5977845,25087.7279519,26169.2740404,25715.5802999,31952.5150682,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,134301.826056,130783.587995,0.5,0.5,0.5,
31UB,63117, 130645, 0.5,0.5,0.5,0.5,13390.7363451,13339.1509212,11124.7191581,14530.8001091,16658.8915211,15409.5611652,13479.8373501,14211.3763206,18500.2684172,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62646.3306295,67999.0106781,0.5,0.5,0.5,
