OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UB,80970, 174299, 0.5,0.5,0.5,0.5,18414.2903462,20014.8702807,11826.8987557,16862.3633104,26402.413038,21032.7134629,22053.9852097,18263.5441124,19428.2105573,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85170.0464187,89129.2426546,0.5,0.5,0.5,
00ML,144364, 348915, 0.5,0.5,0.5,0.5,23469.1828322,31481.0422548,104394.376052,70739.8124888,26407.7959068,28103.4884944,23610.4317724,18039.9278796,22668.8280743,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,184445.397725,164469.48803,0.5,0.5,0.5,
00MS,113824, 285059, 0.5,0.5,0.5,0.5,23562.9872426,31493.171059,103229.600664,46125.5966528,6334.67203083,16047.0202236,20541.7565596,16939.1452663,20784.7010935,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,150457.246233,134601.40456,0.5,0.5,0.5,
42UH,88965, 147500, 0.5,0.5,0.5,0.5,12083.2069899,13036.6821683,9295.73435284,10401.9755991,15825.4374031,16631.7248686,24611.4633641,22350.6208453,23263.5715332,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72819.5771031,74680.8400215,0.5,0.5,0.5,
47UF,79575, 157142, 0.5,0.5,0.5,0.5,14122.0329094,15266.5577314,8104.75532166,10619.7093502,20548.3348177,20766.0639867,24341.5524247,20982.549242,22390.3247326,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78035.9133096,79105.9672068,0.5,0.5,0.5,
00MW,111014, 195354, 0.5,0.5,0.5,0.5,15399.1869193,19684.0366915,11892.9209341,11026.268034,21458.6437808,24802.8770221,34441.7216709,28983.1074503,27665.5626369,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97767.656802,97586.668338,0.5,0.5,0.5,
11UB,112013, 254346, 0.5,0.5,0.5,0.5,27196.9457269,30230.811184,14963.755402,28588.6190312,43143.7113453,32825.2945826,27897.2880793,23619.1298102,25880.6650513,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124522.499314,129823.720898,0.5,0.5,0.5,
SCOT,-1000, 6159492, 0.5,0.5,0.5,0.5,593551.488079,610303.378083,834958.060795,877542.71529,792633.85387,662641.899918,728859.191452,584457.460811,474544.100111,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3009550.69011,3149941.45829,0.5,0.5,0.5,
29UH,102343, 234891, 0.5,0.5,0.5,0.5,22748.9232743,24016.5183949,21370.4098401,29795.5697574,35719.0969464,27767.3109589,26439.1383054,22103.4044841,24930.7637379,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116881.322615,118009.813085,0.5,0.5,0.5,
42UC,40196, 89632, 0.5,0.5,0.5,0.5,8724.25788203,8480.67785482,16034.7749702,15400.3128601,6301.60256816,5960.50298524,10849.8988722,9539.7836214,8340.19551365,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45244.9974144,44387.0097135,0.5,0.5,0.5,
42UB,61742, 118577, 0.5,0.5,0.5,0.5,10523.61088,13610.4035536,3946.4863209,5007.22371626,14996.7463494,14932.3141208,18906.368797,17557.3625458,19096.3508707,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55887.7147602,62689.1523942,0.5,0.5,0.5,
42UE,74793, 137158, 0.5,0.5,0.5,0.5,11803.3329928,13834.8742644,5305.79291313,8303.81294656,17620.3815949,17661.9976318,22964.0618942,20026.2837245,19637.7812098,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67004.070077,70154.2490951,0.5,0.5,0.5,
42UD,87560, 159937, 0.5,0.5,0.5,0.5,16594.8306759,15106.6683465,25533.1514403,27300.4795221,17367.8161365,13417.480503,16303.4408365,13102.8032841,15210.4249073,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79637.0212336,80300.0744185,0.5,0.5,0.5,
42UG,107209, 177204, 0.5,0.5,0.5,0.5,13760.2560877,19609.8710893,5231.41507767,7068.28035353,21658.5752463,23417.8643185,30573.2832768,27498.8692385,28385.3886353,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86338.9739964,90864.8293272,0.5,0.5,0.5,
42UF,70378, 141733, 0.5,0.5,0.5,0.5,12485.2436117,14630.1042354,12452.9307233,13756.2454995,16196.561339,14472.4149254,18469.839806,17273.7570958,21995.8635128,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69828.0970977,71904.8636511,0.5,0.5,0.5,
00FP,24593, 52510, 0.5,0.5,0.5,0.5,4107.59302734,7526.4126214,1504.95119339,4016.46818033,6306.37161063,5651.86895569,7890.99135435,7179.88747189,8325.61571315,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25579.1082739,26931.0518543,0.5,0.5,0.5,
23UB,72172, 152453, 0.5,0.5,0.5,0.5,12269.6684769,17066.9854452,29473.9755227,21980.1547158,12501.7150331,11871.9344556,15171.358161,14201.2508647,17916.0349096,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75915.3539428,76537.7236417,0.5,0.5,0.5,
23UC,62561, 118971, 0.5,0.5,0.5,0.5,10938.1003352,13040.6635408,6664.27071848,4946.87706435,14965.5201899,15751.3999901,17910.1328842,16503.433631,18250.3035513,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56451.598956,62519.1029493,0.5,0.5,0.5,
29UK,79111, 166827, 0.5,0.5,0.5,0.5,19160.2099282,18394.1432804,5584.44234859,16363.1115719,30350.4017626,22910.5039562,19465.6457282,16148.29506,18450.5014129,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82371.8979911,84455.3570579,0.5,0.5,0.5,
23UF,76561, 155589, 0.5,0.5,0.5,0.5,14603.8249217,17806.9410165,5787.05113666,10845.9076374,24729.2370716,21678.2349572,22439.1476771,18293.7378673,19405.0505057,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77704.656726,77884.4760652,0.5,0.5,0.5,
23UG,59505, 122643, 0.5,0.5,0.5,0.5,10580.6951716,11661.1661792,7439.89557812,13009.5543394,18799.2078378,15001.2393127,16396.6978084,14866.0525626,14888.5346903,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59525.7828289,63117.2606511,0.5,0.5,0.5,
23UD,54174, 107530, 0.5,0.5,0.5,0.5,8411.09027164,13462.8952629,7127.44413264,3919.69202129,12030.5353711,13929.996219,18045.0991958,15151.8242623,15451.0887417,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55007.3262823,52522.339196,0.5,0.5,0.5,
00FY,144885, 349822, 0.5,0.5,0.5,0.5,30930.9050151,47416.7361792,139700.360778,48798.167456,7439.77930874,18283.1937946,23742.0828026,17266.0677591,16245.0783771,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,177181.857417,172640.514054,0.5,0.5,0.5,
00FF,124737, 260250, 0.5,0.5,0.5,0.5,20299.792023,31323.2596002,63003.9714693,34223.4084444,14313.166671,21972.1580583,25916.8298739,23287.7440814,25909.5244668,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,131057.824639,129192.03005,0.5,0.5,0.5,
00FD,103373, 204434, 0.5,0.5,0.5,0.5,18989.9992795,20486.8237982,15082.0602887,22083.9098654,28693.8663044,25224.4789362,27928.1186524,22931.5234022,23013.5229204,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101718.210075,102716.093372,0.5,0.5,0.5,
00FB,251003, 453278, 0.5,0.5,0.5,0.5,37962.7918949,51205.1854619,29863.9726722,30398.831903,59998.3310322,56634.1812339,69421.7650945,61045.6473037,56746.8721798,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,228622.825022,224654.753754,0.5,0.5,0.5,
00FC,78814, 162344, 0.5,0.5,0.5,0.5,16605.1120945,16286.3182664,17062.8583605,18861.387031,20329.1772368,17301.7484815,19718.5984431,17474.3573806,18704.2911812,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80916.7430668,81427.1054088,0.5,0.5,0.5,
43UJ,49276, 104455, 0.5,0.5,0.5,0.5,11483.7425109,11660.1102617,5367.26069174,10190.3035638,17305.8865162,14059.4003313,10945.2387234,9827.5619971,13615.1924518,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51817.1652988,52637.5317492,0.5,0.5,0.5,
00FA,138474, 245456, 0.5,0.5,0.5,0.5,24964.1738287,21435.9963714,57836.9153377,46172.9725687,16562.2750363,19677.4703155,24305.993031,18592.8924592,15907.5888899,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,127754.528436,117701.749402,0.5,0.5,0.5,
00FN,131345, 342341, 0.5,0.5,0.5,0.5,40884.377402,38090.6102901,105260.340515,59083.7968613,10171.3243005,20989.7075349,26409.2135951,19634.5631531,21816.8617869,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,175016.614791,167324.180647,0.5,0.5,0.5,
18UL,43029, 86484, 0.5,0.5,0.5,0.5,6975.31300766,8161.93733655,3081.84108056,5702.96240241,11575.5402014,11932.3680748,14698.5194418,11630.6441777,12724.7866953,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40918.4334885,45565.4789298,0.5,0.5,0.5,
32UB,41454, 91943, 0.5,0.5,0.5,0.5,7879.38591415,8954.55886639,10191.6125384,12928.5494384,12747.7775891,10120.6367424,10967.0596995,9000.45720291,9153.443151,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47405.0907932,44538.3903491,0.5,0.5,0.5,
32UC,108973, 198260, 0.5,0.5,0.5,0.5,15418.4431049,18758.9886025,12343.541846,11707.264784,21302.3688766,25468.9639538,38972.9123194,31893.9842672,22393.3150001,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97141.3200244,101118.46273,0.5,0.5,0.5,
32UD,39423, 104664, 0.5,0.5,0.5,0.5,7447.68986282,12354.9887058,32393.677471,13093.1155092,2864.65110106,7240.33451416,10416.8172599,8290.81840049,10562.2398225,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51200.3512009,53463.9814459,0.5,0.5,0.5,
00FK,135161, 294231, 0.5,0.5,0.5,0.5,32044.4199182,28933.4740295,57729.3774654,46963.5288925,26787.375431,24378.5775386,28472.0939205,23240.0079727,25682.5162245,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,148164.721916,146066.649477,0.5,0.5,0.5,
32UF,65939, 136176, 0.5,0.5,0.5,0.5,10464.2347878,12358.4945603,10050.2887158,13816.6283108,19189.4836225,16512.1842645,19758.5115183,17636.9953798,16389.4500711,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68429.3639631,67746.9072677,0.5,0.5,0.5,
32UG,89919, 192887, 0.5,0.5,0.5,0.5,17833.3981183,22365.5158143,8504.11595447,15240.8266865,28885.6665261,24120.5616163,27356.1208307,24366.1036215,24215.054774,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91528.0956556,101359.268287,0.5,0.5,0.5,
31UC,95908, 244413, 0.5,0.5,0.5,0.5,20631.7211974,34334.5355315,49885.7157402,21085.7801837,20355.6001613,25662.6673056,25781.2148699,21840.6680824,24835.1613245,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123358.998058,121054.066338,0.5,0.5,0.5,
31UB,56224, 121002, 0.5,0.5,0.5,0.5,12553.2743426,13559.7432708,9319.23757859,14255.8851461,17386.7148197,13040.2753721,13390.7785369,13141.1588478,14355.0140143,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57629.9402607,63372.1416682,0.5,0.5,0.5,
