OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
SCOT,-1000, 6664577, 0.5,0.5,0.5,0.5,628176.38093,635851.888551,830591.476061,908986.558788,904266.982555,774513.468514,665725.040243,639439.896862,677024.9808,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3273820.68363,3390755.98968,0.5,0.5,0.5,
29UH,129245, 269738, 0.5,0.5,0.5,0.5,23838.9432729,24463.2405202,22914.7920943,32222.4056128,35189.4036231,37180.6373262,29640.1868067,27581.5285248,36706.4410918,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,135348.342208,134389.236664,0.5,0.5,0.5,
42UC,51035, 97847, 0.5,0.5,0.5,0.5,9431.49314158,8309.93409786,13436.5990139,14254.3359593,11195.5859662,7144.60583707,8828.52209233,11848.0934433,13398.2454808,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49876.2161477,47971.1988847,0.5,0.5,0.5,
42UB,82147, 143735, 0.5,0.5,0.5,0.5,12097.909785,15437.1220306,7385.66260929,8719.26817848,11574.621836,17981.2466719,20377.2625344,21433.7217147,28727.9241402,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66697.6879969,77037.0515038,0.5,0.5,0.5,
42UE,101128, 162167, 0.5,0.5,0.5,0.5,13038.3502408,15912.3473933,7981.46925835,10928.9481871,13466.3905317,21204.6378704,24348.9003344,25218.823761,30067.0043976,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80113.0848584,82053.7871164,0.5,0.5,0.5,
42UD,108543, 172207, 0.5,0.5,0.5,0.5,17752.4435968,15702.2600395,23280.7655549,27763.6215086,22723.6245006,16095.8690588,12388.5964923,15143.6899327,21356.4246963,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86765.8090414,85441.486339,0.5,0.5,0.5,
42UG,144112, 207176, 0.5,0.5,0.5,0.5,13538.0508575,18785.8547958,10143.144082,10871.5102051,15305.0240501,26817.4790307,32764.8771716,34506.6936945,44443.3243151,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102293.351259,104882.606944,0.5,0.5,0.5,
42UF,94180, 162594, 0.5,0.5,0.5,0.5,12523.3719138,14186.0658705,14850.6935781,16803.2318425,16140.7427191,16733.5918328,17474.9572287,20286.3005045,33595.4851047,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81600.6278557,80993.812739,0.5,0.5,0.5,
00FP,33558, 63051, 0.5,0.5,0.5,0.5,4547.84436039,8966.66273154,2183.72826864,4721.04376003,5757.10166948,7085.7088379,8496.6214244,8359.02323786,12933.6659996,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30867.4800846,32183.9202053,0.5,0.5,0.5,
23UB,93948, 170893, 0.5,0.5,0.5,0.5,14292.6338508,16059.0433566,29682.4488828,26430.7672896,19825.7781237,12169.9025093,11227.6886196,15400.3413325,25804.4284077,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86181.7349718,84711.2974008,0.5,0.5,0.5,
23UC,82134, 139963, 0.5,0.5,0.5,0.5,12466.7874098,15144.2538861,9288.86985148,8139.56463877,10797.0349037,17180.5105618,20039.4039842,19879.121848,27027.2218089,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67239.5264113,72723.2424815,0.5,0.5,0.5,
29UK,98388, 196080, 0.5,0.5,0.5,0.5,19856.3765487,19575.3120184,8739.02774174,17478.3566101,25436.2062799,32367.4888503,25593.6709419,20462.7336842,26570.6457363,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97549.9038829,98529.9145287,0.5,0.5,0.5,
23UF,94342, 175006, 0.5,0.5,0.5,0.5,14438.3376918,17704.4770126,8065.45515337,13592.8588794,18123.6485784,26883.624557,24810.8669531,22215.7198577,29171.065179,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87493.1334709,87512.9203915,0.5,0.5,0.5,
23UG,76495, 140112, 0.5,0.5,0.5,0.5,11196.1957636,11830.1658547,7014.24982609,13607.8274584,17497.0229258,19961.8662314,17676.6641765,18040.2698558,23287.5708225,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68981.6402566,71130.1926581,0.5,0.5,0.5,
23UD,69609, 118895, 0.5,0.5,0.5,0.5,8136.35293916,13102.3105852,8506.68472192,7248.40505006,7605.73567853,14376.6207414,17760.0405141,18510.7747148,23648.0002132,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60462.916237,58432.0089214,0.5,0.5,0.5,
00FY,180253, 375081, 0.5,0.5,0.5,0.5,37576.8746655,49240.163792,141195.553886,62064.6980787,34269.0202317,3606.6992502,10494.6838688,16101.8327024,20531.9120622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,191586.218526,183495.220012,0.5,0.5,0.5,
00FF,163705, 293154, 0.5,0.5,0.5,0.5,24307.1991314,32765.5880115,63959.6416089,41367.7405504,32755.581379,12437.2991976,22153.8954484,26685.4178846,36721.3468043,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,148075.244424,145078.465593,0.5,0.5,0.5,
00FD,127001, 222366, 0.5,0.5,0.5,0.5,18559.094321,19472.1954646,16667.4040772,23088.1831636,25439.4589104,29933.0042389,27897.0198236,26891.1224453,34418.9234061,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111752.536851,110613.868999,0.5,0.5,0.5,
00FB,323866, 513797, 0.5,0.5,0.5,0.5,40340.8085155,51166.176859,35632.5163497,41807.0276977,47738.071232,66398.8568747,72356.5839235,73011.1848992,85345.2868808,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,260792.398232,253004.115,0.5,0.5,0.5,
00FC,88364, 170624, 0.5,0.5,0.5,0.5,16411.5146431,17300.6849036,17262.7659412,19680.8224119,19330.2136214,18902.1374168,17335.8370224,18561.2543861,25838.3081153,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86856.7328344,83766.8056274,0.5,0.5,0.5,
43UJ,58239, 120640, 0.5,0.5,0.5,0.5,12178.7422603,13444.9038648,7405.27877011,11692.9584278,13772.6208431,18272.3363543,13365.4787461,10909.6791014,19597.7457651,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58493.9277213,62145.8164118,0.5,0.5,0.5,
00FA,158151, 247598, 0.5,0.5,0.5,0.5,25934.2918281,21328.9028276,54227.7688919,45215.412659,35479.9500148,12191.831675,15209.6568798,18232.1841951,19777.5406722,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,131218.78439,116378.755254,0.5,0.5,0.5,
00FN,153275, 359266, 0.5,0.5,0.5,0.5,45729.6398074,40771.0835862,104386.569012,60512.0565746,40150.4668933,7914.99612049,11889.3554081,18271.4360262,29639.9854717,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,183524.662052,175740.926848,0.5,0.5,0.5,
18UL,57280, 100751, 0.5,0.5,0.5,0.5,7204.36438559,9063.56703128,3665.70252331,6798.07290412,8927.16299357,13485.0881369,15883.577394,15352.1230396,20371.0099799,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47852.7522646,52897.9161237,0.5,0.5,0.5,
32UB,50580, 100084, 0.5,0.5,0.5,0.5,7916.42920405,8145.72281143,9475.8521881,13245.1884174,13790.5465615,12504.9504682,11416.9824785,10719.5273395,12868.4573486,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51399.739795,48683.9170222,0.5,0.5,0.5,
32UC,142781, 230449, 0.5,0.5,0.5,0.5,15967.4693024,19664.7991513,12723.5293724,15352.4293964,18554.4150884,28339.0777785,40582.9892247,41284.5129807,37979.3802403,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,113476.7153,116971.887235,0.5,0.5,0.5,
32UD,46974, 117178, 0.5,0.5,0.5,0.5,9881.12706986,13163.2789895,32311.9987243,17390.1122854,10241.4163769,3022.58212803,6879.23425597,9154.81375303,15133.7254209,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57706.3442966,59471.9447072,0.5,0.5,0.5,
00FK,159910, 315186, 0.5,0.5,0.5,0.5,34318.7691069,30134.4363188,55446.156212,46209.7732042,40490.6160015,23559.4295496,23405.8797068,25366.1941959,36254.6073212,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,159513.384371,155672.477246,0.5,0.5,0.5,
32UF,85341, 158023, 0.5,0.5,0.5,0.5,10950.6829872,12616.662782,9507.06359279,15925.5022511,17230.7985809,21855.5228711,21494.1313276,21742.9364825,26699.3592247,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79511.1420248,78511.518075,0.5,0.5,0.5,
32UG,113268, 223842, 0.5,0.5,0.5,0.5,18833.3569,21733.1261655,11914.1816261,18856.7668764,23676.9341014,30437.6810253,30164.5646803,29634.5292956,38590.9841829,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106476.56937,117365.555483,0.5,0.5,0.5,
31UC,123390, 277636, 0.5,0.5,0.5,0.5,23808.8824407,35322.9723809,50401.0333864,29667.5738538,26702.7389934,20377.549935,27471.9955213,26404.9610353,37477.8104484,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140894.767536,136740.750459,0.5,0.5,0.5,
31UB,69130, 136864, 0.5,0.5,0.5,0.5,13676.7434631,13786.4544794,11137.1723601,15933.0286127,15587.1234731,16937.6297624,14343.4383062,14017.922966,21444.1004443,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65857.5682056,71006.0456616,0.5,0.5,0.5,
