OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
42UH,358197, 333830, 0.5,0.5,0.5,0.5,33674.7958293,32703.8466424,28052.8209797,30404.5258845,26572.014732,24697.7084687,33688.0690364,37042.182732,86993.7627777,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,168056.821807,165772.905276,0.5,0.5,0.5,
47UF,292451, 329829, 0.5,0.5,0.5,0.5,28297.1191762,27511.0497012,24286.7083309,29089.6434044,31678.9691495,31941.6197846,37699.456389,35681.1927723,83643.2617094,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,176263.028719,153565.991698,0.5,0.5,0.5,
00MW,376822, 407712, 0.5,0.5,0.5,0.5,31743.9117586,31435.5570627,28991.0365388,35620.9000213,34195.6165715,35437.6424515,51382.7389985,51087.6947185,107817.038848,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,217476.087976,190236.048993,0.5,0.5,0.5,
11UB,257904, 359874, 0.5,0.5,0.5,0.5,23179.8906883,25854.9872579,13462.6633572,26084.6735112,35185.4888784,36971.8053335,43607.2918184,43909.2522107,111617.987228,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,176880.347735,182993.692548,0.5,0.5,0.5,
SCOT,-1000, 8672118, 0.5,0.5,0.5,0.5,684682.9483,758499.096804,891981.87552,1053025.64836,1047170.65475,863542.110846,988807.685149,900359.295525,1484048.73584,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4379940.30519,4292177.7459,0.5,0.5,0.5,
29UH,256112, 352651, 0.5,0.5,0.5,0.5,19681.9556088,23373.4596216,18106.9618993,31155.7145498,37723.8037264,36335.9013034,40602.7627851,43033.364888,102636.658854,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,183942.690176,168707.893061,0.5,0.5,0.5,
42UC,59406, 76826, 0.5,0.5,0.5,0.5,2560.66982257,4129.31902615,3869.14820769,2694.28412327,3780.83114757,3540.97789302,10169.9993416,14375.3314693,31705.3261494,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42672.1023787,34153.7848018,0.5,0.5,0.5,
42UB,211836, 363492, 0.5,0.5,0.5,0.5,43850.4649766,42482.3732359,32876.8603521,33033.8858064,35493.4507465,34323.1885384,36680.3686874,33520.6002271,71231.0562432,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,174298.219787,189194.029026,0.5,0.5,0.5,
42UE,253726, 325760, 0.5,0.5,0.5,0.5,36405.3725181,36642.180229,26417.5613051,28174.2352576,28188.1832203,28522.6374811,34400.5366643,33551.1744726,73457.7181403,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,171440.027171,154319.572118,0.5,0.5,0.5,
42UD,170786, 174705, 0.5,0.5,0.5,0.5,12131.8762438,13991.7311252,17748.881674,24198.5827368,21368.1311861,12866.8193611,14922.6972149,16063.9183927,41411.9668127,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92147.7155666,82556.8891805,0.5,0.5,0.5,
42UG,365160, 397885, 0.5,0.5,0.5,0.5,38216.2642754,37194.4933082,27511.7292381,28530.4602375,30893.9153753,33869.4054262,45647.4625849,47454.3636586,108566.68244,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,206029.398475,191855.378069,0.5,0.5,0.5,
42UF,218003, 279078, 0.5,0.5,0.5,0.5,16674.3072106,19209.8499762,20505.1747867,27777.6622365,30245.0011218,25679.8667621,28859.9475532,26907.6784359,83218.3181215,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,155812.937803,123264.868402,0.5,0.5,0.5,
00FP,103146, 135923, 0.5,0.5,0.5,0.5,12949.7556477,16641.2099076,7264.90853215,13303.7138085,13706.3656874,12167.5513519,14750.3162973,12800.0902769,32339.2473499,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73274.7924687,62648.3663907,0.5,0.5,0.5,
23UB,195852, 217984, 0.5,0.5,0.5,0.5,7719.54696582,13017.8827321,27970.8857371,26642.5416653,26106.0779983,20555.6461426,21404.671957,21063.0536713,53503.8867137,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,119174.683702,98809.5098811,0.5,0.5,0.5,
23UC,196424, 258430, 0.5,0.5,0.5,0.5,24817.9420905,28949.5743567,24228.7177621,21513.400197,22480.1262273,23043.353246,26317.0463267,26071.3370366,61008.8935314,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132060.211619,126370.179155,0.5,0.5,0.5,
29UK,191185, 320659, 0.5,0.5,0.5,0.5,33219.4762516,30317.6687209,13887.087477,25493.7647967,33287.6894058,35737.1033238,38520.6448712,35326.3037571,74869.31211,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,161920.437943,158738.612772,0.5,0.5,0.5,
23UF,199307, 257684, 0.5,0.5,0.5,0.5,21972.5224193,23890.6493569,11563.960168,19929.6793747,24903.6244986,26736.480879,30892.2162671,27552.4514289,70242.0719559,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,127603.799649,130079.856699,0.5,0.5,0.5,
23UG,165395, 169999, 0.5,0.5,0.5,0.5,9218.33394145,11837.5209938,5148.82860038,10826.5985905,16638.4446975,15868.078249,19642.1994836,22971.9584096,57846.9485655,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87436.1586313,82562.7529002,0.5,0.5,0.5,
23UD,164537, 195436, 0.5,0.5,0.5,0.5,22353.5355167,23236.6221119,16868.3857889,13383.7246386,12497.6529285,15213.9852457,20022.4891165,19941.0270195,51918.7143249,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97661.3001034,97774.836588,0.5,0.5,0.5,
00FY,377538, 507421, 0.5,0.5,0.5,0.5,12419.7754592,49352.2996872,175340.867564,87193.9146396,66709.4141563,39270.6145409,29310.700635,18263.9006045,29559.7573348,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,268492.299057,238928.945565,0.5,0.5,0.5,
00FF,363307, 379143, 0.5,0.5,0.5,0.5,16124.798222,35684.9025414,71675.2203488,45356.5520601,41817.2305085,28485.8999409,31443.8516071,36078.8972542,72475.25643,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,184538.351379,194604.257534,0.5,0.5,0.5,
00FD,245925, 267487, 0.5,0.5,0.5,0.5,12380.2179,14754.2460737,15296.9361045,26105.3300587,28972.7680652,25486.0610884,33728.0265275,31690.9270659,79072.5433631,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,146573.687364,120913.368883,0.5,0.5,0.5,
00FB,772572, 788558, 0.5,0.5,0.5,0.5,67900.8409122,75514.774941,55340.4696041,61386.9109113,72347.5503997,71233.1211202,94567.9640687,97186.0069286,193080.703223,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,404225.994885,384332.347224,0.5,0.5,0.5,
00FC,160364, 256667, 0.5,0.5,0.5,0.5,21348.4415278,26439.6547671,26225.5568862,31196.3333126,29067.6118875,21957.5985284,24651.2560918,22441.6643354,53339.1660055,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,142429.835287,114237.448055,0.5,0.5,0.5,
43UJ,117158, 260527, 0.5,0.5,0.5,0.5,33873.4656401,31853.3441009,22928.12638,24902.8016804,24716.106894,25819.7602985,23525.3372055,19240.953358,53666.8123928,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,122503.281823,138023.426127,0.5,0.5,0.5,
00FA,268409, 302810, 0.5,0.5,0.5,0.5,17674.9922348,22910.7403676,61632.6383704,59433.2340835,42477.1444609,25794.6608455,24847.003159,19804.049321,28235.5090996,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,168615.79366,134194.178282,0.5,0.5,0.5,
00FN,264813, 449730, 0.5,0.5,0.5,0.5,32787.7365926,45476.7125766,126025.02929,72855.7537818,51765.7060329,30508.9342385,21997.7937963,16440.6209968,51871.3467681,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,210204.625325,239525.008749,0.5,0.5,0.5,
18UL,125710, 139916, 0.5,0.5,0.5,0.5,10561.9284536,12887.0966163,6994.7052695,10202.0902551,10876.3351562,9107.60660431,14168.2732238,15390.3506149,49727.696376,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72747.3075089,67168.7750609,0.5,0.5,0.5,
32UB,64430, 70842, 0.5,0.5,0.5,0.5,1816.27138543,3809.02369455,2194.96367058,4054.75894066,4680.42945748,3810.7466337,10395.8294488,13039.3833372,27040.4813097,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36842.942432,33998.9454461,0.5,0.5,0.5,
32UC,313382, 339783, 0.5,0.5,0.5,0.5,18428.8129034,23833.8300183,14161.8535431,19233.5963111,25161.4351818,29911.700551,51917.0522006,57253.6761706,99881.2548759,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,174443.233985,165339.977771,0.5,0.5,0.5,
32UD,96585, 217296, 0.5,0.5,0.5,0.5,8163.74678012,20906.1682367,46646.4695012,35179.0745613,28101.6990663,18006.2024678,17288.1263992,12853.7105056,30151.0801455,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104273.686332,113022.591331,0.5,0.5,0.5,
00FK,235828, 328441, 0.5,0.5,0.5,0.5,21414.8421964,25880.4467047,51308.9701375,36482.0761671,30235.3315583,23228.1100245,31546.2808495,31501.72026,76843.5878788,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,169201.151927,159240.21385,0.5,0.5,0.5,
32UF,177298, 205883, 0.5,0.5,0.5,0.5,8938.42496002,12528.5834858,7362.47613479,13657.6361946,16802.3355013,18631.846698,25441.1348987,30482.7872741,72038.1087243,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99078.0986878,106805.235184,0.5,0.5,0.5,
32UG,228600, 348513, 0.5,0.5,0.5,0.5,25495.1173409,29631.2588707,14445.8213477,26477.7162291,35423.7491592,33857.069518,41446.0366153,41752.8789672,99983.6412761,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167903.703623,180609.585702,0.5,0.5,0.5,
31UC,261090, 332016, 0.5,0.5,0.5,0.5,12280.2748014,35337.1271038,48494.663401,20369.7873709,29044.8245611,26366.6617335,33301.1246115,37945.4989541,88876.1123198,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,174862.659863,157153.414994,0.5,0.5,0.5,
31UB,153688, 200826, 0.5,0.5,0.5,0.5,13597.3773082,15468.7872358,13519.2136814,21686.9321723,21202.8826407,20135.1551435,22477.8931244,21274.3511138,51463.5682196,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104170.128793,96656.0318469,0.5,0.5,0.5,
