OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,105045, 213866, 0.5,0.5,0.5,0.5,18378.018631,21898.0552432,17858.5901243,17799.7482913,21764.8510994,26360.6733253,31867.5069096,31985.0428818,25953.7951577,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101512.154914,112354.12675,0.5,0.5,0.5,
29UB,91443, 188672, 0.5,0.5,0.5,0.5,19096.2581158,19787.5522527,13156.6245356,17572.2547365,26111.4440896,24969.5129203,22705.5329137,21269.7057983,24002.6995634,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93756.0673495,94915.5175764,0.5,0.5,0.5,
00ML,159966, 374754, 0.5,0.5,0.5,0.5,25593.2612597,31956.6409393,105224.652048,76504.910237,43952.2625933,25913.8320371,21348.7036139,18432.9457045,25827.191217,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,199816.263224,174938.136426,0.5,0.5,0.5,
00MS,127101, 298161, 0.5,0.5,0.5,0.5,24878.0355767,33651.0759191,100572.421859,54033.2966377,18109.6165186,8761.14355899,16142.2066553,18040.7920005,23972.0201794,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,158960.782498,139199.826407,0.5,0.5,0.5,
42UH,101560, 158549, 0.5,0.5,0.5,0.5,12664.8634931,13381.4694179,10332.2811481,11288.4028017,14369.1023205,17618.6197135,23905.8330835,26329.5032356,28658.7270498,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78147.7731637,80401.0291001,0.5,0.5,0.5,
47UF,89763, 169158, 0.5,0.5,0.5,0.5,14098.8041406,15524.6821462,10481.5581305,11311.7425411,19095.64688,22460.9841795,24302.0039683,24103.4125539,27779.6383189,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84326.2209862,84832.2518729,0.5,0.5,0.5,
00MW,127969, 212470, 0.5,0.5,0.5,0.5,15027.9461347,19568.8652692,14660.209633,13290.9872894,19359.80327,26326.7791205,34596.9227711,34330.043971,35308.4001713,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106754.314649,105715.642982,0.5,0.5,0.5,
11UB,123717, 271910, 0.5,0.5,0.5,0.5,26797.825045,30260.906704,16858.2016987,28160.0389544,41621.880664,38538.2134581,29944.9107383,27345.8088505,32381.8942297,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,133077.366799,138832.313543,0.5,0.5,0.5,
SCOT,-1000, 6419334, 0.5,0.5,0.5,0.5,594121.664208,633773.488111,832228.260021,877910.740733,888795.015332,697397.746917,679192.639444,643692.089929,572222.693552,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3144447.71996,3274886.61829,0.5,0.5,0.5,
29UH,114802, 252924, 0.5,0.5,0.5,0.5,22846.2202237,24392.2553016,22868.3010481,29981.0296244,37416.5905169,32049.6045109,27719.2992073,25534.5974917,30115.7160884,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,126417.348948,126506.265065,0.5,0.5,0.5,
42UC,46027, 94837, 0.5,0.5,0.5,0.5,9153.32172328,8585.39756417,14656.6313739,14836.4089372,10338.1814704,5389.92210289,9757.03102812,11498.4128821,10621.7404502,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48148.3782289,46688.6693033,0.5,0.5,0.5,
42UB,70287, 130066, 0.5,0.5,0.5,0.5,11058.6547414,14383.8761421,5900.57879058,6090.5065857,12994.2598791,16855.8690776,19001.1580774,20366.8335704,23414.5635747,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60534.2527712,69532.0476678,0.5,0.5,0.5,
42UE,86482, 149448, 0.5,0.5,0.5,0.5,12247.446813,14907.1585781,7005.80452718,8542.89493763,16045.039098,19460.2307874,23372.4592269,23695.5886184,24170.8931917,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73398.1364118,76049.3793665,0.5,0.5,0.5,
42UD,98310, 167166, 0.5,0.5,0.5,0.5,16902.2871183,15500.3538278,24446.7995204,27591.2433988,22082.3460743,12958.7802588,14468.3906133,15075.0793029,18141.0304536,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83938.3309589,83227.9796093,0.5,0.5,0.5,
42UG,123341, 191822, 0.5,0.5,0.5,0.5,13244.4780354,18824.7968535,8707.41173994,8155.98976839,18151.4969172,25761.6084034,30756.0771321,32389.5557865,35830.8073031,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94058.1970772,97764.0248622,0.5,0.5,0.5,
42UF,80043, 152062, 0.5,0.5,0.5,0.5,12135.9612058,14625.0809045,14004.6185491,14773.4347326,17143.4091319,14829.6360056,17551.3492977,19846.6434777,27152.0628953,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75617.6143625,76444.5818377,0.5,0.5,0.5,
00FP,28205, 57237, 0.5,0.5,0.5,0.5,4185.59375624,8255.2618214,1673.91293211,3954.97432752,6345.28042411,6491.66365657,7791.74274366,8040.0319821,10498.7650623,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,27874.7545363,29362.4721698,0.5,0.5,0.5,
23UB,81933, 161685, 0.5,0.5,0.5,0.5,12630.3038351,16757.423123,29776.5776477,24879.8558015,16395.9195358,10961.991625,13194.6712371,15406.7137785,21681.7654743,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80967.9311557,80717.2909023,0.5,0.5,0.5,
23UC,70558, 128974, 0.5,0.5,0.5,0.5,11387.4842843,13888.3985152,8558.61861386,5919.43258782,12393.1745052,17365.1708021,18503.7816237,18733.3018829,22224.8982509,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61510.5712325,67463.6898337,0.5,0.5,0.5,
29UK,88432, 182448, 0.5,0.5,0.5,0.5,19126.2335571,19515.4502255,7502.19286034,15764.8832441,28880.2084143,28916.2553257,21672.6891627,19023.6781428,22046.076811,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90424.7674434,92022.9003002,0.5,0.5,0.5,
23UF,84177, 165231, 0.5,0.5,0.5,0.5,14157.0094828,17907.9702349,7519.20218813,11113.8827445,21556.3163926,25194.5983698,22762.0467407,21124.3487195,23895.606033,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82572.4988611,82658.4820449,0.5,0.5,0.5,
23UG,67230, 132421, 0.5,0.5,0.5,0.5,10913.6119301,11806.5336083,7406.26097777,12656.5349182,19224.5422041,17587.2486886,16662.2375341,17152.5890313,19011.2620048,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64992.9508833,67427.870014,0.5,0.5,0.5,
23UD,60339, 112840, 0.5,0.5,0.5,0.5,7959.82356572,13260.2288519,8056.23723402,5831.59663576,8816.77095118,14594.3585841,17455.8545529,17714.8007392,19150.722385,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57334.6068796,55505.7866203,0.5,0.5,0.5,
00FY,162559, 361656, 0.5,0.5,0.5,0.5,32874.8507376,48764.6409452,138272.904542,62134.0824484,15869.1852558,9357.2635673,17893.1151251,18303.0507381,18186.9474296,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,183982.366727,177673.674062,0.5,0.5,0.5,
00FF,141592, 277554, 0.5,0.5,0.5,0.5,22105.4855812,31926.4726966,63516.4606124,40155.7855748,19729.4152842,19518.2916899,23494.4436129,26335.7561633,30771.845054,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140206.460587,137347.495682,0.5,0.5,0.5,
00FD,114247, 214254, 0.5,0.5,0.5,0.5,18483.5219944,20437.8500898,16792.1488762,20956.5410232,28728.2092892,26865.1849052,27611.3097184,26067.3052466,28311.9436068,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106986.958233,107267.056517,0.5,0.5,0.5,
00FB,284112, 484007, 0.5,0.5,0.5,0.5,37947.8307851,51043.2417799,34906.2899334,35058.4365941,52615.7101675,63710.2643214,68735.3588071,70126.5170151,69862.8707624,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,244851.049618,239155.470548,0.5,0.5,0.5,
00FC,82299, 166163, 0.5,0.5,0.5,0.5,16379.3927315,17342.3762019,16813.0585063,18725.2915481,20813.092405,17078.2215763,18166.319715,18874.3084655,21970.5662808,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83715.6082748,82447.0191556,0.5,0.5,0.5,
43UJ,53221, 112096, 0.5,0.5,0.5,0.5,11474.7016751,12507.095286,7155.44766509,9520.7480316,16434.4317701,16406.2108674,11659.759166,10579.491826,16357.744878,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54879.0422684,57216.5888969,0.5,0.5,0.5,
00FA,147408, 245843, 0.5,0.5,0.5,0.5,25279.8826988,21688.0385492,54247.6134545,46525.0858026,26549.5656908,14294.5485151,19663.7508754,19869.4851584,17725.050041,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,129205.937699,116637.083087,0.5,0.5,0.5,
00FN,140882, 350711, 0.5,0.5,0.5,0.5,42501.8111232,40038.5626208,103712.114427,60830.5790238,25649.3489282,11800.5493082,19726.8667724,20812.4835885,25638.4746264,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,179203.683267,171507.107151,0.5,0.5,0.5,
18UL,49495, 93974, 0.5,0.5,0.5,0.5,6961.17130336,8230.03360851,3953.68228653,5830.96863494,10368.731954,13075.1039229,15121.1004591,14330.1559688,16102.9182727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44467.7790891,49506.0873217,0.5,0.5,0.5,
32UB,46181, 97393, 0.5,0.5,0.5,0.5,7972.66436236,8619.81452992,10031.9232108,13634.1846615,13966.583147,10940.5086949,10899.7779177,10221.7306723,11105.7999128,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49974.4917264,47418.4953829,0.5,0.5,0.5,
32UC,124867, 215104, 0.5,0.5,0.5,0.5,15222.2605084,19323.9050609,12725.8375899,13339.0505015,19914.6957646,27416.6950672,38763.9234501,38705.4496314,29692.0627673,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105571.838825,109532.041516,0.5,0.5,0.5,
32UD,42291, 109883, 0.5,0.5,0.5,0.5,8272.32482211,12973.3688763,31156.6023294,16968.7777308,4947.57474149,4984.20602331,8528.9124476,9434.24323664,12617.3752808,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54157.2421293,55726.1433591,0.5,0.5,0.5,
00FK,146052, 305754, 0.5,0.5,0.5,0.5,33061.4491984,29945.7588038,56369.5340304,46949.1630624,34882.1677752,22919.6160124,25506.8546909,25593.4498025,30525.6281015,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,154410.975773,151342.645704,0.5,0.5,0.5,
32UF,75178, 147769, 0.5,0.5,0.5,0.5,10398.2448004,12583.5198972,10096.2970482,14584.1043424,18787.2932766,19492.8146471,20150.8010124,20472.9674669,21203.3076005,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74380.8099398,73388.5401518,0.5,0.5,0.5,
32UG,100260, 209143, 0.5,0.5,0.5,0.5,18075.9985345,21926.0475808,11325.9283265,15992.9949747,26699.2658491,27651.2554113,28131.3608674,28304.624161,31035.9960454,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99437.1540954,109706.317655,0.5,0.5,0.5,
31UC,107154, 261736, 0.5,0.5,0.5,0.5,21719.274923,34785.588055,50757.5062912,27861.8264561,18303.6055351,26385.9894884,26019.9893304,25235.7850461,30666.7240818,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132555.185961,129181.103246,0.5,0.5,0.5,
31UB,61614, 129104, 0.5,0.5,0.5,0.5,13344.0192138,13231.1755003,11129.3595498,14169.0568977,17034.4824565,14928.8547313,13366.3964081,14117.0024611,17784.0815306,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61864.6197407,67239.8090086,0.5,0.5,0.5,
