OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
47UF,189116, 245730, 0.5,0.5,0.5,0.5,20808.321464,21690.8107275,16123.6925635,19879.4999353,24656.4658096,25292.2621156,28244.032638,31431.6959976,57603.3837598,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,127796.861259,117933.303751,0.5,0.5,0.5,
00MW,257403, 307666, 0.5,0.5,0.5,0.5,22293.6240607,25072.8845328,20296.7836157,24112.3267235,27549.8271234,29347.2702711,38307.0711045,44505.9282001,76180.1037488,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,160542.053019,147123.766361,0.5,0.5,0.5,
11UB,199133, 328095, 0.5,0.5,0.5,0.5,23870.768863,29728.1780732,11647.1869734,26837.0534047,39558.4054312,40645.482533,39496.3009565,44767.2079864,71544.3144014,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,161492.535419,166602.363203,0.5,0.5,0.5,
SCOT,-1000, 7658779, 0.5,0.5,0.5,0.5,660676.116695,724206.312269,875447.925181,954965.666271,961982.692184,856593.46679,910308.764538,763758.792073,950839.043357,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3816033.46687,3842745.31249,0.5,0.5,0.5,
29UH,191843, 323116, 0.5,0.5,0.5,0.5,22538.1180861,26069.0496715,22154.4849847,32233.6693974,38693.6946167,37936.2634465,37649.8182781,40831.3851719,65009.9981309,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,165137.758137,157978.723647,0.5,0.5,0.5,
42UC,56492, 89539, 0.5,0.5,0.5,0.5,4839.00999281,6294.2441065,8426.3307928,7531.34433096,6349.58659708,8437.72293782,14383.6016046,12822.0147255,20455.1117481,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46738.3377629,42800.6290733,0.5,0.5,0.5,
42UB,145087, 227725, 0.5,0.5,0.5,0.5,24934.6106195,26049.9620085,15414.8264031,17551.4021861,22774.2740478,21983.1608753,23102.6999607,27130.5032668,48783.2376133,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106353.818094,121370.858887,0.5,0.5,0.5,
42UE,177028, 228514, 0.5,0.5,0.5,0.5,22738.914827,24521.0751861,13610.0327147,17320.7280704,20304.8190812,21356.0149668,25800.6566613,31061.3357163,51800.4528207,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116500.132476,112013.897568,0.5,0.5,0.5,
42UD,138184, 179944, 0.5,0.5,0.5,0.5,14987.4097064,15981.7881028,22554.634187,25539.9041369,21329.8755426,17657.0646374,18231.6964426,15177.4989962,28484.5754292,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92411.4668447,87532.9803364,0.5,0.5,0.5,
42UG,253061, 283232, 0.5,0.5,0.5,0.5,21228.4300924,25342.8767237,14543.0125111,17711.5518407,24576.6842997,26418.1729918,33715.8318834,43054.7215303,76640.5512984,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,143556.74523,139675.087941,0.5,0.5,0.5,
42UF,154613, 212210, 0.5,0.5,0.5,0.5,13731.0807777,16786.9163335,16652.472227,21522.1444714,24395.9412581,20057.2467023,20486.3028929,22884.7282864,55693.4109167,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112448.564936,99761.6789297,0.5,0.5,0.5,
00FP,62265, 93165, 0.5,0.5,0.5,0.5,8067.21704357,11747.5553602,4383.41257124,9106.64792911,9187.91522186,7661.3720712,10318.8075285,11036.1912043,21655.4362441,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48320.7409996,44843.8141745,0.5,0.5,0.5,
23UB,139230, 198736, 0.5,0.5,0.5,0.5,11186.8911997,17027.1998855,31297.8210836,25476.2917113,24280.895583,21914.8826817,18202.45242,13051.335072,36297.7555227,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104185.593541,94549.9316187,0.5,0.5,0.5,
23UC,139577, 192264, 0.5,0.5,0.5,0.5,18575.4771008,22275.8641067,15450.6536939,13515.2322207,16433.0810745,17622.3421457,19410.2403577,23807.6064557,45173.4328892,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95724.904784,96539.0252609,0.5,0.5,0.5,
29UK,147313, 256298, 0.5,0.5,0.5,0.5,25843.0161649,24711.2523592,9108.35275512,21173.1112423,31233.1051925,30718.0074615,30752.6918564,34749.68775,48008.4239064,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,128480.838835,127816.809854,0.5,0.5,0.5,
23UF,147486, 214499, 0.5,0.5,0.5,0.5,17155.424763,20732.6224273,8278.68957449,16325.6725127,23762.124793,24424.6982181,24584.2373249,28860.2859136,50375.2545668,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106842.523179,107656.486915,0.5,0.5,0.5,
23UG,119443, 159798, 0.5,0.5,0.5,0.5,10159.0182559,12445.5003955,5458.1296939,12155.7810656,18015.1276006,18135.9249825,19996.7022945,24150.1398684,39281.8535203,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79994.8121949,79803.3654824,0.5,0.5,0.5,
23UD,116492, 147693, 0.5,0.5,0.5,0.5,12250.3877991,16422.4751155,10353.3343471,9035.74091866,11354.7441054,13889.0203572,15778.8023708,19088.01824,39520.8271304,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74676.4267344,73016.9236497,0.5,0.5,0.5,
00FY,254527, 453942, 0.5,0.5,0.5,0.5,27220.8472581,56634.3255008,167629.31072,70627.5546931,46474.748422,33607.6121287,23031.8187926,7194.31725985,21521.8000505,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,235749.3992,218192.935625,0.5,0.5,0.5,
00FF,250823, 343505, 0.5,0.5,0.5,0.5,21264.0068323,37836.2800077,71564.1685809,42085.2737653,37937.1458034,31795.1528151,29847.4356956,17403.6139124,53772.1229953,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,171636.884175,171868.316233,0.5,0.5,0.5,
00FD,185173, 246722, 0.5,0.5,0.5,0.5,15208.5993359,19119.5662141,14450.2781672,24062.6530318,29075.2996826,26570.6212671,30057.7409525,32865.2410939,55312.0178192,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,129439.143836,117282.873728,0.5,0.5,0.5,
00FB,533260, 640080, 0.5,0.5,0.5,0.5,51775.5361269,63063.9965878,41439.3619897,48019.3939145,64896.4299932,66456.41382,75611.2479237,88871.6378156,139946.350669,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,327333.509083,312746.859757,0.5,0.5,0.5,
00FC,118627, 201570, 0.5,0.5,0.5,0.5,17820.5917131,21127.3942169,20425.6072671,23803.6001371,22901.51886,18118.6060206,19866.169,20485.3478864,37020.7311919,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,107782.597207,93786.9690864,0.5,0.5,0.5,
43UJ,86872, 174134, 0.5,0.5,0.5,0.5,20749.7720026,19810.6350905,11888.0513612,16499.8856114,18722.3211386,19209.3631139,15715.8339511,17256.8897474,34281.5323129,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81614.6039477,92519.6803819,0.5,0.5,0.5,
00FA,194297, 267657, 0.5,0.5,0.5,0.5,21129.593878,22748.8267813,60140.6993186,50222.7144679,33254.0658787,24262.6273396,26652.9800027,10581.6860509,18664.2393006,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,146755.361808,120902.071211,0.5,0.5,0.5,
00FN,194765, 410599, 0.5,0.5,0.5,0.5,40286.0896513,46941.6404521,120723.644734,63092.7250777,39993.3917022,30251.3043931,23839.6266743,9436.12209345,36034.7461511,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,204273.463319,206325.82761,0.5,0.5,0.5,
18UL,92799, 122434, 0.5,0.5,0.5,0.5,9234.43441224,10965.0052031,4973.38630778,8522.10533259,10004.444543,10083.1763951,14488.0261657,17821.0170342,36342.1117858,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60208.7941943,62224.9129852,0.5,0.5,0.5,
32UB,62538, 94089, 0.5,0.5,0.5,0.5,4846.78138865,5806.24334084,5162.40575714,8970.21062065,10805.445758,10661.2349596,14431.0471027,14347.6230932,19058.2350706,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47829.4216967,46259.8053947,0.5,0.5,0.5,
32UC,227114, 287161, 0.5,0.5,0.5,0.5,17551.9614422,22744.5228611,13420.3854616,16961.6126762,23234.1984893,28885.1851076,44862.1219345,50444.2860528,69056.7089617,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,143975.913011,143185.069976,0.5,0.5,0.5,
32UD,65519, 157829, 0.5,0.5,0.5,0.5,9645.0533407,18722.6382518,40778.4397331,23846.0305902,17157.0720543,11994.0782317,10784.0139726,3597.46136538,21304.0514304,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77209.8802344,80618.9587357,0.5,0.5,0.5,
00FK,196779, 333111, 0.5,0.5,0.5,0.5,28167.1634524,30694.4132342,57571.9448441,40731.0802665,33438.5187861,31870.0425911,36893.7024433,23082.800909,50661.2372545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,170336.386898,162774.516883,0.5,0.5,0.5,
32UF,131065, 188490, 0.5,0.5,0.5,0.5,10286.3413729,13504.5169002,9292.25567889,14585.7942176,17866.0459121,21134.722372,24818.6131356,29361.5482902,47640.4098207,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93317.4119557,95172.8357446,0.5,0.5,0.5,
32UG,173110, 283654, 0.5,0.5,0.5,0.5,21399.2585377,26340.9144629,11983.6209991,21897.2956937,32207.2179153,30388.4482802,32631.3189219,39234.2928435,67571.7101808,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,135726.337133,147927.740703,0.5,0.5,0.5,
31UC,189805, 318791, 0.5,0.5,0.5,0.5,18644.0603907,39181.4571081,53845.1069534,24523.3601107,31295.5333002,33145.7598308,30536.4728499,23772.0064061,63847.2550742,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,163893.270643,154897.741381,0.5,0.5,0.5,
31UB,107698, 168982, 0.5,0.5,0.5,0.5,14119.3747203,15948.9014364,12612.9036348,18784.0767462,19016.2582756,17735.8573256,17695.7013578,19271.8194644,33797.3036488,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83876.1984771,85105.9981326,0.5,0.5,0.5,
