OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,73721, 158298, 0.5,0.5,0.5,0.5,17859.2398845,17876.059153,15339.7531934,17500.1437397,17305.8517089,22580.7057534,21193.0525769,17958.5427015,10684.7856527,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75518.5486544,82779.5857096,0.5,0.5,0.5,
29UB,61566, 142986, 0.5,0.5,0.5,0.5,18730.777695,15391.5007207,12481.0153161,18889.0337619,18049.921467,20220.6540278,14644.8536032,14555.0162063,10022.898065,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69056.4472255,73929.2236374,0.5,0.5,0.5,
00ML,122507, 303445, 0.5,0.5,0.5,0.5,25411.6178169,34332.8498578,78810.6697856,39672.7836835,36334.5977656,35491.1067012,20927.9301185,17595.9105772,14867.3764746,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,156286.815461,147158.027319,0.5,0.5,0.5,
00MS,98482, 254169, 0.5,0.5,0.5,0.5,24633.9126765,35048.3257216,72830.7410949,22740.2241112,23863.7835951,26591.105724,18727.5252843,16579.4218285,13154.2535656,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,131584.910235,122584.383367,0.5,0.5,0.5,
42UH,67836, 126068, 0.5,0.5,0.5,0.5,12896.5979191,11389.5083503,10005.7025437,12662.6449709,12796.8180437,18337.4719275,17632.6052744,17552.6758023,12793.6171661,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61355.8381232,64711.8038748,0.5,0.5,0.5,
47UF,63655, 132069, 0.5,0.5,0.5,0.5,13521.5776113,11789.2880088,8616.72741472,13386.873339,16320.3389397,21439.7847164,17564.0484929,16946.2993806,12483.6078446,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65133.0187923,66935.5269557,0.5,0.5,0.5,
00MW,83728, 158761, 0.5,0.5,0.5,0.5,15536.3295572,14681.6030761,10563.2605201,14878.6692725,17657.9531861,24978.6016591,23509.9983015,21676.1824156,15278.0608536,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78075.4500557,80685.2087861,0.5,0.5,0.5,
11UB,88611, 209894, 0.5,0.5,0.5,0.5,27318.8296194,23330.7612763,17515.7296772,30621.4996486,28717.2512183,29444.8380149,21154.4006925,18467.0526913,13324.10608,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103135.549447,106758.919471,0.5,0.5,0.5,
SCOT,-1000, 5606360, 0.5,0.5,0.5,0.5,581533.096205,576016.438098,827471.227922,735964.563078,657696.655191,806849.333212,635196.238863,483944.737587,301687.699452,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2724340.93917,2882019.05044,0.5,0.5,0.5,
29UH,78408, 188071, 0.5,0.5,0.5,0.5,21727.7526657,19159.1911481,21427.7119812,26228.1195713,23672.7808842,25808.6566087,18702.0442651,18178.8628921,13165.9727955,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93443.2201075,94627.8727044,0.5,0.5,0.5,
42UC,31393, 75301, 0.5,0.5,0.5,0.5,9438.73330535,7245.15735284,14821.9768279,9671.78960468,5708.1896866,8562.77755421,7655.50342167,7239.69542154,4957.34862064,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37757.8123532,37543.3594422,0.5,0.5,0.5,
42UB,48805, 97173, 0.5,0.5,0.5,0.5,9729.42644759,10114.0969499,3904.92775983,9493.82122337,11691.9715583,14868.3376392,13599.1694919,14192.7310055,9578.92004244,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46494.0991401,50679.3029779,0.5,0.5,0.5,
42UE,54665, 112861, 0.5,0.5,0.5,0.5,10608.239451,11382.5765067,6344.51088739,12306.4614972,13584.113653,17863.6193012,16339.5642241,14696.9034236,9735.00802732,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55504.1104509,57356.8865206,0.5,0.5,0.5,
42UD,70129, 147165, 0.5,0.5,0.5,0.5,17253.1063293,15994.510432,25823.2306647,20231.0573929,15722.2807062,18657.2194337,13403.1855107,11008.792382,9071.30399287,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73254.6908025,73909.9960418,0.5,0.5,0.5,
42UG,79133, 143854, 0.5,0.5,0.5,0.5,14776.2949366,14215.6912104,5337.72190742,13275.8251622,17001.458906,22153.2656911,21471.3222429,20151.0915023,15471.4674601,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70173.6891866,73680.4498324,0.5,0.5,0.5,
42UF,55995, 123484, 0.5,0.5,0.5,0.5,13396.7464343,12619.5280171,12461.9641896,14630.763108,13124.879622,16847.821956,13977.4493977,15056.7794191,11368.366488,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61109.6983495,62374.6002823,0.5,0.5,0.5,
00FP,18605, 43100, 0.5,0.5,0.5,0.5,3535.71595659,6754.82911664,1900.37849143,4296.2127521,4973.47988053,6277.48491263,5739.72169931,5582.68098637,4039.45729093,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21520.3390682,21579.6220184,0.5,0.5,0.5,
23UB,59398, 131784, 0.5,0.5,0.5,0.5,12775.215616,15894.8956028,23352.4929911,15374.2593348,13777.8696111,16071.79668,12560.2377455,12175.4988892,9801.40291367,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65051.5120052,66732.1573791,0.5,0.5,0.5,
23UC,49053, 97037, 0.5,0.5,0.5,0.5,9820.4019917,9641.82304168,5269.21316759,8993.00323104,12351.1861875,14932.5968054,13356.2287625,12762.1281096,9910.52647536,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46490.5515749,50546.5561974,0.5,0.5,0.5,
29UK,60856, 135977, 0.5,0.5,0.5,0.5,18013.4840173,12898.8054044,7890.80804469,19029.75889,19508.722227,19013.77082,14695.8057173,14046.9208663,10878.835727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66013.9350674,69962.9766467,0.5,0.5,0.5,
23UF,60567, 128631, 0.5,0.5,0.5,0.5,14685.1336185,13184.3527171,5832.19220005,15528.3648789,17778.3222292,20263.8918685,16114.313722,14955.993409,10288.4868098,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63802.9236049,64828.1278482,0.5,0.5,0.5,
23UG,46162, 99255, 0.5,0.5,0.5,0.5,10928.6285094,8751.20679098,8110.4072952,13052.1063329,12593.5410415,14101.0295199,12430.6401458,11250.4228634,8037.15851223,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48557.5862645,50697.5547468,0.5,0.5,0.5,
23UD,44095, 92143, 0.5,0.5,0.5,0.5,9492.81057307,11197.4765671,4448.60176239,8530.54437579,10569.738331,15064.5031783,13270.0865728,11846.8494709,7722.55770758,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46416.179523,45726.9890158,0.5,0.5,0.5,
00FY,125874, 320240, 0.5,0.5,0.5,0.5,33558.1573393,51078.7559963,95805.2935709,27013.6752243,28698.1256559,33649.3216366,22486.2896188,16305.4919817,11645.2127012,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,160509.530635,159730.79309,0.5,0.5,0.5,
00FF,98368, 224451, 0.5,0.5,0.5,0.5,21206.6290851,29237.9456921,44349.6987367,23012.6711091,23264.9180304,27655.3139374,20847.2713497,20016.8244319,14859.7257304,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111805.907105,112645.090998,0.5,0.5,0.5,
00FD,84155, 183634, 0.5,0.5,0.5,0.5,20261.5997017,19130.3515656,17656.4524047,23512.2560838,21730.5676363,27908.5649861,22328.210441,18261.7744144,12843.8923232,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90357.245393,93276.4241638,0.5,0.5,0.5,
00FB,190126, 381343, 0.5,0.5,0.5,0.5,38261.5464481,41143.502417,24807.1323794,40719.7706803,46284.3609295,58734.623253,51836.8690256,48037.9096676,31517.0580515,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,189991.842142,191350.93071,0.5,0.5,0.5,
00FC,72160, 159789, 0.5,0.5,0.5,0.5,18156.3418852,17201.5351909,18981.5590739,20388.0731129,17768.0390948,22616.9374391,17707.9018813,15856.3567222,11112.1188736,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78762.4602288,81026.403045,0.5,0.5,0.5,
43UJ,40559, 92281, 0.5,0.5,0.5,0.5,10797.5842627,9888.1849113,6664.57033113,12333.8302085,13128.6167017,13655.8839401,9321.54951423,9078.72117997,7412.07628209,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46341.0186642,45939.9986675,0.5,0.5,0.5,
00FA,122306, 250114, 0.5,0.5,0.5,0.5,28588.7278411,27188.8080165,53104.2017463,31503.9873458,26423.1381237,31976.6008057,23448.9772796,17123.4138731,10756.0699635,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,127334.19317,122779.731825,0.5,0.5,0.5,
00FN,125959, 334499, 0.5,0.5,0.5,0.5,43712.1157616,42997.0274969,85957.7630062,35016.8392808,32539.50201,35773.6551034,27105.9155262,17273.6557511,14122.621477,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,168960.566396,165538.529017,0.5,0.5,0.5,
18UL,32220, 66667, 0.5,0.5,0.5,0.5,6516.72802558,5906.6122196,2974.34874679,7031.19224778,7927.82243046,11286.7683395,9817.3455211,8747.44965433,6459.14852969,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31935.8496363,34731.5660785,0.5,0.5,0.5,
32UB,33068, 77375, 0.5,0.5,0.5,0.5,8431.8143632,7772.07003256,9915.26033807,10659.5855122,9007.89296662,9751.342632,8357.10944397,7771.35528771,5708.66803297,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38957.3899046,38417.7087047,0.5,0.5,0.5,
32UC,80303, 159732, 0.5,0.5,0.5,0.5,15219.4398962,14740.0481171,10711.4286996,14387.0799468,16682.1891339,25486.8018094,26692.3565223,23013.7949694,12798.6622164,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78123.1905017,81608.6108095,0.5,0.5,0.5,
32UD,35686, 95415, 0.5,0.5,0.5,0.5,9166.20689146,13521.4012688,21777.8474429,8270.1645281,8779.11821744,11672.6845765,8794.68271691,7511.0810504,5921.63727176,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46320.5973241,49094.2266402,0.5,0.5,0.5,
00FK,116992, 270686, 0.5,0.5,0.5,0.5,32660.0400905,30819.7811588,53537.1717576,32543.8156826,28736.9437741,33101.8969467,22953.2485068,19746.7169945,16586.5715444,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,134917.940685,135768.245771,0.5,0.5,0.5,
32UF,49205, 107150, 0.5,0.5,0.5,0.5,10666.0235525,10008.3510606,8812.62911597,13887.6420328,12980.5811353,15468.1197241,13766.3462822,12773.0524074,8786.86499087,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53607.7034307,53541.906871,0.5,0.5,0.5,
32UG,71416, 157966, 0.5,0.5,0.5,0.5,18775.1438912,15655.4597952,9768.00084847,19289.3226592,19937.0185848,23264.4792693,20839.4404197,18643.7700609,11793.4313372,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75548.0649908,82418.0018751,0.5,0.5,0.5,
31UC,76546, 200965, 0.5,0.5,0.5,0.5,21043.8871962,28328.4801142,32041.3367245,20670.0078006,22752.1278799,25293.171904,20054.4182971,17615.8799107,13165.4979815,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101535.23473,99429.5730783,0.5,0.5,0.5,
31UB,46851, 105681, 0.5,0.5,0.5,0.5,13005.9402511,10686.0608611,10090.00378,14342.2903267,12513.3278342,14258.6849216,11339.7777397,11428.713904,8016.23575566,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51563.0610064,54117.9743677,0.5,0.5,0.5,
