Region,2008,2008,2008,2009,2009,2009,2010,2010,2010,2011,2011,2011,2012,2012,2012,2013,2013,2013,2014,2014,2014,2015,2015,2015,2016,2016,2016,2017,2017,2017,2018,2018,2018,2019,2019,2019,2020,2020,2020,2021,2021,2021,2022,2022,2022,2023,2023,2023,2024,2024,2024,2025,2025,2025,2026,2026,2026,2027,2027,2027,2028,2028,2028,2029,2029,2029,2030,2030,2030,2031,2031,2031,2032,2032,2032,2033,2033,2033,2034,2034,2034,2035,2035,2035,2036,2036,2036,2037,2037,2037,2038,2038,2038,2039,2039,2039,2040,2040,2040,2041,2041,2041,2042,2042,2042,2043,2043,2043,2044,2044,2044,2045,2045,2045,2046,2046,2046,2047,2047,2047,2048,2048,2048,2049,2049,2049,2050,2050,2050,2051,2051,2051,2052,2052,2052,2053,2053,2053,2054,2054,2054,2055,2055,2055,2056,2056,2056,2057,2057,2057,2058,2058,2058,2059,2059,2059,2060,2060,2060,2061,2061,2061,2062,2062,2062,2063,2063,2063,2064,2064,2064,2065,2065,2065,2066,2066,2066,2067,2067,2067,2068,2068,2068,2069,2069,2069,2070,2070,2070,2071,2071,2071,2072,2072,2072,2073,2073,2073,2074,2074,2074,2075,2075,2075,2076,2076,2076,2077,2077,2077,2078,2078,2078,2079,2079,2079,2080,2080,2080,2081,2081,2081,2082,2082,2082,2083,2083,2083,2084,2084,2084,2085,2085,2085,2086,2086,2086,2087,2087,2087,2088,2088,2088,2089,2089,2089,2090,2090,2090,2091,2091,2091,2092,2092,2092,2093,2093,2093,2094,2094,2094,2095,2095,2095,2096,2096,2096,2097,2097,2097,2098,2098,2098,2099,2099,2099,2100,2100,2100,2101,2101,2101,2102,2102,2102,2103,2103,2103,2104,2104,2104,2105,2105,2105,2106,2106,2106,2107,2107,2107,2108,2108,2108,2109,2109,2109,2110,2110,2110,
00MC,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,
90+,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.9,0.2,0.7,1.06961738086,0.333289995698,0.736327385165,1.12897097073,0.351380839809,0.777590130921,1.19385066549,0.373457029907,0.820393635586,1.39596966852,0.397856665958,0.998113002561,1.47587347483,0.425027571784,1.05084590305,
Total,106.2,52.1,54.1,106.2,52.1,54.1,106.2,52.1,54.1,106.2,52.1,54.1,106.2,52.1,54.1,106.8,52.6,54.2,107.813462564,53.0836381638,54.7298244002,108.825118098,53.4523123939,55.3728057038,109.810967651,54.2123071054,55.5986605458,111.184416164,54.7026640529,56.4817521116,111.90518312,55.0678312629,56.837351857,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.14,0.57,0.57,1.14,0.57,0.57,1.14,0.57,0.57,1.14,0.57,0.57,1.14,0.57,0.57,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.03762122549,0.483109709249,0.554511516237,1.1178533377,0.560724727733,0.557128609968,1.09722438271,0.551623090381,0.545601292328,1.09891190636,0.546057391501,0.552854514862,1.16016882883,0.569335636921,0.590833191911,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.91108378942,0.396747873014,0.514335916406,0.989508871479,0.359398957876,0.630109913603,0.943073936191,0.741617801903,0.201456134288,1.33236041963,0.466414338938,0.865946080695,0.740935784255,0.364502846961,0.376432937294,
31UD,
0-4,4.6,2.3,2.3,4.6,2.3,2.3,4.6,2.3,2.3,4.6,2.3,2.3,4.6,2.3,2.3,4.6,2.3,2.3,4.60034540907,2.30019052488,2.30015488419,4.46763334972,2.30035992105,2.16727342867,4.46785966254,2.30049783196,2.16736183058,4.60102091733,2.4336024373,2.16741848003,4.60103604089,2.43363561152,2.16740042937,
5-9,5.2,2.7,2.5,5.2,2.7,2.5,5.2,2.7,2.5,5.2,2.7,2.5,5.2,2.7,2.5,5.2,2.7,2.5,5.23984102427,2.72652582417,2.51331520009,5.54568442346,2.88605401159,2.65963041187,5.45253427674,2.77958255222,2.67295172451,5.49239429105,2.80611354425,2.6862807468,5.39934613016,2.69969261491,2.69965351525,
10-14,5.4,2.8,2.6,5.4,2.8,2.6,5.4,2.8,2.6,5.4,2.8,2.6,5.4,2.8,2.6,5.4,2.8,2.6,5.41352842515,2.80678335813,2.60674506702,5.42700532807,2.8135384095,2.61346691857,5.44044682027,2.82026906436,2.62017775591,5.58687907593,2.95999665213,2.6268824238,5.73330826832,2.96672168039,2.76658658794,
15-19,5.3,2.8,2.5,5.3,2.8,2.5,5.3,2.8,2.5,5.3,2.8,2.5,5.3,2.8,2.5,5.1,2.7,2.4,5.08102796602,2.69395824419,2.38706972184,4.79592168376,2.55481681404,2.24110486972,4.77667333996,2.54856093975,2.2281124002,4.7573259255,2.54222747879,2.21509844671,4.73790212097,2.53584431106,2.20205780991,
20-24,3.8,2.0,1.8,3.8,2.0,1.8,3.8,2.0,1.8,3.8,2.0,1.8,3.8,2.0,1.8,3.8,2.0,1.8,3.58215198154,1.82148206334,1.7606699182,3.36435530819,1.77600453156,1.58835077663,3.27957568648,1.73054040388,1.54903528259,2.9288007474,1.5520723332,1.3767284142,2.8439741238,1.50655640827,1.33741771553,
25-29,3.8,1.9,1.9,3.8,1.9,1.9,3.8,1.9,1.9,3.8,1.9,1.9,3.8,1.9,1.9,4.0,2.0,2.0,4.01431977422,2.00074160136,2.01357817286,4.29454565653,2.13444003784,2.16010561869,4.30871099277,2.13510433152,2.17360666125,4.45581686599,2.26874054818,2.18707631782,4.46988731337,2.26937253,2.20051478337,
30-34,4.2,2.1,2.1,4.2,2.1,2.1,4.2,2.1,2.1,4.2,2.1,2.1,4.2,2.1,2.1,4.2,2.0,2.2,4.21490570001,2.00105919938,2.21384650064,4.22967624585,2.00206021074,2.2276160351,4.24431617633,2.00298435215,2.24133182418,4.39184413663,2.13684867755,2.25499545908,4.53928615102,2.13768337106,2.40160277996,
35-39,5.2,2.5,2.7,5.2,2.5,2.7,5.2,2.5,2.7,5.2,2.5,2.7,5.2,2.5,2.7,4.9,2.4,2.5,4.94914957649,2.42822462457,2.52092495192,4.99798185087,2.4562764817,2.54170536917,5.04648935542,2.4841100522,2.56237930322,5.2277205669,2.51176714044,2.71595342645,5.27570545392,2.53926058268,2.73644487124,
40-44,7.0,3.4,3.6,7.0,3.4,3.6,7.0,3.4,3.6,7.0,3.4,3.6,7.0,3.4,3.6,6.8,3.3,3.5,6.39925439402,3.09694969622,3.30230469781,6.39657963165,3.15942217543,3.23715745622,6.12712432547,2.95544366082,3.17168066465,5.72386683842,2.75097022434,2.97289661407,5.58578559663,2.67900599831,2.90677959831,
45-49,7.5,3.7,3.8,7.5,3.7,3.8,7.5,3.7,3.8,7.5,3.7,3.8,7.5,3.7,3.8,7.5,3.7,3.8,7.68857241162,3.73183535421,3.95673705741,7.4772014433,3.63023031747,3.84697112583,7.53081709369,3.661058722,3.86975837169,7.4506973174,3.69150184266,3.75919547474,7.23675505105,3.58853935588,3.64821569517,
50-54,6.5,3.3,3.2,6.5,3.3,3.2,6.5,3.3,3.2,6.5,3.3,3.2,6.5,3.3,3.2,6.8,3.4,3.4,7.03366647741,3.5212029959,3.51246348151,7.53241611098,3.77493098369,3.7574851273,7.6314694248,3.76216409727,3.86930532753,7.86277860109,3.88190994314,3.98086865795,7.82749036277,3.86837023246,3.95912013031,
55-59,5.6,2.8,2.8,5.6,2.8,2.8,5.6,2.8,2.8,5.6,2.8,2.8,5.6,2.8,2.8,5.8,2.9,2.9,5.88636596697,2.87843145086,3.00793451612,5.97199994426,2.98951187234,2.98248807192,6.18992123808,3.23313131361,2.95678992447,6.54049937811,3.34360606085,3.19689331725,6.89070286949,3.45373480774,3.43696806175,
60-64,5.7,2.9,2.8,5.7,2.9,2.8,5.7,2.9,2.8,5.7,2.9,2.8,5.7,2.9,2.8,5.6,2.8,2.8,5.61434944273,2.80963355123,2.8047158915,5.49381625731,2.81841722958,2.67539902773,5.50442524383,2.69312564714,2.81129959669,5.64677388331,2.69991336461,2.9468605187,5.7880593294,2.83906679632,2.94899253309,
65-69,5.5,2.7,2.8,5.5,2.7,2.8,5.5,2.7,2.8,5.5,2.7,2.8,5.5,2.7,2.8,5.8,2.9,2.9,5.85747006947,2.93272404343,2.92474602604,6.04275555911,2.96271439839,3.08004116072,6.09080652309,2.98990018875,3.10090633433,5.86946008718,2.88209379616,2.98736629102,5.64441647417,2.77219366597,2.8722228082,
70-74,3.7,1.8,1.9,3.7,1.8,1.9,3.7,1.8,1.9,3.7,1.8,1.9,3.7,1.8,1.9,3.8,1.9,1.9,4.11954763244,1.998031568,2.12151606444,4.30762461926,2.09715930826,2.21046531099,4.7624573925,2.32949777534,2.43295961715,5.6187401184,2.69622196506,2.92251815334,5.81330950674,2.79871940308,3.01459010367,
75-79,3.0,1.4,1.6,3.0,1.4,1.6,3.0,1.4,1.6,3.0,1.4,1.6,3.0,1.4,1.6,3.2,1.5,1.7,3.49582278624,1.64506354194,1.85075924431,3.52156010549,1.65626025339,1.8652998521,3.54273354234,1.66526191432,1.87747162802,3.5617783809,1.67359826071,1.8881801202,3.84592811066,1.94795435074,1.89797375991,
80-84,2.3,1.0,1.3,2.3,1.0,1.3,2.3,1.0,1.3,2.3,1.0,1.3,2.3,1.0,1.3,2.3,1.0,1.3,2.33181078631,1.0130856495,1.31872513681,2.48877098042,1.15701994861,1.33175103181,2.6421562701,1.16761944185,1.47453682825,2.79359704213,1.31012412383,1.4834729183,2.94426381539,1.32108979554,1.62317401985,
85-89,1.4,0.5,0.9,1.4,0.5,0.9,1.4,0.5,0.9,1.4,0.5,0.9,1.4,0.5,0.9,1.4,0.5,0.9,1.44223994905,0.510217254023,0.932022695023,1.47761691229,0.520851916963,0.956764995326,1.77506501111,0.664739104746,1.11032590636,1.81052073714,0.679771159554,1.13074957759,1.97600870303,0.82805508845,1.14795361458,
90+,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.975383723393,0.339545853738,0.635837869656,1.16702821041,0.359876068055,0.807152142352,1.23456925208,0.381559186831,0.853010065247,1.30309147837,0.405107257077,0.897984221296,1.37010626939,0.42922092855,0.940885340836,
Total,86.5,42.8,43.7,86.5,42.8,43.7,86.5,42.8,43.7,86.5,42.8,43.7,86.5,42.8,43.7,87.0,43.0,44.0,87.9397534964,43.2556863991,44.6840670974,89.0001736209,44.0499448902,44.9502287307,90.0481516276,44.3051505807,45.7430010468,91.6236063892,45.2261868098,46.3974195794,92.5232716912,45.6147175329,46.9085541583,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.76,0.38,0.38,0.76,0.38,0.38,0.76,0.38,0.38,0.76,0.38,0.38,0.76,0.38,0.38,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.894394307122,0.424485448472,0.46990885865,0.9535160473,0.474805260423,0.478710786878,0.997942203033,0.478400815057,0.519541387977,1.05086930862,0.496755627653,0.554113680972,1.05476041926,0.503166621491,0.551593797767,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.07414780355,0.300171847528,0.773975956017,1.2539361718,0.889063751554,0.364872420243,1.2859202097,0.353606505614,0.932313704091,1.86632407023,1.03779185673,0.828532213492,1.19442572124,0.511697344588,0.682728376656,
31UJ,
0-4,2.9,1.5,1.4,2.9,1.5,1.4,2.9,1.5,1.4,2.9,1.5,1.4,2.9,1.5,1.4,3.0,1.5,1.5,2.97050140657,1.48526167149,1.48523973508,2.94096798519,1.47050141552,1.47046656967,3.04439720518,1.58872156382,1.45567564135,2.88178375062,1.44092512421,1.4408586264,2.85206696645,1.42607444096,1.42599252548,
5-9,3.0,1.5,1.5,3.0,1.5,1.5,3.0,1.5,1.5,3.0,1.5,1.5,3.0,1.5,1.5,3.1,1.6,1.5,3.10673915536,1.60667182557,1.50006732979,3.1134821923,1.61334383752,1.50013835478,3.25323012153,1.62001651063,1.63321361089,3.25999016477,1.62669434895,1.63329581583,3.26680824739,1.63340168486,1.63340656253,
10-14,3.2,1.6,1.6,3.2,1.6,1.6,3.2,1.6,1.6,3.2,1.6,1.6,3.2,1.6,1.6,3.2,1.6,1.6,3.07378457123,1.60009951554,1.47368505569,3.08053603643,1.60017990991,1.48035612652,3.08726735059,1.60024771706,1.48701963353,3.35999213991,1.73331475454,1.62667738538,3.49971720312,1.86638073657,1.63333646656,
15-19,5.0,2.7,2.3,5.0,2.7,2.3,5.0,2.7,2.3,5.0,2.7,2.3,5.0,2.7,2.3,5.2,2.7,2.5,5.33274942568,2.77309895479,2.55965047089,5.19928859282,2.71304212377,2.48624646905,5.33163000213,2.78584369654,2.54578630559,5.19781629079,2.72554122936,2.47227506143,5.32985729513,2.79814470275,2.53171259238,
20-24,3.2,1.6,1.6,3.2,1.6,1.6,3.2,1.6,1.6,3.2,1.6,1.6,3.2,1.6,1.6,2.8,1.4,1.4,2.37631638797,1.18169938533,1.19461700263,2.21873268105,1.09646523804,1.12226744301,2.06123651052,1.01128986296,1.04994664757,1.90380137656,0.926155085142,0.977646291418,1.61337857914,0.841017668177,0.772360910959,
25-29,3.0,1.5,1.5,3.0,1.5,1.5,3.0,1.5,1.5,3.0,1.5,1.5,3.0,1.5,1.5,3.0,1.4,1.6,2.74797862567,1.26749052191,1.48048810376,2.6288495142,1.13491493451,1.49393457969,2.50964510091,1.00229347851,1.5073516224,2.25738514339,0.869646907269,1.38773823612,2.0050704359,0.736977316648,1.26809311925,
30-34,3.0,1.4,1.6,3.0,1.4,1.6,3.0,1.4,1.6,3.0,1.4,1.6,3.0,1.4,1.6,3.1,1.5,1.6,2.9747986588,1.37434195293,1.60045670587,2.98245142793,1.38157108104,1.60088034689,2.98999306497,1.38872525595,1.60126780902,2.99742671424,1.39581470695,1.60161200729,3.00474129741,1.40282561092,1.60191568649,
35-39,3.0,1.4,1.6,3.0,1.4,1.6,3.0,1.4,1.6,3.0,1.4,1.6,3.0,1.4,1.6,3.0,1.4,1.6,2.86214945867,1.39444697519,1.46770248347,3.12314381258,1.52180530234,1.60133851024,3.11806899204,1.51612372456,1.60194526748,3.24587923828,1.51038876491,1.73549047338,3.37358685139,1.63758331306,1.73600353833,
40-44,3.8,1.8,2.0,3.8,1.8,2.0,3.8,1.8,2.0,3.8,1.8,2.0,3.8,1.8,2.0,3.6,1.7,1.9,3.50958247531,1.72155856784,1.78802390747,3.55178005178,1.74289727814,1.80888277363,3.32766679132,1.63105681346,1.69660997786,3.10319021118,1.51902315496,1.58416705622,3.14435181585,1.53977025678,1.60458155908,
45-49,4.2,2.0,2.2,4.2,2.0,2.2,4.2,2.0,2.2,4.2,2.0,2.2,4.2,2.0,2.2,4.1,2.0,2.1,4.00483007793,1.88955505492,2.11527502301,3.90899699127,1.91168567085,1.99731132042,3.94562424911,1.93355167671,2.01207257239,3.84880812347,1.82221191181,2.02659621166,3.7514664612,1.84355765785,1.90790880335,
50-54,3.9,1.9,2.0,3.9,1.9,2.0,3.9,1.9,2.0,3.9,1.9,2.0,3.9,1.9,2.0,4.1,2.0,2.1,4.10778403218,2.00438615391,2.10339787827,4.24763267545,2.00814465487,2.23948802058,4.25374609537,2.01143165406,2.24231444131,4.12616432223,2.0143977177,2.11176660453,3.9978374314,1.88400497622,2.11383245518,
55-59,3.2,1.6,1.6,3.2,1.6,1.6,3.2,1.6,1.6,3.2,1.6,1.6,3.2,1.6,1.6,3.3,1.7,1.6,3.3908177254,1.68653614281,1.70428158259,3.34822606721,1.67256810434,1.67565796287,3.57114466365,1.79117469622,1.77996996743,3.66087838669,1.77663370889,1.8842446778,3.88310881175,1.89464467967,1.98846413208,
60-64,3.3,1.6,1.7,3.3,1.6,1.7,3.3,1.6,1.7,3.3,1.6,1.7,3.3,1.6,1.7,3.3,1.6,1.7,3.04927087177,1.46920476536,1.58006610641,3.06279601746,1.47037690912,1.59241910834,3.0752668785,1.47101927581,1.60424760269,3.08687459401,1.47135909645,1.61551549757,3.23050698528,1.60419455768,1.6263124276,
65-69,3.0,1.4,1.6,3.0,1.4,1.6,3.0,1.4,1.6,3.0,1.4,1.6,3.0,1.4,1.6,3.2,1.5,1.7,3.21661016438,1.50637973464,1.71023042974,3.23048631598,1.51108179075,1.71940452523,3.37519695907,1.64761042363,1.72758653544,3.11956070295,1.51778232314,1.60177837981,3.12759714578,1.51968091109,1.60791623469,
70-74,2.4,1.1,1.3,2.4,1.1,1.3,2.4,1.1,1.3,2.4,1.1,1.3,2.4,1.1,1.3,2.5,1.2,1.3,2.48517535522,1.19795503683,1.28722031839,2.60122364411,1.19429210955,1.40693153456,2.58293579203,1.18943370535,1.39350208668,2.96226359235,1.3169700806,1.64529351175,3.07547097685,1.444211515,1.63125946185,
75-79,2.3,1.0,1.3,2.3,1.0,1.3,2.3,1.0,1.3,2.3,1.0,1.3,2.3,1.0,1.3,2.3,1.0,1.3,2.3330089337,1.01077893999,1.32222999371,2.49327649413,1.15184930357,1.34142719056,2.38423837337,1.02611807257,1.3581203008,2.27054852086,1.03106999781,1.23947852305,2.41944590803,1.16791441695,1.25153149108,
80-84,1.9,0.8,1.1,1.9,0.8,1.1,1.9,0.8,1.1,1.9,0.8,1.1,1.9,0.8,1.1,1.9,0.8,1.1,1.94301664416,0.820372940228,1.12264370393,1.97640628916,0.835810678434,1.14059561073,2.00291804947,0.848352909725,1.15456513974,2.02407140541,0.859012907002,1.16505849841,2.17373021038,0.867866697714,1.30586351266,
85-89,1.1,0.4,0.7,1.1,0.4,0.7,1.1,0.4,0.7,1.1,0.4,0.7,1.1,0.4,0.7,1.1,0.4,0.7,1.12413061185,0.406269087697,0.717861524149,1.27727531082,0.411639931272,0.865635379545,1.42991598442,0.549822400766,0.880093583659,1.4496144373,0.558418053681,0.891196383622,1.46580494911,0.565849215951,0.89995573316,
90+,0.6,0.2,0.4,0.6,0.2,0.4,0.6,0.2,0.4,0.6,0.2,0.4,0.6,0.2,0.4,0.6,0.2,0.4,0.758258946429,0.208833594191,0.549425352239,0.798370239578,0.220830573184,0.577539666394,0.841954207642,0.234724553777,0.607229653865,0.887420683697,0.250994239314,0.636426444383,1.06614607907,0.268099947369,0.798046131703,
Total,56.0,27.0,29.0,56.0,27.0,29.0,56.0,27.0,29.0,56.0,27.0,29.0,56.0,27.0,29.0,56.4,27.2,29.2,55.3675035283,26.6049408212,28.7625627071,55.7839223395,26.6630008467,29.1209214927,56.1860763918,26.8475579921,29.3385183997,55.6434697987,26.3663541127,29.277115686,56.2806936506,26.9422003062,29.3384933444,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.57,0.285,0.285,0.57,0.285,0.285,0.57,0.285,0.285,0.57,0.285,0.285,0.57,0.285,0.285,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.606561921581,0.284248917942,0.322313003639,0.629731416077,0.267992713249,0.361738702827,0.646638147877,0.26346307731,0.383175070567,0.642344127145,0.272190616204,0.370153510941,0.613202672437,0.258894126996,0.354308545441,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,-0.995934550143,-0.59581026088,-0.400124289263,0.476150227253,0.0410527388165,0.435097488437,0.478792200241,0.163020222666,0.315771977575,-0.47026246596,-0.49401326322,0.0237507972597,0.680426524373,0.549740320551,0.130686203822,
21UF,
0-4,5.3,2.8,2.5,5.3,2.8,2.5,5.3,2.8,2.5,5.3,2.8,2.5,5.3,2.8,2.5,5.3,2.8,2.5,5.2708504857,2.79533925854,2.47551122716,5.37459292677,2.79063175616,2.58396117061,5.34525896394,2.7858839064,2.55937505754,5.31581841564,2.78108231316,2.53473610248,5.28618038088,2.77617356024,2.51000682064,
5-9,5.4,2.8,2.6,5.4,2.8,2.6,5.4,2.8,2.6,5.4,2.8,2.6,5.4,2.8,2.6,5.5,2.9,2.6,5.64650284623,2.90675483497,2.73974801126,5.79300721466,3.04651291724,2.74649429742,6.07252283129,3.18627676887,2.88624606243,6.2190600239,3.32605154422,2.89300847968,6.36572740983,3.33289485755,3.03283255228,
10-14,5.5,2.9,2.6,5.5,2.9,2.6,5.5,2.9,2.6,5.5,2.9,2.6,5.5,2.9,2.6,5.5,2.9,2.6,5.50039175225,2.90021319544,2.60017855681,5.50071111851,2.90038740107,2.60032371744,5.63399090897,2.90053629957,2.7334546094,5.9002597452,3.03368114543,2.86657859978,6.03353266939,3.16682401723,2.86670865216,
15-19,5.6,2.9,2.7,5.6,2.9,2.7,5.6,2.9,2.7,5.6,2.9,2.7,5.6,2.9,2.7,5.5,2.9,2.6,5.50101962083,2.90066664568,2.60035297515,5.50182508322,2.90118498949,2.60064009373,5.50246311115,2.90157765725,2.6008854539,5.36995083059,2.76886216737,2.60108866322,5.50332628207,2.90206781104,2.60125847102,
20-24,4.6,2.4,2.2,4.6,2.4,2.2,4.6,2.4,2.2,4.6,2.4,2.2,4.6,2.4,2.2,4.6,2.4,2.2,4.40888291654,2.36789018762,2.04099272892,4.21774833786,2.20278397248,2.01496436538,4.02658564074,2.17065355694,1.85593208381,3.96836298653,2.13847947322,1.82988351331,3.91005956486,2.10622745657,1.80383210829,
25-29,4.6,2.4,2.2,4.6,2.4,2.2,4.6,2.4,2.2,4.6,2.4,2.2,4.6,2.4,2.2,4.7,2.4,2.3,4.70813112732,2.40099391812,2.3071372092,4.9820850462,2.53489764989,2.44718739632,4.9899517639,2.53575399158,2.45419777231,4.9977164668,2.53655748121,2.46115898559,5.00542321127,2.53732892423,2.46809428703,
30-34,4.6,2.2,2.4,4.6,2.2,2.4,4.6,2.2,2.4,4.6,2.2,2.4,4.6,2.2,2.4,5.0,2.5,2.5,5.02216907721,2.50806846009,2.51410061712,5.04404656999,2.51598590255,2.52806066745,5.06571712942,2.52378358994,2.54193353948,5.08717202899,2.53145738425,2.55571464474,5.10845351911,2.5390198451,2.56943367402,
35-39,5.2,2.4,2.8,5.2,2.4,2.8,5.2,2.4,2.8,5.2,2.4,2.8,5.2,2.4,2.8,5.1,2.3,2.8,5.11018326862,2.28883826022,2.8213450084,5.25297828143,2.41054363199,2.84243464944,5.39553883764,2.53217932042,2.86335951722,5.53785690067,2.52073956482,3.01711733585,5.94598166629,2.77519664974,3.17078501655,
40-44,6.7,3.2,3.5,6.7,3.2,3.5,6.7,3.2,3.5,6.7,3.2,3.5,6.7,3.2,3.5,6.5,3.1,3.4,6.46592743637,3.02353431353,3.44239312284,6.29777317195,2.94649242116,3.35128075079,6.12874709042,2.86895005319,3.25979703723,6.09187324207,2.79092071394,3.30095252812,5.92130507629,2.71242669655,3.20887837973,
45-49,7.6,3.7,3.9,7.6,3.7,3.9,7.6,3.7,3.9,7.6,3.7,3.9,7.6,3.7,3.9,7.7,3.8,3.9,7.65725175709,3.71934845802,3.93790329907,7.47967487315,3.63778575576,3.84188911739,7.43372134233,3.55549088909,3.87823045324,7.51950994185,3.60550358972,3.91400635213,7.33833790383,3.52194571792,3.81639218591,
50-54,7.0,3.5,3.5,7.0,3.5,3.5,7.0,3.5,3.5,7.0,3.5,3.5,7.0,3.5,3.5,7.2,3.6,3.6,7.44996967504,3.72921504057,3.72075463446,7.69795857522,3.85741220824,3.84054636698,7.94462736679,3.98484023983,3.95978712697,8.0570289923,3.97857035177,4.07845864053,8.30147741295,4.10465606371,4.19682134924,
55-59,6.4,3.1,3.3,6.4,3.1,3.3,6.4,3.1,3.3,6.4,3.1,3.3,6.4,3.1,3.3,6.4,3.1,3.3,6.63772510865,3.21362346088,3.42410164777,6.87342649121,3.32643803783,3.54698845337,6.9747932446,3.43857413944,3.53621910516,7.34061081963,3.68297931278,3.65763150685,7.70562602833,3.79389721407,3.91172881426,
60-64,6.9,3.4,3.5,6.9,3.4,3.5,6.9,3.4,3.5,6.9,3.4,3.5,6.9,3.4,3.5,6.7,3.3,3.4,6.62445141324,3.20122199484,3.4232294184,6.67676603636,3.2327995686,3.44396646776,6.72588573313,3.26261299393,3.4632727392,6.77185033631,3.29071628953,3.48113404678,6.94836716367,3.31727980524,3.63108735843,
65-69,6.8,3.2,3.6,6.8,3.2,3.6,6.8,3.2,3.6,6.8,3.2,3.6,6.8,3.2,3.6,7.0,3.3,3.7,7.2143000363,3.46638898975,3.74791104655,7.55214106036,3.62862020048,3.92352085988,7.61792269971,3.65481407901,3.9631086207,7.27860992041,3.54498764271,3.7336222777,7.0670211503,3.43239146976,3.63462968054,
70-74,5.0,2.3,2.7,5.0,2.3,2.7,5.0,2.3,2.7,5.0,2.3,2.7,5.0,2.3,2.7,5.2,2.4,2.8,5.42760346697,2.51638924332,2.91121422364,5.65002355883,2.63110613615,3.01891742268,6.0031903603,2.74489802355,3.25829233675,6.75343573206,3.12373316038,3.62970257169,7.23885135678,3.37019475405,3.86865660272,
75-79,4.2,1.9,2.3,4.2,1.9,2.3,4.2,1.9,2.3,4.2,1.9,2.3,4.2,1.9,2.3,4.4,2.0,2.4,4.59076891722,2.03028510686,2.56048381036,4.63427922045,2.0544958574,2.57978336305,4.66924190856,2.07493896427,2.5943029443,4.83054967386,2.22542732613,2.60512234773,5.12296381434,2.37524270688,2.74772110746,
80-84,3.5,1.5,2.0,3.5,1.5,2.0,3.5,1.5,2.0,3.5,1.5,2.0,3.5,1.5,2.0,3.5,1.5,2.0,3.73254836497,1.67533866585,2.05720969912,3.80715023672,1.70956249793,2.09758773879,3.99831714129,1.73676563267,2.26155150862,4.04538973446,1.75892420426,2.28646553019,4.35170107126,1.91128914981,2.44041192145,
