OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,107087, 219156, 0.5,0.5,0.5,0.5,26889.0842237,24959.4268778,23331.1730738,22499.55311,20745.0156937,19714.5676302,19392.5827766,17389.1806995,44235.8873762,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110728.259429,108428.212032,0.5,0.5,0.5,
29UB,105370, 205178, 0.5,0.5,0.5,0.5,25969.8755819,23796.7204735,22285.324472,21469.0747744,19662.3078508,18329.9104306,18198.1842379,15981.7966241,39484.3159035,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97428.4189171,107749.091432,0.5,0.5,0.5,
00ML,204950, 456968, 0.5,0.5,0.5,0.5,67745.0089026,54579.1179327,49530.4597122,45015.3919354,35899.9323205,37817.0691742,37403.9374558,32058.4202565,96918.6799665,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,230534.317198,226433.700459,0.5,0.5,0.5,
00MS,248797, 481058, 0.5,0.5,0.5,0.5,75151.105644,60695.0153113,53298.4432112,48765.1627908,39011.2758513,38597.1366264,38033.6673023,33538.2819101,93967.8068498,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,244403.742636,236654.152861,0.5,0.5,0.5,
42UH,92673, 137281, 0.5,0.5,0.5,0.5,11323.8102539,12267.1681994,12696.0646448,13811.5990746,13812.7404915,12856.3030884,13579.1165996,12720.6818404,34213.5678684,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74257.2308834,63023.8211775,0.5,0.5,0.5,
47UF,70673, 114620, 0.5,0.5,0.5,0.5,7463.77869512,8407.21101399,9210.68528166,10027.3486317,11043.9378641,11511.5862877,12223.9848217,11778.9943167,32952.7557653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52352.0520873,62268.2305908,0.5,0.5,0.5,
00MW,96987, 153678, 0.5,0.5,0.5,0.5,14235.533285,14013.0785799,13951.1791563,13991.7638066,13762.848562,13815.3044211,13776.6690719,13567.1794273,42564.6747627,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73359.537328,80318.693745,0.5,0.5,0.5,
11UB,143759, 294086, 0.5,0.5,0.5,0.5,33503.6246384,32166.5419214,30699.0427574,30268.8659876,28664.4643643,26350.6417148,26179.1594041,23798.1012008,62455.2147101,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,152708.121585,141377.535114,0.5,0.5,0.5,
SCOT,-1000, 7869731, 0.5,0.5,0.5,0.5,1010028.6463,880556.69018,818929.65605,781459.396902,681204.822864,669970.237534,683748.628272,602079.801039,1741753.55198,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3968399.85836,3901331.57276,0.5,0.5,0.5,
29UH,120176, 268937, 0.5,0.5,0.5,0.5,34335.6225712,30997.5715153,28983.746856,27816.8968367,24611.3573772,23277.833677,22787.9787799,20371.1330301,55754.7641763,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,135783.347948,133153.556871,0.5,0.5,0.5,
42UC,77982, 161758, 0.5,0.5,0.5,0.5,30283.949664,23638.8990127,19271.7164304,17447.245463,13723.8780052,11404.0410227,11364.1411929,9776.47187147,24847.7793258,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79038.0130882,82720.1089001,0.5,0.5,0.5,
42UB,41318, 72563, 0.5,0.5,0.5,0.5,1345.32695609,2580.49590207,3774.83206814,5183.71264385,7081.52940068,7546.00065128,8293.80469155,8845.20205691,27911.8480307,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39853.6823318,32709.0700695,0.5,0.5,0.5,
42UE,67846, 93190, 0.5,0.5,0.5,0.5,3144.21975272,4712.38451871,6054.99841293,7605.01850809,9310.96419703,9574.09726957,10547.5467335,10593.1083367,31647.5273055,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48357.5865362,44832.2784985,0.5,0.5,0.5,
42UD,180885, 272690, 0.5,0.5,0.5,0.5,40246.942944,34662.2003474,30456.923398,29204.4796018,24788.5230497,22154.3494848,22326.8500058,19912.1973419,48937.7461076,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141039.38389,131650.828391,0.5,0.5,0.5,
42UG,86922, 127782, 0.5,0.5,0.5,0.5,9838.26343576,10637.2416106,10887.6048129,11121.8857483,12077.6004142,11532.4306433,11495.1962467,11757.2898618,38434.0290422,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62476.4469645,65305.0948513,0.5,0.5,0.5,
42UF,78153, 164838, 0.5,0.5,0.5,0.5,19923.0376076,18264.4905608,16864.1173202,16211.2512941,15113.0334997,13778.5314064,13689.9165022,13042.6238212,37950.6355073,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82118.760497,82718.8770225,0.5,0.5,0.5,
00FP,17936, 31472, 0.5,0.5,0.5,0.5,200.235279485,827.030256035,1600.86292079,2486.34766639,3189.53575404,3456.79331827,4343.70576084,3923.11507774,11444.6603459,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19602.4522514,11869.834128,0.5,0.5,0.5,
23UB,97863, 190025, 0.5,0.5,0.5,0.5,26019.1481913,22035.1870652,20284.5696404,18941.1879422,15859.3411451,16028.0467497,15902.1231389,13912.2255244,41043.0841432,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92964.992519,97059.9210215,0.5,0.5,0.5,
23UC,44828, 68929, 0.5,0.5,0.5,0.5,2401.72180161,2933.68159044,3833.66629877,4686.98973535,5973.3730705,6932.02505104,7803.38715047,7838.11806316,26525.6709884,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30654.2147719,38274.4189779,0.5,0.5,0.5,
29UK,82215, 170079, 0.5,0.5,0.5,0.5,16578.7317221,17129.355622,17197.8360588,17660.4062444,17435.739809,16085.8696318,15970.7136915,14795.7813532,37224.1471003,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82673.7566342,87404.8245988,0.5,0.5,0.5,
23UF,86338, 151805, 0.5,0.5,0.5,0.5,14839.4675019,14997.4898056,14903.8077237,15064.198271,14729.1732406,13785.3063782,13706.7962766,12624.1231472,37154.6220909,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76010.5408983,75794.4435374,0.5,0.5,0.5,
23UG,67718, 129437, 0.5,0.5,0.5,0.5,15763.9583537,14728.0060917,13960.0601902,13708.6403173,12424.8356974,11455.7166252,11381.9031402,10074.9812913,25939.2586624,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64233.7159061,65203.6444633,0.5,0.5,0.5,
23UD,66955, 106037, 0.5,0.5,0.5,0.5,11194.1027961,10849.6262577,10454.870352,10257.8325332,9861.22750984,9179.98699159,9134.16012003,8444.21756911,26660.8972699,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52866.3262497,53170.5951498,0.5,0.5,0.5,
00FY,373266, 645178, 0.5,0.5,0.5,0.5,103751.496382,82497.7578607,73314.8586623,65618.8700159,51134.1416553,52636.7396651,50886.0589941,43059.9598509,122278.018436,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,327011.264448,318166.637074,0.5,0.5,0.5,
00FF,210672, 279705, 0.5,0.5,0.5,0.5,31880.4264611,28257.2130881,27522.4438559,26671.7303854,22752.6253655,24485.6131648,24976.1496547,22270.6955335,70888.2598643,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,143861.335956,135843.821417,0.5,0.5,0.5,
00FD,164528, 229119, 0.5,0.5,0.5,0.5,24301.3709578,23160.303279,22230.5502092,22052.5183734,21428.0764893,20606.8815965,20812.7374569,20132.702009,54393.3790715,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109120.773285,119997.746158,0.5,0.5,0.5,
00FB,305651, 347125, 0.5,0.5,0.5,0.5,23654.6244468,26328.7410288,28655.7225881,31099.550526,32648.1205865,33324.4113507,34747.7300524,33464.5234626,103201.254124,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,175658.665049,171466.013116,0.5,0.5,0.5,
00FC,166880, 224910, 0.5,0.5,0.5,0.5,23139.1983916,22647.2306425,22031.302991,22427.5205523,21812.1292523,20584.883002,20978.5533973,20481.5691866,50807.6214629,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109117.607053,115792.401825,0.5,0.5,0.5,
43UJ,48738, 101783, 0.5,0.5,0.5,0.5,4733.40502249,6508.51743529,7907.81084033,9684.3090349,10718.0352368,10362.0299714,10960.5548951,10614.5117487,30293.6595216,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59399.6230885,42383.2106183,0.5,0.5,0.5,
00FA,607526, 479765, 0.5,0.5,0.5,0.5,70183.0251468,59382.2081232,52721.1082178,49990.8738069,42621.2548274,39271.2503494,39819.9430819,36401.4246246,89373.8969413,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,239773.776091,239991.209029,0.5,0.5,0.5,
00FN,397637, 721369, 0.5,0.5,0.5,0.5,109963.053074,92130.1024373,81345.4068231,75804.3393906,63584.9897628,59334.2668789,59009.821691,52023.9298918,128173.007497,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,364284.074841,357084.842606,0.5,0.5,0.5,
18UL,35664, 59192, 0.5,0.5,0.5,0.5,3949.84135373,4508.86192724,4944.92814273,5653.61374178,5789.94666161,5847.30059022,6392.06616748,5345.68860613,16759.5205161,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32876.1651343,26315.6025727,0.5,0.5,0.5,
32UB,82235, 111314, 0.5,0.5,0.5,0.5,15229.1865106,13348.5863211,12153.5084269,11550.9748809,9981.18647393,9249.3801575,9099.76346537,8253.29067393,22447.9449258,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57022.5086584,54291.3131776,0.5,0.5,0.5,
32UC,106834, 150740, 0.5,0.5,0.5,0.5,13632.9185611,13873.5984876,14138.4583951,14471.5656377,14352.3512545,14357.6717234,14670.3748197,13490.0559999,37753.3573493,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75671.8609739,75068.4912544,0.5,0.5,0.5,
32UD,64967, 174072, 0.5,0.5,0.5,0.5,26520.8929245,20987.5205206,18566.8374731,16930.4921721,13432.9964168,13750.2667026,13644.1464844,12444.3526811,37794.0073505,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82870.0977635,91201.4149622,0.5,0.5,0.5,
00FK,299186, 499628, 0.5,0.5,0.5,0.5,72091.5058536,62385.154729,56226.4213978,53000.1967184,45706.9218579,42337.9816417,41895.4764668,36867.0589377,89116.9476833,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,251583.505086,248044.1602,0.5,0.5,0.5,
32UF,62484, 123304, 0.5,0.5,0.5,0.5,13920.9755526,13179.8431803,12610.9948538,12628.0890108,11487.0365375,11009.1332314,11402.3617101,9853.50453229,27212.1755726,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62288.9705216,61015.1436598,0.5,0.5,0.5,
32UG,82679, 177217, 0.5,0.5,0.5,0.5,17304.1601392,17142.8226246,16915.0063033,16868.7024213,16571.5368691,16092.9590224,16008.5277181,15249.8449333,45063.5070606,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87260.3589648,89956.7081272,0.5,0.5,0.5,
31UC,141136, 267751, 0.5,0.5,0.5,0.5,35757.5739793,30286.4552863,28191.1668666,26051.7589643,21862.5853051,22882.2947914,22722.4239763,19461.1021427,60536.1237924,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,130310.524017,137440.961088,0.5,0.5,0.5,
31UB,64472, 123977, 0.5,0.5,0.5,0.5,11759.9242483,11764.5449919,11836.2688026,11993.7970093,11860.2608736,11581.8549413,12504.9460196,10809.19055,29865.8034872,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61388.9107767,62587.6801471,0.5,0.5,0.5,
