OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
42UB,45350, 79270, 0.5,0.5,0.5,0.5,3743.86207681,5158.77216772,7014.28539674,7503.98200463,8298.09067466,8956.571853,10092.2979923,8224.99448937,20277.191755,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41685.9911235,37584.0572867,0.5,0.5,0.5,
42UE,65308, 97234, 0.5,0.5,0.5,0.5,6041.3834388,7595.10758017,9268.63873473,9560.16875507,10566.83513,10728.9474484,11050.4452631,9334.04106655,23088.4079379,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49768.4732085,47465.5021462,0.5,0.5,0.5,
42UD,140495, 218194, 0.5,0.5,0.5,0.5,30456.5553182,29195.6537983,24833.8900184,22281.2498626,22530.8570057,20312.9284102,15078.543669,17162.6409528,36342.1150919,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111256.924309,106937.509818,0.5,0.5,0.5,
42UG,81562, 121524, 0.5,0.5,0.5,0.5,10864.747191,11115.4990262,12033.4083271,11506.9136127,11494.6661045,11887.5995145,13601.2847365,11398.4638631,27621.8846337,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59494.0781255,62030.3888837,0.5,0.5,0.5,
42UF,71422, 141464, 0.5,0.5,0.5,0.5,16842.2452972,16179.3431611,15083.377485,13806.9633869,13773.2491793,13259.0289776,12131.3481963,12059.1104562,28329.0952232,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70824.5864911,70639.1748716,0.5,0.5,0.5,
00FP,18835, 35282, 0.5,0.5,0.5,0.5,1605.85328043,2486.53504237,3160.6594459,3459.56400654,4360.19672377,3985.70253427,4136.5589428,3828.92373204,8257.58621587,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21280.0722292,14001.5076948,0.5,0.5,0.5,
23UB,87410, 159564, 0.5,0.5,0.5,0.5,20227.6873987,18919.2619141,15906.2749677,16105.689941,16045.7580779,14203.5000596,11878.096736,15791.6715067,30485.8780777,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78399.5617693,81164.2569101,0.5,0.5,0.5,
23UC,46440, 72973, 0.5,0.5,0.5,0.5,3811.96226284,4691.88815852,5954.5568442,6914.98365557,7815.64477428,7931.29300187,8795.18468029,7926.06725636,19131.1211195,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34823.8982605,38148.8034929,0.5,0.5,0.5,
29UK,70511, 151860, 0.5,0.5,0.5,0.5,17248.7302558,17671.2122638,17373.9906334,16088.1938634,16071.9956123,15080.6592087,13739.4860099,11135.5994547,27450.2951479,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73820.907747,78039.2547027,0.5,0.5,0.5,
23UF,73108, 136486, 0.5,0.5,0.5,0.5,14928.5120713,15076.4467209,14687.1943133,13787.7652524,13773.7790055,12830.5184793,12861.7048369,10893.2774615,27647.3013854,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67874.3127525,68612.186774,0.5,0.5,0.5,
23UG,54498, 110199, 0.5,0.5,0.5,0.5,13994.1146735,13728.2368556,12402.8706781,11481.5255657,11465.1256886,10252.2946314,8939.74051773,7912.01905882,20023.5377195,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54551.0415405,55648.4238485,0.5,0.5,0.5,
23UD,56953, 94007, 0.5,0.5,0.5,0.5,10439.2252539,10275.3883785,9867.75105171,9184.92522648,9164.40627543,8568.11861684,8858.05178418,8829.46942198,18819.2832706,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46727.1438762,47279.4754034,0.5,0.5,0.5,
00FY,309920, 514097, 0.5,0.5,0.5,0.5,72775.7803742,65557.9688703,51619.7400176,52982.1696329,51451.8389598,44164.4071504,33587.907033,66816.1443931,75140.9541187,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,260650.393832,253446.516718,0.5,0.5,0.5,
00FF,180841, 250473, 0.5,0.5,0.5,0.5,27339.7022293,26664.4200879,22905.9793723,24630.2610191,25214.5203672,22726.6154498,19612.5362104,32330.2806058,49049.0374586,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,126487.071022,123986.281778,0.5,0.5,0.5,
00FD,131142, 205691, 0.5,0.5,0.5,0.5,22252.8291848,22046.3168498,21408.9233093,20676.5618524,20967.6334742,20531.2077493,18760.6677936,17937.4129225,41109.0163769,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100465.957942,105224.611571,0.5,0.5,0.5,
00FB,262086, 340690, 0.5,0.5,0.5,0.5,28649.4316713,31127.2183701,32583.5980182,33349.607269,34901.003003,33990.5107422,34962.1087031,33373.6936665,77752.5649784,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,170905.87948,169783.856942,0.5,0.5,0.5,
00FC,129435, 203149, 0.5,0.5,0.5,0.5,22005.5839087,22406.9874826,21820.2823186,20675.7523648,21168.5926645,20941.0435166,17863.8266211,18742.3883956,37524.5781313,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99666.5303888,103482.505015,0.5,0.5,0.5,
43UJ,48637, 102216, 0.5,0.5,0.5,0.5,7900.69687297,9670.625519,10684.6819493,10357.4989966,11017.5231783,10798.267469,10454.9329054,8631.90601926,22700.1490391,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55794.3988102,46421.8831388,0.5,0.5,0.5,
00FA,348491, 393739, 0.5,0.5,0.5,0.5,52584.8579656,49892.7825959,42770.6779363,39529.6451306,40236.5592606,37287.1985923,27634.0423877,38320.5430178,65482.3613669,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,197755.787964,195982.880289,0.5,0.5,0.5,
00FN,324819, 576440, 0.5,0.5,0.5,0.5,81046.1430009,75769.1934873,63968.9381759,59701.0969575,59633.3706114,53290.2260397,40627.2412917,56965.0269208,85438.3797263,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,290054.287203,286385.329009,0.5,0.5,0.5,
18UL,30025, 57039, 0.5,0.5,0.5,0.5,4954.73513285,5660.42694943,5776.74731708,5864.72546735,6421.93240279,5418.98817921,5609.52954776,4879.56197218,12452.5500191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30660.5967958,26378.600192,0.5,0.5,0.5,
32UB,55991, 91343, 0.5,0.5,0.5,0.5,12180.9670425,11570.1428201,9998.15505298,9297.51582965,9162.83522382,8381.67446206,6630.29776239,7059.46551597,17061.8769113,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46048.3310565,45294.5995643,0.5,0.5,0.5,
32UC,92140, 139933, 0.5,0.5,0.5,0.5,14155.7578604,14495.6886172,14331.7740874,14359.4341582,14679.3232865,13647.5058972,12962.6783285,12847.0186806,28453.3194903,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70339.9728211,69592.5275851,0.5,0.5,0.5,
32UD,64044, 140907, 0.5,0.5,0.5,0.5,18430.1424689,16877.8145755,13500.9945196,13819.5758481,13749.8681837,12682.2753465,9292.06828956,17971.7058862,24582.9791404,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68523.7793946,72383.6448639,0.5,0.5,0.5,
00FK,231160, 405265, 0.5,0.5,0.5,0.5,56158.3586544,53023.8551269,45898.0123342,42574.6448765,42283.2293354,37699.7608642,29855.8110026,35224.7426903,62546.9264159,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,204059.975282,201205.366018,0.5,0.5,0.5,
32UF,52236, 108107, 0.5,0.5,0.5,0.5,12626.394164,12637.6339177,11478.5139129,11033.5069278,11465.3334046,10013.0767655,9114.78253954,8782.88142331,20954.7350108,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54070.0872571,54036.7708091,0.5,0.5,0.5,
32UG,74545, 160199, 0.5,0.5,0.5,0.5,16945.6888888,16878.9267136,16506.1146005,16096.8574986,16084.5924272,15473.6617738,15242.0317995,13294.7274862,33676.7500179,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78202.6877248,81996.6634813,0.5,0.5,0.5,
31UC,121008, 227002, 0.5,0.5,0.5,0.5,28087.3181119,26145.4692985,21996.4836454,22961.3640638,22907.3237021,19854.2205827,18059.6707486,27313.7031532,39676.142834,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112275.440408,114726.255733,0.5,0.5,0.5,
31UB,58433, 114016, 0.5,0.5,0.5,0.5,11842.2559573,11981.2651428,11849.1539976,11620.7105449,12601.3856643,11031.8029005,10696.3559972,9976.24988568,22417.013851,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56816.3827349,57199.8112064,0.5,0.5,0.5,
