OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,79405, 167301, 0.5,0.5,0.5,0.5,21804.6393014,20114.7137032,19521.6992253,19217.2951925,16099.6273207,16226.6150897,14717.9906016,13185.2173106,26413.1788614,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84080.885496,83220.0911103,0.5,0.5,0.5,
29UB,71093, 155394, 0.5,0.5,0.5,0.5,20636.1846363,18821.2056834,18351.5394963,17736.9114142,15557.6294898,14826.2438849,13049.4317107,13021.8192026,23393.19444,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75677.3070692,79716.852889,0.5,0.5,0.5,
00ML,158319, 349387, 0.5,0.5,0.5,0.5,40703.2383321,35621.0062739,38174.471404,37225.1025741,28660.7546871,32568.8659183,49613.0956156,38217.4291366,48602.9301357,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,176391.439737,172995.45434,0.5,0.5,0.5,
00MS,167594, 334350, 0.5,0.5,0.5,0.5,44657.4039561,37894.584924,38156.4603792,38857.9349342,27928.8743799,32053.6010524,47531.4307507,30650.6325514,36618.6586699,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,170498.747695,163850.833903,0.5,0.5,0.5,
42UH,77391, 122779, 0.5,0.5,0.5,0.5,13981.1105188,13371.2335869,13090.9502036,13637.7231939,12246.7155778,12377.7277938,11517.4175537,10657.5203778,21898.9744379,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61958.2047548,60821.1684894,0.5,0.5,0.5,
47UF,63003, 115877, 0.5,0.5,0.5,0.5,10461.1705188,11413.9297958,11717.5972367,12510.4691264,12018.45546,12421.3334072,10493.4471565,10893.4550752,23947.1789171,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56961.0519639,58915.9847298,0.5,0.5,0.5,
00MW,84868, 137595, 0.5,0.5,0.5,0.5,13819.6900095,13775.8706012,13793.4161311,14061.9820504,13436.3422448,14953.5467187,13139.8085008,12365.0271276,28249.059597,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67722.7872836,69871.9556976,0.5,0.5,0.5,
11UB,99099, 231479, 0.5,0.5,0.5,0.5,29740.0332206,27280.151847,26369.0243868,25863.4310106,23006.658931,21194.4118072,18958.5705544,21402.6284001,37663.6236954,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,117052.19075,114426.343103,0.5,0.5,0.5,
SCOT,-1000, 6303587, 0.5,0.5,0.5,0.5,736381.537491,660582.165383,684391.948438,675215.159467,569269.041106,598286.874898,690249.03798,601378.127458,1087832.78827,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3127084.91046,3176501.77004,0.5,0.5,0.5,
29UH,87668, 202056, 0.5,0.5,0.5,0.5,26427.4587165,23682.8350383,22971.4628897,22529.1105374,19152.6650564,18081.9923531,18308.0149732,18412.6770845,32489.9920911,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100438.86083,101617.34791,0.5,0.5,0.5,
42UC,41228, 93494, 0.5,0.5,0.5,0.5,15995.2463046,12020.4092202,11485.8489144,11251.8580615,7926.33702021,6512.92091674,9921.18684091,7639.37642944,10740.9940494,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46454.3662201,47039.8115372,0.5,0.5,0.5,
42UB,46924, 83848, 0.5,0.5,0.5,0.5,6028.01123781,7579.74989004,7703.64438544,8776.15014119,9521.57689477,9860.35158536,7420.68215871,8414.79780799,18542.8697248,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42706.7088503,41141.1249758,0.5,0.5,0.5,
42UE,61560, 99487, 0.5,0.5,0.5,0.5,8445.13488988,9687.51639319,9877.82535542,10898.4871433,10826.7115674,10784.1862925,8916.03549779,9534.46573461,20516.603409,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50295.4227737,49191.5435094,0.5,0.5,0.5,
42UD,110333, 188868, 0.5,0.5,0.5,0.5,27627.8998939,22954.8145018,22053.4435543,22569.7887281,17373.1390858,15582.6096502,19692.0943791,17237.4839758,23777.0614426,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95471.6862341,93396.6489776,0.5,0.5,0.5,
42UG,79019, 119963, 0.5,0.5,0.5,0.5,11429.9258181,11978.7343594,11484.7700203,11522.2416978,12908.2753842,13617.0400436,9936.82372748,10853.6435123,26231.5789965,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58724.0972894,61238.9362704,0.5,0.5,0.5,
42UF,65142, 129664, 0.5,0.5,0.5,0.5,15718.3258248,14262.1073302,13787.9559834,13711.9310287,12716.8177369,12298.9323232,13188.2724442,12246.727797,21732.6419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65030.4912707,64633.2210978,0.5,0.5,0.5,
00FP,18503, 37106, 0.5,0.5,0.5,0.5,2809.75352088,3414.21302693,3782.11576582,4485.0559204,3753.78748463,4588.6859428,3430.17235689,3539.15617183,7302.89934731,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20941.0786029,16164.7609346,0.5,0.5,0.5,
23UB,74367, 143710, 0.5,0.5,0.5,0.5,17530.7788743,15562.1239707,16128.0579241,15811.9975791,12475.708116,13702.856713,17153.9536371,14354.6748327,20989.5350778,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70859.2601039,72850.426621,0.5,0.5,0.5,
23UC,46086, 76877, 0.5,0.5,0.5,0.5,5225.96887519,6649.31486636,7251.81828038,8002.76844993,8287.13781839,9007.69602771,7004.88678849,7513.39194873,17933.8124711,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37775.505896,39101.2896303,0.5,0.5,0.5,
29UK,63204, 140279, 0.5,0.5,0.5,0.5,17661.5025208,16691.3414992,16051.7524097,15904.2689809,14436.2552892,13004.051478,10708.195258,12557.6879913,23263.9423104,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68176.0633592,72102.9343784,0.5,0.5,0.5,
23UF,65095, 128262, 0.5,0.5,0.5,0.5,14921.5651656,14233.7299847,13762.1481598,13601.7056896,12626.0450662,12803.6512097,9879.33408074,11377.373112,25056.6590259,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63383.600652,64878.6108423,0.5,0.5,0.5,
23UG,47072, 99785, 0.5,0.5,0.5,0.5,13200.2620726,11767.2422614,11465.985391,11276.169573,9392.22704027,8671.28037364,8065.7131132,8930.4162696,17015.9976976,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49267.6370964,50517.6566959,0.5,0.5,0.5,
23UD,50310, 88496, 0.5,0.5,0.5,0.5,10048.3879665,9523.14223596,9188.08437336,9065.16127043,8414.8173771,9837.91726813,7458.13283413,7290.86631203,17669.6996511,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43807.8556983,44688.3535905,0.5,0.5,0.5,
00FY,251073, 443302, 0.5,0.5,0.5,0.5,58957.4874962,50652.524048,52164.425813,50535.2107781,36875.6954736,46140.4030058,64353.7630988,36851.0298046,46771.7381591,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,224849.693485,218452.584192,0.5,0.5,0.5,
00FF,145540, 233704, 0.5,0.5,0.5,0.5,24956.80968,23144.7689131,25075.8386902,24900.3971305,20569.6305381,24791.5684468,32275.3120337,22724.5738716,35264.8644404,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116536.091949,117167.671796,0.5,0.5,0.5,
00FD,109841, 193930, 0.5,0.5,0.5,0.5,21841.3786566,20939.1399354,20655.5302033,21371.4811971,19721.712352,18583.5523791,18963.5282012,17610.831327,34243.2133255,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95848.4154566,98081.9521204,0.5,0.5,0.5,
00FB,227820, 339206, 0.5,0.5,0.5,0.5,31852.9535206,33249.3721747,33780.3526618,35301.5367669,33964.4053854,36846.2097379,30646.7354241,32140.4678299,71424.363128,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,168807.049947,170399.346682,0.5,0.5,0.5,
00FC,104586, 190472, 0.5,0.5,0.5,0.5,22394.3180687,21043.1674409,20664.2971501,22059.6517819,19182.3756885,18501.2587452,19516.586622,16420.3106995,30690.0016552,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93930.4091449,96541.5587071,0.5,0.5,0.5,
43UJ,46285, 100449, 0.5,0.5,0.5,0.5,10321.042302,10593.3872392,10447.3314572,11357.5988726,10569.941531,9921.43175538,8632.96485879,10037.6245869,18567.8250033,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52352.7201117,48096.4274946,0.5,0.5,0.5,
00FA,246682, 348289, 0.5,0.5,0.5,0.5,47145.5117352,40011.7289308,39570.6143536,40898.8668195,31783.1645234,30854.3342771,42000.1569517,30468.865756,45555.2793225,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,175431.118484,172857.404186,0.5,0.5,0.5,
00FN,254565, 495980, 0.5,0.5,0.5,0.5,70870.8651505,60194.4178934,59108.8941684,59768.1846208,45677.893016,45306.6809699,60615.0201253,41973.6920236,52464.0930568,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,248842.227275,247137.51375,0.5,0.5,0.5,
18UL,27207, 55873, 0.5,0.5,0.5,0.5,5752.72293687,5900.29232767,5966.40531851,6138.70729908,5429.74608387,5597.89177142,4698.18832453,4750.77738897,11638.2879007,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29179.6507388,26693.3686128,0.5,0.5,0.5,
32UB,41238, 80805, 0.5,0.5,0.5,0.5,10945.3267062,9458.16815478,9184.62936529,9082.00475219,7307.59847967,6958.99029544,7833.89150872,7142.50822521,12891.5056472,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40262.6408288,40541.9823059,0.5,0.5,0.5,
32UC,81471, 135505, 0.5,0.5,0.5,0.5,14448.4131503,14646.6952587,14124.3014527,14709.1130142,12769.2314437,13655.7651475,12176.6056181,11015.3265057,27959.4746665,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67592.515806,67912.4104514,0.5,0.5,0.5,
32UD,55717, 124357, 0.5,0.5,0.5,0.5,15307.5594985,13119.7591174,13860.744086,14031.7911829,10215.4853245,12833.5017605,17744.47816,10850.9405583,16392.4507155,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61177.0644426,63179.645961,0.5,0.5,0.5,
00FK,180572, 352756, 0.5,0.5,0.5,0.5,50103.4805767,43091.0378662,42544.3895288,41723.2027694,33233.9770458,31322.8812039,37181.0659079,29689.4749248,43866.6306017,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,177451.756656,175304.383769,0.5,0.5,0.5,
32UF,46068, 100148, 0.5,0.5,0.5,0.5,12187.5738936,11315.3072911,11020.5210695,11150.7823869,9160.26332101,9482.23416849,8911.94340022,9117.52278195,17801.3760684,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49691.4678468,50456.0565345,0.5,0.5,0.5,
32UG,69817, 151507, 0.5,0.5,0.5,0.5,16697.3512195,16314.3673192,16061.808414,15976.6973287,15259.6294077,15246.2261483,12885.511873,13933.3755434,29131.7974734,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73442.3323774,78064.43235,0.5,0.5,0.5,
31UC,98523, 206166, 0.5,0.5,0.5,0.5,24071.7184691,21984.5715313,23074.4978555,22081.1778254,18239.8026692,22928.8860825,24644.3918049,18012.8947559,31128.3625082,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102811.935245,103354.368257,0.5,0.5,0.5,
31UB,52367, 108376, 0.5,0.5,0.5,0.5,11950.896197,11772.1790862,12054.7667777,11979.8858174,11001.5465289,10660.1001714,10051.9749013,10364.2653918,18540.5850716,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54013.7962411,54362.4037022,0.5,0.5,0.5,
