OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,101315, 206176, 0.5,0.5,0.5,0.5,25529.6535431,23735.2671634,22757.9916534,21402.3200891,19873.9266362,19452.6496638,18516.8400752,15501.9236635,39405.2344486,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104294.263411,101881.543525,0.5,0.5,0.5,
29UB,97136, 192533, 0.5,0.5,0.5,0.5,24449.9991239,22622.8950183,21790.7323409,20221.2324157,18575.7499383,18294.6545524,17025.3085119,14964.8363398,34587.7983714,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92051.3696861,100481.836926,0.5,0.5,0.5,
00ML,197230, 425329, 0.5,0.5,0.5,0.5,57747.6468226,50233.0190494,46919.649666,38949.4447473,36320.3194437,37736.1237248,35107.5267202,26625.4369283,95690.0168633,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,214493.835814,210835.348152,0.5,0.5,0.5,
00MS,235270, 441067, 0.5,0.5,0.5,0.5,64444.6539683,54623.0783792,50535.0592527,42584.8913962,37839.1408745,37731.2480291,36940.3780426,25078.2747097,91290.6100322,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,224226.030791,216841.303894,0.5,0.5,0.5,
42UH,90630, 134225, 0.5,0.5,0.5,0.5,12070.6332243,12494.1246531,13479.2104726,13972.1682516,13153.1379207,13277.0018087,13280.3053859,11809.4185953,30689.3425937,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71572.8152202,62652.5276858,0.5,0.5,0.5,
47UF,69953, 114377, 0.5,0.5,0.5,0.5,8123.50471708,8980.26514785,9751.84329416,10690.5391002,11505.7281298,11935.0601263,12194.9953946,11837.9095474,29356.7147496,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53427.7168344,60948.8433726,0.5,0.5,0.5,
00MW,95510, 148890, 0.5,0.5,0.5,0.5,14058.2969522,13940.6838947,13981.8006588,13800.6568939,13810.1293729,13786.8207258,13872.5841398,13359.1460686,38279.6225246,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71709.8893602,77179.8518711,0.5,0.5,0.5,
11UB,131994, 278846, 0.5,0.5,0.5,0.5,32665.6201864,31093.064691,30384.4284041,29323.0177278,26816.2275195,26315.4649789,25025.3413587,22015.9985764,55207.1613337,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,144056.913385,134789.411391,0.5,0.5,0.5,
SCOT,-1000, 7425364, 0.5,0.5,0.5,0.5,915293.290416,829205.471927,797913.077849,715145.039654,660685.301926,686057.76213,643771.480644,542760.793705,1634532.27341,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3733882.58194,3691481.90972,0.5,0.5,0.5,
29UH,112735, 251736, 0.5,0.5,0.5,0.5,31963.8655137,29400.0001361,28290.63317,25724.635479,23427.4960231,22903.7647088,21654.6275611,18302.5793236,50068.0652743,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,126660.559562,125075.107628,0.5,0.5,0.5,
42UC,67270, 142437, 0.5,0.5,0.5,0.5,25611.0718753,20184.6777909,18027.7780376,15136.1962048,11602.9583394,11396.0241455,10713.6779409,7122.78197148,22641.6562559,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69822.6284034,72614.1941584,0.5,0.5,0.5,
42UB,43572, 74974, 0.5,0.5,0.5,0.5,2157.98925297,3435.52495827,4673.21363031,6452.66107073,7557.72343097,7970.58674811,8859.50997517,9645.76264807,24221.3867639,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40598.8229405,34375.5355381,0.5,0.5,0.5,
42UE,67999, 94802, 0.5,0.5,0.5,0.5,4219.20099286,5684.1069109,7067.33347842,8807.95496961,9649.90579442,10115.041116,10851.816342,10765.1415382,27641.8908714,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48994.5955583,45807.7964555,0.5,0.5,0.5,
42UD,166465, 250859, 0.5,0.5,0.5,0.5,36400.2770078,31320.6665827,29602.9861353,26626.6419198,22437.1121356,22118.4623847,21532.0325901,15853.3356922,44967.1167472,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,129058.645565,121799.98563,0.5,0.5,0.5,
42UG,86246, 125314, 0.5,0.5,0.5,0.5,10409.0209275,10858.7305872,10994.8895366,11664.8506521,11851.292671,11504.039274,11585.9305609,13011.3023293,33433.4787652,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61339.3498261,63974.1854776,0.5,0.5,0.5,
42UF,75893, 155489, 0.5,0.5,0.5,0.5,18783.7871511,17179.7286826,16375.2614846,15512.0062142,14047.5862226,13749.1855312,13451.1777781,12167.8014382,34222.1014854,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77616.8819591,77871.7540291,0.5,0.5,0.5,
00FP,18655, 32905, 0.5,0.5,0.5,0.5,582.84592497,1369.86171502,2240.26199839,2963.04132507,3452.24145556,4013.82849334,4255.76439868,3794.98064634,10231.68177,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20384.1029483,12520.4047791,0.5,0.5,0.5,
23UB,94209, 177244, 0.5,0.5,0.5,0.5,23045.2409607,20584.2404044,19508.50708,16891.1962663,15674.4300289,16001.6476286,15051.6913493,11755.3361115,38731.4914352,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86809.7636392,90434.0176256,0.5,0.5,0.5,
23UC,45795, 70077, 0.5,0.5,0.5,0.5,2679.90057317,3577.13446625,4413.99194301,5506.9183617,6814.18369185,7479.7439672,7919.17848307,8369.99816201,23316.3633823,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31990.1229265,38087.2901041,0.5,0.5,0.5,
29UK,78225, 163438, 0.5,0.5,0.5,0.5,17053.9126357,17184.4308256,17507.7261215,17574.5487134,16437.8649647,16055.0601192,15456.9588183,13842.7967861,32324.7712577,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79481.5663922,83956.5038501,0.5,0.5,0.5,
23UF,81977, 145924, 0.5,0.5,0.5,0.5,14990.4624667,14931.9598202,15024.117635,14829.384673,14053.3907796,13762.2980398,13183.0338173,12481.6757755,32667.4713355,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72923.7746053,73000.0197374,0.5,0.5,0.5,
23UG,62381, 121859, 0.5,0.5,0.5,0.5,15066.423124,14124.1216511,13829.7165657,12891.0729167,11600.8361403,11438.9183856,10784.3255957,9003.94683191,23119.1698434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60435.6784933,61422.8525612,0.5,0.5,0.5,
23UD,64418, 101275, 0.5,0.5,0.5,0.5,10956.5546933,10549.9522529,10334.6678379,9957.66720421,9373.67639107,9163.39645886,8803.78973607,8360.93055299,23774.7263489,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50467.0014977,50808.3599786,0.5,0.5,0.5,
00FY,350215, 590252, 0.5,0.5,0.5,0.5,87673.9086038,74879.2893536,68775.0786408,55965.6188175,51109.114841,51282.6953919,47544.2830644,33484.0964082,119538.021773,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,299114.283014,291137.823881,0.5,0.5,0.5,
00FF,201697, 267555, 0.5,0.5,0.5,0.5,29076.9592799,27401.6278876,27310.3327837,24138.0604535,23486.5897899,25014.1399151,23801.5714589,19279.6087906,68046.3165281,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,136688.287632,130866.919255,0.5,0.5,0.5,
00FD,153243, 219787, 0.5,0.5,0.5,0.5,23530.9801779,22435.2793218,22069.6205032,21703.0786614,20782.2495431,20576.6666821,20981.4783446,18840.8812719,48866.6598471,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105738.992005,114047.902348,0.5,0.5,0.5,
00FB,295561, 344463, 0.5,0.5,0.5,0.5,25532.1946807,27960.5413474,30439.4095682,32138.4252412,33357.1393236,34174.5201066,34510.4385053,33555.2493026,92795.5811951,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,173886.36773,170577.131541,0.5,0.5,0.5,
00FC,160746, 216677, 0.5,0.5,0.5,0.5,22864.8780224,22122.1994232,22236.7489478,22245.5844373,20814.4535537,20768.6973318,21423.3255115,18022.8604197,46178.5828672,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105606.042714,111071.287801,0.5,0.5,0.5,
43UJ,48846, 102291, 0.5,0.5,0.5,0.5,6001.83400716,7486.96213708,9132.81032682,10519.4571238,10516.2278866,10675.8392626,11041.2076008,10352.9089386,26564.1488421,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58372.8313594,43918.5647662,0.5,0.5,0.5,
00FA,586561, 444680, 0.5,0.5,0.5,0.5,62536.4161772,53955.6231237,50896.7661176,45577.8407047,39430.7221327,39422.3490231,39265.9702079,28795.563879,84798.324877,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,222638.993944,222040.582299,0.5,0.5,0.5,
00FN,371085, 662949, 0.5,0.5,0.5,0.5,97169.3343966,83388.4400428,77820.7475509,68212.3543084,59435.3968251,58768.0878009,56660.3597624,41867.3346862,119627.013447,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,334333.45493,328615.61389,0.5,0.5,0.5,
18UL,33350, 58428, 0.5,0.5,0.5,0.5,4361.35559251,4780.02567232,5492.35951589,5767.56073242,5883.85624327,6179.41939152,5759.72825681,5411.50808885,14792.463004,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32117.1437599,26311.1327376,0.5,0.5,0.5,
32UB,72893, 103275, 0.5,0.5,0.5,0.5,13906.5473619,12413.154916,11772.652871,10578.5479941,9308.53437196,9131.76807124,8782.13878898,6808.08334095,20573.6148881,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52606.5957482,50668.4468561,0.5,0.5,0.5,
32UC,102553, 146485, 0.5,0.5,0.5,0.5,13792.2383001,14065.1875589,14399.1355365,14394.1676003,14524.4152247,14332.6998118,14267.0143939,12571.3821488,34138.4696808,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73683.2470884,72801.4631674,0.5,0.5,0.5,
32UD,65169, 159912, 0.5,0.5,0.5,0.5,22364.9314368,18948.4449469,17589.9766482,14617.1284298,13292.9069373,13716.9855419,13448.0808306,9292.12527507,36641.2914832,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76748.5866115,83163.2849183,0.5,0.5,0.5,
00FK,277496, 461918, 0.5,0.5,0.5,0.5,65222.8206189,57447.620471,54180.3424236,48473.1882266,42481.5316855,42156.8282064,39767.8569602,30743.7387934,81444.5086463,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,232646.909426,229271.526606,0.5,0.5,0.5,
32UF,58343, 117282, 0.5,0.5,0.5,0.5,13408.8417139,12709.6729541,12683.0107414,11918.4117446,11221.9998154,11106.4757001,10634.9080177,8912.02024259,24686.8335513,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59057.3978902,58224.7765909,0.5,0.5,0.5,
32UG,80196, 170515, 0.5,0.5,0.5,0.5,17188.7672632,16998.7309836,16877.6393951,16627.5974534,16237.7691393,16063.567669,15679.5759339,14948.944315,39892.0180006,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83745.6909802,86768.9191729,0.5,0.5,0.5,
31UC,133851, 250628, 0.5,0.5,0.5,0.5,31560.7393299,28541.5462455,27062.047662,23145.0108422,22212.5177613,22850.3330218,21022.0601366,17346.9303069,56886.6937732,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,122794.56178,127833.3173,0.5,0.5,0.5,
31UB,62667, 120089, 0.5,0.5,0.5,0.5,11762.1194525,11804.638235,11947.8109956,11931.9922178,11692.5844401,12234.8061094,11465.4825384,10600.8988189,26649.0947568,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59661.4561364,60427.9714282,0.5,0.5,0.5,
