OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,64370, 141253, 0.5,0.5,0.5,0.5,18988.576297,16097.5833208,16418.3875028,15052.1803298,14504.9471056,17786.0925125,16483.4723903,15540.6034448,10381.4121202,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69061.7093263,72191.5456976,0.5,0.5,0.5,
29UB,50662, 127178, 0.5,0.5,0.5,0.5,17530.9960726,15609.3696331,14815.024754,13582.032759,14707.8195842,17989.1711692,14059.1981361,11921.2518512,6962.74098233,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62136.3916082,65041.2133335,0.5,0.5,0.5,
00ML,133949, 291793, 0.5,0.5,0.5,0.5,36421.1804477,28320.8786985,36791.3693299,50139.8437435,42093.869331,40302.4269219,26790.6719038,18747.7362914,12185.0826234,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,147222.698448,144570.360844,0.5,0.5,0.5,
00MS,124537, 259587, 0.5,0.5,0.5,0.5,38296.7934071,27151.564697,36926.5966164,47046.9450949,32644.7504029,28065.3367611,22346.7021809,16516.5359879,10591.8753419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132192.780767,127394.319723,0.5,0.5,0.5,
42UH,58764, 115438, 0.5,0.5,0.5,0.5,13550.8844406,12270.6271643,12559.5098749,11833.0758248,11891.8388325,15067.8621344,14036.093025,14388.3054856,9839.57949147,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56354.6761089,59083.1001646,0.5,0.5,0.5,
47UF,52362, 117234, 0.5,0.5,0.5,0.5,12437.9783633,12191.7473197,12433.7571512,10859.7038502,12545.0433936,17666.9441475,16171.3206554,14302.0220592,8625.1184252,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58102.4828249,59131.1525405,0.5,0.5,0.5,
00MW,68684, 136509, 0.5,0.5,0.5,0.5,14024.8023735,13637.6700563,15046.1835326,13507.0724513,13819.0245085,18965.8930785,18259.7306169,17870.3734331,11378.3168547,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67407.8453399,69101.2215654,0.5,0.5,0.5,
11UB,74052, 189354, 0.5,0.5,0.5,0.5,25644.7594277,22968.691404,21073.1523581,20075.9585553,23807.3236784,27942.882964,22276.8645206,16190.1178671,9374.66209327,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94300.288851,95054.1240175,0.5,0.5,0.5,
SCOT,-1000, 5541186, 0.5,0.5,0.5,0.5,664663.893852,568429.786448,627233.265079,709008.646431,662174.903269,774665.195939,677469.464215,517615.555194,339925.050806,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2708003.69752,2833182.06372,0.5,0.5,0.5,
29UH,65759, 166530, 0.5,0.5,0.5,0.5,22233.2368345,19070.9080117,18249.303758,19209.089897,20282.3011773,23299.5300116,18788.4888495,15694.8875028,9702.07372451,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82418.0641408,84111.7556261,0.5,0.5,0.5,
42UC,29247, 66609, 0.5,0.5,0.5,0.5,11066.377862,7654.74204899,6954.65068144,10330.362191,8028.67736635,7399.34570472,6423.64934959,5427.41487052,3323.53213772,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33425.5138718,33183.2383405,0.5,0.5,0.5,
42UB,40888, 87410, 0.5,0.5,0.5,0.5,8848.03384442,9758.29980575,9691.51794538,7692.5302401,9552.2765587,12743.3423263,11500.1139804,10935.3990399,6688.7822768,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42714.7681976,44695.5278201,0.5,0.5,0.5,
42UE,44521, 98515, 0.5,0.5,0.5,0.5,10928.8941773,10993.6640381,10672.6301739,9308.06898173,10720.6648533,14417.13304,12978.6637408,11699.9104486,6795.51799069,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48874.3319369,49640.8155074,0.5,0.5,0.5,
42UD,67830, 144706, 0.5,0.5,0.5,0.5,22248.504168,16984.6025552,16357.084141,20666.8610731,18659.1553257,17721.5540421,14660.1651371,10581.2644219,6826.53190841,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72338.6380008,72367.0847718,0.5,0.5,0.5,
42UG,62315, 121160, 0.5,0.5,0.5,0.5,11606.4893282,13196.1564767,13412.495906,10246.0404419,12314.1491881,17639.8639676,16771.8408701,15766.6618185,10206.7369494,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59373.0934884,61787.3414582,0.5,0.5,0.5,
42UF,49544, 113769, 0.5,0.5,0.5,0.5,13672.6966494,12692.5214866,12506.9485896,13818.0331203,13559.2774559,15666.865883,12878.9129652,11700.9683275,7273.17325377,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57220.0868167,56549.3109145,0.5,0.5,0.5,
00FP,15160, 37363, 0.5,0.5,0.5,0.5,4394.61769155,3868.63194523,4529.36703394,3606.76410199,3965.33320956,5178.97679159,4628.8554635,4391.70509787,2799.01059358,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18939.6450328,18423.616896,0.5,0.5,0.5,
23UB,57333, 120994, 0.5,0.5,0.5,0.5,15541.7243297,12386.3251445,14619.7727193,17752.5150739,15501.6430159,15726.7838655,12729.1399412,9896.3225726,6839.83462402,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59660.7090138,61333.352273,0.5,0.5,0.5,
23UC,38863, 81515, 0.5,0.5,0.5,0.5,8002.49658285,8478.16915979,8981.10389943,7149.98674455,8637.07326098,12609.9724854,11428.1435444,10012.9233697,6214.68042332,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40105.5916958,41408.9577747,0.5,0.5,0.5,
29UK,48634, 120038, 0.5,0.5,0.5,0.5,15800.1627647,14425.4805197,12847.6041124,11279.4306145,14174.0034271,17317.5916376,14445.1023251,12289.1251318,7459.159397,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58351.2987678,61686.361162,0.5,0.5,0.5,
23UF,50082, 115624, 0.5,0.5,0.5,0.5,13479.4877067,12793.7949806,12642.6674953,10275.8418653,12949.6792471,17468.7931443,15361.659427,12732.4412183,7919.70129988,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56822.837654,58801.2287307,0.5,0.5,0.5,
23UG,36566, 85711, 0.5,0.5,0.5,0.5,11113.4958155,9374.25667503,8675.93313129,8501.22441616,9989.22211769,12380.4734721,10555.0168282,9237.44453727,5884.19105781,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42076.5881351,43634.6699159,0.5,0.5,0.5,
23UD,38076, 82883, 0.5,0.5,0.5,0.5,8997.42827764,8563.90882002,9895.08376513,7607.96129689,8322.16093928,12184.3417644,11269.2188557,10082.5932701,5960.18622746,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40942.5936473,41940.2895692,0.5,0.5,0.5,
00FY,178867, 337042, 0.5,0.5,0.5,0.5,49519.6539659,36151.8903025,53502.0412549,62222.9778092,39726.1000374,36250.5944727,27796.223814,18898.9851694,12973.5515604,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,170654.441388,166387.576998,0.5,0.5,0.5,
00FF,104027, 207315, 0.5,0.5,0.5,0.5,24535.7047162,20379.9505103,27607.7879453,32020.9583222,24929.2316916,26238.9833826,21723.2830371,17872.5771337,12006.9763376,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101459.224713,105856.228363,0.5,0.5,0.5,
00FD,76306, 173859, 0.5,0.5,0.5,0.5,21352.9194128,19706.2790276,18850.5155182,19734.1848881,19584.075034,24362.4424469,21655.2017726,17768.2349876,10844.9724339,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86443.3908392,87415.4346825,0.5,0.5,0.5,
00FB,163594, 336744, 0.5,0.5,0.5,0.5,35116.3420336,34426.3607426,36985.0082396,31601.0124779,36443.8629791,48951.2742845,45648.5096255,41640.1780458,25931.7539602,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,165518.467663,171225.834726,0.5,0.5,0.5,
00FC,73350, 166429, 0.5,0.5,0.5,0.5,21956.9900348,19061.8816004,19075.9766808,20102.3099899,18314.8416313,22296.6371869,19376.8267793,15606.3120946,10637.2278159,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82230.6521406,84198.3516733,0.5,0.5,0.5,
43UJ,36425, 90049, 0.5,0.5,0.5,0.5,11273.0304796,10670.4265461,9823.82843595,9091.45450513,11314.4293861,13690.7418387,10710.0714072,8114.37914963,5360.2082813,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44705.5827495,45342.9872802,0.5,0.5,0.5,
00FA,145839, 276821, 0.5,0.5,0.5,0.5,40483.2447783,31044.1545218,33668.7034632,42554.4593559,33189.2653077,33949.0117482,28200.1184871,20387.0415152,13344.7116857,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,139451.785247,137368.925616,0.5,0.5,0.5,
00FN,157999, 366280, 0.5,0.5,0.5,0.5,58833.6926635,44922.9614591,49804.9894066,60946.5614582,44867.860155,39381.7555964,32986.8792186,20935.994502,13599.5235698,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,182249.328918,184030.889111,0.5,0.5,0.5,
18UL,23561, 53991, 0.5,0.5,0.5,0.5,5984.68477417,5517.69374129,5536.87536243,4867.37783993,5318.0943149,7668.34040502,7658.7733791,7124.37712241,4314.56806653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26758.7306534,27232.0543524,0.5,0.5,0.5,
32UB,28265, 67313, 0.5,0.5,0.5,0.5,8994.04691793,7179.2537619,7115.10052023,8216.95959636,7731.46169549,8570.30611135,7915.97723926,7069.10165702,4521.24517263,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33174.7917789,34138.6608933,0.5,0.5,0.5,
32UC,67090, 135841, 0.5,0.5,0.5,0.5,14557.5044591,12879.4231424,13775.6481891,12338.7990169,12401.6936162,17914.6220926,19022.822686,20268.7538205,12681.7880397,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66460.3743378,69380.6807248,0.5,0.5,0.5,
32UD,44478, 101013, 0.5,0.5,0.5,0.5,13836.0304745,9966.1309775,14600.8156092,17352.4239494,11588.0664315,11561.8315908,9761.92563659,7469.17530782,4876.44724071,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50053.5465057,50959.3007122,0.5,0.5,0.5,
00FK,120823, 270523, 0.5,0.5,0.5,0.5,41149.9724144,32770.4535405,33286.3924098,37899.7184452,32576.8366663,33871.576083,25769.2231677,19625.2394765,13573.9598051,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,135003.740979,135519.631029,0.5,0.5,0.5,
32UF,39550, 90482, 0.5,0.5,0.5,0.5,10959.6906731,9197.49434506,9516.76116217,9318.45675261,10113.4768845,12476.4316223,11116.9693766,10564.7661728,7217.94567324,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44374.7298257,46107.2628368,0.5,0.5,0.5,
32UG,58563, 137949, 0.5,0.5,0.5,0.5,15923.9252971,15374.0513774,15100.3676778,13505.2682262,15683.1306204,20385.3553834,17698.5724919,15279.9634002,8998.70387897,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66394.4887629,71554.8495904,0.5,0.5,0.5,
31UC,75053, 177061, 0.5,0.5,0.5,0.5,21727.5958896,18208.0931635,24970.3409323,24232.3856126,20013.196491,22910.6836427,19527.1813279,15836.9396742,9634.83740367,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88898.6691889,88162.5849485,0.5,0.5,0.5,
31UB,41085, 97245, 0.5,0.5,0.5,0.5,11818.3348839,11052.0571272,10789.1064838,10527.9557221,11722.3591275,14110.3322881,11620.7463833,9693.00967117,5910.7267515,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47966.5827632,49278.0456752,0.5,0.5,0.5,
