OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,97086, 196102, 0.5,0.5,0.5,0.5,24365.8273417,23080.581108,22125.810994,20372.488348,19498.7757103,19419.5615255,16443.2441374,15686.3857947,35109.2068901,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99200.7839074,96901.0979423,0.5,0.5,0.5,
29UB,91016, 182879, 0.5,0.5,0.5,0.5,23200.9938301,22131.3019096,20968.7518901,19076.8928902,18356.6485313,18031.9104265,15574.7214128,14584.0552159,30953.7886647,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87866.7846581,95012.280113,0.5,0.5,0.5,
00ML,190895, 404503, 0.5,0.5,0.5,0.5,52198.7563253,48204.4185701,42868.3217824,35531.3066731,37919.5883452,37652.3792858,29590.0047424,27500.6307278,93037.369605,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,203993.643649,200509.132408,0.5,0.5,0.5,
00MS,224990, 412724, 0.5,0.5,0.5,0.5,57565.9861247,51772.4881976,46840.6645739,38154.3168009,38030.256685,38900.2668016,29843.1775237,26272.5634456,85343.9685831,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,209954.126298,202769.562438,0.5,0.5,0.5,
42UH,88703, 131458, 0.5,0.5,0.5,0.5,12342.0633705,12997.7721615,13960.4817117,13628.3383034,12864.2709183,13701.15089,12361.5334353,11946.5065263,27656.1214329,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69224.8101378,62233.4286121,0.5,0.5,0.5,
47UF,69294, 114265, 0.5,0.5,0.5,0.5,8648.80232742,9440.30197886,10268.6891803,11293.6696986,11512.5609818,12583.6754335,11829.5382298,12123.5420411,26564.5482997,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54229.6936138,60035.6345572,0.5,0.5,0.5,
00MW,93714, 145360, 0.5,0.5,0.5,0.5,13947.6896228,13964.9755214,13890.8358931,13765.0556346,13808.2797919,14094.6528692,13270.7301188,14428.3110548,34189.7963582,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70463.8968611,74896.4300038,0.5,0.5,0.5,
11UB,123448, 266866, 0.5,0.5,0.5,0.5,31646.837243,30632.659881,29940.328432,27733.4259104,26389.4303655,26160.7883057,23131.412332,21041.3667741,50189.2729696,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,137218.031348,129647.490865,0.5,0.5,0.5,
SCOT,-1000, 7112011, 0.5,0.5,0.5,0.5,852926.078061,810687.747306,756840.448542,666342.353042,676912.062308,684954.801768,575360.472181,554306.563693,1533680.84416,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3566728.31265,3545283.0584,0.5,0.5,0.5,
29UH,107397, 238826, 0.5,0.5,0.5,0.5,30177.8634158,28731.5686721,27036.4955583,24074.5031518,22975.4970619,22864.6591113,19380.4194856,17670.623576,45914.3591714,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,119803.603051,119022.386153,0.5,0.5,0.5,
42UC,60163, 128566, 0.5,0.5,0.5,0.5,21927.9662049,18682.1186649,16674.5668614,12556.5514214,11429.248029,11383.102313,8589.60556102,6140.04669502,21182.4921581,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63211.6841648,65354.0137438,0.5,0.5,0.5,
42UB,44778, 76990, 0.5,0.5,0.5,0.5,2923.76419565,4131.37917601,5674.20962615,7563.31710306,7525.55988196,8623.37033471,9192.18168974,9889.70860373,21466.5665875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41143.2561895,35846.801009,0.5,0.5,0.5,
42UE,67027, 96000, 0.5,0.5,0.5,0.5,5117.32658784,6472.39795095,8101.80251058,9667.63227997,9678.62002851,10768.7561559,10690.1830273,10772.3675922,24730.6403578,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49408.3876359,46591.3388551,0.5,0.5,0.5,
42UD,154401, 234484, 0.5,0.5,0.5,0.5,33057.5499235,29962.9171241,28419.1158588,23593.986802,21876.5788624,22761.7110308,18254.2032845,14657.7267964,41900.0005264,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120113.279848,114370.510361,0.5,0.5,0.5,
42UG,84682, 123365, 0.5,0.5,0.5,0.5,10729.0993912,10932.9767284,11269.8694447,12039.9493716,11516.6760091,11477.2015698,12438.9324171,13561.5233332,29398.8581288,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60403.3752395,62961.7111544,0.5,0.5,0.5,
42UF,73875, 148451, 0.5,0.5,0.5,0.5,17737.676331,16615.0309976,15936.7767336,14567.7390992,13797.4285499,13717.4561468,12802.7240531,11922.2740737,31353.4163897,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74218.8678893,74231.6544853,0.5,0.5,0.5,
00FP,18877, 34078, 0.5,0.5,0.5,0.5,1031.3381745,1908.72189289,2666.34652037,3339.24702551,3573.35090633,4569.86783206,3725.8506566,4427.09032859,8836.52352297,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20922.0761603,13156.2606995,0.5,0.5,0.5,
23UB,91286, 168272, 0.5,0.5,0.5,0.5,21256.2863089,19944.2308253,18200.7460218,15588.7978051,16065.1134882,15972.7269618,12867.7333186,12375.3662046,36001.2202328,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82527.8519725,85744.3691945,0.5,0.5,0.5,
23UC,46624, 71329, 0.5,0.5,0.5,0.5,3181.11661548,4087.76587029,4997.39652472,6408.55551062,7036.90225318,8026.15069401,8045.65133059,8853.75293066,20691.6882569,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33290.659668,38038.3203184,0.5,0.5,0.5,
29UK,74733, 157872, 0.5,0.5,0.5,0.5,17146.3353502,17369.2689275,17645.3059538,16952.8471917,16095.9757114,16018.1080009,14504.4797724,13023.314667,29116.8261709,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76769.7557732,81102.7059726,0.5,0.5,0.5,
23UF,78225, 141250, 0.5,0.5,0.5,0.5,14944.2733379,14992.2208891,14970.3263935,14397.5269013,13791.8899556,13735.7923058,12497.3271756,12706.6951482,29214.0555313,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70442.3666925,70807.7409458,0.5,0.5,0.5,
23UG,58462, 116042, 0.5,0.5,0.5,0.5,14413.0740567,13938.9275418,13421.9878391,11966.751243,11478.4336293,11419.2194533,9551.53974095,8575.98118448,21275.6631296,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57503.747987,58537.8298312,0.5,0.5,0.5,
23UD,61232, 97611, 0.5,0.5,0.5,0.5,10682.752946,10407.7281114,10148.2034075,9629.46030609,9177.01620433,9144.70187634,8334.75016684,9404.76847538,20681.907684,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48595.708192,49015.5809858,0.5,0.5,0.5,
00FY,334493, 551792, 0.5,0.5,0.5,0.5,78444.5198283,71080.0995961,62313.779693,50398.5778221,52103.604838,51175.0183316,38907.3248256,37071.6563459,110297.404751,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,279673.343292,272118.64274,0.5,0.5,0.5,
00FF,194178, 258947, 0.5,0.5,0.5,0.5,27638.3947129,27413.9285732,25897.2841247,22947.0866547,24677.8061647,25083.6072755,21077.7514144,21142.3497125,63069.0696155,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,131568.395214,127378.883034,0.5,0.5,0.5,
00FD,143829, 212714, 0.5,0.5,0.5,0.5,22802.1789282,22156.1747502,21920.4126244,21108.1423031,20651.2427026,21220.2361058,19813.6082726,18092.083826,44949.7985233,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103115.08657,109598.791466,0.5,0.5,0.5,
00FB,283179, 342395, 0.5,0.5,0.5,0.5,26964.6742264,29492.5729028,31564.4701298,32999.8612805,33582.7502047,35244.2380528,33506.4140832,35668.1221287,83372.1891345,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,172380.46352,170014.828623,0.5,0.5,0.5,
00FC,150706, 210050, 0.5,0.5,0.5,0.5,22365.3527268,22045.7404869,22471.8630377,21316.3006062,20632.3504735,21745.4474752,19570.4104191,17571.7645538,42330.692414,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102718.710863,107331.21133,0.5,0.5,0.5,
43UJ,49249, 102389, 0.5,0.5,0.5,0.5,6925.73872356,8411.67161818,10091.3336607,10661.1834066,10355.5437529,11330.5534718,10498.5966056,9951.76462226,24162.2516072,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57245.1468749,45143.4905939,0.5,0.5,0.5,
00FA,517156, 418922, 0.5,0.5,0.5,0.5,56663.8150027,51670.7548455,48595.7830826,40911.6129179,39270.4106198,40819.5771976,33414.3096578,27492.4896666,80083.2910759,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,210055.791836,208866.252231,0.5,0.5,0.5,
00FN,352547, 619734, 0.5,0.5,0.5,0.5,87784.7015529,79397.9152183,73416.6360704,61219.0322243,58808.0231858,60015.0298577,47834.4783368,40197.1607208,111060.563073,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,312210.323687,307523.216552,0.5,0.5,0.5,
18UL,32173, 57744, 0.5,0.5,0.5,0.5,4607.87013046,5205.27068282,5715.58032922,5897.40438781,5748.15676745,6397.50775883,5345.26192286,5554.75110706,13271.7176326,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31427.2101746,26316.3105445,0.5,0.5,0.5,
32UB,66368, 97289, 0.5,0.5,0.5,0.5,12885.0906616,12003.1784607,11220.1183903,9651.55023616,9165.44215859,9124.37909916,7623.40633259,6666.68382125,18949.6052852,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49318.9119137,47970.5425318,0.5,0.5,0.5,
32UC,98981, 143178, 0.5,0.5,0.5,0.5,13923.5548558,14293.7106772,14460.5871801,14496.0049369,14130.8461714,14872.6969256,12910.9743109,13199.7539984,30889.6717826,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72051.4020007,71126.3988382,0.5,0.5,0.5,
32UD,64554, 150152, 0.5,0.5,0.5,0.5,19869.1630625,18076.9612773,16117.013953,13145.6629339,13776.1710729,14024.6657328,10952.8481576,10535.7588822,33653.2809104,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72529.5229069,77622.0030756,0.5,0.5,0.5,
00FK,257781, 433654, 0.5,0.5,0.5,0.5,59937.2720488,55211.1729284,51526.0919764,43931.0495195,42332.4472112,42082.8464104,34430.7450889,29015.066229,75186.9854857,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,218400.773514,215252.903384,0.5,0.5,0.5,
32UF,55442, 112702, 0.5,0.5,0.5,0.5,12940.4771877,12657.5226267,12397.4025809,11330.5433362,11021.8043292,11428.2841001,9209.37698583,9199.06914157,22517.3419725,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56578.7374533,56123.0848073,0.5,0.5,0.5,
32UG,77630, 165376, 0.5,0.5,0.5,0.5,17048.5770725,16952.009545,16737.2459721,16383.7237311,16107.217596,16033.3382821,15158.6155304,15105.4238957,35849.6946375,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81004.8959437,84370.9503188,0.5,0.5,0.5,
31UC,129088, 238603, 0.5,0.5,0.5,0.5,29259.4256561,27775.3966714,25037.819367,21749.7088923,22931.8786406,22473.0330757,18547.6905321,19896.1659043,50932.0531596,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,117460.985913,121142.185986,0.5,0.5,0.5,
31UB,61396, 117090, 0.5,0.5,0.5,0.5,11766.3597432,11897.7153796,11961.1729609,11853.2022668,11825.6137225,12211.2710301,10896.7050288,10370.0117219,24307.6355993,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58277.3580559,58812.3293972,0.5,0.5,0.5,
