OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UB,96023, 190848, 0.5,0.5,0.5,0.5,24224.5137557,22514.0989205,21692.2207141,20027.1963726,18491.6810198,18289.1541448,16760.5027884,14901.9618333,33946.2560711,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91325.8212687,99521.7643517,0.5,0.5,0.5,
00ML,196113, 421491, 0.5,0.5,0.5,0.5,56573.3716397,49855.1676247,46398.2679538,37948.707956,36781.8646831,37723.2509154,34371.6241261,26162.397517,95676.5717945,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,212555.559684,208935.664526,0.5,0.5,0.5,
00MS,233829, 435981, 0.5,0.5,0.5,0.5,63089.0544557,54030.8924381,50088.4443364,41439.7387813,38034.7000849,37833.3126272,36227.7942582,24104.3376982,91132.9197931,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,221663.209686,214317.984787,0.5,0.5,0.5,
42UH,90288, 133772, 0.5,0.5,0.5,0.5,12138.5521732,12547.2992864,13591.2774818,13929.6599257,13054.8188974,13385.8445211,13153.9697378,11732.8395196,30237.5624408,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71182.5771535,62589.2468304,0.5,0.5,0.5,
47UF,69717, 114353, 0.5,0.5,0.5,0.5,8215.29271429,9057.55104698,9833.11735576,10798.5941482,11523.7543103,12043.5873465,12083.8141587,11913.0368169,28884.6489862,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53569.9689857,60783.4278981,0.5,0.5,0.5,
00MW,95071, 148267, 0.5,0.5,0.5,0.5,14035.1555235,13940.4579932,13978.462792,13777.4402468,13817.7343623,13782.5669783,13804.0439643,13451.9496665,37679.1368921,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71492.9073472,76774.0410717,0.5,0.5,0.5,
11UB,130390, 276778, 0.5,0.5,0.5,0.5,32501.1757337,30983.829645,30343.3279961,29115.1535456,26649.5641775,26309.4154638,24731.92684,21829.1133288,54314.0218182,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,142877.761304,133899.767245,0.5,0.5,0.5,
SCOT,-1000, 7368992, 0.5,0.5,0.5,0.5,902900.888905,825116.537465,793185.968125,703927.047897,663378.574021,686792.061427,633437.68904,538346.911769,1621905.93321,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3703938.65357,3665052.9583,0.5,0.5,0.5,
29UH,111564, 249466, 0.5,0.5,0.5,0.5,31626.8181701,29255.0663561,28149.1696466,25357.1835845,23359.5525421,22898.1245814,21328.9871709,18122.2775687,49368.946535,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,125455.520296,124010.60586,0.5,0.5,0.5,
42UC,65875, 139945, 0.5,0.5,0.5,0.5,24937.1474697,19852.0391772,17860.8775294,14690.3779591,11498.1316911,11394.4939216,10502.9361463,6804.53242649,22404.7507796,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68635.6150626,71309.6720381,0.5,0.5,0.5,
42UB,43728, 75318, 0.5,0.5,0.5,0.5,2285.80439598,3549.59023978,4826.44850564,6647.27976886,7494.45898811,8079.86269108,8906.60394927,9802.70757118,23724.8367556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40697.3594158,34620.2334497,0.5,0.5,0.5,
42UE,67924, 95017, 0.5,0.5,0.5,0.5,4374.6914758,5812.5477208,7233.88401567,8972.24507769,9600.950499,10224.5138806,10849.7047363,10843.5309983,27105.1543991,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49073.825975,45943.3968283,0.5,0.5,0.5,
42UD,164262, 247975, 0.5,0.5,0.5,0.5,35814.501712,30986.6531112,29499.0323723,26058.2208776,22302.8680498,22226.3057742,21168.3225652,15350.754956,44567.9482958,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,127480.24124,120494.366474,0.5,0.5,0.5,
42UG,86089, 124980, 0.5,0.5,0.5,0.5,10479.2225183,10873.2881255,11023.3150874,11785.451251,11758.5380083,11499.7545102,11625.8588138,13182.2754693,32752.0408022,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61181.6716255,63798.0729606,0.5,0.5,0.5,
42UF,75490, 154255, 0.5,0.5,0.5,0.5,18605.5104037,17061.3583473,16315.2737919,15380.9630412,13952.6614612,13744.4831646,13382.8083394,12051.9282619,33760.1381756,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77022.7092786,77232.4157081,0.5,0.5,0.5,
00FP,18700, 33109, 0.5,0.5,0.5,0.5,654.291787957,1453.35980271,2317.75769566,3034.49328655,3463.38093171,4125.58838736,4155.19322691,3863.62245582,10040.8946425,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20486.989745,12621.5924721,0.5,0.5,0.5,
23UB,93672, 175630, 0.5,0.5,0.5,0.5,22678.211274,20458.1266431,19349.4627689,16548.7423662,15782.812284,15997.5137009,14779.0980205,11583.5368522,38452.1716614,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86037.1127172,89592.562854,0.5,0.5,0.5,
23UC,45947, 70270, 0.5,0.5,0.5,0.5,2747.95121667,3665.54287444,4500.75823671,5650.55947695,6869.82121293,7589.92915912,7889.29535455,8490.29186615,22866.1422047,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32197.4785467,38072.8130556,0.5,0.5,0.5,
29UK,77606, 162499, 0.5,0.5,0.5,0.5,17084.8413439,17201.7444624,17551.1630456,17525.8728391,16319.4944085,16049.7465748,15299.2974941,13744.1130585,31722.7341569,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79026.3186964,83472.6886873,0.5,0.5,0.5,
23UF,81265, 145119, 0.5,0.5,0.5,0.5,14990.613085,14932.2870941,15034.5317287,14785.8212602,13968.6951336,13758.5147574,13018.1615182,12558.9847883,32071.2771174,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72498.3643904,72620.5220925,0.5,0.5,0.5,
23UG,61597, 120842, 0.5,0.5,0.5,0.5,14950.0506494,14073.8260111,13796.3594694,12735.1986195,11547.0188678,11436.092437,10592.6895461,8932.85081425,22778.0881562,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59924.3109955,60917.8635753,0.5,0.5,0.5,
23UD,63869, 100637, 0.5,0.5,0.5,0.5,10913.1993507,10517.8518968,10314.8015729,9917.71022427,9312.3747059,9160.7083624,8700.45031577,8424.80569683,23374.8029241,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50142.6046363,50494.1004133,0.5,0.5,0.5,
00FY,347577, 583328, 0.5,0.5,0.5,0.5,85764.8679049,74161.2336888,67932.8234123,54374.248661,51563.4090975,51266.1499415,46468.4150436,32445.814137,119351.189884,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,295609.590174,287718.561596,0.5,0.5,0.5,
00FF,200611, 266015, 0.5,0.5,0.5,0.5,28748.826312,27387.5773996,27175.5822411,23683.6184215,23742.5540676,25121.1676362,23427.0803016,18945.6190495,67783.1275682,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,135774.521759,130240.631238,0.5,0.5,0.5,
00FD,151577, 218553, 0.5,0.5,0.5,0.5,23406.1610429,22365.7975408,22056.4136627,21620.8955171,20729.6623415,20684.2645027,20789.1089127,18679.9231604,48220.2851004,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105285.709509,113266.802272,0.5,0.5,0.5,
00FB,293571, 344107, 0.5,0.5,0.5,0.5,25781.7394134,28204.1033931,30664.208402,32281.2846409,33388.5348268,34391.665754,34230.3034982,33752.775069,91412.5761075,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,173635.249834,170471.941271,0.5,0.5,0.5,
00FC,159418, 215545, 0.5,0.5,0.5,0.5,22788.2438842,22078.1551219,22297.7904291,22125.0478847,20740.364308,20875.4001072,21250.1307829,17748.0058034,45642.3222615,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105117.108216,110428.352367,0.5,0.5,0.5,
43UJ,48828, 102331, 0.5,0.5,0.5,0.5,6169.26227233,7625.12803168,9314.70407347,10591.5929402,10467.4274419,10785.0192747,10926.0866235,10374.7960242,26076.9897797,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58199.6112977,44131.395164,0.5,0.5,0.5,
00FA,585766, 440111, 0.5,0.5,0.5,0.5,61446.3916255,53439.8205632,50646.9202381,44665.6879714,39324.1304152,39524.3940835,38772.1937089,27840.6284378,84450.803328,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,220407.421207,219703.549165,0.5,0.5,0.5,
00FN,367713, 655317, 0.5,0.5,0.5,0.5,95414.5792193,82524.6788212,77296.890815,66759.7689864,59317.9547383,58977.377431,55580.1640496,40738.2033212,118707.666723,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,330424.383038,324892.901067,0.5,0.5,0.5,
18UL,33056, 58316, 0.5,0.5,0.5,0.5,4410.09936851,4834.30954202,5551.01400748,5773.37744838,5879.44250999,6291.4617251,5590.07885719,5461.31048188,14524.718221,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32004.3217331,26311.4904285,0.5,0.5,0.5,
32UB,71735, 102218, 0.5,0.5,0.5,0.5,13716.3123688,12324.5693535,11709.117054,10390.2848015,9279.66211709,9130.96469169,8680.14550634,6644.91653199,20342.4775311,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52026.184546,50192.26541,0.5,0.5,0.5,
32UC,101873, 145912, 0.5,0.5,0.5,0.5,13811.6208596,14100.2396744,14425.5525105,14371.7169916,14473.8160785,14442.129667,14067.9907029,12588.8957839,33629.6302574,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73406.6097147,72504.9828112,0.5,0.5,0.5,
32UD,65252, 158140, 0.5,0.5,0.5,0.5,21854.8004938,18771.6071758,17406.5304503,14223.2751557,13431.1723557,13712.3153556,13244.0876293,8971.51563096,36524.8387722,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75983.2096936,82156.9333257,0.5,0.5,0.5,
00FK,274197, 456947, 0.5,0.5,0.5,0.5,64246.7252993,56966.8203896,53861.6791899,47609.3951798,42384.8732632,42145.7704975,39087.7167185,30030.875593,80613.6160387,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,230144.723769,226802.7484,0.5,0.5,0.5,
32UF,57744, 116481, 0.5,0.5,0.5,0.5,13328.6360268,12672.6469776,12675.1847385,11776.2041694,11146.1893888,11217.4807418,10423.9879888,8897.5715348,24343.1003712,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58625.2189653,57855.7829725,0.5,0.5,0.5,
32UG,79734, 169621, 0.5,0.5,0.5,0.5,17166.0803048,16985.8554294,16865.5144865,16594.7442121,16197.2959442,16059.0643125,15581.0995846,14964.1908884,39207.3521312,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83271.8718281,86349.3254657,0.5,0.5,0.5,
31UC,133117, 248463, 0.5,0.5,0.5,0.5,31068.9610208,28402.01565,26802.8424366,22701.9824788,22428.9323914,22844.802555,20619.745591,17166.4561743,56427.1464119,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,121838.331405,126624.553305,0.5,0.5,0.5,
31UB,62429, 119571, 0.5,0.5,0.5,0.5,11760.436066,11817.1985701,11958.127776,11913.3544974,11660.723914,12344.0673006,11277.1689528,10565.1032997,26274.3217083,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59425.4119034,60145.0901815,0.5,0.5,0.5,
