OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,71063, 155336, 0.5,0.5,0.5,0.5,19905.9508706,19550.114629,18684.7857922,15934.6234762,16279.2048991,14716.6638001,14198.94903,16104.6459732,19960.750757,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77470.0756264,77865.6136008,0.5,0.5,0.5,
29UB,61243, 143340, 0.5,0.5,0.5,0.5,18605.2219719,18394.8543671,17219.9282091,15509.2920576,14505.0526231,13391.3725771,14435.7547143,15891.9530916,15386.744597,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70090.538511,73249.6356978,0.5,0.5,0.5,
00ML,148968, 326455, 0.5,0.5,0.5,0.5,36249.2988844,37904.5142114,35924.7504178,27920.8786447,39701.5357981,47485.7200738,39883.3698752,34780.6714012,26604.1350349,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,164946.539153,161508.335188,0.5,0.5,0.5,
00MS,154725, 301789, 0.5,0.5,0.5,0.5,37896.7149183,38027.2203489,37811.5728957,26133.922755,40302.68818,43687.6038575,30177.4099066,24665.3496872,23086.7205851,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,153975.711242,147813.491893,0.5,0.5,0.5,
42UH,69516, 118559, 0.5,0.5,0.5,0.5,13149.5473766,13333.6621184,13399.9099507,12158.5191765,12459.7273739,11567.1847599,11686.413199,13566.2712615,17237.8784964,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58733.9212127,59825.1925003,0.5,0.5,0.5,
47UF,58614, 116928, 0.5,0.5,0.5,0.5,11487.000076,11966.3460717,12299.3210413,12233.162488,12190.5869937,10668.6869978,12513.293995,15760.2973245,17808.9102385,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57926.5302025,59001.0750238,0.5,0.5,0.5,
00MW,78879, 136298, 0.5,0.5,0.5,0.5,13789.168533,13814.2029357,13938.4934685,13693.3376724,14841.2618954,13272.0360425,13672.5085511,17194.2011397,22082.8065266,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67344.1553547,68953.8614103,0.5,0.5,0.5,
11UB,85780, 213959, 0.5,0.5,0.5,0.5,26866.2147159,26450.4777238,25278.0239749,22730.6158165,20595.0432499,20164.6622714,23199.3147017,24944.1253366,23730.1323227,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,107378.945996,106579.664118,0.5,0.5,0.5,
SCOT,-1000, 5976837, 0.5,0.5,0.5,0.5,661261.851434,689912.640506,653208.259537,563457.692961,640620.246491,689604.766879,639900.344645,696137.435004,742733.886153,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2949119.2134,3027717.91021,0.5,0.5,0.5,
29UH,75806, 186366, 0.5,0.5,0.5,0.5,23439.2087447,22994.3768903,21883.0912597,18873.7203404,18084.260246,19141.6682699,19697.2469487,20794.3379341,21458.2672417,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92336.1670511,94030.0108243,0.5,0.5,0.5,
42UC,34066, 80063, 0.5,0.5,0.5,0.5,11663.3850388,11483.351658,10859.0182579,7333.05723749,7183.39773874,10152.2449117,7477.19640673,6614.31384507,7297.28568484,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39985.4886616,40077.7621177,0.5,0.5,0.5,
42UB,45853, 86016, 0.5,0.5,0.5,0.5,7501.00650085,7955.97542877,8875.44859739,9876.61228287,9363.25644801,7633.68837933,9557.0459704,11439.4895044,13812.980118,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42874.026256,43141.4769741,0.5,0.5,0.5,
42UE,54994, 99756, 0.5,0.5,0.5,0.5,9625.0340128,10133.1644596,10901.0702073,11036.1131326,10374.6067556,9267.52076443,10609.459461,12938.5397858,14870.739982,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49989.6629354,49766.5856258,0.5,0.5,0.5,
42UD,88666, 168498, 0.5,0.5,0.5,0.5,22490.055636,22271.4033714,21878.494878,16458.5199228,16651.5574989,20389.3874229,17590.1816526,15559.5656286,15209.2940125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84702.6887634,83795.7712602,0.5,0.5,0.5,
42UG,73448, 119879, 0.5,0.5,0.5,0.5,11826.010017,11521.8624355,11614.5674477,13312.6023206,12984.4122337,10137.596031,12353.7127727,16004.3275883,20123.8692072,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58718.7359467,61160.2241068,0.5,0.5,0.5,
42UF,58739, 122152, 0.5,0.5,0.5,0.5,14027.0433733,13795.7395457,13591.8229926,12547.620425,12426.1790688,13682.2924153,13158.7396856,13933.6334914,14989.0799803,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61304.0865011,60848.0644769,0.5,0.5,0.5,
00FP,17489, 37750, 0.5,0.5,0.5,0.5,3439.24576593,4039.23171189,4277.47391324,3916.25870444,4387.65119453,3601.31502329,3893.81619136,4668.44010306,5526.08765225,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19942.3421995,17807.1780605,0.5,0.5,0.5,
23UB,66602, 134071, 0.5,0.5,0.5,0.5,15679.7076887,16093.0488533,15310.8651691,12208.7845119,15102.548379,17305.0528039,14596.0195902,13990.8986123,13784.4232021,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66215.6486801,67855.7001305,0.5,0.5,0.5,
23UC,43962, 79519, 0.5,0.5,0.5,0.5,6797.7349496,7495.82985191,7958.70744317,8566.7969013,8784.20779144,6983.59314219,8692.69010429,11339.7540478,12899.7913259,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39427.3145036,40091.791054,0.5,0.5,0.5,
29UK,54917, 131280, 0.5,0.5,0.5,0.5,16439.7470914,16103.6189201,15583.2296917,14291.0282938,12504.8531187,11275.8060411,13892.0452313,15368.228553,15820.9525791,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63818.2693721,67461.240148,0.5,0.5,0.5,
23UF,57870, 122539, 0.5,0.5,0.5,0.5,14052.8085323,13808.579631,13270.25396,12832.6533211,12291.402705,10214.7951904,12946.2256771,15703.4695373,17418.7556317,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60350.1132831,62188.8309029,0.5,0.5,0.5,
23UG,40753, 93070, 0.5,0.5,0.5,0.5,11612.8346048,11494.8515903,10891.9152337,9286.8354182,8536.39861656,8504.2902528,9774.83279081,11057.9686208,11910.2629229,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45834.1642676,47236.0257833,0.5,0.5,0.5,
23UD,45435, 85538, 0.5,0.5,0.5,0.5,9384.39573127,9210.47348446,8877.499441,8587.51788344,9738.47936432,7407.45656272,8348.60502398,10995.2995141,12988.498062,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42234.7607511,43303.4643162,0.5,0.5,0.5,
00FY,234711, 398797, 0.5,0.5,0.5,0.5,51191.5828653,51711.2201626,48761.3240141,35010.3631953,58696.4894902,56394.0248975,37178.7975284,31758.8862305,28094.7371148,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,202359.539984,196437.885515,0.5,0.5,0.5,
00FF,129062, 223187, 0.5,0.5,0.5,0.5,23495.4312342,25197.0352012,24284.738906,20017.0294051,29495.9203224,29920.9240064,23828.8373895,23202.2991274,23745.139516,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110354.763501,112832.591607,0.5,0.5,0.5,
00FD,92764, 185516, 0.5,0.5,0.5,0.5,20807.0758682,20688.4001389,21232.0101493,19492.6500803,18716.8438877,19465.5584647,19097.9663497,21863.5201694,24152.2916107,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92160.5475167,93355.769202,0.5,0.5,0.5,
00FB,198370, 338170, 0.5,0.5,0.5,0.5,33339.3332704,34316.1030259,34780.5941216,34517.5775245,36411.1604447,31081.6762027,36300.8438763,44104.4293695,53318.6531366,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167332.26302,170838.107952,0.5,0.5,0.5,
00FC,87209, 179971, 0.5,0.5,0.5,0.5,20842.0101054,20905.3762177,21750.0405298,18729.6144683,19158.4644285,19546.1259826,17810.6389032,19925.0999142,21304.0052042,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88997.5823726,90973.7933812,0.5,0.5,0.5,
43UJ,41326, 96521, 0.5,0.5,0.5,0.5,10502.1984863,10696.8335952,11130.4162729,10663.8866025,9550.72967044,9083.80595141,11140.9518348,12170.4764728,11581.2069707,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48891.6023969,47628.9034601,0.5,0.5,0.5,
00FA,194081, 316290, 0.5,0.5,0.5,0.5,39509.544639,39699.9348025,40029.4517961,30036.5997376,35379.6406395,40570.8493207,31481.3232925,30129.9705511,29452.7461183,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,159555.99302,156734.067877,0.5,0.5,0.5,
00FN,215504, 440037, 0.5,0.5,0.5,0.5,59618.0646594,59235.7391878,57888.9315054,43689.8852635,52485.7140259,57620.40286,41746.3050558,34801.7352067,32949.8044921,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,220273.252157,219763.3301,0.5,0.5,0.5,
18UL,25219, 55142, 0.5,0.5,0.5,0.5,5886.94385204,6215.03035443,5795.29091925,5554.15857854,5396.13421852,4837.34025153,5284.36183355,7021.22506774,9151.21956929,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28150.7844847,26990.9201602,0.5,0.5,0.5,
32UB,33003, 74261, 0.5,0.5,0.5,0.5,9339.32226527,9193.49214447,8885.65863699,7012.45721772,7125.20664214,8181.11055049,7415.53407143,7719.33870337,9388.52315954,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36732.4530448,37528.1903467,0.5,0.5,0.5,
32UC,73494, 134351, 0.5,0.5,0.5,0.5,14534.1751369,14386.84578,14328.7245177,12861.514436,13645.5397343,11999.9002209,12410.3855215,16354.7238523,23828.8060443,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66437.8803881,67912.7348559,0.5,0.5,0.5,
32UD,53198, 114459, 0.5,0.5,0.5,0.5,13271.6244911,13790.3226137,13699.5292584,9624.08006523,15866.7944686,16034.2884047,10916.1852442,10404.4475858,10851.809687,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56621.8822735,57837.1995453,0.5,0.5,0.5,
00FK,149996, 316265, 0.5,0.5,0.5,0.5,42631.3818151,42478.6189069,40493.7432265,31995.6869367,34197.3977828,36367.4938852,31069.4082369,29815.7530686,27215.0404686,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,158828.099452,157436.424876,0.5,0.5,0.5,
32UF,42070, 95338, 0.5,0.5,0.5,0.5,11232.1868754,11154.8923295,10729.3290344,9176.70190024,9385.77625335,9277.97091988,9887.02485384,11227.6222878,13266.8900115,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47043.924155,48294.4703109,0.5,0.5,0.5,
32UG,64418, 145815, 0.5,0.5,0.5,0.5,16222.2994621,16113.851921,15779.3920909,15350.0008638,14714.1504098,13495.8485709,15555.3045604,18279.4036516,20304.3437307,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70381.6689014,75432.9263598,0.5,0.5,0.5,
31UC,90478, 194440, 0.5,0.5,0.5,0.5,22258.417864,23032.3375088,21403.6055027,17968.3368038,26234.102404,22502.7712815,19397.654491,20347.0110215,21296.1699612,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97386.7275583,97053.6792803,0.5,0.5,0.5,
31UB,46164, 104027, 0.5,0.5,0.5,0.5,11703.0630855,12300.8035883,11605.8069493,10994.878534,10665.9461372,10386.5586858,11460.7560423,12458.5732056,12450.4426641,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51740.9162297,52285.9126625,0.5,0.5,0.5,
