OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UB,102805, 201457, 0.5,0.5,0.5,0.5,25561.5385215,23393.5004979,22144.9170088,21162.1508762,19254.4971254,18320.1914625,18066.3443953,15510.9513745,38042.9952526,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95861.1910445,105595.89547,0.5,0.5,0.5,
00ML,201880, 447161, 0.5,0.5,0.5,0.5,64721.4675497,52932.8489173,48885.9362358,43539.9378254,35494.1544599,37795.4166887,37362.4193368,30035.6358884,96393.432889,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,225553.133082,221608.116709,0.5,0.5,0.5,
00MS,244161, 468927, 0.5,0.5,0.5,0.5,72016.6506359,58570.7742698,52445.6870187,47397.7539271,38257.4512203,38122.8122064,38445.4741463,30768.2300523,92902.600956,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,238278.382264,230649.052168,0.5,0.5,0.5,
42UH,92029, 136464, 0.5,0.5,0.5,0.5,11578.9436736,12336.8816249,12889.6448643,13945.2321628,13757.2166767,12732.8756718,13677.1310617,12379.2365596,33166.448102,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73517.1642826,62946.4461148,0.5,0.5,0.5,
47UF,70310, 114568, 0.5,0.5,0.5,0.5,7651.8830857,8578.46640479,9362.46378173,10202.3969349,11231.9153766,11504.1263015,12433.7861369,11695.1037868,31907.4536758,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52688.437956,61879.1575287,0.5,0.5,0.5,
00MW,96582, 152268, 0.5,0.5,0.5,0.5,14185.6647823,13979.6736705,13961.7924237,13950.0091203,13763.3952004,13807.1791389,13983.9299113,13268.0654543,41368.1937176,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72882.5882197,79385.3151997,0.5,0.5,0.5,
11UB,140055, 289657, 0.5,0.5,0.5,0.5,33328.5911009,31821.5891147,30574.5089058,30094.1749301,28026.2550505,26341.2180902,26155.8889428,23074.8197799,60240.3985794,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,150196.832625,139460.61187,0.5,0.5,0.5,
SCOT,-1000, 7735696, 0.5,0.5,0.5,0.5,982938.97641,861369.945312,813627.87703,765997.47316,670122.137082,672518.167627,682513.234565,577797.952824,1708809.7707,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3897855.34587,3837840.18884,0.5,0.5,0.5,
29UH,117762, 263845, 0.5,0.5,0.5,0.5,33692.2700038,30433.7105963,28790.5476415,27342.8173302,24210.720897,23041.9861477,22767.4218851,19550.3353478,54014.8500291,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,133083.699204,130760.960674,0.5,0.5,0.5,
42UC,74470, 155930, 0.5,0.5,0.5,0.5,29004.1910779,22458.8518629,18840.9617336,16949.586054,12879.1915111,11401.7266132,11356.0898462,8926.09575366,24113.7767743,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76258.3380561,79672.1331707,0.5,0.5,0.5,
42UB,42018, 73271, 0.5,0.5,0.5,0.5,1557.51337684,2834.80575531,4006.49737228,5527.40695943,7447.14657689,7537.37034445,8506.89857584,9009.41275598,26844.1990019,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40084.0181454,33187.2325736,0.5,0.5,0.5,
42UE,68048, 93690, 0.5,0.5,0.5,0.5,3442.35677977,5006.21109149,6318.9778708,7953.8881547,9652.96522575,9566.63602296,10759.9674419,10504.6342504,30484.6707338,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48563.549457,45126.7581145,0.5,0.5,0.5,
42UD,176329, 266217, 0.5,0.5,0.5,0.5,39236.1883447,33569.3089497,30095.3890462,28734.1604717,23905.4194619,21917.1604378,22533.529133,18635.3184422,47590.8723995,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,137480.888154,128736.458533,0.5,0.5,0.5,
42UG,86824, 127079, 0.5,0.5,0.5,0.5,10002.1160108,10729.1801059,10908.7728043,11226.3437548,12079.9419919,11524.3485752,11482.0023937,12127.0131278,36999.6362488,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62159.2034771,64920.1515359,0.5,0.5,0.5,
42UF,77491, 162068, 0.5,0.5,0.5,0.5,19621.9955636,17917.886492,16695.1644619,16053.4856393,14741.0318017,13770.3827486,13674.360745,12778.1772867,36815.6382726,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80785.9132516,81282.2097599,0.5,0.5,0.5,
00FP,18143, 31887, 0.5,0.5,0.5,0.5,283.227475959,978.702675046,1786.39196773,2624.7082117,3300.94560927,3454.2380975,4564.33375329,3756.25308413,11137.8147315,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19836.3297548,12050.2858513,0.5,0.5,0.5,
23UB,96575, 186146, 0.5,0.5,0.5,0.5,25143.1806822,21495.2534963,20088.0854193,18456.6015104,15625.0454982,16020.6890426,15886.9937149,13091.2535106,40339.3261221,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91092.5695465,95053.85945,0.5,0.5,0.5,
23UC,45151, 69239, 0.5,0.5,0.5,0.5,2449.96221187,3114.76595585,4000.44043647,4889.43750931,6288.73641148,6927.55363547,8019.57737352,7922.98689311,25625.5955618,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31024.3662259,38214.689763,0.5,0.5,0.5,
29UK,80941, 168207, 0.5,0.5,0.5,0.5,16759.0267234,17146.7117759,17271.096743,17689.0014364,17123.4222814,16077.8930959,15952.0002715,14466.2570745,35721.4774649,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81780.2979765,86426.5888904,0.5,0.5,0.5,
23UF,84983, 150115, 0.5,0.5,0.5,0.5,14909.5243125,14974.9590714,14932.025944,15029.5400176,14511.9270846,13779.1830002,13693.3143613,12436.0979741,35848.5755142,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75125.227319,74989.9199611,0.5,0.5,0.5,
23UG,66043, 127220, 0.5,0.5,0.5,0.5,15598.4460527,14515.6988501,13915.5973342,13544.3067349,12106.3322778,11451.3274994,11371.4483878,9645.55578697,25071.4233347,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63125.1380479,64094.9982107,0.5,0.5,0.5,
23UD,66278, 104648, 0.5,0.5,0.5,0.5,11138.2444741,10755.7515803,10413.8822135,10185.9797619,9700.53327979,9175.43160552,9124.65939248,8306.41203336,25846.7337948,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52168.964352,52478.6637836,0.5,0.5,0.5,
00FY,363667, 628430, 0.5,0.5,0.5,0.5,98897.1440749,79723.1207781,72117.9681745,63273.3474811,50382.125481,52153.4060442,50832.3714057,39828.4310198,121221.771835,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,318489.367323,309940.318972,0.5,0.5,0.5,
00FF,207059, 276052, 0.5,0.5,0.5,0.5,31052.5379788,27848.0152201,27542.1278669,26118.6180238,22879.5862922,24474.9931321,24952.6655067,21274.7341104,69908.8952759,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141703.910428,134348.262979,0.5,0.5,0.5,
00FD,160805, 226375, 0.5,0.5,0.5,0.5,24104.0891305,22919.2875826,22156.3599989,21992.358182,21201.4146822,20598.2057677,21018.8542014,19726.9619128,52657.4369214,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,108140.366607,118234.601773,0.5,0.5,0.5,
00FB,302214, 346427, 0.5,0.5,0.5,0.5,24211.9490756,26796.1700502,29176.0819239,31442.1653853,32918.2674157,33422.3673437,35052.4298627,33212.0196002,100195.316708,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,175194.41872,171232.348645,0.5,0.5,0.5,
00FC,163532, 222552, 0.5,0.5,0.5,0.5,23113.4181958,22473.5164886,22030.4767466,22487.9335436,21455.6695513,20572.4171847,21406.4094555,19663.4230956,49349.0373417,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,108123.352127,114428.949476,0.5,0.5,0.5,
43UJ,48744, 101991, 0.5,0.5,0.5,0.5,5105.95614527,6804.52416539,8228.66949501,9985.49096171,10694.1252328,10355.031224,11174.4694659,10450.1096058,29192.8263009,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59151.6280632,42839.5745336,0.5,0.5,0.5,
00FA,579979, 469282, 0.5,0.5,0.5,0.5,68089.6019757,57512.265214,52070.1586776,49114.7599552,41316.6388232,39135.9494998,40343.3721361,34028.579163,87671.1714905,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,234656.964467,234625.532468,0.5,0.5,0.5,
00FN,388496, 703907, 0.5,0.5,0.5,0.5,106363.299549,89153.4163295,80178.7958356,74166.6846621,61755.0388724,58849.5788208,59403.255329,48693.9212562,125343.35798,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,355327.887898,348579.460736,0.5,0.5,0.5,
18UL,34916, 58992, 0.5,0.5,0.5,0.5,4077.00920991,4583.83110393,5101.63614989,5709.67034451,5901.37520869,5731.76503133,6387.46745777,5303.55541354,16195.9956825,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32672.5333649,26319.7722372,0.5,0.5,0.5,
32UB,78798, 108925, 0.5,0.5,0.5,0.5,14871.5911067,13024.3770994,12034.8814003,11344.0642198,9769.07842972,9134.66186557,9094.49917,7775.02981333,21876.9713169,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55709.0698148,53216.0846068,0.5,0.5,0.5,
32UC,105262, 149518, 0.5,0.5,0.5,0.5,13687.1632569,13918.9976154,14217.7182734,14478.0764525,14452.051724,14124.677787,14881.2427142,13004.0101242,36753.5911067,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75111.2696168,74406.2594376,0.5,0.5,0.5,
32UD,64838, 169742, 0.5,0.5,0.5,0.5,25286.8021926,20231.3754392,18302.0767165,16387.506631,13183.0808091,13740.3527427,13852.932152,11349.0450036,37408.6081437,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80999.2256726,88742.5541577,0.5,0.5,0.5,
00FK,291768, 488428, 0.5,0.5,0.5,0.5,70202.4687668,60698.3331437,55571.9310386,52016.5387146,44408.2135148,42206.0871068,41854.9705235,34872.6047207,86597.0353611,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,245967.85771,242460.32518,0.5,0.5,0.5,
32UF,61237, 121541, 0.5,0.5,0.5,0.5,13792.4104723,13024.5214167,12618.7622484,12500.2890261,11363.7614547,11004.6848194,11391.7060022,9348.22452236,26496.2207991,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61344.5073043,60196.0734569,0.5,0.5,0.5,
32UG,81943, 175259, 0.5,0.5,0.5,0.5,17280.2374922,17094.8181377,16904.0377152,16811.4327932,16460.3066815,16084.511619,15993.3875773,15075.4504016,43554.500121,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86238.3239343,89020.3586044,0.5,0.5,0.5,
31UC,138456, 262561, 0.5,0.5,0.5,0.5,34489.4474535,29607.03973,27948.2476527,25313.6569874,21732.1878368,22874.1337116,22476.8010285,18674.5262863,59445.3070235,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,128042.916211,134518.4315,0.5,0.5,0.5,
31UB,63693, 122848, 0.5,0.5,0.5,0.5,11766.1333269,11767.6504052,11869.6306545,11990.9590251,11884.5068991,11687.6274713,12268.9319921,10757.7507178,28854.8160482,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60895.7115045,61952.2950356,0.5,0.5,0.5,
