OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,109657, 225104, 0.5,0.5,0.5,0.5,27413.2803056,25556.2796151,23707.8682297,22758.9068373,21396.5186991,19855.0654172,19422.2984834,18339.1516972,46655.1181535,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,113636.887399,111467.600039,0.5,0.5,0.5,
29UB,109143, 211001, 0.5,0.5,0.5,0.5,26527.264092,24459.8689801,22571.5667039,21812.4140452,20230.3653748,18542.8893366,18229.104253,16813.2947087,41814.5922427,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99871.7467458,111129.612991,0.5,0.5,0.5,
00ML,206454, 473131, 0.5,0.5,0.5,0.5,72189.0310063,57802.6614435,50595.0855342,46760.3075157,38872.6561548,36207.6902255,37470.1269845,34552.4216739,98681.3004116,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,238772.373873,234358.907077,0.5,0.5,0.5,
00MS,252663, 500586, 0.5,0.5,0.5,0.5,79692.6476287,64518.4522243,54920.6754414,50280.7569147,42493.2307466,37708.4125256,37533.4254658,36472.5678656,96966.2949652,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,254283.846992,246302.616786,0.5,0.5,0.5,
42UH,93391, 138501, 0.5,0.5,0.5,0.5,10898.4320092,12095.3275621,12500.3900518,13509.6947933,13969.0670249,13135.5846712,13264.1816567,13153.8035983,35974.0689778,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75365.5952774,63134.9550679,0.5,0.5,0.5,
47UF,70575, 114755, 0.5,0.5,0.5,0.5,7188.400352,8137.31279322,8981.61668113,9779.90790335,10711.4586433,11499.4497522,11910.3228793,12052.6119264,34493.8580648,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51846.7342133,62908.2047824,0.5,0.5,0.5,
00MW,97251, 155939, 0.5,0.5,0.5,0.5,14301.7545142,14078.1077743,13947.3803801,14017.7883901,13807.9661976,13810.6450667,13800.2927894,13752.7517254,44422.4273208,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74132.9253882,81806.1887704,0.5,0.5,0.5,
11UB,149288, 300954, 0.5,0.5,0.5,0.5,33682.9097003,32675.4149345,30982.7682271,30424.866645,29332.6152618,26773.9291484,26215.2736199,24761.9346225,66104.6912347,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,156595.792359,144358.611035,0.5,0.5,0.5,
SCOT,-1000, 8085431, 0.5,0.5,0.5,0.5,1048149.37749,915563.519838,829601.975894,798187.348041,714521.245402,658836.564309,683064.903467,635371.910347,1802134.14579,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4081677.88172,4003753.10886,0.5,0.5,0.5,
29UH,123414, 276924, 0.5,0.5,0.5,0.5,35193.4892342,31969.6492932,29368.5675607,28318.5907631,25722.4419238,23383.2738417,22819.541608,21444.2718261,58703.8093696,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140019.347196,136904.288225,0.5,0.5,0.5,
42UC,83016, 170994, 0.5,0.5,0.5,0.5,32089.2902581,25605.2948777,20157.4821781,18004.5222789,15104.4640687,11577.4399,11376.3434064,10627.1425612,26451.6361223,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83457.3908457,87536.2248057,0.5,0.5,0.5,
42UB,39982, 71537, 0.5,0.5,0.5,0.5,1069.18786883,2196.50588372,3435.65468315,4707.5253449,6496.28146357,7570.27235936,7974.16900164,8789.23271116,29298.4886849,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39512.2092936,32025.1087076,0.5,0.5,0.5,
42UE,67171, 92446, 0.5,0.5,0.5,0.5,2722.30291789,4252.69046916,5670.77098359,7096.01579623,8829.69839519,9652.61221837,10115.4023982,10762.4841111,33343.8972608,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48048.0383957,44397.8361549,0.5,0.5,0.5,
42UD,186669, 282847, 0.5,0.5,0.5,0.5,41595.306464,36399.2170741,31323.4393352,29607.7188872,26583.4565683,22365.4916103,22019.963374,21287.8231619,51664.6049297,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,146631.436276,136215.585129,0.5,0.5,0.5,
42UG,86810, 128906, 0.5,0.5,0.5,0.5,9616.53740286,10447.8091535,10850.7792105,11019.6785144,11692.3629805,11860.0113075,11516.386957,11504.3975822,40398.3698034,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62985.3282797,65921.0046322,0.5,0.5,0.5,
42UF,79017, 169222, 0.5,0.5,0.5,0.5,20346.5597268,18800.7532967,17189.4599394,16404.5998342,15523.2086802,14021.511448,13713.4651491,13322.3878487,39900.0479047,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84236.9315852,84985.0622426,0.5,0.5,0.5,
00FP,17559, 30880, 0.5,0.5,0.5,0.5,117.780963253,607.623888985,1342.21091185,2269.55304877,2969.80510921,3446.93463873,4013.18688465,4208.80008715,11904.3015395,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19263.7850824,11616.4119897,0.5,0.5,0.5,
23UB,99467, 196266, 0.5,0.5,0.5,0.5,27275.7347767,23055.5762285,20631.0174649,19487.1460421,16868.5523694,15633.4157089,15925.7194208,14874.3263556,42514.7693905,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95993.8692132,100272.388544,0.5,0.5,0.5,
23UC,44036, 68533, 0.5,0.5,0.5,0.5,2338.55718616,2710.31935323,3573.67239171,4416.57638608,5525.77173087,6819.20503843,7479.30108093,7861.31625417,27808.4369141,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30138.6361923,38394.5201435,0.5,0.5,0.5,
29UK,83937, 172915, 0.5,0.5,0.5,0.5,16260.1752798,17060.2967049,17129.066719,17551.9239766,17601.0855548,16423.4143124,15998.4105776,15287.0444898,39603.3119549,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84026.1245701,88888.6049996,0.5,0.5,0.5,
23UF,88111, 154411, 0.5,0.5,0.5,0.5,14701.3680836,15010.1909025,14890.5703079,15055.3779201,14846.8501335,14042.7035809,13727.1574725,13054.7717992,39081.6041646,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77371.9636359,77038.6307289,0.5,0.5,0.5,
23UG,70094, 132878, 0.5,0.5,0.5,0.5,15949.5633672,15073.6452203,14083.3550632,13846.9831478,12898.9247168,11575.1797069,11397.9406027,10678.0527523,27374.5628533,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65952.3907792,66925.8166513,0.5,0.5,0.5,
23UD,67973, 108209, 0.5,0.5,0.5,0.5,11263.4099632,10985.2583588,10541.2173136,10330.3051901,9957.88204736,9373.61258587,9148.36446836,8724.92879622,27884.1937497,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53954.94582,54254.2266533,0.5,0.5,0.5,
00FY,382137, 672293, 0.5,0.5,0.5,0.5,110907.765034,87776.9984382,75337.9470349,68416.9980367,55831.5614852,50940.6970159,50973.3160465,46839.9556173,125268.191247,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,340843.107171,331450.322784,0.5,0.5,0.5,
00FF,214121, 285630, 0.5,0.5,0.5,0.5,33014.3743872,29138.8873761,27530.0436576,27194.9728866,24097.5609378,23401.9703505,24900.032602,23530.1105259,72822.5225613,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,147342.707621,138287.767664,0.5,0.5,0.5,
00FD,169463, 233482, 0.5,0.5,0.5,0.5,24571.8146496,23536.1578089,22410.0621518,22104.2208624,21698.9867759,20731.9388293,20507.0243067,20734.2844419,57187.9567122,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110681.765151,122800.681388,0.5,0.5,0.5,
00FB,309520, 348282, 0.5,0.5,0.5,0.5,22792.2688147,25596.364764,27909.7784086,30471.8227979,32184.4654843,33315.4232463,34124.0990466,34175.5621804,107711.809668,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,176402.835521,171878.75889,0.5,0.5,0.5,
00FC,170948, 228598, 0.5,0.5,0.5,0.5,23115.5104933,22893.4086844,22129.0311161,22259.0050319,22229.1105365,20757.0917425,20676.9697449,21140.0366566,53397.9780786,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110672.943686,117925.198399,0.5,0.5,0.5,
43UJ,48228, 101437, 0.5,0.5,0.5,0.5,4177.930101,6023.36823979,7477.83524219,9160.91055562,10531.8776105,10518.1726113,10641.2865988,10933.5680207,31972.1591945,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59729.304796,41707.8033783,0.5,0.5,0.5,
00FA,653883, 496453, 0.5,0.5,0.5,0.5,73088.0127416,62545.4455068,54094.6301618,50873.6387362,45470.9322975,39301.4370222,39209.6778338,38706.7820554,93162.6034362,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,247930.875752,248522.284039,0.5,0.5,0.5,
00FN,406329, 749110, 0.5,0.5,0.5,0.5,115074.978889,97194.6405385,83679.7080174,77590.9781197,68061.227416,59259.0086337,58427.9699524,55871.5714112,133950.154097,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,378518.223167,370592.013907,0.5,0.5,0.5,
18UL,36620, 59489, 0.5,0.5,0.5,0.5,3747.98394621,4373.00946326,4759.97230209,5505.91724688,5769.46108154,5866.62520568,6173.77441183,5707.67482044,17584.2976612,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33176.0865436,26312.6295956,0.5,0.5,0.5,
32UB,87625, 115066, 0.5,0.5,0.5,0.5,15711.5566666,13899.4184315,12389.91523,11771.0698869,10562.0357921,9278.68225721,9108.12998234,8700.83324171,23644.2249028,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59085.7038755,55980.1625157,0.5,0.5,0.5,
32UC,108618, 152664, 0.5,0.5,0.5,0.5,13530.868738,13814.0376994,14028.1356127,14411.4975144,14409.2918992,14518.925454,14355.4936397,14138.9636144,39456.645474,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76542.9602239,76120.8994219,0.5,0.5,0.5,
32UD,64820, 181083, 0.5,0.5,0.5,0.5,28324.8730071,22409.4355205,19050.1719186,17552.9989194,14594.0834634,13257.8507478,13667.6473932,13293.8690879,38932.2970084,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85909.7398831,95173.4871832,0.5,0.5,0.5,
00FK,308178, 517290, 0.5,0.5,0.5,0.5,74718.024822,65220.8577173,57522.5483671,54084.6087141,48378.7996508,42364.3575347,41959.7087529,39243.0503068,93798.1382252,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,260438.972789,256851.121302,0.5,0.5,0.5,
32UF,64313, 126059, 0.5,0.5,0.5,0.5,14066.159798,13419.2270687,12684.5784435,12696.7533516,11915.349543,11206.5336287,11078.3795721,10532.6147197,28459.8554514,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63761.9623361,62297.4892407,0.5,0.5,0.5,
32UG,83620, 180298, 0.5,0.5,0.5,0.5,17326.1157281,17213.9792329,16946.3595149,16920.0311241,16660.172704,16216.5424622,16032.7448301,15545.0603229,47436.9604012,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88859.6225407,91438.3437797,0.5,0.5,0.5,
31UC,144878, 276121, 0.5,0.5,0.5,0.5,37608.7568249,31633.5960593,28578.3820619,26926.4958285,23137.3842597,22160.4285275,22755.6299036,20781.3742979,62538.6602222,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,133974.177321,142146.530664,0.5,0.5,0.5,
31UB,65380, 125765, 0.5,0.5,0.5,0.5,11738.2581189,11767.9005137,11794.6836574,11973.2934459,11923.9817605,11670.8148378,12188.2521548,11329.2444816,31379.0226624,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62166.1396516,63599.3119814,0.5,0.5,0.5,
