OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,65385, 144130, 0.5,0.5,0.5,0.5,19539.8350258,17051.6485534,16170.6836492,15677.9688371,14251.6139837,16553.1659933,16903.9037907,15500.6480962,12480.3936973,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70821.472012,73308.3896147,0.5,0.5,0.5,
29UB,52417, 130543, 0.5,0.5,0.5,0.5,18279.9024692,16024.240031,15317.869272,13734.6051267,13781.0104361,17173.4780149,15488.4741797,12151.993454,8591.58949508,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63813.1959334,66729.9665454,0.5,0.5,0.5,
00ML,138386, 299768, 0.5,0.5,0.5,0.5,37885.2242213,31214.3066392,28790.845495,50728.9471696,43381.4297334,41642.9260326,31546.7033482,20446.4605822,14131.108124,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,151428.320612,148339.630734,0.5,0.5,0.5,
00MS,131777, 268583, 0.5,0.5,0.5,0.5,39025.4845138,31895.600368,27074.8961337,50541.0121634,36540.5022961,28725.0505752,24490.2761081,17911.5714545,12378.9609237,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,136881.278754,131702.075782,0.5,0.5,0.5,
42UH,60953, 116186, 0.5,0.5,0.5,0.5,13789.2248963,12708.8058665,12352.7248837,12182.591958,11397.6391828,13958.0839912,14244.4277064,13844.6675515,11707.8167752,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56756.9230739,59429.0597376,0.5,0.5,0.5,
47UF,53147, 117446, 0.5,0.5,0.5,0.5,12534.4808863,12044.7774095,12621.8872889,11289.0223498,11146.0191448,16040.1324072,16685.7288359,14564.2699863,10519.5642815,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58338.4281422,59107.4544481,0.5,0.5,0.5,
00MW,70682, 136226, 0.5,0.5,0.5,0.5,14033.4626017,13559.3240494,14715.6507758,14010.4389012,13127.9935914,17026.4867934,18431.9037286,17485.2700388,13835.9243673,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67292.1078754,68934.3469722,0.5,0.5,0.5,
11UB,75611, 194841, 0.5,0.5,0.5,0.5,26446.0351542,23755.4835211,22048.8830392,19477.9713806,22242.5707684,26680.7592639,24767.6864433,17672.4700504,11749.20447,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97203.8618506,97637.2022404,0.5,0.5,0.5,
SCOT,-1000, 5650659, 0.5,0.5,0.5,0.5,691069.461069,597172.872431,575909.854955,705661.285048,663207.177893,727880.671484,723655.369485,556627.02566,409475.348041,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2768647.58883,2882011.47723,0.5,0.5,0.5,
29UH,67569, 170805, 0.5,0.5,0.5,0.5,22990.7791611,20074.8847973,18434.5596943,18414.5651913,19783.9186693,22404.8218067,20475.9498293,16203.8328817,12021.2097803,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84489.2360838,86315.2857275,0.5,0.5,0.5,
42UC,30674, 69542, 0.5,0.5,0.5,0.5,11487.1123654,9149.57387539,6478.57667275,9296.71250347,9238.90366319,7340.83664488,6737.05362458,5699.21760549,4114.14159143,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34891.9943081,34650.1342385,0.5,0.5,0.5,
42UB,41903, 87255, 0.5,0.5,0.5,0.5,8512.85786494,9202.35976604,10238.5122235,8081.6961346,8356.97435694,11879.0992344,11769.0659515,10930.4816228,8284.42081531,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42901.1146388,44354.3533312,0.5,0.5,0.5,
42UE,46492, 99028, 0.5,0.5,0.5,0.5,10807.4477746,10741.8812466,11180.6934549,9420.78211905,9836.82423981,13197.9061506,13421.4399993,11914.5545744,8506.85309774,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49283.6295892,49744.7530678,0.5,0.5,0.5,
42UD,72436, 149808, 0.5,0.5,0.5,0.5,22852.099151,19252.0881028,15434.2524969,19272.449686,19837.359111,17920.7727761,15660.0026081,11699.1918446,7879.33202746,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74911.1736759,74896.3741279,0.5,0.5,0.5,
42UG,64223, 120634, 0.5,0.5,0.5,0.5,11508.888064,12385.6361689,13955.7948729,11029.8378677,10839.3181136,15826.7870985,17038.359972,15792.5810208,12256.3933851,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59038.2525896,61595.3439737,0.5,0.5,0.5,
42UF,51212, 115446, 0.5,0.5,0.5,0.5,13793.4141985,13130.4020451,12419.9071164,13135.6167517,13534.6674325,15059.7426676,13770.2861303,11668.2784683,8933.92243995,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57957.5409105,57488.6963398,0.5,0.5,0.5,
00FP,15478, 37778, 0.5,0.5,0.5,0.5,4593.67210322,3872.44561371,4488.21760907,3761.3524983,3760.58460078,4729.02410171,4821.31015658,4359.11969917,3392.07216733,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19120.6478846,18657.1506653,0.5,0.5,0.5,
23UB,59347, 123788, 0.5,0.5,0.5,0.5,16081.4971789,13522.9228789,12754.6830518,17346.6859515,16490.8970795,15278.3388379,13949.9201715,10493.7934936,7868.7711786,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61102.5088577,62685.0009645,0.5,0.5,0.5,
23UC,39445, 81371, 0.5,0.5,0.5,0.5,8053.50698466,8095.39441989,9093.34190033,7777.4117006,7407.3676319,11361.3858088,11879.9708172,10205.6662064,7496.74822362,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40264.3733291,41106.4203642,0.5,0.5,0.5,
29UK,49764, 122458, 0.5,0.5,0.5,0.5,16104.7921599,14888.929493,13708.2330699,11315.3905752,12739.7803759,16404.3886995,15511.7869272,12660.2839884,9124.62270194,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59425.0937856,63033.1142053,0.5,0.5,0.5,
23UF,50979, 117061, 0.5,0.5,0.5,0.5,13801.0196154,12761.1839451,13148.0510444,10747.1552287,11279.160209,16161.5683402,16201.1054184,13318.1318986,9643.96961492,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57602.3291398,59459.0161749,0.5,0.5,0.5,
23UG,36858, 87132, 0.5,0.5,0.5,0.5,11493.5270958,9913.4422109,8986.52724851,8260.13710732,9266.27714543,11590.7534805,11224.9644386,9343.0210242,7053.41054369,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42794.2014438,44337.8588512,0.5,0.5,0.5,
23UD,39261, 83381, 0.5,0.5,0.5,0.5,9196.87206212,8527.62687857,9532.80350917,8509.8395532,7443.25825588,10893.3465634,11605.1656009,10262.2742545,7410.07743567,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41233.1061458,42148.1579677,0.5,0.5,0.5,
00FY,193545, 350563, 0.5,0.5,0.5,0.5,51660.0777487,41476.0984257,38026.0747441,71432.2849496,43845.1404534,37033.7353374,31031.3300066,21185.7658637,14872.7578175,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,177692.756025,172870.509322,0.5,0.5,0.5,
00FF,109509, 211016, 0.5,0.5,0.5,0.5,25274.4480297,21996.5326503,21628.5267805,34673.2998581,25825.0032949,25740.4659599,23314.2791454,18480.9650505,14082.5281042,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103379.149364,107636.899509,0.5,0.5,0.5,
00FD,79374, 176466, 0.5,0.5,0.5,0.5,21265.11123,20353.8505972,18993.9045839,19247.2911077,19239.1572313,22595.7299609,22739.8173379,18764.0626868,13267.4285254,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87820.7055942,88645.6476668,0.5,0.5,0.5,
00FB,169607, 337652, 0.5,0.5,0.5,0.5,35305.8607689,34092.2471147,36604.6199134,33322.0251253,32647.242606,44956.0884383,46769.3160068,42070.5092524,31883.9190177,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166059.575592,171592.252652,0.5,0.5,0.5,
00FC,76019, 169453, 0.5,0.5,0.5,0.5,21713.2714437,20373.5702093,18427.3817539,20164.9888117,18359.4111437,20877.5999636,20650.9533778,16346.9359622,12538.9564901,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83812.335418,85640.7337377,0.5,0.5,0.5,
43UJ,37325, 91577, 0.5,0.5,0.5,0.5,11265.2379237,10733.6060136,10449.7617984,8927.69821781,10153.7346149,13131.7306185,11986.4937839,8547.20872654,6381.39169638,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45602.3576442,45974.5057495,0.5,0.5,0.5,
00FA,156111, 285643, 0.5,0.5,0.5,0.5,40988.2004143,35326.6580661,28899.4068468,42829.1588561,35671.4293331,33214.4278511,30699.2180824,22398.3422718,15616.4284127,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,144182.475186,141460.794949,0.5,0.5,0.5,
00FN,170885, 382497, 0.5,0.5,0.5,0.5,60399.4198162,50594.5418737,42428.9832565,62940.8572589,49926.1892848,40169.4084822,35679.7183464,24607.9701904,15749.7186632,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,190758.277146,191738.530026,0.5,0.5,0.5,
18UL,23602, 54349, 0.5,0.5,0.5,0.5,6436.72387204,5433.08906408,5729.63647744,4942.79711507,4958.06827354,6705.44346337,7715.44884581,7137.21489079,5290.17843686,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26983.3540095,27365.2464295,0.5,0.5,0.5,
32UB,29351, 68951, 0.5,0.5,0.5,0.5,9193.88087498,7976.41076412,6875.96639496,7699.53041656,8039.57377303,8159.0246173,8106.314988,7254.253336,5646.45808496,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33992.2047696,34959.2084803,0.5,0.5,0.5,
32UC,68337, 135828, 0.5,0.5,0.5,0.5,14946.3330092,13276.5631463,13489.3981882,13041.5560242,11557.6032353,15824.6170324,18374.9769636,19402.0663892,15914.6959194,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66641.789537,69186.0203706,0.5,0.5,0.5,
32UD,46891, 103972, 0.5,0.5,0.5,0.5,14005.5296841,11709.0632052,10601.6542959,19184.9083206,12864.6817344,11203.4629112,10592.7812037,8048.33183717,5762.04465279,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51527.0420408,52445.4158042,0.5,0.5,0.5,
00FK,126774, 280201, 0.5,0.5,0.5,0.5,42497.5522383,36139.2252819,30657.1506024,38471.1306992,33651.0168191,33457.1830487,28878.38733,20795.0465009,15654.5425588,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140107.050512,140094.184567,0.5,0.5,0.5,
32UF,39943, 91473, 0.5,0.5,0.5,0.5,11491.0753754,9586.65990014,9470.32293894,9155.75714477,9665.44681977,11611.8309179,11565.1958909,10404.0665327,8522.33892494,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44842.186704,46630.5077416,0.5,0.5,0.5,
32UG,59310, 139730, 0.5,0.5,0.5,0.5,16104.9161572,15442.9521497,15604.4595442,13500.187915,14364.8947843,19028.4229071,18682.3494151,15692.4753404,11309.4251563,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67329.562344,72400.5210255,0.5,0.5,0.5,
31UC,78005, 180830, 0.5,0.5,0.5,0.5,22756.7611016,19302.5547861,20178.5673259,27910.5917914,19707.1849196,22000.7313634,20719.4760744,16675.8335639,11578.6346515,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90744.8573959,90085.478182,0.5,0.5,0.5,
31UB,41750, 98903, 0.5,0.5,0.5,0.5,12417.3124534,11115.0006823,10899.4146847,10481.8660044,10913.9783683,13464.9810623,12533.6429082,9971.20136783,7105.97442017,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49003.5362851,49899.8356667,0.5,0.5,0.5,
