OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,110450, 227135, 0.5,0.5,0.5,0.5,27580.2779252,25757.1452733,23856.47254,22831.8230832,21599.5725333,19943.7186217,19431.0144526,18623.1403982,47511.5806749,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,114624.502366,112510.243137,0.5,0.5,0.5,
29UB,110423, 212988, 0.5,0.5,0.5,0.5,26699.4387808,24687.1131097,22694.9065317,21898.2104312,20427.1666947,18644.4579366,18238.2330806,17082.965395,42616.0049124,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100700.328344,112288.168528,0.5,0.5,0.5,
00ML,206569, 478857, 0.5,0.5,0.5,0.5,73617.5004109,59068.1877645,51014.9398109,47228.7394098,39864.1138941,35840.5919963,37490.3699235,35292.9886622,99439.4637286,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,241694.280633,237162.614967,0.5,0.5,0.5,
00MS,253722, 507422, 0.5,0.5,0.5,0.5,81152.9881862,65945.0653178,55573.499871,50686.8012428,43596.7211201,37632.5886371,37438.6182519,37191.0184967,98205.0613008,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,257745.303378,249677.059046,0.5,0.5,0.5,
42UH,93515, 138892, 0.5,0.5,0.5,0.5,10748.9547891,12017.0171373,12458.4478348,13392.0997217,13998.7862562,13242.0265523,13158.4149231,13284.9512377,36590.9129356,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75727.0532965,63164.5580914,0.5,0.5,0.5,
47UF,70478, 114800, 0.5,0.5,0.5,0.5,7098.69339593,8044.41284057,8904.03580244,9700.54401294,10607.739349,11469.8539335,11805.0795977,12168.2286865,35001.1817239,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51670.6148887,63129.1544537,0.5,0.5,0.5,
00MW,97300, 156716, 0.5,0.5,0.5,0.5,14320.9467127,14102.6374636,13950.5134363,14018.3709595,13836.7605592,13801.5860624,13807.0978414,13826.4911033,45051.6092784,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74397.4702299,82318.5431869,0.5,0.5,0.5,
11UB,151214, 303280, 0.5,0.5,0.5,0.5,33726.6161114,32831.5693494,31104.4303481,30460.6160982,29525.1502385,26969.0919362,26225.5924152,25062.6488771,67373.9164179,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,157910.751056,145368.880736,0.5,0.5,0.5,
SCOT,-1000, 8160410, 0.5,0.5,0.5,0.5,1060057.13463,928530.379804,834367.618278,802227.384747,725637.186657,657428.007349,681112.577474,646984.317857,1824065.4397,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4120983.93166,4039426.11484,0.5,0.5,0.5,
29UH,124447, 279655, 0.5,0.5,0.5,0.5,35450.1773251,32314.9378438,29532.2752207,28439.8503088,26082.1423677,23488.5567768,22828.6849005,21775.4529167,59743.0374421,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141468.120245,138186.994857,0.5,0.5,0.5,
42UC,84866, 174202, 0.5,0.5,0.5,0.5,32671.4153248,26288.8248559,20528.8432045,18161.1984964,15527.7290678,11732.8330892,11379.4753087,10839.7450501,27072.3104153,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84995.0062828,89207.36853,0.5,0.5,0.5,
42UB,39528, 71199, 0.5,0.5,0.5,0.5,990.872457354,2070.81658345,3320.62581586,4561.59844757,6305.44845946,7613.20213199,7866.78790182,8745.92455596,29724.1738202,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39395.6953338,31803.7548399,0.5,0.5,0.5,
42UE,66833, 92190, 0.5,0.5,0.5,0.5,2589.36348327,4096.71785564,5541.13893333,6935.09412097,8663.43731772,9686.53646082,10008.2166794,10768.5370199,33901.1192516,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47940.0010618,44250.1600609,0.5,0.5,0.5,
42UD,188589, 286336, 0.5,0.5,0.5,0.5,42009.3177012,36985.6597319,31700.4849633,29696.3807921,27109.9260192,22569.6391381,21916.1454082,21656.3131589,52692.2977132,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,148554.207295,137781.957331,0.5,0.5,0.5,
42UG,86773, 129288, 0.5,0.5,0.5,0.5,9550.34990162,10372.6511642,10834.1439276,10996.3595416,11583.0135614,11937.4245172,11522.9067153,11470.3793086,41020.7447998,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63156.8691856,66131.1042518,0.5,0.5,0.5,
42UF,79308, 170733, 0.5,0.5,0.5,0.5,20484.1474084,18977.107688,17318.4880678,16463.9844187,15648.56777,14132.2414628,13720.444512,13395.8122328,40591.8331138,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84967.7740593,85764.8526152,0.5,0.5,0.5,
00FP,17419, 30687, 0.5,0.5,0.5,0.5,100.185747223,539.171268295,1261.14352329,2186.19885493,2901.38820511,3429.59979206,3902.7317457,4309.87821073,12056.6587283,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19152.3033279,11534.6527477,0.5,0.5,0.5,
23UB,100005, 198441, 0.5,0.5,0.5,0.5,27672.386927,23445.6560663,20772.1961017,19627.6315779,17208.845044,15555.8926315,15932.5087807,15149.9493636,43076.3879961,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97051.7714292,101389.68306,0.5,0.5,0.5,
23UC,43657, 68412, 0.5,0.5,0.5,0.5,2319.70976954,2649.68346731,3484.0779263,4332.17379615,5388.95411881,6747.12583693,7370.86377261,7893.96958501,28225.3529269,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29973.127846,38438.7833536,0.5,0.5,0.5,
29UK,84519, 173852, 0.5,0.5,0.5,0.5,16145.0586618,17020.5989708,17116.0629841,17504.993553,17643.4861551,16549.8682506,16006.4984022,15450.0714837,40415.4908336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84471.1923477,89380.9369473,0.5,0.5,0.5,
23UF,88731, 155284, 0.5,0.5,0.5,0.5,14648.309911,15005.2768672,14893.8997084,15040.5025275,14892.8211565,14129.324891,13733.0040317,13223.0660122,39717.8153402,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77827.8937299,77456.1267158,0.5,0.5,0.5,
23UG,70915, 134044, 0.5,0.5,0.5,0.5,15996.3280385,15188.98117,14142.5596608,13871.4754542,13050.2124528,11644.835025,11402.5439967,10872.1150487,27874.7808093,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66533.8847402,67509.9469157,0.5,0.5,0.5,
23UD,68342, 108948, 0.5,0.5,0.5,0.5,11283.5365203,11026.77496,10576.9676903,10347.5185141,10002.8132319,9435.21642852,9152.43278851,8830.80697752,28291.8592372,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54324.6748592,54623.2514892,0.5,0.5,0.5,
00FY,384991, 681815, 0.5,0.5,0.5,0.5,113218.121704,89823.7355534,76124.0736741,69183.5543755,57411.1474782,50630.3458442,50999.5793675,47921.3839001,126502.757391,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,345705.51129,336109.187997,0.5,0.5,0.5,
00FF,215032, 287694, 0.5,0.5,0.5,0.5,33350.5336045,29497.1846575,27564.1298442,27294.3832045,24544.1629073,23187.1863727,24797.7219262,23910.4939148,73547.9577842,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,148552.290534,139141.463681,0.5,0.5,0.5,
00FD,171213, 234982, 0.5,0.5,0.5,0.5,24658.7485867,23658.9466422,22489.2433292,22117.0043366,21774.3032965,20797.1197945,20515.6000095,20821.7347218,58149.6801327,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111214.805266,123767.575583,0.5,0.5,0.5,
00FB,310818, 348657, 0.5,0.5,0.5,0.5,22498.5992185,25342.0842873,27671.6262347,30235.1144781,32050.4483569,33264.1644525,33914.1743539,34467.4489479,109213.037492,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,176643.012765,172013.685057,0.5,0.5,0.5,
00FC,172374, 229847, 0.5,0.5,0.5,0.5,23097.5019778,22963.3737413,22183.6832287,22201.0958549,22328.5146139,20851.5840229,20575.4062299,21320.4110329,54325.552885,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111196.940928,118650.18266,0.5,0.5,0.5,
43UJ,48012, 101304, 0.5,0.5,0.5,0.5,3996.3254176,5851.61202722,7342.72525318,8976.18996398,10449.5814463,10564.8215518,10534.5299207,11051.7723333,32536.1069302,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59822.9853654,41480.6794789,0.5,0.5,0.5,
00FA,678064, 502240, 0.5,0.5,0.5,0.5,74005.6042966,63657.7609883,54674.41227,51101.9288968,46327.7655711,39515.2983494,39115.9542335,39210.3476245,94631.1353035,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,250759.661398,251480.546136,0.5,0.5,0.5,
00FN,409185, 758726, 0.5,0.5,0.5,0.5,116709.069259,98999.2342478,84639.0060949,78071.0192343,69448.0994573,59537.6818918,58230.885096,56961.4410845,136129.734031,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,383451.121717,375275.04868,0.5,0.5,0.5,
18UL,36869, 59581, 0.5,0.5,0.5,0.5,3678.17944471,4321.2227446,4712.91416582,5437.92823201,5763.49621343,5870.46051339,6063.03535385,5878.10836758,17855.6534784,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33271.0673366,26309.9311772,0.5,0.5,0.5,
32UB,89617, 116354, 0.5,0.5,0.5,0.5,15859.0129384,14093.2790588,12488.581042,11827.8075898,10740.9252077,9328.759056,9110.2211004,8805.0175763,24100.0621936,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59794.1853889,56559.4803742,0.5,0.5,0.5,
32UC,109136, 153313, 0.5,0.5,0.5,0.5,13491.1108696,13794.9278541,13994.7069869,14380.8858557,14433.028885,14570.0034996,14249.5072868,14341.9314613,40056.5747604,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76833.3948031,76479.2826563,0.5,0.5,0.5,
32UD,64780, 183547, 0.5,0.5,0.5,0.5,28906.5067734,22951.9619801,19249.4904942,17718.282761,14983.4694445,13155.0629062,13674.6031045,13500.4783241,39406.8572956,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86978.4208228,96568.2922607,0.5,0.5,0.5,
00FK,311171, 523372, 0.5,0.5,0.5,0.5,75544.8304367,66216.2108961,58057.4955916,54375.0054656,49202.3072469,42559.5619292,41978.9162903,39931.73855,95505.9263182,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,263486.053554,259885.93917,0.5,0.5,0.5,
32UF,64928, 126995, 0.5,0.5,0.5,0.5,14101.5580306,13499.4105008,12732.3226681,12693.2127571,12053.0759718,11295.8842188,10969.5414337,10745.7241575,28904.0356634,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64261.3090011,62733.4564009,0.5,0.5,0.5,
32UG,83937, 181347, 0.5,0.5,0.5,0.5,17330.0036823,17235.7844078,16961.3306254,16929.1652857,16696.9578876,16258.7045792,16039.6359846,15649.1685707,48245.8815118,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89402.1685906,91944.4639447,0.5,0.5,0.5,
31UC,146163, 279040, 0.5,0.5,0.5,0.5,38197.6725908,32164.6640575,28735.5578058,27153.5725816,23587.328432,21980.6454871,22765.1024584,21188.2489608,63267.6451616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,135251.905716,143788.53182,0.5,0.5,0.5,
31UB,65700, 126374, 0.5,0.5,0.5,0.5,11727.8183353,11769.868057,11783.8517118,11960.7799799,11941.0695908,11706.1372419,12082.0075841,11520.7268085,31881.9088621,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62428.2952485,63945.8729227,0.5,0.5,0.5,
