OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,74417, 159907, 0.5,0.5,0.5,0.5,20568.35612,19556.1269366,19513.0626309,16992.1146082,16077.4196183,15470.0826801,13822.9033787,15163.1294907,22744.2811727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80031.3253303,79876.151306,0.5,0.5,0.5,
29UB,65154, 148026, 0.5,0.5,0.5,0.5,19276.0767983,18400.2047532,18229.4757265,15970.7447949,15242.8461815,13524.4889092,13271.4626802,15523.5203878,18586.8495165,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72285.6577845,75740.0119637,0.5,0.5,0.5,
00ML,151405, 334762, 0.5,0.5,0.5,0.5,35391.0772713,37913.8205565,38138.1319979,31266.9728129,28432.9184,49743.3350497,41581.1892755,37442.011021,34852.6946824,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,169083.929729,165678.221338,0.5,0.5,0.5,
00MS,159194, 313680, 0.5,0.5,0.5,0.5,38291.7320124,38380.6165237,39264.1228232,31846.6335801,26632.3136373,49584.5086256,35113.3915478,25960.1013685,28606.5322862,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,160022.019124,153657.933281,0.5,0.5,0.5,
42UH,72767, 120104, 0.5,0.5,0.5,0.5,13742.2409307,12767.9946987,13765.7481555,12667.232811,12272.4677405,12000.7829079,11025.6388814,12707.7724653,19154.0239322,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59906.023558,60197.8789651,0.5,0.5,0.5,
47UF,60586, 116578, 0.5,0.5,0.5,0.5,11201.2245409,11512.5585385,12506.6113804,12000.5727664,12554.9827429,11124.5546316,10735.2635528,14463.1500559,20479.4741369,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57611.079585,58967.3127613,0.5,0.5,0.5,
00MW,81554, 136584, 0.5,0.5,0.5,0.5,13730.0032389,13815.1339765,14013.6568436,13511.1560244,14634.721796,13830.4538627,12724.9450598,15532.2073796,24791.6224193,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67397.2852603,69186.6153405,0.5,0.5,0.5,
11UB,91275, 221070, 0.5,0.5,0.5,0.5,28071.2666756,26453.5033865,26364.9286365,23683.3313976,21965.6014666,19194.6065064,21436.6425904,24258.8027809,29640.9652709,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111278.824948,109790.823764,0.5,0.5,0.5,
SCOT,-1000, 6099389, 0.5,0.5,0.5,0.5,670363.261869,675607.443567,691032.546748,596301.534759,571820.840266,694177.85014,639784.396785,662516.268119,897784.455705,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3015924.55341,3083464.04455,0.5,0.5,0.5,
29UH,80223, 192297, 0.5,0.5,0.5,0.5,24215.7088675,23113.2317481,22961.7314157,20047.2589223,18356.6556016,18145.1275078,19106.5371333,20435.922084,25914.6064002,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95384.5953421,96912.1843384,0.5,0.5,0.5,
42UC,36149, 84902, 0.5,0.5,0.5,0.5,12943.1893654,11484.6565081,11486.8548904,9138.78216252,6411.40233421,9122.978941,8930.10451169,6707.33137956,8676.80427658,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42312.2679503,42589.8364192,0.5,0.5,0.5,
42UB,46676, 85346, 0.5,0.5,0.5,0.5,7377.54964629,7503.18688336,8491.99741995,9159.16587779,10197.675301,7986.28672463,8087.07591069,10840.9504795,15702.5743635,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42901.6047411,42444.8578655,0.5,0.5,0.5,
42UE,58119, 99842, 0.5,0.5,0.5,0.5,9618.48109469,9566.67027387,10780.1628471,10698.9952933,11129.4463101,9296.38487544,9513.82749948,12003.897024,17233.6534211,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50203.3239934,49638.1946456,0.5,0.5,0.5,
42UD,96518, 176183, 0.5,0.5,0.5,0.5,23951.298917,22047.6717134,22844.1091119,19224.8152734,15298.9266723,18909.2921683,19083.4584153,16229.6156366,18593.4812333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88739.5870907,87443.0820508,0.5,0.5,0.5,
42UG,76510, 119924, 0.5,0.5,0.5,0.5,12042.5502583,11524.4594882,11475.3975209,12321.3044757,13894.8090088,10904.3268294,10507.2290229,14449.6812835,22803.9050205,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58718.6112404,61205.0516678,0.5,0.5,0.5,
42UF,61078, 124993, 0.5,0.5,0.5,0.5,14708.5154458,13797.0879825,13779.8971939,13097.2206388,12342.579084,12917.1725908,13054.2543857,13698.4163005,17598.0020745,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62715.5889362,62277.5567603,0.5,0.5,0.5,
00FP,18028, 37565, 0.5,0.5,0.5,0.5,3283.13533236,3470.08051256,4577.28706796,3844.14497234,4467.0714103,3706.39933171,3633.04840185,4293.63174315,6289.85840314,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20334.1926989,17230.4644764,0.5,0.5,0.5,
23UB,69262, 137533, 0.5,0.5,0.5,0.5,15621.5090305,16094.2052624,16122.4546088,13509.244036,12632.6240572,17034.5494778,15868.7737097,13839.8069492,16810.0651778,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67891.6289426,69641.6033667,0.5,0.5,0.5,
23UC,45291, 78557, 0.5,0.5,0.5,0.5,6264.98197576,6929.88041518,8039.75102621,8054.2528227,9047.74322368,7682.4493695,7156.17176383,10319.8908707,15061.5470861,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38853.6389652,39703.0295885,0.5,0.5,0.5,
29UK,58449, 134924, 0.5,0.5,0.5,0.5,17117.5933755,16107.0698514,16042.3217928,14840.9204234,13671.5456583,11161.8926654,12252.7938735,14824.124966,18905.5545865,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65578.8720245,69344.9451683,0.5,0.5,0.5,
23UF,61196, 124814, 0.5,0.5,0.5,0.5,14504.2195073,13810.6910638,13755.4742784,12710.0002773,13104.0420567,10616.6478667,10897.493695,14730.5854426,20685.2403571,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61540.86471,63273.529835,0.5,0.5,0.5,
23UG,43201, 95558, 0.5,0.5,0.5,0.5,12115.3041396,11497.7069831,11462.1028835,9889.87117131,8955.82035903,8142.10731797,8934.65521986,10519.0126312,14041.109917,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47110.3626138,48447.3280088,0.5,0.5,0.5,
23UD,47707, 86613, 0.5,0.5,0.5,0.5,9705.72870695,9211.97955008,9181.56781839,8478.6586078,9471.30339814,8398.37141758,7201.19442712,9910.29235995,15054.0803103,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42801.6225136,43811.5540827,0.5,0.5,0.5,
00FY,241987, 415104, 0.5,0.5,0.5,0.5,50421.6983453,52523.6401051,52000.985342,41366.9541482,37383.6318935,70126.3944431,42146.4391747,33496.5777047,35638.1687576,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,210592.028376,204512.461538,0.5,0.5,0.5,
00FF,135214, 226854, 0.5,0.5,0.5,0.5,22874.3247714,24632.7087474,25401.1366321,21955.6239512,21369.4069989,34063.2884276,24854.5012651,23322.3938723,28381.0859473,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112527.65224,114326.818373,0.5,0.5,0.5,
00FD,99360, 188940, 0.5,0.5,0.5,0.5,21215.0451586,20688.4646315,21220.5911131,20294.1503278,18888.0227672,18947.2069985,18567.6054904,20530.4813878,28588.4378063,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93704.9939273,95235.0117541,0.5,0.5,0.5,
00FB,211398, 338605, 0.5,0.5,0.5,0.5,32878.891885,33521.8172881,35245.8757105,33955.1412629,36423.1727622,32874.3680792,31554.7767233,40942.9359701,61207.8969598,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167919.212851,170685.66379,0.5,0.5,0.5,
00FC,93536, 184275, 0.5,0.5,0.5,0.5,21467.241573,20680.6638915,21681.2708403,20309.5857471,18290.9911642,19819.1287182,17687.3215597,18928.5876751,25410.1208257,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91039.1568363,93235.7551585,0.5,0.5,0.5,
43UJ,43569, 98341, 0.5,0.5,0.5,0.5,10671.3928367,10358.5650438,11236.5455539,10697.6333853,10403.3827183,8801.94754671,9779.50122792,11937.4076612,14454.5702038,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50343.6965468,47997.2496309,0.5,0.5,0.5,
00FA,211858, 328536, 0.5,0.5,0.5,0.5,41371.2634316,39363.4824973,41034.9074091,35275.8578733,28582.6500909,42034.3642282,34336.4872304,30094.7461198,36442.4925199,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,165644.088839,162892.162562,0.5,0.5,0.5,
00FN,229499, 461514, 0.5,0.5,0.5,0.5,61905.7652837,59249.076751,60552.146595,50481.779857,41865.1031889,61774.3625153,48015.1064753,36406.5461611,41264.0441436,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,231228.621672,230285.309299,0.5,0.5,0.5,
18UL,25992, 55377, 0.5,0.5,0.5,0.5,5901.7954192,5761.08471605,6418.54126224,5412.30074538,5712.5325096,4887.21194063,4811.15275695,6123.18968123,10349.5884846,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28528.9175783,26848.4799376,0.5,0.5,0.5,
32UB,35660, 76657, 0.5,0.5,0.5,0.5,9801.94652924,9193.48016089,9185.84630746,7967.24818838,6838.36557494,7579.66098877,7772.97992691,7460.76223879,10856.8660365,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38015.3498659,38641.8060859,0.5,0.5,0.5,
32UC,76679, 134551, 0.5,0.5,0.5,0.5,14454.2282001,14161.9740035,14916.2614109,13222.5815371,13422.2011151,12884.0006571,11235.6948315,14458.3409644,25795.9296025,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66772.7390964,67778.4732257,0.5,0.5,0.5,
32UD,54310, 117977, 0.5,0.5,0.5,0.5,13146.1814723,13794.5904078,14077.6348149,11684.4753254,10455.5903397,18873.1351725,12426.3527038,10231.7046691,13286.9855162,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58252.3032077,59724.347214,0.5,0.5,0.5,
00FK,160542, 330280, 0.5,0.5,0.5,0.5,44545.4342517,42488.0259289,42522.1343715,36065.1944249,30345.7924897,37762.0856331,32366.0717023,30260.5002944,33925.2470912,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166003.36299,164277.123198,0.5,0.5,0.5,
32UF,43600, 97013, 0.5,0.5,0.5,0.5,11370.5754397,11042.725607,11472.650324,9567.4478483,9430.68934682,9032.14243828,9345.42343746,10577.3452998,15173.8488819,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47967.1600149,49045.6886083,0.5,0.5,0.5,
32UG,66732, 148065, 0.5,0.5,0.5,0.5,16434.6455843,16116.8949318,16056.7797623,15388.4439044,15550.886152,13320.2857385,13889.2591711,17357.4602493,23950.6679329,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71579.3392441,76485.9841825,0.5,0.5,0.5,
31UC,93990, 198571, 0.5,0.5,0.5,0.5,21770.0046197,23039.2791916,22833.0893039,19223.3474578,19964.0465935,27461.9259629,18983.1001897,19940.8932073,25354.8148,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99305.8190141,99264.6823123,0.5,0.5,0.5,
31UB,48680, 105810, 0.5,0.5,0.5,0.5,11888.4164214,11733.6997133,12390.6107439,11086.9405201,10834.0797285,10298.7309612,10487.229793,12142.8379976,14947.3975317,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52685.0725388,53124.8708717,0.5,0.5,0.5,
