OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,62174, 136988, 0.5,0.5,0.5,0.5,16673.9516079,16356.6986242,15513.0533564,14230.0803845,17373.0037161,17535.2891095,17797.8538882,12689.1571086,8818.49026076,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66151.9406998,70835.6373564,0.5,0.5,0.5,
29UB,48766, 121972, 0.5,0.5,0.5,0.5,15863.6249721,15334.7815684,13634.7961379,13948.4701622,18069.7331112,15851.8604276,14070.2545576,9339.86658971,5858.25114932,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59330.1634552,62641.4752208,0.5,0.5,0.5,
00ML,122598, 279071, 0.5,0.5,0.5,0.5,30207.9795932,29159.0163265,52317.4417259,43317.589144,42822.523582,31746.613833,23005.9416539,14972.5916119,11521.5462196,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140088.576842,138982.666848,0.5,0.5,0.5,
00MS,106809, 243427, 0.5,0.5,0.5,0.5,30494.9361022,27803.4349829,51569.2480924,35980.1914545,29221.586829,25252.6014633,20225.7379278,13209.297574,9670.25487986,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123644.193058,119783.096248,0.5,0.5,0.5,
42UH,55646, 115120, 0.5,0.5,0.5,0.5,12559.71598,12496.471877,12114.2025854,11447.8496989,14712.5933026,14814.0289875,16216.9433205,12253.778133,8504.26781807,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56062.4605741,59057.3911288,0.5,0.5,0.5,
47UF,51952, 117452, 0.5,0.5,0.5,0.5,12023.886123,12735.8396011,11113.1338539,11368.7725469,17087.5830382,17431.7142411,16892.6479694,11511.0527101,7287.44653506,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57849.3441757,59602.7324431,0.5,0.5,0.5,
00MW,66347, 138015, 0.5,0.5,0.5,0.5,13421.1211671,15036.7006273,13832.5697675,13167.7248575,18130.4649616,19277.3207384,20420.9379562,14782.3222146,9945.84669798,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67672.2281346,70342.7808536,0.5,0.5,0.5,
11UB,72705, 180817, 0.5,0.5,0.5,0.5,23530.4470819,22015.4732768,19352.5102538,22762.3095463,27906.2641905,25403.8060058,19821.4008525,12494.7424786,7530.52767796,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89664.4254533,91153.0559109,0.5,0.5,0.5,
SCOT,-1000, 5352057, 0.5,0.5,0.5,0.5,586156.980511,582635.046934,716041.721719,661784.2643,761448.184273,747867.632127,618783.260218,421898.237038,255441.305327,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2600385.09138,2751671.54107,0.5,0.5,0.5,
29UH,64177, 160023, 0.5,0.5,0.5,0.5,19682.4773572,18437.3581699,18575.6166816,19924.4719192,23420.584011,20994.5581978,18494.3700483,12606.0078983,7887.62171408,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79109.3989212,80913.6670762,0.5,0.5,0.5,
42UC,26907, 62218, 0.5,0.5,0.5,0.5,8728.00457273,6378.76483431,9819.34774944,8968.99948403,7541.51817313,6983.71418052,6517.70198901,4409.4445475,2870.68326054,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31099.5099292,31118.668862,0.5,0.5,0.5,
42UB,39875, 87831, 0.5,0.5,0.5,0.5,9298.47377237,10296.9506368,7853.70681098,8610.72105309,12556.6022021,12223.963534,12679.3508064,8761.30556679,5550.10973453,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42897.1727235,44934.0113935,0.5,0.5,0.5,
42UE,41909, 97833, 0.5,0.5,0.5,0.5,10826.8195165,11217.3106441,9273.31096795,10009.3754651,14030.235551,13947.1368858,13806.1307102,9249.59290296,5472.78863589,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48446.1997807,49386.5014989,0.5,0.5,0.5,
42UD,60965, 136356, 0.5,0.5,0.5,0.5,18635.7551182,15414.7890209,19878.3496492,19679.5560175,18403.6305463,16304.7792026,13158.8041795,8509.94831738,6370.19280603,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68106.8366916,68248.9681659,0.5,0.5,0.5,
42UG,60301, 123591, 0.5,0.5,0.5,0.5,12590.3536221,14117.0688978,10631.8277326,11110.8061784,16870.7189325,17803.9842904,18360.187374,13099.6396032,9006.62415733,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60486.5478624,63104.6629259,0.5,0.5,0.5,
42UF,46978, 111889, 0.5,0.5,0.5,0.5,13019.0541863,12475.7288208,13393.6870958,13483.6161181,15790.0792706,14195.757073,13589.5607769,9733.19492841,6208.70055838,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56223.4284618,55665.9503666,0.5,0.5,0.5,
00FP,14671, 36823, 0.5,0.5,0.5,0.5,3780.10773695,4659.53906168,3635.05225764,3795.84532208,5012.00284148,4980.79130955,5068.69729829,3625.65789235,2265.32509435,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18706.9607225,18116.0580918,0.5,0.5,0.5,
23UB,53073, 117076, 0.5,0.5,0.5,0.5,13106.3184824,13020.249515,17716.0361683,16382.5449464,15849.9709989,14336.4297077,11891.6307132,8359.59785278,6412.9691493,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57495.9286417,59579.8188922,0.5,0.5,0.5,
23UC,38708, 83201, 0.5,0.5,0.5,0.5,8144.87309356,9217.77715861,7554.57911854,7632.72339596,12155.5978902,12417.6061988,11891.352919,8344.19965951,5842.61690247,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40418.8380403,42782.4882963,0.5,0.5,0.5,
29UK,48327, 117072, 0.5,0.5,0.5,0.5,14750.6339917,13633.9422835,11114.6729052,13169.8619894,17229.3391276,16025.5971309,14674.1374049,9939.74565839,6533.91355411,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56809.9461464,60261.8978993,0.5,0.5,0.5,
23UF,49273, 113860, 0.5,0.5,0.5,0.5,12680.6620983,13255.9117844,10434.063621,11629.3276403,17092.1668354,16808.4255885,15181.4185168,10253.3616691,6525.05733602,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55917.2370524,57943.1580372,0.5,0.5,0.5,
23UG,36570, 83789, 0.5,0.5,0.5,0.5,9708.45509619,8957.69562193,8235.93173917,9472.73104725,12218.1687264,11609.6417023,10822.0315202,7812.75667623,4951.66004796,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41057.0185982,42732.0535795,0.5,0.5,0.5,
23UD,36643, 82689, 0.5,0.5,0.5,0.5,8459.99623954,9839.62899457,8173.58953904,7553.73276251,11661.0947633,12105.8208575,11892.18896,8205.4732465,4797.48952106,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40857.6624449,41831.3524391,0.5,0.5,0.5,
00FY,144561, 313777, 0.5,0.5,0.5,0.5,39825.6923391,39403.3842038,72002.9548451,42959.6333113,37837.8521689,31784.2058249,23376.0904351,15359.8179171,11227.2554426,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,158165.715588,155611.1709,0.5,0.5,0.5,
00FF,92028, 201796, 0.5,0.5,0.5,0.5,21486.303813,22280.8125133,35051.6809314,25596.1113934,26690.2244905,24119.1568953,21140.6455568,15160.8917981,10270.0039678,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98489.8985586,103305.932801,0.5,0.5,0.5,
00FD,72294, 169312, 0.5,0.5,0.5,0.5,20185.5479968,18974.9718597,19453.7203865,19205.6936168,23821.9337206,23587.4599081,21293.458449,14041.3275291,8747.76148077,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83748.7689614,85563.1059861,0.5,0.5,0.5,
00FB,154328, 336553, 0.5,0.5,0.5,0.5,33984.7208019,37273.242918,32561.3569134,33352.7057371,47520.1034043,48797.3118588,48539.5430918,34010.1101367,20513.8046984,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,164996.185606,171556.713955,0.5,0.5,0.5,
00FC,69374, 160416, 0.5,0.5,0.5,0.5,19998.7069104,18531.6128012,20375.718746,18163.8953103,21944.5267112,21380.0794092,18452.8341699,13120.7572252,8448.22916547,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78845.6745885,81570.6858603,0.5,0.5,0.5,
43UJ,35539, 87382, 0.5,0.5,0.5,0.5,10668.6717665,10394.8965244,8873.87118669,10471.0430304,13752.3872039,12301.6563953,9685.90532816,6849.51393866,4383.85797226,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43425.5346497,43956.2686966,0.5,0.5,0.5,
00FA,125127, 259901, 0.5,0.5,0.5,0.5,34186.1615292,29071.7307769,44036.5054659,34968.1458684,34285.2194225,31651.6548338,24893.0904595,16115.947978,10692.2520002,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,130432.209417,129468.498917,0.5,0.5,0.5,
00FN,134232, 337711, 0.5,0.5,0.5,0.5,48978.8379705,42550.6134316,64430.9185673,49038.2071296,40791.8773105,37041.9307063,26805.0510583,16465.4456257,11607.6521363,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167371.770613,170338.763323,0.5,0.5,0.5,
18UL,24067, 54075, 0.5,0.5,0.5,0.5,5414.56946177,5777.10447513,4876.03885422,4996.61137328,7167.47701422,8105.37866558,8310.76518487,5737.24041031,3690.1470783,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26488.5530851,27586.7794326,0.5,0.5,0.5,
32UB,26923, 65128, 0.5,0.5,0.5,0.5,7739.32908438,6940.33167406,7859.11439466,7954.81743427,8506.63554475,8444.59102086,8275.01182645,5803.17016257,3604.74577269,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32135.9476067,32991.799308,0.5,0.5,0.5,
32UC,64859, 136667, 0.5,0.5,0.5,0.5,13035.3906919,13717.501129,12894.0377798,11572.3572385,16854.6099696,19368.6803305,22708.0419813,16921.7742666,9594.3256284,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66599.3542872,70067.3647284,0.5,0.5,0.5,
32UD,39170, 95737, 0.5,0.5,0.5,0.5,11151.3956679,11079.2742266,19412.8185524,12547.2702132,11560.8380382,10898.3696348,9018.51008695,5819.85488243,4248.7823991,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47158.6029955,48578.5107062,0.5,0.5,0.5,
00FK,109999, 254503, 0.5,0.5,0.5,0.5,35188.0377522,30612.3361095,39136.7383366,33447.1602207,34679.2106288,29478.3675125,23524.37374,16633.9147328,11802.6562015,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,126327.690282,128175.104953,0.5,0.5,0.5,
32UF,39307, 89297, 0.5,0.5,0.5,0.5,9334.303402,9597.26180547,9137.82287229,9772.09774981,12219.8728015,11972.0623582,12096.4179241,9132.38289267,6034.50473794,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43803.2496417,45493.4769023,0.5,0.5,0.5,
32UG,58375, 135848, 0.5,0.5,0.5,0.5,15370.4221503,15736.5197984,13312.8314875,14588.8594485,20101.6494288,19354.3597179,18018.7592481,12026.022183,7338.44984737,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65409.47959,70438.3937198,0.5,0.5,0.5,
31UC,68813, 171488, 0.5,0.5,0.5,0.5,18882.397216,20981.9371824,27550.6335189,19742.6369615,22979.9297255,21506.5987736,19080.8398546,12475.0231038,8287.83057769,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85912.036313,85575.790601,0.5,0.5,0.5,
31UB,40386, 95094, 0.5,0.5,0.5,0.5,11110.316025,10916.6865032,10455.7328996,11110.9295965,14133.6277123,12962.3209467,11554.1298103,7950.46534087,4899.82339002,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46662.3280429,48431.7041816,0.5,0.5,0.5,
