OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,111010, 221841, 0.5,0.5,0.5,0.5,19905.9132744,22742.6378007,20082.2814155,21286.95132,22172.7041897,22891.664865,27773.1756752,29028.1642383,35957.4178677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,113920.61683,107920.293817,0.5,0.5,0.5,
29UB,106318, 192829, 0.5,0.5,0.5,0.5,18532.7334257,19959.9741674,15337.7173778,18957.9786706,21846.3836173,21612.4509453,23555.8937685,22054.038861,30972.0420531,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100504.822612,92324.3902748,0.5,0.5,0.5,
00ML,198026, 447187, 0.5,0.5,0.5,0.5,42595.6058615,45684.1255046,79517.3296675,62130.6772813,55650.3071582,48396.5113711,40681.5291053,32178.5303253,40352.3349373,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,230151.715264,217035.235948,0.5,0.5,0.5,
00MS,191224, 373428, 0.5,0.5,0.5,0.5,39895.6850844,45950.8320637,73890.5834161,48283.3689748,41605.1929439,32319.4419861,29639.2942514,26762.6936882,35080.5169061,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,196863.802018,176563.807297,0.5,0.5,0.5,
42UH,113032, 183673, 0.5,0.5,0.5,0.5,17852.5185977,18745.4836853,17741.8511506,19508.4736556,18396.2686155,17196.7034559,20498.0690462,21094.8512379,32638.7722409,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94484.1931338,89188.7985518,0.5,0.5,0.5,
47UF,87994, 168841, 0.5,0.5,0.5,0.5,13473.6806158,14489.7825605,14162.1073414,16695.0054919,18783.3103634,19044.8129213,21307.1850485,20039.6357429,30845.614892,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86560.3025664,82280.8324113,0.5,0.5,0.5,
00MW,136467, 217037, 0.5,0.5,0.5,0.5,18479.4534907,19069.130185,18552.4038508,21398.4088096,21371.1848815,21800.0348844,27476.5391703,27131.2069778,41758.5331893,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110719.273013,106317.622426,0.5,0.5,0.5,
11UB,134925, 250883, 0.5,0.5,0.5,0.5,21436.0010281,24523.316163,15636.160872,23554.4795414,28539.5613993,29098.4967155,31033.8718564,30129.5470569,46931.1846769,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,129040.962765,121841.656545,0.5,0.5,0.5,
SCOT,-1000, 6945348, 0.5,0.5,0.5,0.5,758294.985478,749680.129005,777275.82707,823718.501701,798440.46487,718888.522817,767002.057917,685852.650992,866194.525459,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3492562.40726,3452785.25805,0.5,0.5,0.5,
29UH,125383, 250452, 0.5,0.5,0.5,0.5,22871.0965635,24032.7273164,21703.5321907,26405.3421949,28384.710676,27291.3352462,28190.959141,27872.5297594,43699.8790155,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,128364.512027,122087.600077,0.5,0.5,0.5,
42UC,56616, 83850, 0.5,0.5,0.5,0.5,8117.84276996,8752.01942981,7313.20018008,7399.87705476,6740.48076593,6582.17961139,9789.24621183,10902.8677779,18252.6535733,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40281.1512273,43569.2161477,0.5,0.5,0.5,
42UB,72078, 158120, 0.5,0.5,0.5,0.5,12297.3456915,15252.2905291,13859.2495677,15656.9329378,18285.9252391,17979.6768436,19046.6593152,18010.4378668,27731.302864,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78674.4534195,79445.3674352,0.5,0.5,0.5,
42UE,101805, 156760, 0.5,0.5,0.5,0.5,12452.9442765,15213.6461142,12992.0962141,15081.5560867,16592.2967405,16714.9223429,19291.050886,18870.1236502,29551.0918031,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82637.3058146,74122.4222995,0.5,0.5,0.5,
42UD,140846, 187538, 0.5,0.5,0.5,0.5,21089.2127765,21189.9447663,21716.5878776,23926.7396636,21920.3254399,17800.411493,18072.2209886,17335.4345861,24487.3417019,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96814.0843274,90724.1349662,0.5,0.5,0.5,
42UG,133295, 198901, 0.5,0.5,0.5,0.5,17292.3992995,19112.8227907,16404.8366305,17376.2405614,19072.5617228,19929.2217135,23909.1607428,24852.2178849,40951.0968577,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100691.151183,98209.4070207,0.5,0.5,0.5,
42UF,91749, 178046, 0.5,0.5,0.5,0.5,16387.088503,16958.1906912,16934.1736436,19548.1163705,20427.0458061,18053.6506571,18786.2818622,17695.2036048,33256.1014084,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94807.0392476,83238.8132992,0.5,0.5,0.5,
00FP,27609, 60956, 0.5,0.5,0.5,0.5,5286.71344427,7123.07918341,3850.36819172,6346.9020707,6739.84246033,6207.90306748,7614.50162097,6740.41646459,11045.9384399,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33305.8455265,27649.8194168,0.5,0.5,0.5,
23UB,98671, 166478, 0.5,0.5,0.5,0.5,14890.1496154,16183.2263669,21213.5452769,20197.151978,19409.6655154,17213.2001959,16902.3501493,15609.2098986,24859.5393112,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85534.8297199,80943.2085877,0.5,0.5,0.5,
23UC,71277, 122047, 0.5,0.5,0.5,0.5,8750.85335265,11705.4604434,11002.3071587,10786.4348327,12322.5036904,13015.1089109,14656.9895758,14569.5885148,25237.705139,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60196.8963474,61850.0552709,0.5,0.5,0.5,
29UK,90685, 198126, 0.5,0.5,0.5,0.5,20857.4114386,20658.2616187,14678.1505397,19515.3012066,22763.1877185,23010.9201849,23752.5307154,21815.1594528,31075.1645844,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96793.452802,101332.634658,0.5,0.5,0.5,
23UF,88557, 163417, 0.5,0.5,0.5,0.5,15132.7094467,16688.5138362,12297.6504413,15747.8144031,17948.0211142,18261.5476362,19556.6098137,17870.5853833,29913.7230327,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81720.3158021,81696.8593052,0.5,0.5,0.5,
23UG,66228, 117938, 0.5,0.5,0.5,0.5,10732.8434706,11804.2209047,8119.93153105,10982.4513964,13211.5659752,12640.3544264,13724.7403031,14206.895095,22514.8185356,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59047.6830588,58890.1385791,0.5,0.5,0.5,
23UD,66114, 115828, 0.5,0.5,0.5,0.5,11577.8428808,13270.0552442,11475.5551607,10452.4044073,10360.910526,11213.1517231,12808.0645505,12466.9525302,22203.4289282,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57716.7471149,58111.6188361,0.5,0.5,0.5,
00FY,290454, 515954, 0.5,0.5,0.5,0.5,59472.5680443,66202.0952916,108421.698732,70280.8975767,58073.1384208,46369.6549829,40296.4709838,31703.1345532,35134.58106,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,265191.559612,250762.680033,0.5,0.5,0.5,
00FF,194491, 276146, 0.5,0.5,0.5,0.5,24556.6566839,30576.1008148,43194.297778,32296.259937,30152.9491478,25183.139512,25856.3134632,26139.9922778,38190.5434674,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,138480.666143,137665.586939,0.5,0.5,0.5,
00FD,137251, 198006, 0.5,0.5,0.5,0.5,15486.0557272,17232.1702893,15801.1778361,21249.239245,23251.7762163,21736.9083857,24358.9282708,23601.4934762,35288.644316,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102736.916794,95269.4769688,0.5,0.5,0.5,
00FB,326960, 440143, 0.5,0.5,0.5,0.5,35397.0874511,41526.2741963,36246.9786845,40389.6163727,46810.5279599,46804.4650458,55606.411562,56213.8304044,81147.6701093,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,224070.10986,216072.751926,0.5,0.5,0.5,
00FC,99957, 201089, 0.5,0.5,0.5,0.5,19702.6317524,21978.1887524,21938.5639084,24284.5283628,23679.2481805,20718.6370959,21293.5262487,20118.0352665,27375.4733483,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103649.08112,97439.7517958,0.5,0.5,0.5,
43UJ,58425, 141793, 0.5,0.5,0.5,0.5,13619.6715809,14997.4726329,13055.1212194,15091.8587255,15877.2957867,16162.8731401,15395.171928,13730.9976596,23862.8212531,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72915.2720368,68878.0118896,0.5,0.5,0.5,
00FA,256211, 342457, 0.5,0.5,0.5,0.5,38723.6433086,38129.7834981,50729.6920072,48969.5261521,40593.9496561,33309.9558162,32019.5180615,28535.017865,31445.8629352,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,176646.720764,165810.228536,0.5,0.5,0.5,
00FN,269121, 520671, 0.5,0.5,0.5,0.5,67668.385339,66562.4785546,92236.5306205,68870.7061121,57137.8758998,46740.7160903,41721.0427004,35360.2330929,44372.8397563,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,256682.589486,263988.21868,0.5,0.5,0.5,
18UL,46951, 76248, 0.5,0.5,0.5,0.5,6008.74553336,7286.58558352,5410.83262506,7051.46449629,7552.6725872,6763.4611231,8887.47115045,8810.10588905,18477.0716709,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41004.4639331,35243.9467258,0.5,0.5,0.5,
32UB,50778, 70981, 0.5,0.5,0.5,0.5,6022.79977306,6333.50854944,5152.2451175,6710.1235197,7042.75506463,6583.2640648,8872.57804182,9657.16570436,14606.9360099,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35602.9524667,35378.4233785,0.5,0.5,0.5,
32UC,125817, 190559, 0.5,0.5,0.5,0.5,13670.9582638,16274.698271,12954.2622574,15208.8909352,17983.0171927,19678.2254972,28026.8845233,29200.5174457,37561.1757859,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97391.1358135,93167.4943587,0.5,0.5,0.5,
32UD,58590, 174543, 0.5,0.5,0.5,0.5,20074.8309405,21757.135032,29325.311345,23578.7851312,19509.2883553,15392.6121081,14567.7794247,12084.9828242,18252.415826,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83219.0092985,91324.1316885,0.5,0.5,0.5,
00FK,201864, 349366, 0.5,0.5,0.5,0.5,38441.1729276,39112.6620061,47606.4315907,41091.5690947,37155.772973,33435.167737,35285.6463605,32429.8080001,44807.9673698,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,176430.956801,172935.241259,0.5,0.5,0.5,
32UF,74760, 128630, 0.5,0.5,0.5,0.5,10065.9389456,11471.5725642,9434.24510927,11896.7964727,12918.7638444,13414.0312119,15946.9723214,16743.075787,26738.9032164,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62561.9091487,66068.3903241,0.5,0.5,0.5,
32UG,101026, 208356, 0.5,0.5,0.5,0.5,18282.5706228,20331.7344007,14671.0852689,19362.4248705,23194.2311507,22474.8292929,24772.3186588,24813.1021335,40453.9506713,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101622.056253,106734.190818,0.5,0.5,0.5,
31UC,133812, 241346, 0.5,0.5,0.5,0.5,20758.260814,28835.6631809,33192.2368995,21604.9354969,24124.8968026,23130.4315592,25063.3151997,24988.6654319,39647.5689663,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,121436.493714,119909.480637,0.5,0.5,0.5,
31UB,63746, 130627, 0.5,0.5,0.5,0.5,11093.3171428,12103.292067,11542.9222858,14883.1263767,15046.4714779,14578.1787172,15433.5352874,14283.0190485,21662.8226563,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66636.8326704,63989.8523893,0.5,0.5,0.5,
