OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,68892, 150810, 0.5,0.5,0.5,0.5,17707.4186665,18087.2478587,15184.2708947,16880.3477589,15874.0840389,19288.245267,19784.5576467,17273.6049069,10730.6689294,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72894.924234,77915.5217338,0.5,0.5,0.5,
29UB,56756, 136149, 0.5,0.5,0.5,0.5,17207.1517555,16482.9366383,13377.4810872,16472.0219452,16072.508827,18691.4451719,15873.6300503,13253.9656132,8717.6620034,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66364.4083739,69784.3947183,0.5,0.5,0.5,
00ML,131356, 299705, 0.5,0.5,0.5,0.5,30212.9814332,31854.3614633,52965.8560834,46976.3291767,39817.3748097,38611.3374088,27546.2900814,18789.8013983,12930.8965093,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,152957.815631,146747.412734,0.5,0.5,0.5,
00MS,116232, 258836, 0.5,0.5,0.5,0.5,30513.3404583,32354.0294582,51462.3392822,36664.0412723,29677.0096171,27243.0001132,22517.8029028,16777.7013682,11626.8514087,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132877.881243,125958.234638,0.5,0.5,0.5,
42UH,63784, 119593, 0.5,0.5,0.5,0.5,12205.2513734,12665.6841435,10763.6063039,12662.7081857,11958.181784,15874.5246076,16471.0017899,15765.0776319,11226.6316438,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58538.1558274,61054.5116363,0.5,0.5,0.5,
47UF,57271, 123504, 0.5,0.5,0.5,0.5,12105.0723212,12562.9514405,10264.2596597,12557.4198904,13359.1521917,18487.1658209,17780.5732654,15764.9037909,10622.3015144,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61144.8912683,62358.9086268,0.5,0.5,0.5,
00MW,76387, 146489, 0.5,0.5,0.5,0.5,13905.800031,14971.5217018,12476.742953,14671.0594488,15067.8568414,20693.259114,21691.7427397,19380.4570182,13630.2455353,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72388.223227,74100.4621561,0.5,0.5,0.5,
11UB,81506, 202129, 0.5,0.5,0.5,0.5,25110.5124087,24924.2400556,18612.4276636,25403.3835312,26019.423126,28039.4955873,24217.7883255,18077.2455996,11724.9197647,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100008.961641,102120.474421,0.5,0.5,0.5,
SCOT,-1000, 5588074, 0.5,0.5,0.5,0.5,604783.485621,594719.014431,666853.164418,753210.808694,659887.551446,750018.481262,707344.294114,521841.885499,329415.705588,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2727869.33191,2860205.05917,0.5,0.5,0.5,
29UH,72464, 179425, 0.5,0.5,0.5,0.5,21208.857638,20502.1796925,18695.9390595,23399.7394677,22103.3019886,24317.8426271,20598.3897051,16872.6634294,11726.4029701,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88656.6007964,90768.7157817,0.5,0.5,0.5,
42UC,30900, 71887, 0.5,0.5,0.5,0.5,9804.19005879,8744.84914858,9934.71081156,10253.5347994,7544.46209774,7736.9168267,7533.08026073,6226.05703376,4108.91678669,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36344.8489037,35541.8689202,0.5,0.5,0.5,
42UB,44582, 91377, 0.5,0.5,0.5,0.5,8503.53713201,10348.5784158,6751.40111719,8639.61452238,9844.04949194,13163.3468136,13257.4819029,12450.5430055,8418.07910615,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44581.1651883,46795.4663191,0.5,0.5,0.5,
42UE,50366, 104925, 0.5,0.5,0.5,0.5,10204.2856516,11555.7730954,8356.83049533,10747.6748249,11451.7534977,15270.8376558,15265.2125815,13354.3404136,8718.239535,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51806.613113,53118.3346378,0.5,0.5,0.5,
42UD,71325, 146723, 0.5,0.5,0.5,0.5,18908.1371787,17895.0548635,18980.5106541,21407.1573058,17598.3084102,17890.9912799,14974.9067182,11551.4617281,7516.52500351,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73409.1010752,73313.9520668,0.5,0.5,0.5,
42UG,71002, 130424, 0.5,0.5,0.5,0.5,12005.0204979,14066.974796,9270.96458696,11853.7556037,13558.2894522,18885.9880199,19885.1858921,18171.9505513,12725.6322256,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64053.8903354,66369.8712904,0.5,0.5,0.5,
42UF,53184, 118290, 0.5,0.5,0.5,0.5,12805.4404937,13267.9227007,11863.5579295,14269.6687188,13367.1077418,15778.7989618,14366.0906425,12952.9480519,9618.29568988,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59143.4725317,59146.3583989,0.5,0.5,0.5,
00FP,16628, 38858, 0.5,0.5,0.5,0.5,3801.57987583,5220.41104818,2523.45020833,4017.28576511,4219.15967328,5225.42944797,5323.7594136,4919.58924049,3607.46871056,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19578.5347279,19279.5986554,0.5,0.5,0.5,
23UB,59228, 126429, 0.5,0.5,0.5,0.5,13705.8574029,14767.3627458,17671.2560853,17193.2975968,14781.7296829,15378.9094387,13566.7670093,11146.4894157,8217.08714661,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62460.2906093,63968.4659146,0.5,0.5,0.5,
23UC,43572, 88051, 0.5,0.5,0.5,0.5,8203.43120831,9243.3325686,7146.99337415,7938.22353494,9740.1520462,13061.4498238,13057.7727678,11344.7945234,8314.44525377,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42769.0518167,45281.5432843,0.5,0.5,0.5,
29UK,54543, 128518, 0.5,0.5,0.5,0.5,16006.6613582,14877.9268532,10267.5301543,15158.8538629,16569.8977937,17787.446193,15574.2662311,13256.692442,9018.77413252,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62548.2718824,65969.7771385,0.5,0.5,0.5,
23UF,54905, 122302, 0.5,0.5,0.5,0.5,13405.5294186,13767.3082858,9466.33978222,12954.1806606,14260.6628494,18287.392185,16779.1424988,13960.0968011,9421.23116912,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60445.4883769,61856.3952737,0.5,0.5,0.5,
23UG,40920, 93067, 0.5,0.5,0.5,0.5,10504.3872745,10050.3517677,8045.70791096,10843.5690609,11149.7652527,12861.812669,12154.7372749,10341.9294419,7114.93138646,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45678.768989,47388.42305,0.5,0.5,0.5,
23UD,40929, 87057, 0.5,0.5,0.5,0.5,8603.5986858,9944.91661983,7650.97059674,8140.7866241,8739.34903333,12859.7412324,12756.1843661,11045.9210399,7315.5593778,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43274.8013705,43782.2262056,0.5,0.5,0.5,
00FY,160317, 328487, 0.5,0.5,0.5,0.5,40617.6279117,44202.8564923,69528.5143407,45661.8710845,35312.3406101,34686.3105529,27848.0419059,18693.2385143,11936.5541305,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166451.601991,162035.753552,0.5,0.5,0.5,
00FF,104971, 216116, 0.5,0.5,0.5,0.5,21909.3217464,25211.3708295,33925.433784,28680.4483344,24529.5585601,26132.3111838,23213.2137512,19282.7277582,13231.1674834,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106746.937153,109368.616278,0.5,0.5,0.5,
00FD,81157, 178558, 0.5,0.5,0.5,0.5,19608.3461781,20405.887873,17196.8422891,22002.3548099,20399.3559828,24720.3727202,23311.1620545,18683.6667092,12230.4421182,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88473.1635325,90085.2672025,0.5,0.5,0.5,
00FB,178302, 355764, 0.5,0.5,0.5,0.5,34114.2886561,38979.9759971,30691.1223354,36767.4802725,38773.9179887,50641.1433513,51531.3747939,45092.2519405,29172.3859192,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,175913.286288,179850.654966,0.5,0.5,0.5,
00FC,73101, 162418, 0.5,0.5,0.5,0.5,18908.1969634,19203.2822628,17693.502671,20907.1361087,17691.8666144,21209.2590747,20000.2522254,15973.884466,10830.2239822,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80251.1151092,82166.4892595,0.5,0.5,0.5,
43UJ,38649, 91688, 0.5,0.5,0.5,0.5,10404.3596354,10955.4709189,8151.48703371,10745.8378546,11954.7099512,13268.5043899,11056.8964539,8537.05179976,6613.92059623,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45792.2209013,45896.0177323,0.5,0.5,0.5,
00FA,140949, 265304, 0.5,0.5,0.5,0.5,32914.4592526,31172.2082268,39754.71922,39030.9481411,30173.8728103,31769.1029108,28349.1785276,20200.7103567,11939.0572364,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,134506.402314,130797.854369,0.5,0.5,0.5,
00FN,149654, 355895, 0.5,0.5,0.5,0.5,49421.402452,46948.4189885,63431.3182132,50833.2398777,40744.3771382,37300.5529579,32171.9484676,21406.2439279,13637.0995778,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,178591.035485,177303.566116,0.5,0.5,0.5,
18UL,27586, 60330, 0.5,0.5,0.5,0.5,5902.43408473,6228.57893129,4228.41340936,6024.83766138,6426.66564506,8636.75117348,9238.72667081,7932.61895025,5711.11341758,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29311.2670013,31018.8729426,0.5,0.5,0.5,
32UB,30610, 72495, 0.5,0.5,0.5,0.5,8303.55158328,8040.19361161,8137.28428367,9542.63888887,8541.68574074,8843.52000162,8439.779714,7432.91576126,5213.37951541,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36144.2245991,36350.7245014,0.5,0.5,0.5,
32UC,73458, 146083, 0.5,0.5,0.5,0.5,14005.9012603,14669.073167,11770.2757774,13866.5816588,13760.8753318,19986.3214716,23493.9224272,21291.7560615,13238.5936536,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71379.0907729,74704.2100362,0.5,0.5,0.5,
32UD,41047, 98340, 0.5,0.5,0.5,0.5,11004.8884559,12056.2084966,17062.2779213,13096.7451186,10761.9514806,11157.4193197,10150.6906349,7736.29554907,5313.62793449,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48716.9055777,49623.1993335,0.5,0.5,0.5,
00FK,121490, 273070, 0.5,0.5,0.5,0.5,35815.2879813,33779.6639393,40162.6556668,37807.920508,30867.6080729,32872.3969588,27136.8789229,20192.1374445,14435.6172266,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,136481.26684,136588.899881,0.5,0.5,0.5,
32UF,44218, 99489, 0.5,0.5,0.5,0.5,10304.3109252,10449.0187856,9149.0369191,11549.0620005,11350.8826011,13462.1539389,13157.170822,11847.6963584,8219.17051753,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49288.4741123,50200.0287559,0.5,0.5,0.5,
32UG,64589, 148202, 0.5,0.5,0.5,0.5,16206.7930315,16781.4788189,12179.6529628,16469.6016607,17076.7758981,21000.8546347,20291.8741415,17170.761843,11024.6216882,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71186.4382664,77015.9764129,0.5,0.5,0.5,
31UC,77151, 188880, 0.5,0.5,0.5,0.5,20708.6200612,23698.9413658,27417.0693033,22239.9453126,21401.6107035,23615.5218716,20899.6030686,17273.8457658,11624.4780139,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94589.3139689,94290.3214972,0.5,0.5,0.5,
31UB,43669, 100921, 0.5,0.5,0.5,0.5,11604.8659221,11558.6128417,9855.46950282,12555.2354057,11857.5824557,13670.2565384,12559.8377745,10344.1472106,6914.86250547,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49204.9339428,51715.9362143,0.5,0.5,0.5,
