OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00MS,153896, 313123, 0.5,0.5,0.5,0.5,34147.5410357,38679.7394265,63097.313755,40713.2785243,35631.7354236,27132.2862424,25727.7890129,22351.7055931,25641.6528408,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,163864.187239,149258.854615,0.5,0.5,0.5,
42UH,89489, 140214, 0.5,0.5,0.5,0.5,13585.1784204,14101.3112262,12743.7370562,14088.1213622,14237.6665435,13578.6497745,17375.1547533,17309.7427762,23194.5414731,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70221.7675077,69992.335878,0.5,0.5,0.5,
47UF,73056, 138638, 0.5,0.5,0.5,0.5,12187.2261588,13065.7471982,11681.1383662,13681.4011879,15756.0236922,15836.9576801,17882.8248947,16182.4699126,22363.78408,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69855.3267617,68782.2464091,0.5,0.5,0.5,
00MW,107740, 172405, 0.5,0.5,0.5,0.5,14876.2986323,15949.1964467,14317.5351711,16488.7290749,17633.1085769,17941.6663628,23362.2088545,22395.2333696,29441.3424829,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87084.2428253,85321.0761465,0.5,0.5,0.5,
11UB,108804, 240390, 0.5,0.5,0.5,0.5,25101.6412013,26979.5917234,19056.700861,25820.4056881,29798.5872647,28099.1262524,28186.2599322,25178.9118647,32168.3942078,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120454.909426,119934.70957,0.5,0.5,0.5,
SCOT,-1000, 6127472, 0.5,0.5,0.5,0.5,651995.263244,647449.807745,688342.063698,746124.552019,731564.100532,657409.648705,724048.731835,607949.871571,672587.935267,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3038758.11789,3088713.85673,0.5,0.5,0.5,
29UH,99678, 223119, 0.5,0.5,0.5,0.5,22939.0435736,23491.1017366,21242.8597244,25364.5763319,27151.9646871,24956.2498096,25535.9462826,23171.4437111,29265.5324833,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112033.7104,111085.00794,0.5,0.5,0.5,
42UC,43814, 87310, 0.5,0.5,0.5,0.5,10121.9180134,10255.744613,10127.80631,10072.7758923,9344.405304,7991.35970543,9570.39431315,9207.0783279,10618.4290559,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43472.7341587,43837.1773763,0.5,0.5,0.5,
42UB,58854, 111691, 0.5,0.5,0.5,0.5,9639.33722726,11515.800367,8777.31637489,10138.054788,12573.3396749,12536.9699713,13988.7774173,13422.0046149,19098.9922876,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54281.074382,57409.5183412,0.5,0.5,0.5,
42UE,77373, 123970, 0.5,0.5,0.5,0.5,10750.0743659,12554.5753375,9703.03925204,11525.4563984,13357.4352123,13592.8019356,16282.612215,15532.5431979,20671.5091771,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62761.9911111,61208.0559806,0.5,0.5,0.5,
42UD,107137, 171114, 0.5,0.5,0.5,0.5,20152.597088,19953.6920995,20877.7253947,22312.0932728,20932.9343745,16692.3929872,16900.1475794,15199.4293579,18092.9079741,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86586.5699363,84527.3501919,0.5,0.5,0.5,
42UG,103720, 152440, 0.5,0.5,0.5,0.5,12604.9935183,14632.9770708,11214.5103145,12638.3334413,15303.6498677,16345.9190361,20468.4278887,20412.0651725,28819.5286811,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75858.6182852,76581.7867057,0.5,0.5,0.5,
42UF,73203, 140023, 0.5,0.5,0.5,0.5,13487.0377532,14212.7679435,13595.5674625,15606.9451494,16276.811973,14112.1525417,15168.2160574,14745.6938382,22817.3450866,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71502.3995783,68520.138227,0.5,0.5,0.5,
00FP,22348, 45764, 0.5,0.5,0.5,0.5,3810.10004169,5707.19283534,2759.76378192,4721.28280131,5032.53353629,4460.1175057,5773.34247135,5531.00694746,7969.15345087,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,24081.3572486,21683.1361233,0.5,0.5,0.5,
23UB,79362, 148414, 0.5,0.5,0.5,0.5,14494.313521,15963.2019393,19995.3165586,18863.9532591,17898.836078,15034.7361198,14686.0938174,13273.1993116,18204.6267231,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74537.003631,73877.2736969,0.5,0.5,0.5,
23UC,57853, 100552, 0.5,0.5,0.5,0.5,8348.13516671,10295.5707563,8788.73622261,8658.32107181,10528.8833794,10947.4785432,12681.336451,12372.3368611,17930.8250908,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49338.1932293,51213.4303136,0.5,0.5,0.5,
29UK,73149, 161953, 0.5,0.5,0.5,0.5,18258.4268193,17827.3013978,12309.8756019,17071.9457001,20036.5882966,19224.5208246,19614.368832,17267.06634,20342.5051048,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79302.0555493,82650.5433678,0.5,0.5,0.5,
23UF,72118, 140742, 0.5,0.5,0.5,0.5,13857.660049,15144.3781059,10708.3265836,13915.5396799,16281.5466956,16060.9320884,17401.0976142,15517.2181412,21855.7314777,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70005.3200416,70737.1103939,0.5,0.5,0.5,
23UG,53828, 109488, 0.5,0.5,0.5,0.5,10895.4689915,11533.1670302,8635.17280753,11288.8066755,13158.4371305,12168.5936047,13166.2233006,12457.7073822,16184.5996492,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54238.516838,55249.6597339,0.5,0.5,0.5,
23UD,53829, 95202, 0.5,0.5,0.5,0.5,8863.85603308,10643.5735731,8726.81768809,8499.21455076,9286.18715508,9969.29602009,11817.0301711,11013.1833329,16382.9284377,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47765.8456769,47436.241285,0.5,0.5,0.5,
00FY,226671, 405517, 0.5,0.5,0.5,0.5,47411.255289,53155.1241307,88393.1666988,54239.1556754,44361.6356992,33920.405438,31816.7891696,25252.7738547,26966.8412098,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,207107.519723,198409.627442,0.5,0.5,0.5,
00FF,150890, 248506, 0.5,0.5,0.5,0.5,22904.3096191,27794.18141,39055.2476441,29798.4559204,28386.2630119,23951.7345213,25072.0752449,23397.7861241,28145.9943041,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124705.101997,123800.945802,0.5,0.5,0.5,
00FD,109909, 190067, 0.5,0.5,0.5,0.5,17631.2422421,18984.1282996,17046.134012,21017.7443996,23106.5738459,21102.805269,23537.4288014,21111.1897078,26529.5176359,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95582.4286493,94484.3355641,0.5,0.5,0.5,
00FB,255441, 389778, 0.5,0.5,0.5,0.5,33667.3347413,39270.6840123,32799.9809769,37212.0464056,44164.8141879,43478.5530568,50673.2349033,47685.1565578,60826.4114886,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,196831.964869,192946.251461,0.5,0.5,0.5,
00FC,86326, 171700, 0.5,0.5,0.5,0.5,17873.8352746,19241.0232628,18846.9726935,20307.2163454,20615.9756774,17790.5213544,19288.7447179,16855.3763611,20880.6773705,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86630.2253506,85070.117707,0.5,0.5,0.5,
43UJ,48728, 108728, 0.5,0.5,0.5,0.5,11222.5352297,12017.2577462,9671.74534755,11669.9840778,13147.3860072,12598.8042776,12066.1460257,10474.2399761,15859.6548538,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54559.9360126,54167.817529,0.5,0.5,0.5,
00FA,200031, 291396, 0.5,0.5,0.5,0.5,33373.0682702,32471.4925856,43837.528586,40427.6446857,35121.0752825,27952.2214382,29108.8535456,24179.2159378,24924.595904,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,149947.041415,141448.654821,0.5,0.5,0.5,
00FN,210435, 425411, 0.5,0.5,0.5,0.5,55300.2232391,54162.1925441,76358.0636123,56347.5112609,48119.7766399,38022.8182873,35491.6981969,29102.1414754,32506.9893475,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,214250.890732,211160.523871,0.5,0.5,0.5,
18UL,37577, 70284, 0.5,0.5,0.5,0.5,6122.24582218,6973.09327121,5009.02809918,6452.05901407,7182.13522217,7041.68601054,9174.33756645,8954.04029409,13375.2190632,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35398.2241932,34885.6201699,0.5,0.5,0.5,
32UB,40681, 80285, 0.5,0.5,0.5,0.5,7828.61936007,8046.93510012,7608.17596892,9143.8554931,9729.9395133,8725.61234378,9836.06803489,9125.37285506,10240.5350701,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40614.224869,39670.8888703,0.5,0.5,0.5,
32UC,100592, 167269, 0.5,0.5,0.5,0.5,14006.7505768,15983.4378688,12870.2102034,14448.8462921,16891.0253909,18021.8221345,24884.085626,23757.5809603,26405.0548853,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83583.294126,83685.519812,0.5,0.5,0.5,
32UD,49810, 122512, 0.5,0.5,0.5,0.5,13291.0711122,14930.493397,21565.3695471,15879.2251354,13471.7450756,10123.3765429,10856.5122795,9659.78779945,12733.9937081,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59973.7254802,62537.8491169,0.5,0.5,0.5,
00FK,161999, 319236, 0.5,0.5,0.5,0.5,37723.1219749,37402.7164016,45083.7844511,39547.1316756,36688.2921759,31945.9487053,32663.0864121,26520.1448199,31661.744745,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,161069.550684,158166.420677,0.5,0.5,0.5,
32UF,59959, 118311, 0.5,0.5,0.5,0.5,10472.8506195,11476.8669274,9649.15039408,11991.579819,13163.7202499,13209.695041,15204.6237546,14676.9970498,18465.5956339,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58720.6378451,59590.4416442,0.5,0.5,0.5,
32UG,83227, 175677, 0.5,0.5,0.5,0.5,16608.6062378,18306.2425769,13217.0766154,17321.0784311,20779.9786062,19484.5225023,21642.6334696,20501.7832292,27815.2769329,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84543.8990718,91133.2995297,0.5,0.5,0.5,
31UC,105903, 224799, 0.5,0.5,0.5,0.5,21400.1590197,27774.2165515,32057.3716187,22748.7332308,24841.1168165,22831.0666715,23809.2077669,21709.5992378,27627.8491696,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112828.475019,111970.845064,0.5,0.5,0.5,
31UB,53778, 115126, 0.5,0.5,0.5,0.5,11658.988249,12280.6715492,11086.7314729,13650.9990569,13791.0387944,12559.1738744,13181.8814412,11639.6516675,15276.8231879,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56845.8556492,58280.1036442,0.5,0.5,0.5,
