OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
SCOT,-1000, 5959380, 0.5,0.5,0.5,0.5,605952.036347,629488.62592,703996.137814,710988.347424,716925.18602,734378.290603,632533.845982,653837.386221,571279.774793,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2928632.73312,3030746.898,0.5,0.5,0.5,
29UH,87504, 207106, 0.5,0.5,0.5,0.5,22237.0188173,22302.3078312,21719.2140482,24298.8488279,24918.7459762,25468.7296154,22396.8621065,22525.8394153,21238.1382649,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102986.74153,104118.963373,0.5,0.5,0.5,
42UC,37979, 83470, 0.5,0.5,0.5,0.5,10238.0940972,9668.02675978,11724.7412888,10759.6260532,8273.61269929,8715.27290903,8248.77284748,8408.65421187,7433.59291225,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41848.2692067,41622.1245723,0.5,0.5,0.5,
42UB,52580, 99603, 0.5,0.5,0.5,0.5,8566.20943518,10083.6565616,7611.18507079,8913.59512032,10419.9533918,11667.3521884,12650.7293836,14730.4858525,14959.6671474,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48051.0222441,51551.8119076,0.5,0.5,0.5,
42UE,65050, 115095, 0.5,0.5,0.5,0.5,10201.9442024,11521.5530703,9109.33929091,10819.4170109,12058.8152272,13802.7293651,14903.9139732,16883.260439,15793.9277797,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57123.646387,57971.2539718,0.5,0.5,0.5,
42UD,90795, 163181, 0.5,0.5,0.5,0.5,19494.6404856,18410.9366546,21953.9750849,21905.386386,18332.0685005,18409.4750166,15869.9243016,15110.738779,13693.51835,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81874.9081489,81305.7554098,0.5,0.5,0.5,
42UG,88927, 141786, 0.5,0.5,0.5,0.5,11702.3937851,13676.6022789,10318.3457965,11739.3885839,14206.7083035,16735.3484755,18748.0795366,21948.4737335,22710.7190673,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69738.2472891,72047.8122718,0.5,0.5,0.5,
42UF,64260, 129425, 0.5,0.5,0.5,0.5,12705.2519766,13275.8015034,13389.9453883,14363.0341451,13843.5279082,14718.8368763,14195.2604834,15908.894021,17024.4874354,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64768.8266417,64656.2130961,0.5,0.5,0.5,
00FP,19816, 42248, 0.5,0.5,0.5,0.5,3586.66405364,5469.05657124,2808.28043531,3785.02115316,4226.6813237,4852.68509088,5303.04788726,5783.60555895,6433.03160408,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21246.8687085,21001.2049697,0.5,0.5,0.5,
23UB,70426, 140832, 0.5,0.5,0.5,0.5,14104.7461005,15280.8401593,20399.5288113,17984.0217591,15708.8035882,15457.1236043,13546.3400347,14016.014115,14334.253377,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69963.6677534,70868.003796,0.5,0.5,0.5,
23UC,51551, 95159, 0.5,0.5,0.5,0.5,8224.09537176,9687.00908837,8057.62850449,8110.58341658,9860.16545203,11240.4399482,11971.5943019,13858.787193,14148.550124,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46266.0375544,48892.8158459,0.5,0.5,0.5,
29UK,64893, 147073, 0.5,0.5,0.5,0.5,16769.2366612,16567.0841332,12298.523715,15647.2500588,18149.3870917,18977.3663694,16936.9197021,16452.7572931,15274.6285137,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71949.9986758,75123.1548626,0.5,0.5,0.5,
23UF,64538, 134233, 0.5,0.5,0.5,0.5,13392.4176163,14569.1453175,10839.5984051,12957.6737541,15221.3348578,16661.1555903,16091.4667159,17466.4461268,17034.0745459,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66453.4157232,67779.8972067,0.5,0.5,0.5,
23UG,48133, 104740, 0.5,0.5,0.5,0.5,10820.8278738,10987.4763018,9183.26784755,11140.3738581,12282.753497,12621.6062187,12066.7035136,13128.6255656,12508.4931201,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51477.8770722,53262.2507242,0.5,0.5,0.5,
23UD,48152, 92044, 0.5,0.5,0.5,0.5,8325.23513858,10197.3110801,8414.92631984,7970.20242985,9084.89386241,10530.9871366,11128.3756534,13294.0137109,13098.5375116,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46034.8467252,46009.636118,0.5,0.5,0.5,
00FY,196821, 369575, 0.5,0.5,0.5,0.5,42966.6913784,48070.1139445,82346.5467114,47614.8858063,37856.761476,35377.8889977,28804.8858164,26022.9575947,20514.5374294,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,188062.051418,181513.217737,0.5,0.5,0.5,
00FF,130135, 237933, 0.5,0.5,0.5,0.5,22192.3902112,26484.6334987,38574.7458313,28990.491925,26515.5376439,26240.3323434,22840.8994478,23918.2343476,22175.9763986,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,118751.774073,119181.467575,0.5,0.5,0.5,
00FD,97096, 189130, 0.5,0.5,0.5,0.5,18810.8074997,19303.5562891,18600.3156373,21290.8508296,21624.5806296,23537.4428042,21421.1602721,22848.6189268,21692.441523,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94121.8142679,95007.9601435,0.5,0.5,0.5,
00FB,220633, 379568, 0.5,0.5,0.5,0.5,33509.1446736,38667.346084,33750.1403985,36903.4755852,41479.347209,45474.1163902,46479.4585179,52955.2035095,50350.2030242,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,189780.643189,189787.792203,0.5,0.5,0.5,
00FC,80878, 167952, 0.5,0.5,0.5,0.5,18066.7828799,18304.5603153,19061.2090431,19893.6977774,19014.4210491,19826.5003598,16943.6328931,18836.8928617,18004.0472886,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83590.7857261,84360.9587418,0.5,0.5,0.5,
43UJ,44376, 99634, 0.5,0.5,0.5,0.5,10413.9763039,10967.9372547,9249.81033213,10953.1759115,11751.9325043,12385.4473196,11108.0981528,11249.5225006,11553.8802724,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49615.5858527,50018.1946992,0.5,0.5,0.5,
00FA,173370, 280962, 0.5,0.5,0.5,0.5,32317.8178949,30479.7639838,44022.7309207,38124.8305572,32063.2528988,31827.2451144,25880.7598036,25279.9757732,20965.546648,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,143677.605381,137284.318213,0.5,0.5,0.5,
00FN,183034, 395040, 0.5,0.5,0.5,0.5,51059.71987,48782.0455537,73879.5733627,52781.0538066,42189.9068473,39829.8513544,32787.3544534,28134.9625193,25595.6466793,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,199570.390477,195469.72397,0.5,0.5,0.5,
18UL,33123, 67634, 0.5,0.5,0.5,0.5,6013.24127383,6683.42188196,4987.74305693,5919.98775811,7014.92480357,8242.51769865,8818.40028407,9623.36476172,10330.3224175,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33181.6545294,34452.2694069,0.5,0.5,0.5,
32UB,36210, 80391, 0.5,0.5,0.5,0.5,8344.49411137,8344.23036789,8944.77245895,9834.63900909,9635.81498443,9642.64975501,8723.00614955,8579.48945072,8341.65358511,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40437.9179207,39952.8319514,0.5,0.5,0.5,
32UC,88485, 159443, 0.5,0.5,0.5,0.5,14123.660586,15460.0484027,13323.5991115,13875.4085918,15621.7777592,18718.3958226,21770.9512626,24680.038633,21868.7053657,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78511.7599664,80930.8255687,0.5,0.5,0.5,
32UD,46119, 108910, 0.5,0.5,0.5,0.5,11121.980008,12702.3956797,20204.33437,13230.9518944,10912.4883069,11432.0023153,9706.20432223,9697.64013606,9902.337914,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53749.5122981,55160.8226484,0.5,0.5,0.5,
00FK,144006, 303933, 0.5,0.5,0.5,0.5,37111.9537923,35523.4042789,45133.8986677,39292.009733,34684.9899259,32723.7344265,27863.2135848,27640.375671,23959.6056472,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,152813.085244,151120.100484,0.5,0.5,0.5,
32UF,52949, 112153, 0.5,0.5,0.5,0.5,10451.3160611,11039.1507043,10127.91585,11829.9830981,12591.5022468,13939.3884092,13552.7239937,14540.679446,14080.7083513,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55802.9498725,56350.418288,0.5,0.5,0.5,
32UG,75089, 165049, 0.5,0.5,0.5,0.5,16205.8909418,17361.0139296,13690.4741497,16595.4699038,18810.6825506,19799.2799596,19717.5478168,21738.9418825,21130.0637253,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78915.7653077,86133.5995521,0.5,0.5,0.5,
31UC,93046, 214233, 0.5,0.5,0.5,0.5,21295.1296362,26368.342323,32023.267931,22918.479539,23320.4390577,23962.2073819,21419.0927859,21771.1928833,21154.7081386,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,107402.984176,106829.8755,0.5,0.5,0.5,
31UB,49476, 109906, 0.5,0.5,0.5,0.5,11787.0873833,11964.738663,11149.8413397,12905.4055572,12741.1452763,12826.3396047,11723.8914063,12565.9787498,12241.3939626,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53677.7043957,56228.1175473,0.5,0.5,0.5,
