OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,112983, 226160, 0.5,0.5,0.5,0.5,19632.8215804,22801.4542794,20061.5581081,21094.4306928,22458.4128388,23033.837605,27998.9350929,29673.8329342,39404.7798953,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116694.136376,109465.926651,0.5,0.5,0.5,
29UB,108846, 196090, 0.5,0.5,0.5,0.5,18217.5906755,19872.6534817,15123.9547724,18708.1448777,21945.7599097,21736.2075279,23705.480539,22452.4458518,34327.7321734,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102873.993528,93215.9762808,0.5,0.5,0.5,
00ML,200922, 459250, 0.5,0.5,0.5,0.5,43435.5109967,46877.7293078,81074.0887367,63043.6161641,56885.6676899,49585.4545238,41302.2986199,32583.6612112,44462.284191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,235959.379621,223290.93182,0.5,0.5,0.5,
00MS,194824, 381631, 0.5,0.5,0.5,0.5,40179.9247539,46835.7361912,74973.0277614,48552.28886,42435.3809724,33227.4594569,29740.1362261,26915.1458223,38771.6092648,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,201270.317426,180360.391882,0.5,0.5,0.5,
42UH,115378, 192350, 0.5,0.5,0.5,0.5,18410.4677263,19445.2129258,18484.7206263,20263.9799589,19219.1959406,17751.0161381,20984.4245575,21695.2592967,36096.1983417,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99488.5103313,92861.9651806,0.5,0.5,0.5,
47UF,89323, 174722, 0.5,0.5,0.5,0.5,13547.2012521,14667.2746919,14436.2190741,16959.708955,19206.1439147,19431.6189352,21679.5366555,20630.9871539,34163.0872074,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89603.3411069,85118.4367328,0.5,0.5,0.5,
00MW,139344, 225643, 0.5,0.5,0.5,0.5,18955.3494272,19632.4891507,19098.0667517,21924.5918573,22102.017318,22290.991516,27872.558048,27918.0731019,45849.0841501,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,115300.12562,110343.095701,0.5,0.5,0.5,
11UB,137577, 250483, 0.5,0.5,0.5,0.5,20259.4387893,23830.2112028,14601.0247709,22376.4851657,28120.6561917,28698.5018811,30609.9058268,30377.471547,51609.3207746,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,129252.408864,121230.607286,0.5,0.5,0.5,
SCOT,-1000, 7071033, 0.5,0.5,0.5,0.5,770289.099932,764929.915081,781634.714553,829825.157814,812080.444966,717286.9266,769474.979633,696524.402768,928987.504047,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3561329.31974,3509703.82565,0.5,0.5,0.5,
29UH,128004, 253306, 0.5,0.5,0.5,0.5,22441.6815835,23871.5141153,21329.0596077,25962.6101765,28411.7213909,27182.7917285,28039.1963253,28261.2201065,47806.6285548,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,130233.086207,123073.337383,0.5,0.5,0.5,
42UC,58164, 81737, 0.5,0.5,0.5,0.5,7470.183698,8356.68641976,6631.72108464,6559.81509328,6283.80632917,6136.42260251,9267.76898066,10704.3633584,20325.8216835,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39017.5493362,42719.0399137,0.5,0.5,0.5,
42UB,73310, 166813, 0.5,0.5,0.5,0.5,12505.4374189,15709.9635162,14528.3066335,16407.869157,19262.8308015,18940.8841899,19830.4064195,18730.5259892,30896.6072522,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83276.1644025,83536.6669754,0.5,0.5,0.5,
42UE,104399, 162824, 0.5,0.5,0.5,0.5,12565.929546,15537.0357333,13375.6350528,15479.6100258,17150.2332604,17204.4926856,19709.6956614,19232.8478198,32568.3895442,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86273.1975554,76550.6717738,0.5,0.5,0.5,
42UD,144545, 189010, 0.5,0.5,0.5,0.5,20836.9525384,21243.6521725,21594.0949674,23586.9048531,22068.0470993,17831.7390312,17761.9607533,17249.6559902,26836.6099726,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97960.5133242,91049.1040538,0.5,0.5,0.5,
42UG,136344, 208653, 0.5,0.5,0.5,0.5,18120.4196374,19965.0384644,17259.5801887,18066.2336405,19847.8450063,20450.8600576,24466.5075669,25416.6217962,45060.0144609,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105961.27368,102691.847138,0.5,0.5,0.5,
42UF,93597, 185531, 0.5,0.5,0.5,0.5,16739.3300977,17483.9321918,17367.2411523,19903.0994754,21129.6612037,18602.4465963,19169.145011,18174.0266158,36962.5663531,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99305.1121193,86226.3365777,0.5,0.5,0.5,
00FP,28110, 64301, 0.5,0.5,0.5,0.5,5625.48506371,7359.07913823,4033.41430608,6636.72849573,6999.23011699,6412.04393911,7862.38416036,7055.33611604,12317.789913,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35338.6119003,28962.8793489,0.5,0.5,0.5,
23UB,100582, 168850, 0.5,0.5,0.5,0.5,14667.2259477,16128.0242449,21132.5081619,19942.9460686,19536.8251167,17425.7603249,16774.8781286,15824.0110669,27417.3662653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87069.8968807,81779.6484449,0.5,0.5,0.5,
23UC,72558, 126050, 0.5,0.5,0.5,0.5,8848.57105781,11791.3742693,11189.3775837,10981.7378752,12588.5875681,13214.2131076,14954.0200007,14828.3085497,27653.7868,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62171.0437635,63878.9330487,0.5,0.5,0.5,
29UK,92426, 203691, 0.5,0.5,0.5,0.5,21029.3638294,21033.3840862,14765.4935147,19636.477477,23203.086102,23247.8400563,24043.0119559,22484.5628247,34247.6510683,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99684.0447745,104006.82614,0.5,0.5,0.5,
23UF,90146, 167225, 0.5,0.5,0.5,0.5,15180.1366949,16903.0463239,12370.3820691,15808.0563215,18215.7191947,18344.0588512,19637.9029442,18185.1285337,32580.8763805,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83596.063343,83629.2439706,0.5,0.5,0.5,
23UG,67462, 118829, 0.5,0.5,0.5,0.5,10504.1962621,11721.0474016,7899.46165521,10680.205045,13122.4267655,12476.7499223,13521.1554108,14255.8631051,24647.5589043,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59595.4407257,59233.2237462,0.5,0.5,0.5,
23UD,67277, 120110, 0.5,0.5,0.5,0.5,12059.9362851,13748.7151377,11876.7724259,10757.4588993,10661.8107766,11315.693742,12883.8122242,12638.9883434,24166.4404298,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59731.2520697,60378.3761944,0.5,0.5,0.5,
00FY,296816, 532806, 0.5,0.5,0.5,0.5,60733.7702682,67997.2615685,110728.832217,71868.2590791,60119.6832461,48240.2561108,41381.0096594,33050.0803379,38686.4979123,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,274106.277727,258699.372673,0.5,0.5,0.5,
00FF,199025, 279679, 0.5,0.5,0.5,0.5,24476.6708353,30777.0360938,43365.2177112,32182.0461728,30310.4427157,25142.1867231,25630.3750628,26201.2468936,41594.130579,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140004.954078,139674.39871,0.5,0.5,0.5,
00FD,139977, 198760, 0.5,0.5,0.5,0.5,14837.8821135,16848.0143817,15418.5473176,20763.5695554,23179.8434703,21565.6173895,24175.8151737,23540.9365149,38430.2439937,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103645.729815,95114.7400956,0.5,0.5,0.5,
00FB,334318, 448589, 0.5,0.5,0.5,0.5,35291.3265682,41700.0330479,36382.740321,40313.8703341,47261.4016372,46871.6290779,55698.8800735,56767.5019849,88302.0365906,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,228487.095015,220102.32462,0.5,0.5,0.5,
00FC,100980, 206519, 0.5,0.5,0.5,0.5,19839.6053185,22379.3242033,22349.5091956,24607.8333709,24247.0116559,21116.5773976,21554.2029627,20373.2100317,30051.3081107,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106733.854298,99784.7279485,0.5,0.5,0.5,
43UJ,59294, 147737, 0.5,0.5,0.5,0.5,13802.1954358,15377.7449353,13507.117245,15485.9327634,16389.0608402,16657.5861308,15877.5289719,14092.713828,26547.2078495,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76248.6430465,71488.4449534,0.5,0.5,0.5,
00FA,261923, 350623, 0.5,0.5,0.5,0.5,39217.3725263,39001.5493697,51584.7170767,49642.4807062,41665.2170267,34044.2925196,32369.53309,28861.9799254,34235.6778931,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,180795.821342,169826.998792,0.5,0.5,0.5,
00FN,275182, 535313, 0.5,0.5,0.5,0.5,68863.8943264,68403.4012922,94159.2508361,69792.7157339,58796.9473543,48224.8952547,42010.9085658,36101.2065753,48959.620704,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,262856.202995,272456.637648,0.5,0.5,0.5,
18UL,47904, 77280, 0.5,0.5,0.5,0.5,5912.93945513,7261.14872161,5342.7462963,7016.7262391,7586.04646126,6583.39831459,8727.37208713,8838.53386564,20010.8610146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41971.0015401,35308.7709153,0.5,0.5,0.5,
32UB,51901, 67982, 0.5,0.5,0.5,0.5,5563.78319724,5924.05410971,4626.4379382,6103.62739848,6552.44285783,6011.60607318,8313.82886289,9384.49522517,15501.318771,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33926.968261,34054.6261727,0.5,0.5,0.5,
32UC,128289, 193960, 0.5,0.5,0.5,0.5,13398.4469227,16160.062038,12772.930916,15000.4108924,18052.0214997,19635.0432631,28147.7460132,29759.8264594,41033.2031472,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99424.6605338,94535.0306179,0.5,0.5,0.5,
32UD,59284, 184346, 0.5,0.5,0.5,0.5,21141.211397,22967.3474104,30464.8546439,24619.6334716,20736.0947243,16273.4371797,15137.2036762,12808.2349995,20197.8062085,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87454.7540889,96891.0696223,0.5,0.5,0.5,
00FK,205921, 351671, 0.5,0.5,0.5,0.5,37880.9651416,38996.3539008,47404.8967669,40443.1362819,36973.5533154,33315.7594093,35141.5544193,32341.3774161,49173.5845908,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,177505.446495,174165.734747,0.5,0.5,0.5,
32UF,76251, 130022, 0.5,0.5,0.5,0.5,9822.02352637,11373.2431509,9201.52445622,11615.7604106,12821.2698849,13286.038279,15713.9162385,16852.097205,29336.4673961,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63073.7855215,66948.5550262,0.5,0.5,0.5,
32UG,102688, 213990, 0.5,0.5,0.5,0.5,18348.3896054,20585.4150481,14783.4156218,19368.9806987,23569.6284994,22651.3217483,24886.8614805,25252.6995378,44543.4761327,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104470.758436,109519.429937,0.5,0.5,0.5,
31UC,136692, 242604, 0.5,0.5,0.5,0.5,20239.2443215,28703.1885186,32879.335747,20857.3531979,23796.7657288,22792.1632125,24694.6476638,25062.7390719,43578.3020148,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,122179.887611,120423.851866,0.5,0.5,0.5,
31UB,64605, 132869, 0.5,0.5,0.5,0.5,10832.2149665,11971.9529452,11407.5347042,14758.9989842,15125.3512118,14703.2574737,15534.7422718,14597.9676017,23937.1125424,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68143.3828989,64725.7498026,0.5,0.5,0.5,
