OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,65276, 142905, 0.5,0.5,0.5,0.5,17449.5759602,16176.3412425,16076.9927127,15570.7192395,16173.3640182,19286.2654234,17778.3169968,15264.5913789,9128.70933536,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69093.1249602,73811.7513473,0.5,0.5,0.5,
29UB,52418, 128641, 0.5,0.5,0.5,0.5,16846.8501356,15373.5113302,14066.6743852,15166.6518642,16676.9918016,18082.9434868,13962.0013336,11647.8597858,6817.38898505,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62562.2928675,66078.5802407,0.5,0.5,0.5,
00ML,125772, 289060, 0.5,0.5,0.5,0.5,30089.6902845,30132.8928983,55333.0480878,44614.6583342,40596.9290592,36374.9863483,23310.4188109,16974.1987638,11632.7239379,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,146435.274446,142624.272079,0.5,0.5,0.5,
00MS,109913, 250996, 0.5,0.5,0.5,0.5,30892.3789435,29022.1183415,53739.7064643,36384.4626074,28341.1164205,27127.8273886,20195.2644146,15065.0652717,10227.730058,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,128157.981113,122837.688797,0.5,0.5,0.5,
42UH,59445, 117599, 0.5,0.5,0.5,0.5,12637.2060703,11858.6615442,11858.5498603,11955.5161717,13161.2949733,16373.0916244,15467.7314848,14660.7042651,9626.34791243,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57542.3575709,60056.7463355,0.5,0.5,0.5,
47UF,54623, 120409, 0.5,0.5,0.5,0.5,12134.7315818,12159.2948265,11255.5666112,11752.6892331,15169.3706169,18785.0028087,16673.5788199,13957.5015482,8521.45068268,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59149.3956269,61259.7911021,0.5,0.5,0.5,
00MW,71091, 141797, 0.5,0.5,0.5,0.5,13739.8096358,14267.406396,13569.0868502,13963.7328459,16173.9252702,21093.221616,19986.9512345,17974.2281454,11028.941027,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69493.9381382,72303.3648827,0.5,0.5,0.5,
11UB,76924, 190911, 0.5,0.5,0.5,0.5,24770.3723797,22507.8817184,19794.5767392,24205.0542974,26321.5651038,28129.2816626,20694.6065816,15363.6683632,9124.1606946,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94501.9562618,96409.2112787,0.5,0.5,0.5,
SCOT,-1000, 5452970, 0.5,0.5,0.5,0.5,592772.397541,567381.401466,731526.014898,700548.039513,687851.019903,790492.995142,636667.428484,467052.528211,278678.267071,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2654146.10041,2798823.99182,0.5,0.5,0.5,
29UH,67885, 168613, 0.5,0.5,0.5,0.5,20458.6714669,18689.0228111,19487.5001501,21695.9409772,22001.616369,23507.6028661,18383.6190838,15162.9693899,9225.64557498,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83252.3376603,85360.2510289,0.5,0.5,0.5,
42UC,28724, 66678, 0.5,0.5,0.5,0.5,9527.41163485,7032.5229714,10240.3060959,9848.79120672,7034.80156015,7734.66243239,6629.23090233,5422.12862921,3208.08557433,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33439.8955501,33238.0454572,0.5,0.5,0.5,
42UB,42172, 89279, 0.5,0.5,0.5,0.5,8825.63469754,10148.6163982,7340.05481242,8438.07152015,11151.5596665,13160.3073428,12454.0559281,11144.3045104,6616.51508825,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43482.531516,45796.5884485,0.5,0.5,0.5,
42UE,45787, 101226, 0.5,0.5,0.5,0.5,10530.1852942,11153.3806812,9046.48134764,10446.3859078,12456.8171706,15368.5088904,14060.6291797,11647.2148094,6515.91427428,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50009.0159498,51216.5016055,0.5,0.5,0.5,
42UD,65284, 141307, 0.5,0.5,0.5,0.5,19056.1447918,15874.8234486,20587.4252414,20499.4142469,17685.0387087,17380.6828722,13663.6294213,9741.44233369,6817.93952679,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70501.9098684,70804.630723,0.5,0.5,0.5,
42UG,65464, 126733, 0.5,0.5,0.5,0.5,12435.8098205,13565.6922155,10156.1560997,11350.5967521,15068.3774653,19486.6570564,18379.4802222,15864.3111226,10426.1566561,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62060.4931565,64672.7442538,0.5,0.5,0.5,
42UF,49807, 115089, 0.5,0.5,0.5,0.5,13138.4231965,12359.4258277,12759.6075054,14166.6491734,14266.9992203,15572.4850522,13259.1056845,11948.2311274,7617.96290889,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57644.2221303,57444.6675659,0.5,0.5,0.5,
00FP,15663, 37760, 0.5,0.5,0.5,0.5,3810.85809205,4920.62780054,2817.76266427,3817.57201593,4521.03994292,5424.77772156,5121.94777211,4417.9104193,2907.39011989,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18879.9097779,18879.9767707,0.5,0.5,0.5,
23UB,55843, 121519, 0.5,0.5,0.5,0.5,13539.0673446,13359.108952,18580.7192308,16881.9240408,14671.4843205,15672.9534795,12055.1002213,9740.34555952,7018.01405665,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59755.6536684,61763.0635373,0.5,0.5,0.5,
23UC,41165, 85857, 0.5,0.5,0.5,0.5,8423.52532851,9042.39664765,7539.89609977,7733.62113039,10749.0108606,13460.7400242,11952.5248182,10240.5555168,6715.00675853,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41573.4322919,44283.8448928,0.5,0.5,0.5,
29UK,51411, 122014, 0.5,0.5,0.5,0.5,15443.9457491,13567.1386718,11054.9144519,14259.334328,16374.757124,17681.105993,14265.1726739,11949.3595679,7418.5915988,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59248.6388655,62765.6812928,0.5,0.5,0.5,
23UF,52013, 118000, 0.5,0.5,0.5,0.5,13137.1269467,13062.7726812,10253.6746131,12251.5466974,15771.2630851,18383.2283803,15369.1095154,12251.0439614,7520.07783022,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58145.0125003,59854.8312106,0.5,0.5,0.5,
23UG,38755, 88467, 0.5,0.5,0.5,0.5,10128.4865908,9143.93726407,8539.44428619,10243.8527019,11451.4812085,12959.4257531,10848.093888,9337.64744399,5814.66004866,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43379.7730633,45087.2561219,0.5,0.5,0.5,
23UD,38761, 84761, 0.5,0.5,0.5,0.5,8624.9524455,9443.22704856,8044.10727826,7835.34294761,10246.44325,13159.0255334,11952.1697739,9740.63556316,5714.64723481,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42177.6097594,42582.9413158,0.5,0.5,0.5,
00FY,149128, 320124, 0.5,0.5,0.5,0.5,40119.6809885,40967.4631648,73343.9627551,43825.4259985,35576.6534137,34363.2720287,24216.5895228,16473.6424471,11237.2293718,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,161719.634232,158404.285459,0.5,0.5,0.5,
00FF,97234, 209099, 0.5,0.5,0.5,0.5,21763.4278969,23297.2758078,35966.2499227,27130.6127923,25018.9442045,26221.6699666,20996.2087682,17272.7826396,11431.8674578,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102939.939832,106159.099625,0.5,0.5,0.5,
00FD,76329, 173652, 0.5,0.5,0.5,0.5,20159.3724993,18992.9442069,19089.8259739,20895.8349236,21399.8547244,25416.8162497,21397.3061787,16370.9290849,9928.92473037,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86071.353562,87580.4550098,0.5,0.5,0.5,
00FB,165288, 346172, 0.5,0.5,0.5,0.5,34598.8066297,36770.1847145,32667.2729272,34652.9780705,43196.6744335,52337.4288913,47811.0508236,40369.6082144,23767.9287449,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,170521.044957,175650.888492,0.5,0.5,0.5,
00FC,70913, 161509, 0.5,0.5,0.5,0.5,19759.2619153,17986.9767974,19993.9560274,19593.2389557,19392.0561261,22505.417696,18285.1364615,14663.3300334,9329.82169602,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79648.143712,81861.0519968,0.5,0.5,0.5,
43UJ,36958, 88983, 0.5,0.5,0.5,0.5,10530.8826908,10450.0486594,8742.47434862,10446.9278448,12558.9832605,13362.4715009,9644.96407581,7932.71305808,5313.462291,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44289.471936,44693.455794,0.5,0.5,0.5,
00FA,131011, 261969, 0.5,0.5,0.5,0.5,34002.33015,28336.1972673,43893.7119981,36884.2600104,31354.2882689,33358.3816741,25420.7946393,17780.1321371,10939.3987198,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,131988.610396,129980.884469,0.5,0.5,0.5,
00FN,139456, 345629, 0.5,0.5,0.5,0.5,49646.7190013,43000.8471988,66693.2890058,50053.92822,39396.6214014,38081.3108815,29038.7047295,17579.7241227,12137.4696779,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,172359.313101,173269.301138,0.5,0.5,0.5,
18UL,25903, 57334, 0.5,0.5,0.5,0.5,5715.64297996,5726.36438037,4623.42346787,5624.31925885,6728.87126454,8939.25988172,8336.06408244,7129.55890619,4510.53417793,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28014.3368861,29319.7015138,0.5,0.5,0.5,
32UB,28922, 68990, 0.5,0.5,0.5,0.5,8223.73320914,7333.17905975,8236.06645597,9041.47851201,8238.01153848,8840.90635227,8036.52584324,6828.62354981,4211.86530387,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34042.8900288,34947.4997958,0.5,0.5,0.5,
32UC,68883, 141494, 0.5,0.5,0.5,0.5,13939.3826305,13262.3829676,12963.7800847,12657.8860817,15067.6286632,20890.3195771,21894.19981,20085.2617634,10732.9538361,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69087.6293329,72406.1660815,0.5,0.5,0.5,
32UD,39584, 97028, 0.5,0.5,0.5,0.5,11334.1608388,11145.1022043,18590.6904763,13165.674459,10752.0029273,11554.2920454,9042.54932421,6829.40250618,4613.76482414,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48011.3953745,49016.2442312,0.5,0.5,0.5,
00FK,114710, 262538, 0.5,0.5,0.5,0.5,35404.523083,30947.6486742,42082.011359,34768.5101652,31954.8669324,32553.7872285,23610.1138715,18379.4340506,12836.9020369,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,130766.041539,131771.755862,0.5,0.5,0.5,
32UF,41570, 94090, 0.5,0.5,0.5,0.5,10028.1536454,9343.51091749,9544.29264956,10747.0662088,11552.5006019,13359.340263,12052.0178208,10644.3397874,6819.1649387,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46190.4802352,47899.9065979,0.5,0.5,0.5,
32UG,61454, 141498, 0.5,0.5,0.5,0.5,16045.7208292,15574.0336215,13165.9675073,15668.8858436,18483.9621332,21095.8138752,18180.8102953,14860.9024263,8421.92454398,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68086.5026575,73411.518418,0.5,0.5,0.5,
31UC,72318, 180466, 0.5,0.5,0.5,0.5,19956.369262,21688.917804,28641.9149325,21497.0435528,21800.3865766,23306.7588314,19086.740004,15062.8638519,9425.04163122,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90483.9144067,89982.1220398,0.5,0.5,0.5,
31UB,41978, 97919, 0.5,0.5,0.5,0.5,11432.7333936,10852.223191,10750.3040219,11752.5236159,12860.145346,13965.635649,11351.4251369,9339.00220618,5615.03965169,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47805.2674158,50113.7647963,0.5,0.5,0.5,
