OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
47UF,71091, 136000, 0.5,0.5,0.5,0.5,12148.6086259,12810.2499461,11437.7345267,13507.9878296,15255.2986272,15664.139073,17456.7261311,15679.3795866,22039.7208976,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68262.412692,67737.4325516,0.5,0.5,0.5,
00MW,103919, 168261, 0.5,0.5,0.5,0.5,14652.0927511,15449.5098109,13996.4208661,16228.3852501,16887.7768505,17862.0128181,23115.195797,21445.1591157,28624.2371715,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84726.5965226,83534.1939084,0.5,0.5,0.5,
11UB,105439, 237698, 0.5,0.5,0.5,0.5,25568.3460137,26585.4390415,19387.028512,26311.3617167,29267.4109397,27686.8163331,27867.0260826,24259.7688457,30765.1182787,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,118725.012387,118973.303376,0.5,0.5,0.5,
SCOT,-1000, 6055066, 0.5,0.5,0.5,0.5,641678.04186,628052.662669,692517.598494,738793.927856,714926.653043,668072.571095,723465.235937,571660.159195,675899.474537,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2995292.40004,3059773.92465,0.5,0.5,0.5,
29UH,96344, 218840, 0.5,0.5,0.5,0.5,22955.6865888,22979.732529,21172.2543963,25414.9153809,26425.0013063,24705.143358,25271.4671881,22017.0992571,27898.329442,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109595.367647,109244.2618,0.5,0.5,0.5,
42UC,42237, 86624, 0.5,0.5,0.5,0.5,10372.5303676,10059.8469367,10361.0509997,10566.7326221,9169.56064222,7862.95813748,9642.57593296,8587.1471897,10001.1151481,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43215.1311859,43408.3867907,0.5,0.5,0.5,
42UB,57096, 107567, 0.5,0.5,0.5,0.5,9361.48644675,11004.2770764,8244.21040104,9795.2643248,12000.7139333,11959.7345387,13600.94084,13045.3864601,18555.389313,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52155.1319121,55412.271422,0.5,0.5,0.5,
42UE,74117, 120951, 0.5,0.5,0.5,0.5,10616.9963004,12157.4010553,9381.59271714,11319.9857103,12994.404247,13322.3908234,16055.3257665,15036.378358,20066.9241661,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60894.0377275,60057.3614169,0.5,0.5,0.5,
42UD,102800, 168842, 0.5,0.5,0.5,0.5,20238.6679847,19397.0942451,20702.3260018,22611.5379679,20299.5591446,16406.9357876,17233.8671338,14542.3372403,17410.0926223,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85240.1446618,83602.2734665,0.5,0.5,0.5,
42UG,99753, 148573, 0.5,0.5,0.5,0.5,12327.3105871,14160.189098,10781.1749154,12405.4094749,14888.29573,16176.728694,20108.6096193,19772.0604291,27953.2516834,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73694.1194714,74878.9107598,0.5,0.5,0.5,
42UF,70753, 136528, 0.5,0.5,0.5,0.5,13376.8520816,13745.2145583,13349.8510506,15377.2508899,15596.7336389,13703.1049475,15225.0247594,14235.8057835,21918.2494698,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69306.2670671,67221.8201124,0.5,0.5,0.5,
00FP,21646, 44474, 0.5,0.5,0.5,0.5,3713.32123892,5555.94846285,2750.62369028,4565.5959568,4685.20687619,4389.10079708,5759.29791835,5329.46487168,7725.36301046,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,23158.899489,21315.0233336,0.5,0.5,0.5,
23UB,76887, 146137, 0.5,0.5,0.5,0.5,14569.8399389,15640.0777635,19816.1576277,18968.4470946,17265.5651369,14694.3125409,14690.3937141,12825.617555,17666.9804292,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73171.7566216,72965.6351792,0.5,0.5,0.5,
23UC,56090, 98557, 0.5,0.5,0.5,0.5,8297.87141876,10063.9025557,8530.65102053,8487.96411057,10304.485437,10802.5276344,12527.0012021,12081.4837204,17461.0794191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48248.5915188,50308.3749999,0.5,0.5,0.5,
29UK,70858, 157610, 0.5,0.5,0.5,0.5,17978.0251212,17191.4735041,12293.0166135,16869.3230785,19400.432772,18795.3936997,19288.9886126,16401.8788348,19391.7617016,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77154.6195173,80455.6744207,0.5,0.5,0.5,
23UF,69989, 138514, 0.5,0.5,0.5,0.5,13792.3839,14781.8991916,10667.3414379,13820.8787064,15828.305078,15947.7580601,17230.0258773,15091.2587778,21353.7796187,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68809.8100801,69703.8205676,0.5,0.5,0.5,
23UG,52229, 108136, 0.5,0.5,0.5,0.5,10953.9500352,11319.1336324,8686.46714994,11402.8374496,12882.4690904,12111.0314807,13066.8319139,12034.7944678,15678.9667127,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53461.0029032,54675.4790295,0.5,0.5,0.5,
23UD,52236, 93731, 0.5,0.5,0.5,0.5,8673.14760782,10367.7275936,8558.9637299,8402.91037179,9094.37686527,10032.4555894,11659.2837869,10776.7520358,16165.759158,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47004.9808108,46726.3959277,0.5,0.5,0.5,
00FY,218620, 394530, 0.5,0.5,0.5,0.5,46407.512042,51255.6781091,86072.2394862,53212.6672856,41902.1017063,33336.2743055,31757.0937269,24167.430186,26418.8737932,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,201289.498535,193240.372106,0.5,0.5,0.5,
00FF,145301, 245114, 0.5,0.5,0.5,0.5,22819.5864046,27170.1583788,38604.8988288,29834.5237333,27737.1782109,24004.6757849,25240.3335007,22289.8863359,27412.8695792,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,122883.779278,122230.331479,0.5,0.5,0.5,
00FD,106377, 189240, 0.5,0.5,0.5,0.5,18087.3193475,18926.342415,17104.9818311,21337.5966611,22651.1196032,21100.5027626,23781.56119,20035.1417189,26215.1640423,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94865.1213089,94374.6082627,0.5,0.5,0.5,
00FB,246056, 385263, 0.5,0.5,0.5,0.5,33710.092161,38700.0395676,32556.8220966,37398.2099972,43362.1609741,43199.7846226,50222.8552817,45930.536802,60182.0055719,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,194110.798332,191151.708743,0.5,0.5,0.5,
00FC,84628, 169618, 0.5,0.5,0.5,0.5,17929.2306022,18870.2510231,18450.9751634,20330.1413926,20093.5102266,17729.4076757,19418.6271885,15788.3328903,21007.4572341,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85256.140964,84361.7924325,0.5,0.5,0.5,
43UJ,47472, 105726, 0.5,0.5,0.5,0.5,11036.3638843,11579.2540954,9392.01616812,11561.6018913,12724.5350396,12206.949336,11835.086425,10228.1773012,15161.6401018,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52937.5806472,52788.0435955,0.5,0.5,0.5,
00FA,192842, 287233, 0.5,0.5,0.5,0.5,33235.7731794,31594.5060733,43072.8156395,40350.5497493,33778.9487329,28089.5160443,29495.8353831,22618.6440545,24996.3588707,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,147610.966498,139621.981229,0.5,0.5,0.5,
00FN,203030, 415949, 0.5,0.5,0.5,0.5,54528.7800035,52170.1448029,74582.8007538,56271.1363557,46151.6543598,37331.6506895,35689.274039,27795.5128203,31428.4733999,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,209775.185055,206174.24217,0.5,0.5,0.5,
18UL,36349, 69447, 0.5,0.5,0.5,0.5,6119.70939643,6829.40019395,4976.58561346,6406.69069018,6981.79172056,7245.90209326,9304.48370277,8669.54230446,12912.6419925,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34715.2441985,34731.5035091,0.5,0.5,0.5,
32UB,39434, 80437, 0.5,0.5,0.5,0.5,8025.99520872,8114.33770146,7828.56681218,9526.75329072,9694.52577406,8874.05996871,9889.60810911,8555.43937942,9927.49722527,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40654.081408,39782.7020616,0.5,0.5,0.5,
32UC,97264, 164606, 0.5,0.5,0.5,0.5,14101.9827436,15759.6166301,12829.8721267,14487.7743434,16424.3584327,17952.2980403,24491.2128449,22508.9512362,26049.8740935,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81946.1485738,82659.7919175,0.5,0.5,0.5,
32UD,48695, 118038, 0.5,0.5,0.5,0.5,12766.6114987,14075.9497969,20856.3556273,15490.0730866,12427.0043453,9947.6944881,11101.2336226,9017.33004874,12356.0644,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57918.296787,60120.0201272,0.5,0.5,0.5,
00FK,157007, 314886, 0.5,0.5,0.5,0.5,37817.8452176,36659.719425,44648.0711863,39745.6429292,36181.3627153,31766.2920082,32000.1314885,25182.4482586,30884.151086,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,158738.961759,156146.702556,0.5,0.5,0.5,
32UF,58025, 116589, 0.5,0.5,0.5,0.5,10537.9882769,11297.8512487,9664.06967496,12058.0758201,12979.384465,13166.283018,15172.0778949,13974.9048888,17738.008824,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57937.0949989,58651.5491126,0.5,0.5,0.5,
32UG,80911, 172296, 0.5,0.5,0.5,0.5,16578.5745458,17890.4708622,13102.3754581,17363.3970668,20127.138944,19254.230698,21350.5060048,19739.4612369,26889.5129477,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82750.7375354,89544.9302288,0.5,0.5,0.5,
31UC,102374, 221849, 0.5,0.5,0.5,0.5,21535.7912608,27235.4820446,31840.9073077,23022.4264845,24461.6008251,22731.6089103,23712.1689425,20699.0314767,26609.8937721,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111302.706776,110546.204248,0.5,0.5,0.5,
31UB,52507, 113346, 0.5,0.5,0.5,0.5,11763.1409476,12115.3390819,10973.5274453,13588.1871702,13439.0878753,12379.4313186,13002.3111662,11166.9841524,14918.4696285,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55770.8915229,57575.5872631,0.5,0.5,0.5,
