OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,99048, 203312, 0.5,0.5,0.5,0.5,19485.2011591,22017.5621945,19738.8688112,19704.2801291,20613.068029,22260.3516589,24987.2753199,25488.2595976,29017.6209839,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102277.7464,101034.741483,0.5,0.5,0.5,
29UB,92286, 179881, 0.5,0.5,0.5,0.5,18546.4954922,19679.7565124,15695.8398724,18322.4563209,20875.3325233,21033.6428047,21211.832784,19592.722921,24923.0778645,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91732.651197,88148.5058982,0.5,0.5,0.5,
00ML,178641, 398525, 0.5,0.5,0.5,0.5,37296.7086138,40238.4301383,71847.9808932,55048.4019744,49633.6565914,44986.6256189,35596.0730886,28678.6569399,35198.4858755,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,206642.70249,191882.317244,0.5,0.5,0.5,
00MS,169135, 336964, 0.5,0.5,0.5,0.5,36214.6936153,41186.9416685,68961.2555,43359.7088629,36375.5676439,31757.0720222,26108.3996962,22767.6642091,30232.2702449,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,177057.708779,159905.864684,0.5,0.5,0.5,
42UH,99350, 155178, 0.5,0.5,0.5,0.5,15028.7403715,15752.4257275,14649.3625457,15822.2952676,15386.7482704,15373.3272476,17823.0562516,18686.1625528,26656.3471364,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78501.3700224,76677.0953487,0.5,0.5,0.5,
47UF,79424, 149557, 0.5,0.5,0.5,0.5,12593.3517602,13602.1674316,12888.627998,14655.9942,16805.9147181,17586.0791761,18681.3840342,17844.1854505,24899.1696895,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76099.8360049,73457.0384533,0.5,0.5,0.5,
00MW,119746, 188223, 0.5,0.5,0.5,0.5,15868.4181706,17092.6525912,16264.0521274,17829.4289363,18797.8192871,20336.9428024,23915.4981679,24238.8322255,33879.5607134,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95751.2001727,92472.004849,0.5,0.5,0.5,
11UB,119633, 248586, 0.5,0.5,0.5,0.5,23858.1930121,26620.5350613,19172.465173,24841.4201941,29524.3382803,30562.8756133,29035.433432,27186.0425608,37785.0586172,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,125816.866583,122769.495361,0.5,0.5,0.5,
SCOT,-1000, 6442036, 0.5,0.5,0.5,0.5,683765.515846,694299.797892,732617.888909,752351.767117,768853.798085,708334.35559,691757.046681,661549.978857,748505.815093,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3216473.01007,3225562.954,0.5,0.5,0.5,
29UH,110313, 236534, 0.5,0.5,0.5,0.5,22990.4519035,24142.3122694,22331.7152787,25664.1105593,27772.0809574,27468.2567732,25931.9702515,25259.7940985,34973.5922724,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,119740.545883,116793.738481,0.5,0.5,0.5,
42UC,48884, 88505, 0.5,0.5,0.5,0.5,9483.1925551,9935.78396783,9875.34326914,9059.39810084,8263.32092767,8839.55523183,9742.12485819,9696.02313255,13610.0412646,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43746.9726843,44757.8106234,0.5,0.5,0.5,
42UB,64469, 127458, 0.5,0.5,0.5,0.5,10683.4289135,12944.2231875,10839.1061502,11900.9847757,14260.6317601,14778.0381568,15557.0693064,14844.9698821,21649.483683,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62431.3306341,65026.6051812,0.5,0.5,0.5,
42UE,87452, 135649, 0.5,0.5,0.5,0.5,11372.7222133,13599.2924827,11160.8838649,12642.28394,14265.4382036,15155.5725322,17043.2586968,16780.4824981,23628.6400855,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69807.2004539,65841.3740631,0.5,0.5,0.5,
42UD,120797, 178997, 0.5,0.5,0.5,0.5,20466.4971415,20465.0659975,22218.3491125,22737.4593396,20767.6908895,18920.5341985,16800.1964472,15440.8678179,21180.7338069,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91243.2083241,87754.1864271,0.5,0.5,0.5,
42UG,116040, 167954, 0.5,0.5,0.5,0.5,13910.8722432,16086.6880421,13159.7232894,14023.886915,16324.1919178,18061.7234582,21231.3664618,22251.5557091,32903.7485088,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84319.0729962,83634.6835492,0.5,0.5,0.5,
42UF,80961, 153265, 0.5,0.5,0.5,0.5,14216.7270173,15130.2732781,15293.0599635,16685.8949548,17615.47708,16410.6884893,15921.8275291,15271.5158053,26719.0562275,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79656.1725747,73608.3477702,0.5,0.5,0.5,
00FP,24573, 50884, 0.5,0.5,0.5,0.5,4297.77707344,6140.38336607,3149.76470496,5160.92833599,5742.34511319,5393.55317648,6048.80530479,5766.58630622,9184.0085743,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,27343.5127273,23540.6392282,0.5,0.5,0.5,
23UB,87369, 156516, 0.5,0.5,0.5,0.5,14593.4417062,16124.6888607,21299.5479902,19207.0224086,18313.3672243,17243.2585088,15033.3395925,13830.6929436,20870.8399216,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79318.8420332,77197.3571233,0.5,0.5,0.5,
23UC,63505, 108478, 0.5,0.5,0.5,0.5,8571.5593028,10968.8807631,9765.46733986,9446.34087718,11095.4988333,11975.7353127,13181.8679169,13192.0750962,20280.2637217,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53491.5403323,54986.1488314,0.5,0.5,0.5,
29UK,80475, 176437, 0.5,0.5,0.5,0.5,19064.2770628,19204.8608065,13654.6830416,17451.354544,21373.0183944,21612.7013794,20544.9171981,19091.0326187,24440.4124888,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86428.6925619,90008.5649724,0.5,0.5,0.5,
23UF,79002, 149416, 0.5,0.5,0.5,0.5,14169.3856701,15878.559857,11650.3990513,14295.5600309,17040.479725,17661.7520348,17612.1551518,16570.0906274,24538.0389765,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74531.7626995,74884.6584253,0.5,0.5,0.5,
23UG,58990, 114124, 0.5,0.5,0.5,0.5,10894.2393662,11767.6061729,8834.86480079,11147.4439779,13274.5030565,13155.389977,13119.6978429,13355.840506,18573.9215209,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56821.8384997,57301.6687212,0.5,0.5,0.5,
23UD,58985, 101957, 0.5,0.5,0.5,0.5,9624.7342536,11582.9277076,9745.64476559,8923.00027739,9637.86041476,10761.5748279,11778.3180455,11809.7291034,18092.7733671,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51137.7050397,50818.8577231,0.5,0.5,0.5,
00FY,252652, 445554, 0.5,0.5,0.5,0.5,51574.2733068,57892.2886115,97608.1073873,59633.2003437,48532.779452,40918.3425721,32157.0230212,26702.1783202,30535.3218488,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,228168.395424,217385.11944,0.5,0.5,0.5,
00FF,168697, 260963, 0.5,0.5,0.5,0.5,23549.8937311,29021.4538664,41554.8205205,30517.9715192,28809.1892154,25986.6743109,24446.6865871,24565.2871166,32511.1286563,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,131135.453395,129827.652129,0.5,0.5,0.5,
00FD,121250, 194707, 0.5,0.5,0.5,0.5,16817.6010888,18368.0955109,17371.367755,21134.9831493,22843.9403876,22840.3989994,23208.9330351,22047.2199319,30074.4343856,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98979.9875071,95726.9867365,0.5,0.5,0.5,
00FB,285031, 409571, 0.5,0.5,0.5,0.5,34143.4307802,40343.1344299,34989.4198148,37892.3884808,44784.0078419,46917.585455,51818.7123309,51354.7831434,67327.3052987,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,207919.815722,201650.951854,0.5,0.5,0.5,
00FC,92227, 181952, 0.5,0.5,0.5,0.5,18373.0213929,20122.8878203,20370.4781251,21667.2594376,21139.7732092,19825.7939003,19102.3635151,18103.6682895,23246.6503553,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92731.8871259,89220.0089195,0.5,0.5,0.5,
43UJ,52841, 120228, 0.5,0.5,0.5,0.5,12118.5689093,13101.9121926,11127.912113,12714.7921996,13793.0883602,14523.935036,12972.851931,11411.8832096,18463.5188491,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60791.0182,59437.4446004,0.5,0.5,0.5,
00FA,223049, 309627, 0.5,0.5,0.5,0.5,34963.167132,34321.7324728,47345.8546112,43233.4751578,36052.5578022,32127.4825801,28016.296285,25531.4043255,28034.8659389,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,159723.488727,149903.347578,0.5,0.5,0.5,
00FN,234201, 460531, 0.5,0.5,0.5,0.5,59339.8777414,58431.9179537,84214.6196923,60127.146881,49753.105045,44568.2382279,35848.0183327,30216.2041608,38031.7814264,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,230515.551825,230015.357636,0.5,0.5,0.5,
18UL,41483, 73272, 0.5,0.5,0.5,0.5,6095.3873194,7259.93148797,5329.74094863,6615.39675457,7456.08190565,7219.82622611,8726.81809739,9048.40539292,15520.2465818,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37791.0222133,35480.8125011,0.5,0.5,0.5,
32UB,44767, 79213, 0.5,0.5,0.5,0.5,7291.83096146,7590.61875996,7030.92344176,8321.98446377,8776.19994918,8808.68646516,9598.05130267,9536.3923873,12258.4925009,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40080.4453683,39132.7348638,0.5,0.5,0.5,
32UC,111171, 177333, 0.5,0.5,0.5,0.5,13933.5335754,16272.2505972,13367.4940928,14716.6164519,17352.5709631,19573.3807432,25685.2857576,26255.3419772,30176.7107884,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89487.6478224,87845.5371247,0.5,0.5,0.5,
32UD,53593, 139592, 0.5,0.5,0.5,0.5,15333.0455895,17261.3508089,24754.0254439,18167.6158249,15113.2254914,12919.1026606,10958.6428788,9864.60728701,15220.8798977,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67784.2910621,71808.2048207,0.5,0.5,0.5,
00FK,178217, 334393, 0.5,0.5,0.5,0.5,38179.6380298,38311.0330694,47508.2585996,40193.6442814,36481.6014327,34567.2577532,33116.5566001,29590.5748552,36444.3718304,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,169019.362789,165373.573663,0.5,0.5,0.5,
32UF,66123, 123872, 0.5,0.5,0.5,0.5,10316.3245823,11679.0394707,10008.2798269,11865.9390817,13172.0350801,14032.8838491,15263.1317814,15728.0657851,21805.9371375,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61143.7437691,62727.8928258,0.5,0.5,0.5,
32UG,90740, 188283, 0.5,0.5,0.5,0.5,17098.749563,19110.4139634,14181.830419,17875.5707949,21564.7042291,21734.5470503,22337.0371071,22157.3932619,32222.7320353,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91153.4469173,97129.5315066,0.5,0.5,0.5,
31UC,117296, 234409, 0.5,0.5,0.5,0.5,21285.5344809,28475.3026227,33633.7969578,22257.1581324,24547.0323852,24666.1137181,23947.3739642,23093.3291532,32503.3756459,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,117784.734601,116624.28246,0.5,0.5,0.5,
31UB,58028, 121816, 0.5,0.5,0.5,0.5,11456.7937856,12398.1251516,11698.6315139,14130.4445268,14346.8163006,13968.6597165,13631.5684122,12725.8187804,17459.0684984,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60849.1742634,60966.7524225,0.5,0.5,0.5,
