OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,90782, 189424, 0.5,0.5,0.5,0.5,19168.4949844,21205.644504,18194.655387,18765.4722937,20102.9195454,20014.6388972,23903.4772929,23260.0683874,24808.8119545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94091.4214652,95332.7617813,0.5,0.5,0.5,
29UB,82977, 168967, 0.5,0.5,0.5,0.5,18290.3473291,19090.0782362,14949.4240217,17791.28903,20223.0082395,19214.3260342,20151.2180454,17843.1114489,21413.9938961,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84983.5276842,83983.2685968,0.5,0.5,0.5,
00ML,165191, 369413, 0.5,0.5,0.5,0.5,34559.0290729,37178.6547546,65415.514801,51730.4550154,47241.931028,40049.3015307,34570.8414881,27478.7262818,31188.8165122,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,191640.405024,177772.865461,0.5,0.5,0.5,
00MS,154513, 313688, 0.5,0.5,0.5,0.5,34104.8911651,38821.7899273,63315.1964265,40649.095196,35563.2968189,27561.8823287,25386.6005629,22360.4868913,25925.0912997,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,164230.748956,149457.581661,0.5,0.5,0.5,
42UH,89959, 140715, 0.5,0.5,0.5,0.5,13630.7429335,14192.7096791,12825.8055145,14127.7706832,14269.2176448,13712.1363578,17213.5915075,17447.6289509,23295.6291035,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70534.6108339,70180.621541,0.5,0.5,0.5,
47UF,73292, 138826, 0.5,0.5,0.5,0.5,12154.5180002,13069.6225121,11717.9287802,13678.2431466,15793.8113436,15941.9781563,17790.5479124,16307.0940931,22372.0202494,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70019.811782,68805.952412,0.5,0.5,0.5,
00MW,108319, 172852, 0.5,0.5,0.5,0.5,14874.7279656,16007.7980471,14385.5428747,16486.4285833,17689.894628,18084.0205473,23185.3220222,22563.2316321,29574.9422998,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87375.7817873,85476.1268129,0.5,0.5,0.5,
11UB,109265, 240096, 0.5,0.5,0.5,0.5,24871.6465894,26922.5840999,18953.5273815,25593.2831569,29707.4796189,28292.4247071,27962.5289299,25348.8637051,32443.2904758,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120411.346878,119684.281786,0.5,0.5,0.5,
SCOT,-1000, 6124062, 0.5,0.5,0.5,0.5,651896.290078,649537.348867,686703.07608,743891.737771,731153.887575,659962.241852,713134.478693,616249.151556,671533.519857,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3039037.39589,3085024.33644,0.5,0.5,0.5,
29UH,100164, 223322, 0.5,0.5,0.5,0.5,22837.4655909,23505.1248395,21218.9832478,25257.3247453,27135.920194,25124.8916061,25306.7544564,23396.3605751,29539.0993136,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112214.105288,111107.819281,0.5,0.5,0.5,
42UC,44055, 87104, 0.5,0.5,0.5,0.5,10012.4719766,10240.1185207,10058.46637,9913.22489184,9244.83568466,8106.95693891,9455.80442307,9287.70304123,10784.5674102,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43345.6602498,43758.4890074,0.5,0.5,0.5,
42UB,59089, 112387, 0.5,0.5,0.5,0.5,9679.16973443,11595.3433293,8898.33137249,10209.7705539,12645.9095491,12721.6327971,13957.4104406,13512.1279003,19166.8110651,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54654.8632523,57731.6434901,0.5,0.5,0.5,
42UE,77918, 124309, 0.5,0.5,0.5,0.5,10747.9560965,12602.5970254,9770.21645618,11549.6355536,13352.8305202,13718.4575414,16174.6040272,15633.013895,20759.2571399,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63024.8820369,61283.6862184,0.5,0.5,0.5,
42UD,107844, 171027, 0.5,0.5,0.5,0.5,20054.7131019,19981.3934872,20885.4185422,22188.1224994,20859.0356254,16929.4401684,16593.6212428,15307.4330644,18228.0513239,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86594.8932343,84432.3358213,0.5,0.5,0.5,
42UG,104349, 152911, 0.5,0.5,0.5,0.5,12636.1762307,14700.4507276,11292.0957558,12678.7612615,15302.735616,16463.3571858,20349.8674332,20531.4618265,28955.7810918,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76154.6975607,76755.9895682,0.5,0.5,0.5,
42UF,73561, 140415, 0.5,0.5,0.5,0.5,13465.4070098,14260.3565015,13652.6930558,15608.2058248,16318.1322409,14309.1514575,15007.5334858,14809.2860976,22984.6758573,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71815.4537143,68599.9878167,0.5,0.5,0.5,
00FP,22446, 45944, 0.5,0.5,0.5,0.5,3831.68225338,5715.68286392,2769.99315154,4740.14245304,5075.61271409,4513.0027522,5731.98050466,5546.62203355,8018.90377546,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,24233.0095046,21710.6129972,0.5,0.5,0.5,
23UB,79704, 148426, 0.5,0.5,0.5,0.5,14417.7144981,15956.5039985,20019.4622518,18766.5593323,17899.8638937,15210.7007862,14523.803741,13330.8101311,18300.7421537,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74602.0086714,73824.152115,0.5,0.5,0.5,
23UC,58092, 100707, 0.5,0.5,0.5,0.5,8331.45433134,10317.5819089,8820.97136038,8684.00223618,10521.7531183,11014.6352191,12601.6226002,12416.6531226,17997.8588456,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49441.833316,51264.6994266,0.5,0.5,0.5,
29UK,73466, 162449, 0.5,0.5,0.5,0.5,18250.8943202,17899.9939768,12320.1031612,17035.172635,20086.7455696,19388.1015024,19477.9269042,17442.5592631,20547.5611802,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79548.7714289,82900.2870839,0.5,0.5,0.5,
23UF,72398, 140792, 0.5,0.5,0.5,0.5,13818.198024,15166.7468013,10709.8042161,13878.8369192,16300.4774073,16154.9077531,17232.1917615,15612.8439628,21917.6844627,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70051.7775257,70739.9137823,0.5,0.5,0.5,
23UG,54039, 109400, 0.5,0.5,0.5,0.5,10838.8606749,11529.0299368,8605.86471939,11214.1668439,13126.6369106,12243.556214,13033.9343645,12541.4678381,16266.3319169,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54221.7233805,55178.1260385,0.5,0.5,0.5,
23UD,54040, 95253, 0.5,0.5,0.5,0.5,8881.58492676,10682.4913232,8749.51165386,8484.88322951,9279.776934,9998.65683492,11713.5642011,11066.2999532,16395.7862289,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47795.3825725,47457.172713,0.5,0.5,0.5,
00FY,227881, 406902, 0.5,0.5,0.5,0.5,47491.5038745,53417.8201472,88734.2403087,54375.3419894,44583.5840319,34399.9723114,31384.4990911,25451.6766116,27063.8040099,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,207869.062587,199033.379788,0.5,0.5,0.5,
00FF,151758, 248431, 0.5,0.5,0.5,0.5,22840.651196,27827.1727663,39067.4598734,29704.424421,28302.5213985,24114.9418935,24711.17028,23573.5551122,28289.0227985,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124694.645241,123736.274498,0.5,0.5,0.5,
00FD,110406, 189561, 0.5,0.5,0.5,0.5,17452.3338723,18901.2775232,16985.5063257,20904.0877554,22990.9658913,21261.961305,23199.3730115,21304.8216284,26560.3300041,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95412.2485369,94148.4087801,0.5,0.5,0.5,
00FB,256898, 389518, 0.5,0.5,0.5,0.5,33531.8129796,39249.5107165,32789.4430918,37056.9305757,44038.8509634,43740.495791,50264.0424669,48021.879344,60824.8885419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,196809.474951,192708.37952,0.5,0.5,0.5,
00FC,86447, 171648, 0.5,0.5,0.5,0.5,17802.8149592,19263.084471,18876.4873962,20267.6365419,20558.620134,17991.4660213,18970.4003476,17097.2969346,20820.4725622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86687.9956352,84960.2837329,0.5,0.5,0.5,
43UJ,48870, 109125, 0.5,0.5,0.5,0.5,11234.4556554,12071.1287391,9728.07865751,11697.5957003,13137.9965776,12751.6332963,11983.9554188,10537.1683877,15982.9330793,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54792.0129375,54332.9325746,0.5,0.5,0.5,
00FA,201122, 291447, 0.5,0.5,0.5,0.5,33291.5956705,32566.274928,43902.8227426,40393.7498068,35051.3155528,28297.7938616,28581.7067558,24487.017589,24874.6742036,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,150019.016645,141427.934465,0.5,0.5,0.5,
00FN,211544, 426309, 0.5,0.5,0.5,0.5,55297.8906536,54414.8726096,76640.4877161,56255.3057066,48141.7113348,38531.6901666,35026.0638135,29234.9004192,32766.1400188,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,214613.562217,211695.500222,0.5,0.5,0.5,
18UL,37753, 70221, 0.5,0.5,0.5,0.5,6096.43212028,6980.59026239,5002.06021489,6428.03953215,7193.31354333,7015.67688349,9069.07900976,8974.21473476,13461.9773903,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35437.5234513,34783.8602401,0.5,0.5,0.5,
32UB,40851, 79904, 0.5,0.5,0.5,0.5,7744.6837278,7996.74454105,7525.70290989,9014.02586843,9640.04700893,8719.38492581,9749.19270639,9184.50247916,10329.731903,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40428.7940644,39475.222006,0.5,0.5,0.5,
32UC,101071, 167326, 0.5,0.5,0.5,0.5,13928.3235154,15970.7308738,12845.2515724,14382.4541324,16880.3007156,18122.4385816,24745.7966609,23977.422015,26473.3188429,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83690.5549795,83635.4819304,0.5,0.5,0.5,
32UD,49914, 123265, 0.5,0.5,0.5,0.5,13375.7041291,15095.5594789,21696.8625273,15951.2532233,13597.5538218,10298.1457849,10679.2692705,9746.47573175,12823.9193739,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60304.9873895,62959.7559517,0.5,0.5,0.5,
00FK,162673, 319112, 0.5,0.5,0.5,0.5,37559.2261025,37402.6268669,45071.704301,39390.4237327,36487.7544732,32216.0694066,32357.8306342,26845.7050315,31780.9306001,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,161041.10705,158071.164099,0.5,0.5,0.5,
32UF,60233, 118276, 0.5,0.5,0.5,0.5,10411.0019403,11472.5190154,9638.90419765,11900.8844911,13118.9698775,13268.7306837,15067.2393854,14802.015617,18596.1590177,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58681.0794465,59595.3447792,0.5,0.5,0.5,
32UG,83516, 175890, 0.5,0.5,0.5,0.5,16554.9014722,18330.3299696,13214.2231485,17256.0123261,20785.7530447,19640.2602307,21502.3840499,20626.2794147,27979.8379784,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84691.6780784,91198.3035564,0.5,0.5,0.5,
31UC,106416, 224659, 0.5,0.5,0.5,0.5,21282.1613831,27774.4534703,32028.2198779,22592.4459775,24738.4944944,22985.5605145,23577.1115949,21849.8072055,27830.9014526,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112770.029829,111889.126142,0.5,0.5,0.5,
31UB,53908, 115151, 0.5,0.5,0.5,0.5,11585.0039384,12264.5836286,11088.0965172,13608.8606061,13791.0701954,12673.1443018,13064.1317607,11754.8384096,15321.0294223,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56912.4970741,58238.2617059,0.5,0.5,0.5,
