OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00MW,86132, 153596, 0.5,0.5,0.5,0.5,13305.9670995,15318.270511,13278.3771805,13487.3433861,16584.9712495,17480.4961274,22800.1014303,21590.0394197,19750.0385051,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76290.8930076,77304.7119014,0.5,0.5,0.5,
11UB,89940, 218586, 0.5,0.5,0.5,0.5,25011.1760222,26232.5921878,20834.754779,24232.7277127,28326.2956532,26538.0369447,26248.4077703,22514.8108011,18647.5832514,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,108134.55783,110451.827292,0.5,0.5,0.5,
SCOT,-1000, 5781225, 0.5,0.5,0.5,0.5,599042.274017,619995.630103,683457.387782,683862.734945,755471.774223,657129.255415,692592.138685,622880.091868,466793.892322,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2833757.72768,2947467.45168,0.5,0.5,0.5,
29UH,80888, 195574, 0.5,0.5,0.5,0.5,21409.6145429,21827.3071682,20812.7044989,22514.7755551,25419.6129634,23020.7457291,23226.0346893,19696.9228711,17645.8406856,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96978.4466876,98595.1120162,0.5,0.5,0.5,
42UC,34894, 78912, 0.5,0.5,0.5,0.5,9804.38212698,9612.36121412,11551.0592047,9644.04896878,8659.17809457,7751.86510708,8240.47108201,7432.39561568,6215.99928959,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39655.4984522,39256.2622513,0.5,0.5,0.5,
42UB,49019, 94680, 0.5,0.5,0.5,0.5,8203.60427193,9911.56176886,7251.96546403,7958.15437418,10348.5145012,10851.2179726,13967.4232802,13356.5397649,12830.7574143,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45781.7757501,48897.963062,0.5,0.5,0.5,
42UE,58779, 110231, 0.5,0.5,0.5,0.5,9904.39658906,11313.5747164,8859.98371265,9965.11551071,12458.0120085,12860.4490684,16375.1066432,15163.3043378,13331.3666281,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54308.2033636,55923.1058513,0.5,0.5,0.5,
42UD,82425, 155972, 0.5,0.5,0.5,0.5,18608.4385239,18423.8414906,21505.5855446,19698.546264,19421.4011935,17012.7634117,16397.6359076,13671.9991227,11231.4384831,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78232.4618201,77739.1881217,0.5,0.5,0.5,
42UG,81190, 136528, 0.5,0.5,0.5,0.5,11505.1089189,13716.1942893,9971.73053282,10879.8392799,14566.5099045,15768.6473495,20692.0307753,20183.2979961,19244.249297,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67154.4065152,69373.2018281,0.5,0.5,0.5,
42UF,59396, 123609, 0.5,0.5,0.5,0.5,12405.5891362,13216.4728942,12974.0892673,12975.0086915,14480.4199004,13678.1923856,15583.2976981,14064.6143174,14230.8617781,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61452.5552912,62155.9907774,0.5,0.5,0.5,
00FP,18403, 40260, 0.5,0.5,0.5,0.5,3501.55785711,5405.52262124,2622.21277546,3425.86011593,4421.19660414,4422.31830867,5626.94306969,5422.85720427,5411.3448236,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20078.5003126,20181.3130675,0.5,0.5,0.5,
23UB,65450, 134663, 0.5,0.5,0.5,0.5,13506.1532645,15418.0422201,19578.02621,16385.2071584,16005.7392771,14393.716656,14383.8599156,12964.6235874,12027.6705169,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66676.0105861,67987.0282198,0.5,0.5,0.5,
23UC,48005, 91956, 0.5,0.5,0.5,0.5,8003.56449778,9410.98180122,7747.45947158,7653.14010618,10246.9986506,10647.0170625,13464.7844151,12755.7922886,12025.9560504,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44670.4234475,47285.2708965,0.5,0.5,0.5,
29UK,60304, 138642, 0.5,0.5,0.5,0.5,16207.1959078,16120.6549165,11583.4720524,14379.5929878,18373.3890672,17181.398082,17092.4880955,14671.4870209,13032.7495987,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67758.1619097,70884.2658191,0.5,0.5,0.5,
23UF,60228, 129318, 0.5,0.5,0.5,0.5,13105.8485143,14517.6342773,10372.5495779,12176.2110803,15667.3117383,15471.0045514,17792.6264128,15876.9296497,14337.4253313,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64151.8882505,65165.6528828,0.5,0.5,0.5,
23UG,44910, 99483, 0.5,0.5,0.5,0.5,10404.6548118,10813.5665196,8854.84636459,10354.3532879,12253.3732473,11657.9073064,12965.6606199,11853.6627671,10325.2726389,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48686.2782956,50797.0192678,0.5,0.5,0.5,
23UD,44925, 89763, 0.5,0.5,0.5,0.5,8203.6568811,10211.5285102,8149.63988439,7756.66673915,9449.65370602,9946.13048639,12962.9186164,12154.8246864,10928.0305672,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44777.1109946,44985.9390826,0.5,0.5,0.5,
00FY,180829, 350537, 0.5,0.5,0.5,0.5,41018.7160621,46852.7773887,78048.6544322,43468.2916829,38797.4688524,32543.7951645,30099.698311,23244.4748766,16463.1731919,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,178124.2949,172412.755063,0.5,0.5,0.5,
00FF,119182, 228474, 0.5,0.5,0.5,0.5,21509.7455932,26028.9810279,37432.8061804,27048.2701545,27403.1221661,24049.9675267,24341.0862878,21709.5745651,18950.5731806,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,113676.377677,114797.749005,0.5,0.5,0.5,
00FD,90043, 184088, 0.5,0.5,0.5,0.5,18708.4009915,19725.0372992,18614.4560064,19614.3985938,23020.182817,21316.2243761,23627.5670353,21208.1245845,18253.7562452,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91285.8002759,92802.347673,0.5,0.5,0.5,
00FB,202235, 368789, 0.5,0.5,0.5,0.5,33114.7265862,38945.5657522,33097.6939779,34418.4391059,42704.3212966,41902.87129,52357.1638028,49325.8517079,42922.6228995,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,183723.358433,185065.897986,0.5,0.5,0.5,
00FC,77132, 164146, 0.5,0.5,0.5,0.5,17708.0519138,18523.904064,19012.1713373,18209.9468777,20423.2008777,17607.2679363,19415.0523955,17897.3861328,15348.6550524,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81263.4141454,82882.222442,0.5,0.5,0.5,
43UJ,41765, 94907, 0.5,0.5,0.5,0.5,10104.4972237,10713.494854,8959.61194118,10060.2430357,12055.6616208,11662.5443731,11772.1178196,10055.2688359,9523.08072671,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47199.9685308,47706.5518999,0.5,0.5,0.5,
00FA,159203, 272090, 0.5,0.5,0.5,0.5,31414.3986445,30840.7910914,43093.6603106,35187.2297695,34256.5167315,28401.2389866,28080.4704259,23745.1005995,17070.1715074,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,138647.719613,133441.858454,0.5,0.5,0.5,
00FN,168400, 376348, 0.5,0.5,0.5,0.5,48622.1152361,48261.8530079,70885.1047897,48379.0194218,43068.0728905,37578.9803727,32716.6173521,26664.8601878,20170.9832023,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,189865.220182,186482.386279,0.5,0.5,0.5,
18UL,30683, 65135, 0.5,0.5,0.5,0.5,5902.61811766,6507.91546114,4731.06112679,5732.89966582,7430.71788051,7732.15032699,9539.78761536,8838.01724367,8720.16202065,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31713.0297734,33422.2996852,0.5,0.5,0.5,
32UB,33717, 77012, 0.5,0.5,0.5,0.5,8203.69974014,8410.56875459,8844.89209414,9244.97571291,9750.16324266,8649.17273689,8747.03223669,7839.14495686,7322.33896762,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38552.9306686,38459.0577739,0.5,0.5,0.5,
32UC,81867, 152882, 0.5,0.5,0.5,0.5,13706.1144805,15318.5354372,12876.266507,12780.6784992,15879.8063778,16773.1798958,23794.1341265,22892.5490769,18860.7448607,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75077.295323,77804.7139386,0.5,0.5,0.5,
32UD,43729, 103774, 0.5,0.5,0.5,0.5,10504.8421029,12614.2255643,19167.8938282,12072.2190883,11706.8862377,10271.81346,10361.5782747,8949.87224673,8124.36750908,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51332.2593511,52441.4389608,0.5,0.5,0.5,
00FK,133964, 289663, 0.5,0.5,0.5,0.5,35816.2870149,34844.9332078,44001.3510785,36396.9653552,35136.0948886,29392.8621373,29882.8234947,24533.9324456,19657.5452093,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,145426.07622,144236.718612,0.5,0.5,0.5,
32UF,49090, 106603, 0.5,0.5,0.5,0.5,10004.5158898,11013.3991913,9854.40969374,10957.6168561,12859.3545922,12560.1204822,14267.1372379,13156.3699325,11930.0445289,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52995.0009565,53607.9674482,0.5,0.5,0.5,
32UG,70357, 157424, 0.5,0.5,0.5,0.5,15807.0159778,17321.2153969,13288.3022166,15391.9904968,18885.1896161,18289.8351814,21407.4960265,19789.5798111,17243.6899176,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75194.1221187,82230.192522,0.5,0.5,0.5,
31UC,86032, 203833, 0.5,0.5,0.5,0.5,20709.2561905,25627.6751394,30918.525244,21333.6982329,23661.6118026,22018.7438749,22422.9886579,19596.1540908,17543.970559,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102314.434076,101518.189716,0.5,0.5,0.5,
31UB,46785, 105838, 0.5,0.5,0.5,0.5,11405.1184543,11915.0861851,10663.5983942,11965.4802339,13166.0154904,11766.0510965,12873.6168705,11757.5176047,10325.4109863,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51611.8274932,54226.0678228,0.5,0.5,0.5,
