OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,95541, 197568, 0.5,0.5,0.5,0.5,19391.4302203,21898.5968586,19088.8615153,19255.7823313,20588.0317771,21491.0487321,24232.3383551,24874.5889944,26747.1786048,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98759.1058089,98808.75158,0.5,0.5,0.5,
29UB,88211, 175536, 0.5,0.5,0.5,0.5,18523.5429261,19593.6869976,15454.5641571,18092.7393488,20760.90886,20464.7248103,20463.8576921,19190.9024623,22991.1199322,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88904.7222474,86631.3249391,0.5,0.5,0.5,
00ML,172987, 385970, 0.5,0.5,0.5,0.5,36021.1223737,39080.5148296,69078.2363894,53486.5801134,48754.5826799,43335.8076577,34212.8225297,28851.0527714,33149.5628806,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,200247.256151,185723.026074,0.5,0.5,0.5,
00MS,162777, 327112, 0.5,0.5,0.5,0.5,35194.5635445,40431.1726796,66718.9335763,41836.5643045,36203.8625175,30590.7740195,24810.980148,23125.7540368,28199.8840845,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,171598.08633,155514.402582,0.5,0.5,0.5,
42UH,95299, 148430, 0.5,0.5,0.5,0.5,14365.5091504,15073.7227098,13772.6837562,14938.2166763,14939.1807643,14770.1633298,17245.5625397,18490.1825453,24834.8646474,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74739.7172323,73690.3688869,0.5,0.5,0.5,
47UF,76889, 144775, 0.5,0.5,0.5,0.5,12420.4476188,13451.7195487,12375.0503437,14171.0104246,16484.9704913,16948.5953196,18103.3075285,17384.196613,23435.5315154,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73373.4805142,71401.3488894,0.5,0.5,0.5,
00MW,114807, 181277, 0.5,0.5,0.5,0.5,15394.3917205,16725.6112913,15371.3347241,17111.5504509,18464.0134004,19464.7416268,23276.3533716,23907.3699818,31561.5191055,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91964.5822218,89312.3034511,0.5,0.5,0.5,
11UB,115200, 246175, 0.5,0.5,0.5,0.5,24492.9938405,27168.9922374,19249.2764969,25244.7916486,30065.8204519,29978.805794,28096.1891715,26863.7250966,35014.5511167,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124017.66587,122157.479985,0.5,0.5,0.5,
SCOT,-1000, 6315857, 0.5,0.5,0.5,0.5,671624.160486,678629.459738,710506.101243,751345.73154,758631.410027,692222.745427,689370.745706,665103.876381,698423.066435,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3144320.28137,3171537.01562,0.5,0.5,0.5,
29UH,105924, 231525, 0.5,0.5,0.5,0.5,23049.1332799,24125.8035704,21929.6105594,25535.1078152,27792.3321596,26729.4044764,25272.8916496,24965.5854081,32125.2651978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116764.000269,114761.133848,0.5,0.5,0.5,
42UC,46744, 88616, 0.5,0.5,0.5,0.5,9788.79663621,10276.3038406,10103.4471037,9444.23321704,8914.6814427,8818.76541845,9348.85820682,9782.94910928,12138.3729535,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43966.5381045,44649.8698237,0.5,0.5,0.5,
42UB,62212, 120196, 0.5,0.5,0.5,0.5,10229.7254849,12352.9011146,9909.01155683,10994.3475898,13525.0747448,13946.193918,14564.8362177,14367.9322184,20306.0621226,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58656.013557,61540.0714107,0.5,0.5,0.5,
42UE,83240, 130496, 0.5,0.5,0.5,0.5,11116.1056805,13206.1613743,10523.0797072,12085.864714,13870.7804829,14698.4235879,16407.3465413,16516.0527338,22072.0489936,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66657.5371371,63838.3266784,0.5,0.5,0.5,
42UD,115014, 176140, 0.5,0.5,0.5,0.5,20294.7255669,20489.0223815,21775.704392,22365.1592031,21063.6358573,18478.2508169,16104.9507834,15931.50263,19636.9717523,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89473.4201016,86666.5032818,0.5,0.5,0.5,
42UG,110955, 160936, 0.5,0.5,0.5,0.5,13277.4846418,15494.7446926,12225.8874776,13348.6924452,15901.5282787,17526.4347898,20606.0216023,21757.8061563,30797.8840442,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80487.7099762,80448.7741522,0.5,0.5,0.5,
42UF,77785, 147414, 0.5,0.5,0.5,0.5,13847.3276558,14849.4659468,14565.2055583,16108.0543521,17111.675491,15650.4239896,15123.6946646,15358.628601,24799.361322,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76007.9386547,71405.8989264,0.5,0.5,0.5,
00FP,23676, 48568, 0.5,0.5,0.5,0.5,4097.79264386,5933.33781929,2966.40892059,4940.24667281,5498.45385581,4990.50730596,5789.49150106,5752.01926354,8599.44746126,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25888.1217535,22679.5836907,0.5,0.5,0.5,
23UB,84067, 153407, 0.5,0.5,0.5,0.5,14538.7111081,16253.9107573,20865.7205404,18921.7908568,18363.3150697,16583.0546891,14409.8022365,13936.0860232,19534.5932385,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77422.9198752,75984.0646443,0.5,0.5,0.5,
23UC,61211, 105066, 0.5,0.5,0.5,0.5,8519.87466095,10732.3045338,9325.74958368,9124.84361599,10841.8709334,11667.4954592,12782.4559395,13004.4879502,19066.882366,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51713.829648,53352.1353947,0.5,0.5,0.5,
29UK,77487, 170420, 0.5,0.5,0.5,0.5,18770.1220695,18750.6740543,13000.2582845,17293.5273255,21024.1961444,20745.8544702,19710.8242686,18734.0742632,22390.634579,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83476.9989945,86943.1664647,0.5,0.5,0.5,
23UF,76204, 145854, 0.5,0.5,0.5,0.5,14063.0326502,15685.1479645,11201.8865789,14128.7547706,16898.0047216,17109.4298635,17204.5093831,16484.1665345,23079.299057,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72673.6958339,73180.53569,0.5,0.5,0.5,
23UG,56893, 112516, 0.5,0.5,0.5,0.5,10920.1915048,11779.4986521,8790.61563218,11210.2797892,13374.7614829,12939.0567285,12903.8719699,13263.9462575,17333.3441393,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55900.7073701,56614.8587863,0.5,0.5,0.5,
23UD,56888, 98954, 0.5,0.5,0.5,0.5,9281.74967081,11214.4872657,9238.26139593,8706.18729934,9552.15799664,10507.5048668,11674.7226673,11666.0781876,17112.9196534,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49659.0110448,49295.0579587,0.5,0.5,0.5,
00FY,241626, 428081, 0.5,0.5,0.5,0.5,49608.0348316,56207.1329435,93732.9255166,56937.7151487,47067.4544631,38205.8068312,30773.4219381,26939.2498463,28609.6093866,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,218967.380999,209113.969907,0.5,0.5,0.5,
00FF,161191, 256269, 0.5,0.5,0.5,0.5,23299.3224981,28723.3917921,40586.2806333,30137.1083316,28823.8703979,25566.8635612,24088.5949734,24801.5531948,30241.725468,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,128734.363799,127534.347052,0.5,0.5,0.5,
00FD,116579, 193305, 0.5,0.5,0.5,0.5,17182.2855756,18867.3128532,17354.9609844,21024.1541305,23127.1710557,22563.7657505,22734.3656816,22402.111194,28048.9569369,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97765.8224522,95539.2617102,0.5,0.5,0.5,
00FB,272734, 401607, 0.5,0.5,0.5,0.5,33993.8181988,40193.8048961,34074.4135922,37495.3599486,44801.9730031,46175.5763783,50543.8766646,50770.6579672,63557.4509448,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,203451.007261,198155.924332,0.5,0.5,0.5,
00FC,89923, 177508, 0.5,0.5,0.5,0.5,18119.4457235,19863.4555775,19759.6571087,20914.4053308,21010.9194262,19337.7913022,18510.3916822,18329.9809002,21662.3668241,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90079.9104977,87428.5033776,0.5,0.5,0.5,
43UJ,51200, 115091, 0.5,0.5,0.5,0.5,11716.9815403,12682.5542119,10468.7017247,12228.8307257,13530.9661982,13885.0979726,12220.5971117,11198.3550645,17158.9639145,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57973.4649237,57117.5835405,0.5,0.5,0.5,
00FA,213347, 301867, 0.5,0.5,0.5,0.5,34144.4954506,33796.1430896,45930.9142904,41704.9325073,35881.4381197,30874.454773,27359.3491686,26142.2832017,26032.9072913,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,155587.709302,146279.208591,0.5,0.5,0.5,
00FN,224175, 445521, 0.5,0.5,0.5,0.5,57356.8683601,57010.4145835,80986.6877185,57961.7075303,49458.8422065,42479.0521546,34330.2641836,30630.409595,35306.4109923,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,223721.842999,221798.814325,0.5,0.5,0.5,
18UL,39884, 72220, 0.5,0.5,0.5,0.5,6145.80700844,7201.59941864,5175.83121783,6548.15357579,7454.12585271,7153.07276335,8861.90945978,9212.32031156,14466.937806,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36833.392065,35386.3653491,0.5,0.5,0.5,
32UB,43068, 80316, 0.5,0.5,0.5,0.5,7566.93684019,7909.98472914,7361.50885193,8689.44420701,9346.1755099,8964.32936339,9635.9799064,9577.47188004,11263.963605,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40655.3359076,39660.4589854,0.5,0.5,0.5,
32UC,106828, 173298, 0.5,0.5,0.5,0.5,14000.335216,16298.6509953,13201.1746297,14574.4060122,17338.4958368,19125.1193487,25073.6292382,25636.580321,28049.6461551,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87080.2711006,86217.7666523,0.5,0.5,0.5,
32UD,52088, 131714, 0.5,0.5,0.5,0.5,14325.241786,16338.0204148,23282.9570789,16987.5991206,14508.6637822,11743.0803873,10414.5042038,10186.4243858,13927.2266627,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64218.2847807,67495.4330415,0.5,0.5,0.5,
00FK,171490, 328874, 0.5,0.5,0.5,0.5,38028.103579,38274.3783928,46700.8499745,39833.1450433,36782.2213166,34210.6462942,32169.8319114,29096.5314858,33777.9035251,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166125.726079,162747.885444,0.5,0.5,0.5,
32UF,63601, 121921, 0.5,0.5,0.5,0.5,10422.8362386,11721.6289935,9911.76575551,11878.1911251,13319.0152181,13888.9521957,15010.1987039,15654.6307937,20113.8309385,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60355.0697777,61565.980185,0.5,0.5,0.5,
32UG,87721, 183015, 0.5,0.5,0.5,0.5,16875.0320032,18914.5275282,13757.6691788,17579.6256894,21424.873441,21021.7313342,21702.1489419,21776.2666274,29963.5606369,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88365.5727848,94649.8625962,0.5,0.5,0.5,
31UC,112540, 231157, 0.5,0.5,0.5,0.5,21391.8539121,28456.557815,33062.5159622,22484.6889293,24865.1653566,24395.2358142,23437.1801882,22998.2132685,30065.7164625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116097.357386,115059.770322,0.5,0.5,0.5,
31UB,56345, 119167, 0.5,0.5,0.5,0.5,11584.5851137,12477.1415005,11482.3072373,13882.6627012,14268.0154194,13522.4341645,13141.5793182,12570.0833457,16238.3616995,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59201.2062074,59965.9642926,0.5,0.5,0.5,
