OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,99771, 204446, 0.5,0.5,0.5,0.5,19524.7282752,22027.5319026,19841.4112287,19823.3027506,20608.4677928,22345.1271148,25310.2462035,25450.4502256,29514.3614237,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102977.230869,101468.396049,0.5,0.5,0.5,
29UB,93124, 180711, 0.5,0.5,0.5,0.5,18563.1663754,19686.7925225,15730.7731751,18406.1296032,20859.7840028,21091.7415095,21494.1515488,19516.4474282,25361.8920038,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92275.9765386,88434.9016309,0.5,0.5,0.5,
00ML,179817, 401138, 0.5,0.5,0.5,0.5,37594.0645395,40488.7990085,72311.8790093,55510.7937842,49834.8578241,45142.3712296,36261.4027619,28302.6524624,35690.929466,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,207950.480725,193187.269361,0.5,0.5,0.5,
00MS,170455, 339000, 0.5,0.5,0.5,0.5,36462.0734981,41375.8353118,69275.1788306,43832.5612432,36440.6556262,31741.3066504,26766.5289363,22467.4624695,30638.428682,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,178180.375628,160819.65562,0.5,0.5,0.5,
42UH,100179, 156598, 0.5,0.5,0.5,0.5,15180.1122784,15894.9119193,14835.2921057,16025.9888867,15465.6823912,15464.3052923,18078.4802469,18589.1793509,27063.8735565,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79289.6904731,77308.1355547,0.5,0.5,0.5,
47UF,79946, 150551, 0.5,0.5,0.5,0.5,12641.2549474,13632.365923,12982.6893427,14779.7805258,16851.4366549,17708.1850941,18896.8832627,17804.8891551,25253.3230665,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76658.6245001,73892.1834722,0.5,0.5,0.5,
00MW,120756, 189675, 0.5,0.5,0.5,0.5,15992.8772462,17160.0522785,16435.6999334,18032.5959936,18822.815419,20474.998296,24223.1157063,24133.7620216,34398.7143974,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96525.891688,93148.7396039,0.5,0.5,0.5,
11UB,120549, 248968, 0.5,0.5,0.5,0.5,23753.6455096,26479.4593344,19101.4343008,24830.6587415,29355.2218384,30587.3808665,29410.5234298,27031.2177252,38418.3562193,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,126130.059955,122837.83801,0.5,0.5,0.5,
SCOT,-1000, 6468735, 0.5,0.5,0.5,0.5,686901.950748,697035.276683,736674.540962,754878.542717,768433.422584,711090.931442,699497.980406,651386.636651,762836.210892,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3231495.90405,3237239.58904,0.5,0.5,0.5,
29UH,111216, 237479, 0.5,0.5,0.5,0.5,22994.816182,24126.5240757,22383.876025,25740.7026531,27727.2186514,27541.4813612,26259.2783182,25094.1073736,35611.2622823,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120308.179401,117171.087522,0.5,0.5,0.5,
42UC,49329, 88416, 0.5,0.5,0.5,0.5,9431.89717619,9855.74904806,9793.65116576,9029.56806292,8104.34810764,8737.8433073,9945.44690121,9593.36439358,13924.4734806,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43658.5658826,44757.7757606,0.5,0.5,0.5,
42UB,64931, 129002, 0.5,0.5,0.5,0.5,10781.5697772,13066.9141081,11022.0396414,12109.8229441,14424.8280888,14928.0509738,15834.3002072,14865.7813789,21968.4183477,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63237.5936509,65764.1318163,0.5,0.5,0.5,
42UE,88314, 136728, 0.5,0.5,0.5,0.5,11433.0672276,13680.3290909,11283.707091,12784.7650539,14351.3992547,15208.0754731,17276.1463527,16716.3383611,23993.6755466,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70465.8552569,66261.6481945,0.5,0.5,0.5,
42UD,121991, 179557, 0.5,0.5,0.5,0.5,20526.5413392,20459.9796604,22259.5278344,22879.9748619,20693.2945145,18874.5487485,17177.3872574,15163.0071863,21522.9476469,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91592.0346931,87965.1743563,0.5,0.5,0.5,
42UG,117079, 169441, 0.5,0.5,0.5,0.5,14066.0130966,16210.9832633,13351.8323104,14182.0057849,16421.7626223,18138.7578158,21478.0301104,22208.1583137,33383.7481249,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85119.4333244,84321.8581179,0.5,0.5,0.5,
42UF,81613, 154494, 0.5,0.5,0.5,0.5,14320.5441078,15187.4961999,15419.1792765,16863.45319,17693.9744856,16500.461121,16238.582271,15146.6522006,27123.4361789,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80418.7273887,74075.0516426,0.5,0.5,0.5,
00FP,24758, 51368, 0.5,0.5,0.5,0.5,4340.88015354,6195.28202866,3178.06971955,5226.70939114,5779.25506782,5454.97379316,6153.48151754,5738.93825522,9300.86682884,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,27639.1532111,23729.3035443,0.5,0.5,0.5,
23UB,88051, 157125, 0.5,0.5,0.5,0.5,14623.4129599,16096.7476146,21343.8242311,19336.8597721,18268.8530728,17300.8338925,15309.4387574,13683.2313986,21161.7096111,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79691.6927057,77433.2186043,0.5,0.5,0.5,
23UC,63977, 109183, 0.5,0.5,0.5,0.5,8582.53938646,11015.2439143,9852.72601506,9521.2943778,11152.0871044,12019.2405661,13326.4437772,13151.5813613,20562.0277439,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53854.1854877,55328.9987589,0.5,0.5,0.5,
29UK,81089, 177647, 0.5,0.5,0.5,0.5,19145.5239431,19276.0196029,13772.8460351,17548.0941352,21384.814548,21771.4461853,20833.8352055,19007.3450619,24907.0655878,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87011.3799782,90635.6103266,0.5,0.5,0.5,
23UF,79579, 150154, 0.5,0.5,0.5,0.5,14209.3387821,15906.4152769,11730.7966742,14371.5765419,17033.1237275,17758.1709547,17805.3430592,16436.8254278,24902.067291,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74914.5622806,75239.0954547,0.5,0.5,0.5,
23UG,59424, 114412, 0.5,0.5,0.5,0.5,10897.2029725,11759.6107485,8829.25937356,11159.7208501,13227.1401339,13159.0792081,13263.0975922,13256.8538127,18859.5448202,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56987.0595561,57424.4499556,0.5,0.5,0.5,
23UD,59419, 102607, 0.5,0.5,0.5,0.5,9708.59072769,11658.9424532,9852.08176102,8993.08852357,9630.14721168,10807.0001787,11871.491755,11735.1760305,18350.437397,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51453.4384645,51153.5175739,0.5,0.5,0.5,
00FY,254930, 449272, 0.5,0.5,0.5,0.5,52031.2516959,58268.4988931,98245.6154056,60378.5420025,48829.5727377,41305.1865876,32897.6768013,26297.0565232,31018.4950516,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,230121.983911,219149.911788,0.5,0.5,0.5,
00FF,170239, 261888, 0.5,0.5,0.5,0.5,23618.1535039,29089.6249761,41683.1303399,30683.461983,28789.4904534,25959.033482,24782.1594751,24263.6159693,33019.4199704,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,131603.336721,130284.753432,0.5,0.5,0.5,
00FD,122216, 194967, 0.5,0.5,0.5,0.5,16762.9147238,18267.3014992,17340.1206441,21195.0827715,22790.7970534,22768.3591607,23548.6813464,21744.0135578,30550.1325418,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99218.3349445,95749.0683543,0.5,0.5,0.5,
00FB,287552, 411216, 0.5,0.5,0.5,0.5,34206.1861031,40366.994482,35143.7651798,38063.3356517,44741.5698488,46943.7906736,52391.4037911,51109.5200468,68249.2018842,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,208822.685765,202393.081896,0.5,0.5,0.5,
00FC,92708, 182915, 0.5,0.5,0.5,0.5,18446.9241251,20184.2470133,20483.9368422,21847.9509244,21164.6601782,19839.6858938,19474.8156099,17811.070212,23661.474793,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93294.6998392,89620.0657529,0.5,0.5,0.5,
43UJ,53182, 121319, 0.5,0.5,0.5,0.5,12208.8581719,13191.3217045,11251.3835683,12841.8688931,13878.0464492,14593.3896202,13218.3841821,11361.0291702,18774.4995388,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61394.1183973,59924.6629011,0.5,0.5,0.5,
00FA,225049, 311316, 0.5,0.5,0.5,0.5,35178.3590118,34442.9134999,47592.3662521,43636.2105018,36099.3626675,32166.4030535,28633.1024484,25029.5961672,28537.1992984,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,160612.297224,150703.215677,0.5,0.5,0.5,
00FN,236278, 463710, 0.5,0.5,0.5,0.5,59823.3063222,58742.3201,84749.0793887,60779.2773781,49815.9847404,44744.3388185,36658.4392342,29798.0760929,38598.8234147,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,231936.528959,231773.116531,0.5,0.5,0.5,
18UL,41811, 73459, 0.5,0.5,0.5,0.5,6088.24902351,7263.96039676,5359.62398406,6637.62715249,7431.72362497,7231.05763859,8749.88594642,8960.00946201,15736.9072786,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37975.0451882,35483.9993192,0.5,0.5,0.5,
32UB,45120, 78926, 0.5,0.5,0.5,0.5,7237.47264094,7520.09700691,6957.25341945,8260.09993964,8640.58722397,8718.31912708,9659.54786606,9468.3854474,12464.1162843,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39928.0292168,38997.8497389,0.5,0.5,0.5,
32UC,112060, 178133, 0.5,0.5,0.5,0.5,13931.0207429,16258.7869527,13389.3317664,14777.626069,17314.6728044,19624.3675759,25944.3736384,26207.6276698,30684.7135894,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89962.990897,88169.5299121,0.5,0.5,0.5,
32UD,53904, 141298, 0.5,0.5,0.5,0.5,15569.5140982,17458.3755656,25025.1578123,18482.4669422,15233.7548581,13085.3504414,11256.0580292,9696.82120679,15490.4841034,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68551.4424383,72746.540619,0.5,0.5,0.5,
00FK,179621, 335459, 0.5,0.5,0.5,0.5,38235.184942,38322.079055,47598.1592594,40342.0488041,36403.8010638,34502.661583,33611.3873994,29327.5321383,37116.3631651,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,169570.758768,165888.458643,0.5,0.5,0.5,
32UF,66641, 124216, 0.5,0.5,0.5,0.5,10305.3625521,11659.7467962,10018.1579398,11906.8423709,13086.943858,14033.2245414,15405.9953604,15634.044477,22165.7728447,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61269.9680064,62946.1227341,0.5,0.5,0.5,
32UG,91364, 189360, 0.5,0.5,0.5,0.5,17164.7953172,19144.5424824,14256.305687,17971.0830252,21564.965147,21817.2408912,22629.1262766,22081.5771539,32730.0868628,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91722.2997804,97637.4230631,0.5,0.5,0.5,
31UC,118275, 234985, 0.5,0.5,0.5,0.5,21280.1361838,28481.0204874,33663.3005847,22301.8424366,24434.4425711,24628.1943464,24268.0976846,22921.001684,33006.5878786,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,118081.563839,116903.060019,0.5,0.5,0.5,
31UB,58378, 122341, 0.5,0.5,0.5,0.5,11440.272277,12373.2459768,11731.0738539,14199.1448455,14332.2591255,14042.0555543,13833.7936747,12638.1476073,17750.5970445,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61179.7862129,61160.8037467,0.5,0.5,0.5,
