OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,94099, 195257, 0.5,0.5,0.5,0.5,19384.7825786,21780.1203047,18814.6256083,19049.8551697,20594.6743341,21046.3281724,24097.937345,24523.1955533,25965.6799201,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97356.93415,97900.2648363,0.5,0.5,0.5,
29UB,86540, 173766, 0.5,0.5,0.5,0.5,18518.7048877,19518.4217559,15352.8954799,17990.1869666,20679.5380341,20121.5321438,20302.1686483,18926.0878104,22356.7389834,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87766.7213223,85999.5533878,0.5,0.5,0.5,
00ML,170654, 381106, 0.5,0.5,0.5,0.5,35574.5829735,38566.6338627,67923.866064,52967.9890598,48395.3139856,42387.1156657,34210.5420714,28644.4631604,32435.3911712,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,197732.147963,183373.750051,0.5,0.5,0.5,
00MS,160176, 323242, 0.5,0.5,0.5,0.5,34874.5234501,40078.7330898,65730.7881615,41354.914685,36199.4108686,29685.8555795,24907.8267539,23003.4159128,27406.1523535,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,169441.731877,153799.888978,0.5,0.5,0.5,
42UH,93633, 145966, 0.5,0.5,0.5,0.5,14127.4597466,14804.7731927,13465.6293919,14590.0409236,14771.9192948,14466.3169568,17183.2101585,18315.5171479,24241.0668917,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73365.3879877,72600.5457167,0.5,0.5,0.5,
47UF,75840, 143035, 0.5,0.5,0.5,0.5,12370.1632833,13379.1154535,12163.627541,13992.1128601,16341.9656956,16643.1276737,17980.1789616,17149.5332196,23015.3436211,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72359.1550777,70676.0132317,0.5,0.5,0.5,
00MW,112777, 178707, 0.5,0.5,0.5,0.5,15247.2845378,16546.2115051,15042.5654758,16851.0866584,18315.4460704,19034.2092176,23220.5348757,23663.4214122,30786.0242528,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90541.2311044,88165.5529014,0.5,0.5,0.5,
11UB,113382, 245016, 0.5,0.5,0.5,0.5,24764.0318753,27275.1568706,19220.0745248,25434.2916348,30160.6947005,29556.4112099,27963.1945626,26566.0925866,34076.0240321,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123207.343016,121808.628981,0.5,0.5,0.5,
SCOT,-1000, 6267905, 0.5,0.5,0.5,0.5,667057.097338,671081.343788,702633.485954,751548.764177,752227.556921,684367.189386,695394.97937,657684.175204,685910.563616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3116510.3594,3151394.79635,0.5,0.5,0.5,
29UH,104128, 229404, 0.5,0.5,0.5,0.5,23078.0230694,24042.066646,21751.6473493,25487.1880698,27744.1371087,26292.9321832,25210.6958608,24663.6589455,31133.20551,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,115522.471676,113881.083066,0.5,0.5,0.5,
42UC,45879, 88501, 0.5,0.5,0.5,0.5,9920.54765047,10355.688041,10167.4240891,9610.71201527,9115.7561937,8670.92975545,9324.92170666,9733.33515569,11602.0157304,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43966.882379,44534.4479587,0.5,0.5,0.5,
42UB,61277, 117549, 0.5,0.5,0.5,0.5,10058.4869058,12114.6712741,9533.46035252,10702.9824443,13230.288803,13572.3501177,14288.4310259,14164.6224161,19884.1718733,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57281.3427845,60268.1224281,0.5,0.5,0.5,
42UE,81517, 128594, 0.5,0.5,0.5,0.5,11023.0260504,13039.489757,10263.7890474,11910.6927391,13710.9313569,14440.7072596,16272.0955914,16363.2554813,21569.8622703,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65490.2615036,63103.5880497,0.5,0.5,0.5,
42UD,112664, 174950, 0.5,0.5,0.5,0.5,20272.7642567,20441.9495889,21553.0226425,22281.7902836,21134.0761873,18092.4386531,16134.7505201,15930.7312887,19108.6131742,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88751.5153569,86198.6212381,0.5,0.5,0.5,
42UG,108863, 158403, 0.5,0.5,0.5,0.5,13068.9133148,15258.7583746,11879.5398731,13107.9050615,15748.7933345,17225.9308957,20506.1022083,21487.7673684,30119.4692805,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79093.5385611,79309.6411504,0.5,0.5,0.5,
42UF,76483, 145259, 0.5,0.5,0.5,0.5,13744.2510618,14711.6146228,14266.0682602,15942.4922919,16865.9176091,15289.4121442,14969.1960327,15354.117258,24115.8921512,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74655.5969006,70603.3645313,0.5,0.5,0.5,
00FP,23303, 47724, 0.5,0.5,0.5,0.5,4014.1364924,5873.9212433,2895.09088682,4880.17715743,5358.23767798,4821.37814529,5753.1415105,5739.15917616,8389.22589303,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25339.2929899,22385.175193,0.5,0.5,0.5,
23UB,82716, 152156, 0.5,0.5,0.5,0.5,14546.5237478,16258.6105416,20657.2231836,18872.4423676,18326.9845942,16173.798008,14371.8643827,13874.9144319,19073.3538454,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76665.88747,75489.8276328,0.5,0.5,0.5,
23UC,60266, 103798, 0.5,0.5,0.5,0.5,8492.29808791,10628.0731852,9161.58303874,8978.03691191,10772.9173354,11489.8238226,12696.7494854,12910.1843462,18668.6343029,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51043.1319902,52755.1685261,0.5,0.5,0.5,
29UK,76254, 168037, 0.5,0.5,0.5,0.5,18660.2381129,18522.8523543,12754.8575909,17256.0927326,20797.3938933,20357.6137542,19548.8374858,18433.6063886,21705.2900392,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82304.4172281,85732.3651238,0.5,0.5,0.5,
23UF,75051, 144504, 0.5,0.5,0.5,0.5,14032.5669723,15575.5994904,11039.4033437,14065.2657405,16796.8842887,16835.2100979,17175.4168672,16339.6420966,22644.3283263,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71962.3969478,72541.9202759,0.5,0.5,0.5,
23UG,56027, 111833, 0.5,0.5,0.5,0.5,10937.3830041,11757.9964348,8762.94936776,11231.3466543,13370.3583201,12767.2780672,12937.1951368,13135.2464045,16932.8736583,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55509.971503,56322.6555448,0.5,0.5,0.5,
23UD,56024, 97894, 0.5,0.5,0.5,0.5,9159.24798553,11065.5533614,9076.02993561,8619.11664338,9519.9077227,10354.8412039,11691.0789714,11566.6706537,16841.4135293,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49128.1357056,48765.7243013,0.5,0.5,0.5,
00FY,237133, 421438, 0.5,0.5,0.5,0.5,48938.429077,55463.8855266,92173.0328427,55969.4967392,46479.7544243,36884.8422127,30831.3782584,26702.9040411,27994.4195188,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,215462.300339,205975.842302,0.5,0.5,0.5,
00FF,158133, 254371, 0.5,0.5,0.5,0.5,23219.0170153,28559.4468304,40168.2295366,30039.6163647,28803.4695199,25221.0025656,24218.2472771,24670.4631233,29471.0121784,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,127743.669536,126626.834875,0.5,0.5,0.5,
00FD,114659, 192743, 0.5,0.5,0.5,0.5,17358.2659675,19019.1501058,17306.8588989,21013.4625242,23212.938314,22289.7958056,22762.9885913,22385.9770125,27393.3142451,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97290.4723158,95452.279149,0.5,0.5,0.5,
00FB,267705, 398635, 0.5,0.5,0.5,0.5,33966.0638515,40071.7921289,33713.8656849,37391.8202056,44799.1286314,45571.9038719,50367.31934,50334.0032215,62419.2353831,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,201745.253905,196889.878414,0.5,0.5,0.5,
00FC,88957, 175925, 0.5,0.5,0.5,0.5,18058.2619413,19749.2331092,19523.7542736,20624.3543036,20961.8462957,19035.502011,18505.9725736,18233.831282,21232.1174205,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89110.4596859,86814.4135247,0.5,0.5,0.5,
43UJ,50517, 113191, 0.5,0.5,0.5,0.5,11572.9062465,12508.0098815,10203.6555673,12070.6813951,13445.1261362,13532.0295501,12075.6255758,11046.4273136,16736.8774804,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56936.6481205,56254.691026,0.5,0.5,0.5,
00FA,209390, 299003, 0.5,0.5,0.5,0.5,33914.4059286,33536.6433756,45393.0134272,41161.5096034,35807.0125264,30128.9730705,27637.3740423,26007.2346661,25416.959606,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,154039.618195,144963.508051,0.5,0.5,0.5,
00FN,220109, 439787, 0.5,0.5,0.5,0.5,56728.4164547,56350.718039,79685.5313408,57256.4505047,49345.4487057,41255.6341508,34407.7492721,30392.6528463,34364.4071884,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,221081.736126,218705.272376,0.5,0.5,0.5,
18UL,39228, 71785, 0.5,0.5,0.5,0.5,6160.85777237,7159.79459581,5125.80241713,6500.52104008,7418.09520717,7132.24640718,8946.34159856,9255.05672206,14086.1728398,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36453.7591657,35331.1294344,0.5,0.5,0.5,
32UB,42378, 80599, 0.5,0.5,0.5,0.5,7673.21885164,8005.58431886,7487.66072729,8812.76593509,9550.20871845,8942.77424527,9681.66729539,9550.28379204,10895.1801692,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40794.9192781,39804.4247751,0.5,0.5,0.5,
32UC,105039, 171728, 0.5,0.5,0.5,0.5,14035.2680728,16277.6319783,13139.5261398,14485.9413884,17303.6827226,18864.2917902,24939.6965723,25281.6025071,27400.7953984,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86136.1890386,85592.2475312,0.5,0.5,0.5,
32UD,51458, 128834, 0.5,0.5,0.5,0.5,13984.5642543,15949.97494,22753.6899701,16541.1145005,14288.0028208,11229.0861097,10409.1351927,10217.6991733,13460.8906218,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62904.9107198,65929.2468633,0.5,0.5,0.5,
00FK,168738, 326562, 0.5,0.5,0.5,0.5,38003.3811899,38185.0795871,46286.6993785,39748.4312982,36888.4105502,33729.9157549,32180.8743567,28582.9709371,32956.2557136,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,164900.530167,161661.488599,0.5,0.5,0.5,
32UF,62566, 121085, 0.5,0.5,0.5,0.5,10468.5728516,11704.7129333,9878.49368276,11883.1348719,13329.7348259,13761.3824789,15006.3149848,15541.0077059,19511.5347519,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59999.545257,61085.34383,0.5,0.5,0.5,
32UG,86475, 181011, 0.5,0.5,0.5,0.5,16815.4545424,18803.0964424,13604.39838,17451.6278382,21335.8277093,20621.3607383,21610.9519624,21566.158735,29201.9206417,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87300.7173918,93710.0795981,0.5,0.5,0.5,
31UC,110599, 229729, 0.5,0.5,0.5,0.5,21446.4864985,28390.3398545,32791.0914903,22568.3288234,25010.8511496,24068.4477385,23440.4906738,22812.6780594,29199.8883336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,115356.731098,114371.871523,0.5,0.5,0.5,
31UB,55648, 118127, 0.5,0.5,0.5,0.5,11642.3989939,12475.9390381,11389.5160502,13789.207409,14180.8294152,13298.4001483,13063.2187879,12421.735838,15865.3635773,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58561.5720097,59565.0372482,0.5,0.5,0.5,
