OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,78263, 168787, 0.5,0.5,0.5,0.5,18139.9702662,19331.2132337,17640.325797,16643.2270329,18613.4358221,19019.9033917,20951.5829794,21233.2368702,17213.9174642,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82041.0937111,86745.7191463,0.5,0.5,0.5,
29UB,67697, 152503, 0.5,0.5,0.5,0.5,17648.3124851,17892.0083202,15054.4357447,16328.6445862,19000.1906475,17711.3503456,17693.6816998,16787.5434207,14386.5327336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74875.7941331,77626.9058504,0.5,0.5,0.5,
00ML,146087, 331269, 0.5,0.5,0.5,0.5,30525.952843,33525.3995262,60565.3184731,46031.8711398,44193.9357504,38441.3499385,32485.2745281,26136.8235875,19362.6404773,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,170864.314171,160404.252092,0.5,0.5,0.5,
00MS,132516, 283508, 0.5,0.5,0.5,0.5,30965.7439239,34277.4265133,59953.4278948,36062.1178792,31675.8946768,28327.4948894,23907.0970011,20814.650794,17524.5591126,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,146787.134074,136721.278611,0.5,0.5,0.5,
42UH,74804, 126944, 0.5,0.5,0.5,0.5,12148.2424802,12688.4669865,11799.3892971,11829.5509498,13454.9508084,13838.5304297,16493.3322646,17674.8681501,17016.2382055,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62536.749957,64406.8196149,0.5,0.5,0.5,
47UF,64222, 129989, 0.5,0.5,0.5,0.5,11838.2609083,12757.7427046,11198.6189598,12013.7848778,14913.9430343,15139.2029961,17397.6231648,17999.0404206,16731.1631289,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64412.552754,65576.8274412,0.5,0.5,0.5,
00MW,89822, 157157, 0.5,0.5,0.5,0.5,13463.6843397,15288.7175999,13763.548767,13665.8532473,16804.9108156,18211.0597134,21855.4741499,22801.8500032,21302.1796757,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78164.321987,78992.9563246,0.5,0.5,0.5,
11UB,93315, 224600, 0.5,0.5,0.5,0.5,25202.7590778,26475.2840441,21253.2369564,24810.6127136,28708.2368567,27411.6689387,25788.6686759,24368.0811368,20581.1776786,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111152.769998,113446.956081,0.5,0.5,0.5,
SCOT,-1000, 5888255, 0.5,0.5,0.5,0.5,601166.035782,631505.255713,697215.749307,685624.198434,762039.855509,688456.824579,661259.312701,650035.956078,510952.236027,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2889240.63205,2999014.79208,0.5,0.5,0.5,
29UH,84157, 201506, 0.5,0.5,0.5,0.5,21802.5223096,22249.5028225,21407.9449341,23060.4032917,25699.4918054,24137.5633536,22733.3280012,21304.2997722,19110.7677567,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100020.497173,101485.326874,0.5,0.5,0.5,
42UC,36400, 81276, 0.5,0.5,0.5,0.5,9931.25057572,9756.26094856,11884.5678415,9960.95555608,8730.19879793,8304.20436135,8083.79875532,8023.74725438,6601.19564075,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40785.2428258,40490.9369058,0.5,0.5,0.5,
42UB,50811, 97361, 0.5,0.5,0.5,0.5,8330.9124203,10030.0989064,7538.07103642,8267.82001621,10652.6566717,11177.0191045,13417.0559249,14133.6813664,13813.7171316,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46944.118377,50416.9142014,0.5,0.5,0.5,
42UE,61784, 112828, 0.5,0.5,0.5,0.5,10030.4915469,11456.2053761,9148.02834594,10171.8851453,12565.2826409,13210.3523096,15659.8768902,16208.6953902,14377.0793156,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55831.0042955,56996.8926652,0.5,0.5,0.5,
42UD,86447, 159935, 0.5,0.5,0.5,0.5,18959.874511,18567.2202521,22044.4345377,20349.8812232,19408.617658,17704.1356719,16165.0077793,14337.0966794,12398.8134934,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80138.5267945,79796.5550116,0.5,0.5,0.5,
42UG,84945, 139351, 0.5,0.5,0.5,0.5,11621.1311005,13677.6604555,10267.1502489,11101.5214334,14787.6675663,16123.0069175,19693.0288716,21372.1650335,20707.4626884,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68420.4307518,70930.3635637,0.5,0.5,0.5,
42UF,61800, 126821, 0.5,0.5,0.5,0.5,12448.8274901,13377.1818878,13343.4204287,13352.9148168,14479.6837823,14239.3550443,14887.1913645,15262.3335166,15430.2349941,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63290.1226564,63531.020669,0.5,0.5,0.5,
00FP,19108, 41495, 0.5,0.5,0.5,0.5,3536.00419818,5481.3211042,2758.24404917,3497.90944892,4449.70551203,4758.14955239,5390.327731,5704.96921801,5918.67229522,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20723.1189266,20772.1841826,0.5,0.5,0.5,
23UB,67928, 137995, 0.5,0.5,0.5,0.5,13696.8430712,15500.5908193,20158.9285285,16924.7569477,16262.4136406,14889.505042,13824.0065328,13720.3691105,13017.7392845,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68414.8560852,69580.2968919,0.5,0.5,0.5,
23UC,49787, 93662, 0.5,0.5,0.5,0.5,8188.6292073,9554.08965959,7950.70765891,7703.56285845,10228.2054679,10928.7677805,12704.5533018,13497.0763793,12906.5370651,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45467.2186069,48194.910772,0.5,0.5,0.5,
29UK,62596, 143007, 0.5,0.5,0.5,0.5,16422.2052945,16484.3448533,11955.2623593,14790.09003,18759.8361446,17997.9645773,16860.5835013,15800.4594375,13936.0365364,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69923.1478776,73083.6348565,0.5,0.5,0.5,
23UF,62400, 131949, 0.5,0.5,0.5,0.5,13248.8019267,14614.0747813,10605.0791137,12320.3259955,15881.2156733,15960.9349372,17054.8913497,16914.5525732,15348.948364,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65268.1404048,66680.6843098,0.5,0.5,0.5,
23UG,46533, 102579, 0.5,0.5,0.5,0.5,10638.311547,10974.8214174,9152.30531857,10563.8357063,12683.7503044,12028.530304,12475.2424211,12706.0947061,11355.9514458,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50336.4692441,52242.3739265,0.5,0.5,0.5,
23UD,46551, 91103, 0.5,0.5,0.5,0.5,8277.09333073,10247.9284751,8250.01670447,7678.56431378,9518.18897905,10122.8259394,12139.4091388,12981.7090172,11887.6328378,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45509.9365978,45593.4321386,0.5,0.5,0.5,
00FY,188592, 360193, 0.5,0.5,0.5,0.5,41817.9475888,47631.1919445,80258.765771,44681.9786922,39341.9679452,33965.278511,29412.1431083,25048.5564624,18034.7199299,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,183180.298363,177012.25159,0.5,0.5,0.5,
00FF,124495, 233710, 0.5,0.5,0.5,0.5,21867.0666538,26410.0943623,38224.950138,27541.2042478,27727.1032684,25121.9412385,23638.8204947,22992.5667787,20185.7739269,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116439.599759,117269.92135,0.5,0.5,0.5,
00FD,93544, 187326, 0.5,0.5,0.5,0.5,18768.1906016,19608.0450929,18954.2452896,20077.7258537,22959.4199931,22331.8459494,22606.0715393,22402.0531743,19618.1266898,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93077.3662265,94248.3579574,0.5,0.5,0.5,
00FB,211196, 375228, 0.5,0.5,0.5,0.5,33246.7541382,38994.6824771,33812.5100895,35093.6788996,43055.4306559,43499.9954859,49734.7602346,51794.1182732,45996.263442,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,187148.062442,188080.131254,0.5,0.5,0.5,
00FC,79146, 166663, 0.5,0.5,0.5,0.5,17963.9160635,18526.1403431,19257.0357261,18664.1321765,20418.3601204,18502.4546555,18295.8398492,18685.7344502,16349.7756729,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82757.860778,83905.5282794,0.5,0.5,0.5,
43UJ,43108, 97479, 0.5,0.5,0.5,0.5,10232.1678951,10855.8343798,9261.18063362,10288.8236055,12231.1924714,11989.7804217,11486.4560178,10874.5270092,10259.1749759,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48490.9937282,48988.1436817,0.5,0.5,0.5,
00FA,166097, 277520, 0.5,0.5,0.5,0.5,31839.1270111,30816.9553038,44049.6765939,35778.3144359,34216.4009373,30087.2301126,27013.1705299,25086.8373132,18631.973765,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141667.496722,135852.189281,0.5,0.5,0.5,
00FN,175534, 386273, 0.5,0.5,0.5,0.5,49615.9063679,48836.4117987,72754.2806267,49652.2344623,43820.0209286,38761.3328989,32527.5521352,27919.5017812,22385.406283,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,195086.23779,191186.409493,0.5,0.5,0.5,
18UL,31895, 66399, 0.5,0.5,0.5,0.5,5966.30183193,6702.80691777,4807.6843746,5715.42150902,7303.08492029,8010.15300234,9112.34181111,9485.21286595,9295.89879647,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32454.9740636,33943.9319659,0.5,0.5,0.5,
32UB,34964, 79216, 0.5,0.5,0.5,0.5,8283.17465107,8502.82358141,9037.90058783,9486.74809134,9870.2989716,9305.92514574,8666.76579064,8289.2247935,7772.84424067,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39774.7458757,39440.9599781,0.5,0.5,0.5,
32UC,85139, 156774, 0.5,0.5,0.5,0.5,13953.2309531,15538.7063098,13214.5926663,13138.1171537,16247.9209493,17721.5114162,22731.9464928,24066.2400793,20161.8112638,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76995.2740266,79778.8032576,0.5,0.5,0.5,
32UD,44981, 106237, 0.5,0.5,0.5,0.5,10740.3692846,12709.0643077,19703.1239589,12210.97346,11664.5133531,10935.1108977,9861.85362671,9610.36108724,8801.56265467,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52490.4781981,53746.4544325,0.5,0.5,0.5,
00FK,138968, 297614, 0.5,0.5,0.5,0.5,36484.191634,35360.54134,44991.92985,37357.2747614,35884.9621086,30809.650457,28859.7402657,26453.8215617,21412.1265919,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,149498.980966,148115.257604,0.5,0.5,0.5,
32UF,51006, 109657, 0.5,0.5,0.5,0.5,10228.9380435,11163.0217773,10063.1005778,11268.8932961,13086.0456454,13180.203274,13826.2301081,14118.3817917,12722.3665447,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54528.5103182,55128.6707405,0.5,0.5,0.5,
32UG,72766, 161658, 0.5,0.5,0.5,0.5,15985.5239125,17450.6282346,13629.7109126,15696.7642147,19299.1636835,19018.280201,20641.3903679,21008.7973995,18927.4829315,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77254.1130099,84403.6288479,0.5,0.5,0.5,
31UC,89487, 209633, 0.5,0.5,0.5,0.5,20966.2656664,26158.2070658,31650.0247338,21718.2350855,24105.5033841,23056.820268,21943.8599107,20937.1085877,19097.1883731,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105073.625501,104559.587574,0.5,0.5,0.5,
31UB,48191, 108080, 0.5,0.5,0.5,0.5,11644.0741338,12063.6388659,10990.4384323,12221.1929726,13268.7586886,12138.3847752,12339.3240509,12359.9677559,11054.1281863,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52722.9240564,55356.983805,0.5,0.5,0.5,
