OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,68288, 149508, 0.5,0.5,0.5,0.5,17614.6228842,17785.0139902,15283.1282973,16778.6041415,15673.4417979,19588.1627174,19382.7836843,17072.0437668,10329.9145041,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72193.7697024,77313.9460813,0.5,0.5,0.5,
29UB,56032, 134946, 0.5,0.5,0.5,0.5,17113.9077981,16281.1709208,13475.4348013,16371.0459644,16072.9038281,18990.3355631,15270.9178863,13152.9574765,8217.2804221,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65663.2932902,69282.6613706,0.5,0.5,0.5,
00ML,130426, 297894, 0.5,0.5,0.5,0.5,30226.2346649,31449.6613185,53278.8697221,46464.5322453,39713.0578348,39005.6499484,26538.8730844,18586.9530245,12630.580421,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,152052.601775,145841.810489,0.5,0.5,0.5,
00MS,115178, 257327, 0.5,0.5,0.5,0.5,30627.2461585,31846.7629334,51578.2819875,36448.7484394,29570.0284008,27440.4766562,22013.1916525,16575.3934319,11226.467489,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,131873.15962,125453.437529,0.5,0.5,0.5,
42UH,63060, 119292, 0.5,0.5,0.5,0.5,12410.7027377,12464.3025696,10962.7329051,12561.4265398,11958.3622157,16074.5037963,16069.7343662,15764.3546643,11026.1712661,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58438.1603702,60854.1306907,0.5,0.5,0.5,
47UF,56830, 122603, 0.5,0.5,0.5,0.5,12110.0655521,12562.2564952,10462.7337053,12256.4416093,13460.5778469,18687.1143773,17478.734194,15563.5604113,10021.7577351,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60644.9396581,61958.3022685,0.5,0.5,0.5,
00MW,75503, 145888, 0.5,0.5,0.5,0.5,13911.5629102,14970.5406364,12575.5224291,14469.7288489,15068.3779571,21093.5477122,21290.1167348,19579.4434769,12929.4400493,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72088.3215049,73799.9592499,0.5,0.5,0.5,
11UB,80741, 200523, 0.5,0.5,0.5,0.5,25120.7137422,24621.1860381,18908.966056,25203.6316771,26019.3578564,28538.1078428,23312.8534229,17774.5846625,11024.072123,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99106.3695658,101417.103855,0.5,0.5,0.5,
SCOT,-1000, 5566085, 0.5,0.5,0.5,0.5,601715.572724,590751.771615,675905.648413,746208.387617,656831.492807,767273.019487,693411.552259,515252.654536,318734.896186,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2715928.32718,2850156.66846,0.5,0.5,0.5,
29UH,71701, 177520, 0.5,0.5,0.5,0.5,21117.4026464,20099.617948,18894.2152218,23099.1328198,21802.4292618,24416.3393837,19894.9523711,16970.7702396,11225.6189883,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87654.2790015,89866.1998789,0.5,0.5,0.5,
42UC,30537, 70884, 0.5,0.5,0.5,0.5,9808.31243708,8442.41997863,9935.42990785,10253.0492802,7342.44165037,7836.56068825,7332.08023629,6125.21522402,3808.37358328,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35543.6507739,35340.2322121,0.5,0.5,0.5,
42UB,44180, 91276, 0.5,0.5,0.5,0.5,8507.1653169,10348.6992001,6949.3363796,8539.24162843,10045.2010139,13563.0393891,12856.3750341,12449.5549276,8017.62194752,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44481.0908334,46795.1440038,0.5,0.5,0.5,
42UE,49603, 104224, 0.5,0.5,0.5,0.5,10308.5926699,11555.3957975,8354.93547327,10647.4358454,11452.2977524,15570.6985472,14963.9235081,13253.1585052,8117.72775558,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51606.5047513,52617.6611034,0.5,0.5,0.5,
42UD,70317, 146119, 0.5,0.5,0.5,0.5,18916.4923988,17691.1254297,19181.5046425,21206.1249785,17595.5376893,18089.2707076,14772.6043715,11349.5619684,7316.39688694,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73107.0660441,73011.5530292,0.5,0.5,0.5,
42UG,70077, 130123, 0.5,0.5,0.5,0.5,12110.1114321,13966.7789792,9568.38473257,11853.0444932,13659.7263955,19286.3332138,19383.4481777,18070.4422712,12224.918704,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63754.1923451,66368.9960542,0.5,0.5,0.5,
42UF,52620, 117688, 0.5,0.5,0.5,0.5,12811.0446528,13266.3361648,11962.5999567,14269.4229215,13266.6531871,16077.9365768,13964.1879797,13051.9695952,9017.56080611,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58542.8762308,59144.8356101,0.5,0.5,0.5,
00FP,16467, 38758, 0.5,0.5,0.5,0.5,3803.1265188,5220.41067228,2522.38795598,3917.39285331,4219.39154344,5425.40102568,5323.27416782,4819.26199792,3507.34113304,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19378.5225956,19379.4652727,0.5,0.5,0.5,
23UB,58663, 125526, 0.5,0.5,0.5,0.5,13711.6151307,14565.4954131,17673.0691966,17091.3591664,14779.4920085,15578.1059749,13164.2682066,10945.2996025,8016.87080286,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61758.7661777,63766.8093244,0.5,0.5,0.5,
23UC,43170, 87751, 0.5,0.5,0.5,0.5,8306.78952077,9243.13461751,7245.87086917,7937.1738145,9741.49425866,13261.5188287,12756.4488418,11343.9811,7914.2185975,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42469.1928377,45281.4376109,0.5,0.5,0.5,
29UK,54020, 127616, 0.5,0.5,0.5,0.5,16012.9930616,14775.9986902,10465.1085061,15058.8037116,16470.5035651,17886.5586214,15072.0466316,13255.3406351,8618.2178405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62147.5476439,65468.0236194,0.5,0.5,0.5,
23UF,54424, 121400, 0.5,0.5,0.5,0.5,13410.8335451,13666.4853225,9664.06803846,12753.5254632,14262.2905382,18486.9075703,16476.8664409,13758.4945143,8920.71721582,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59844.7428342,61555.4458146,0.5,0.5,0.5,
23UG,40558, 92366, 0.5,0.5,0.5,0.5,10508.4956386,9849.14685569,8144.49172102,10743.6027106,11149.765326,13161.6468514,11753.1461362,10241.115547,6814.60561055,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45178.3767591,47187.639638,0.5,0.5,0.5,
23UD,40567, 86656, 0.5,0.5,0.5,0.5,8607.21698807,9944.40646902,7649.97711398,8039.67203104,8840.26745378,13059.8182836,12554.982986,11044.7728421,6914.90437185,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43074.1598453,43581.8586942,0.5,0.5,0.5,
00FY,158451, 326573, 0.5,0.5,0.5,0.5,40735.4368701,43394.33601,69653.0228381,45235.3064923,35105.0921499,35082.6578224,27241.8835244,18489.5065236,11636.0972695,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,165444.661263,161128.678237,0.5,0.5,0.5,
00FF,103682, 214510, 0.5,0.5,0.5,0.5,22018.5976559,24707.9582139,34134.0232936,28570.8908721,24127.0287744,26430.7464472,22409.4307859,19180.8849258,12930.7946157,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105844.600843,108665.754741,0.5,0.5,0.5,
00FD,80352, 177355, 0.5,0.5,0.5,0.5,19716.9792824,20103.5829105,17395.3421051,21901.4400212,20198.686851,25120.1432418,22808.0181817,18581.2262725,11529.5547951,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87771.5338099,89583.4398515,0.5,0.5,0.5,
00FB,176131, 354361, 0.5,0.5,0.5,0.5,34228.5035855,38677.8375748,30987.309238,36364.3727838,38877.0539934,51641.1895438,50625.9819706,44888.344024,28070.8617159,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,175112.467092,179248.987338,0.5,0.5,0.5,
00FC,72736, 162415, 0.5,0.5,0.5,0.5,19016.9525392,19100.1500624,17993.494733,20804.9315813,17591.2863226,21708.983522,19696.9972521,15871.9390144,10629.8519108,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80049.8351759,82364.7517618,0.5,0.5,0.5,
43UJ,38368, 90986, 0.5,0.5,0.5,0.5,10408.836113,10854.5502292,8149.73212762,10645.9526796,11855.3267796,13567.6714623,10654.4524743,8536.26514797,6313.67960535,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45191.3191773,45795.1474416,0.5,0.5,0.5,
00FA,139291, 264896, 0.5,0.5,0.5,0.5,33029.7997881,30964.9575731,40161.9712306,38922.8804255,30069.5684149,32367.6365438,27743.4407476,19896.9311493,11738.7248933,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,134102.199728,130793.711038,0.5,0.5,0.5,
00FN,147951, 354179, 0.5,0.5,0.5,0.5,49443.2308422,46238.7856857,63843.6399769,50718.5023288,40334.9801319,37597.1885718,31965.73657,20901.010788,13136.4075425,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,177583.495457,176595.98698,0.5,0.5,0.5,
18UL,27304, 60030, 0.5,0.5,0.5,0.5,5904.65126796,6128.13742511,4327.47104282,6024.78215155,6426.82769932,8937.35868942,9037.92720425,7932.093927,5310.81830495,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29311.4681174,30718.599595,0.5,0.5,0.5,
32UB,30328, 72093, 0.5,0.5,0.5,0.5,8307.07362529,7938.73393406,8136.95440639,9542.63262864,8540.75221927,8943.09777325,8338.90126702,7432.01216367,4912.72965277,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35943.1717428,36149.7159276,0.5,0.5,0.5,
32UC,72694, 145583, 0.5,0.5,0.5,0.5,14111.6627258,14367.6032464,11969.2063976,13665.0075915,13761.5690432,20487.1920721,22993.0455847,21390.586417,12837.1209065,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70979.1159515,74603.8780334,0.5,0.5,0.5,
32UD,40804, 97737, 0.5,0.5,0.5,0.5,11110.0916128,11853.4911224,17168.2846024,13090.851094,10559.7847403,11357.0680104,9848.9679598,7635.02809321,5113.41040271,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48315.4987724,49421.4788655,0.5,0.5,0.5,
00FK,120359, 271262, 0.5,0.5,0.5,0.5,35630.6536748,33373.4350715,40366.4417624,37300.6537525,30764.5558313,33369.7367421,26431.2515929,20189.7117737,13835.1293821,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,135577.160053,135684.40953,0.5,0.5,0.5,
32UF,43776, 98388, 0.5,0.5,0.5,0.5,10308.4225509,10047.814579,9148.12720263,11448.7660589,11250.90044,13661.8074763,12755.7622234,11747.0948243,8018.93854012,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48588.2490464,49799.3848491,0.5,0.5,0.5,
32UG,64065, 147100, 0.5,0.5,0.5,0.5,16213.4096226,16579.9989821,12277.1056677,16369.5020561,16977.6714935,21500.2253551,19789.2935655,16969.018536,10423.7838494,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70585.513792,76514.4953359,0.5,0.5,0.5,
31UC,76344, 187375, 0.5,0.5,0.5,0.5,20616.8193458,23396.1869026,27523.0637963,22131.3861514,21200.8736325,23814.2356121,20396.7096387,17171.8790624,11124.1470185,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93787.4674095,93587.8337508,0.5,0.5,0.5,
31UB,43385, 100819, 0.5,0.5,0.5,0.5,11609.5766071,11457.4288772,9954.48990022,12554.7412928,11957.7657918,13869.6798792,12157.8926903,10543.2272053,6714.67194284,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49204.4502721,51615.0239146,0.5,0.5,0.5,
