OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
32UB,45530, 90439, 0.5,0.5,0.5,0.5,10462.4313327,10664.0769573,8469.21840414,8920.28654493,8854.11910751,9732.39297513,10803.4658497,9641.15326236,12891.6216079,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45914.8801738,44523.8858679,0.5,0.5,0.5,
32UC,113672, 216727, 0.5,0.5,0.5,0.5,16178.1565985,19485.4991639,15862.9877396,18042.5848281,21427.2643353,25083.5244949,32723.2977226,31019.4580725,36904.2239261,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110140.166984,106586.829897,0.5,0.5,0.5,
32UD,54107, 125546, 0.5,0.5,0.5,0.5,13195.2328463,14106.4839255,23503.8443177,15385.3058966,12284.221088,12306.9991599,11007.9041537,9670.46371993,14085.0470584,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64522.9246607,61022.5775053,0.5,0.5,0.5,
32UE,81157, 159411, 0.5,0.5,0.5,0.5,13638.2409997,16009.4175634,13157.8043801,16575.2060518,18142.7157339,17663.3715279,19388.5489364,19359.8678503,25476.1596324,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80167.1732236,79244.1594523,0.5,0.5,0.5,
32UF,67578, 125193, 0.5,0.5,0.5,0.5,10160.8140063,12509.3597134,8449.0499848,10917.4842091,13671.7499882,15740.25988,16918.6422844,15936.9570166,20888.70227,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62995.7913767,62197.2279761,0.5,0.5,0.5,
32UG,92344, 193127, 0.5,0.5,0.5,0.5,18419.753384,20180.8891895,15763.3503716,20572.3543823,23320.5526846,23096.727757,22824.3556677,21037.8765884,27911.6200943,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96776.452087,96351.0280324,0.5,0.5,0.5,
39UC,47232, 73933, 0.5,0.5,0.5,0.5,6439.16601507,7431.721089,5829.50189808,7462.24902659,7886.42666686,8251.69041804,8908.67229886,8292.1079583,13431.1996725,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39377.5524316,34555.1826117,0.5,0.5,0.5,
39UB,29488, 77080, 0.5,0.5,0.5,0.5,7902.05028242,7644.5572811,6799.0985246,7840.36415786,8869.71536664,8711.80283105,9106.31113791,8718.11012355,11487.7476888,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36848.8863831,40230.8710108,0.5,0.5,0.5,
39UF,32869, 59092, 0.5,0.5,0.5,0.5,4409.04170564,5056.67650237,4738.10900631,4719.31874104,5622.91538508,6413.51192016,8124.77721359,8192.70794827,11815.3765699,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31158.2190123,27934.21598,0.5,0.5,0.5,
39UE,60714, 133824, 0.5,0.5,0.5,0.5,13475.5522782,14469.9572069,12907.7341208,15008.1286336,16302.849673,15343.0149743,14384.8589513,13124.6342459,18807.2924026,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68441.0503568,65382.9721297,0.5,0.5,0.5,
39UD,31910, 61725, 0.5,0.5,0.5,0.5,5192.80087019,6289.70960803,4932.51591817,5787.22512622,6587.42831957,7568.43955636,7691.10153829,7689.00457081,9986.85633227,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33508.2040272,28216.8778127,0.5,0.5,0.5,
19UG,32871, 66445, 0.5,0.5,0.5,0.5,5610.24613665,6702.84072616,5739.16197515,6270.56573726,6807.82334573,7463.83116441,8390.14808684,8196.90439792,11263.9598003,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32462.3343105,33983.1470599,0.5,0.5,0.5,
00GA,128262, 242133, 0.5,0.5,0.5,0.5,23368.4132269,23472.9282792,21097.9060936,24730.8870999,25612.1558704,26523.5134925,29111.2572717,28822.6387112,39393.4723532,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,117382.52517,124750.647229,0.5,0.5,0.5,
00GF,96600, 195328, 0.5,0.5,0.5,0.5,21725.4282671,22468.9898884,22114.390342,23162.9971882,22310.3838801,23064.0504165,20531.5850517,17233.3072435,22717.218497,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97664.2327432,97664.1180312,0.5,0.5,0.5,
00GL,146158, 287429, 0.5,0.5,0.5,0.5,34799.277524,33579.4758745,36112.1515242,37080.0646941,32893.4490755,32864.8093145,28990.8016257,24420.9223621,26687.6552909,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,145553.216833,141875.390453,0.5,0.5,0.5,
34UB,37113, 79032, 0.5,0.5,0.5,0.5,10277.0323845,10756.9318245,7952.81832227,8902.8721575,8666.99988926,8885.51711586,8356.58529188,6486.2645145,8746.98118307,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38269.1088702,40762.8938131,0.5,0.5,0.5,
34UC,59805, 122720, 0.5,0.5,0.5,0.5,12812.4702395,13469.2577494,10952.0963067,13599.6749319,14818.0352544,15114.2593047,14133.3716315,12663.5787443,15157.3469003,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61514.1332871,61205.9577754,0.5,0.5,0.5,
34UF,191241, 300682, 0.5,0.5,0.5,0.5,32114.8206796,30155.169795,37534.3634324,39599.741083,34862.2822498,32707.3745459,29228.0704585,27310.112162,37170.3303386,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,150319.107467,150363.157278,0.5,0.5,0.5,
34UG,73029, 141912, 0.5,0.5,0.5,0.5,13669.6122121,14846.9086822,9138.71780263,14575.111155,18740.5506146,19034.1699574,17203.6691724,14852.8586473,19850.7614938,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70669.0844023,71243.2753352,0.5,0.5,0.5,
34UD,68292, 133119, 0.5,0.5,0.5,0.5,12518.4267909,14975.8775896,9415.12979576,13955.0464921,16236.9748932,16634.6453258,15641.3259062,14572.2264694,19169.7871482,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66142.8500168,66976.5903944,0.5,0.5,0.5,
34UE,78601, 130600, 0.5,0.5,0.5,0.5,12855.365762,13378.4281527,10610.5113784,14486.3537027,15997.1939062,16762.5069566,15108.1120094,13282.7490167,18119.1355624,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64878.3226721,65722.0337748,0.5,0.5,0.5,
34UH,59857, 110822, 0.5,0.5,0.5,0.5,12300.3013394,12326.7298694,10291.7057763,13016.4482781,13264.9600727,13082.9761233,12465.8030133,11182.7675953,12889.94418,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53660.7063743,57160.9298736,0.5,0.5,0.5,
00KG,140749, 234814, 0.5,0.5,0.5,0.5,26644.2858834,26719.6399009,25766.7925405,29991.5879405,29730.0213763,28824.5283921,24061.9288981,20276.0197748,22799.1496778,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,115831.547037,118982.407348,0.5,0.5,0.5,
00KF,134318, 246208, 0.5,0.5,0.5,0.5,26552.5592658,25562.1047799,26448.6311946,30334.8100859,29007.9909407,27485.4064303,25291.6872615,23214.4079904,32310.1826047,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,121461.674359,124746.106195,0.5,0.5,0.5,
00KA,125088, 235370, 0.5,0.5,0.5,0.5,32501.3852211,27808.3165626,35706.7592231,31559.3002708,24651.5500018,24531.5770861,20559.7889602,17741.5216643,20310.2354849,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,121689.156213,113681.278262,0.5,0.5,0.5,
45UH,90398, 150197, 0.5,0.5,0.5,0.5,14270.7960618,14114.3178782,12860.5693653,16222.1228935,17119.5309292,17035.827755,16998.7601529,16705.6364134,24869.0059482,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74381.5783351,75814.9890624,0.5,0.5,0.5,
45UF,99409, 206743, 0.5,0.5,0.5,0.5,20262.598785,22476.9641421,18394.0879219,21653.9202235,24078.1095571,23851.5066494,23353.8063448,22127.9928949,30543.7315362,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102140.200438,104602.517617,0.5,0.5,0.5,
45UG,91320, 198903, 0.5,0.5,0.5,0.5,20379.4161174,21959.2753141,15026.3067149,21611.4714997,25036.5127104,24967.9929622,22996.3880791,19872.186321,27053.2330204,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100139.760219,98763.0225201,0.5,0.5,0.5,
45UD,96103, 164114, 0.5,0.5,0.5,0.5,14477.1840692,16016.4084502,12924.3052267,13535.9912753,16620.7874632,18312.0510601,21662.7282767,21685.3758295,28878.9333119,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77946.6896944,86167.0752686,0.5,0.5,0.5,
45UE,83870, 140792, 0.5,0.5,0.5,0.5,15404.6621995,14829.4841603,18824.7499135,20167.7286023,16386.2661983,14795.3775409,12749.8372671,11658.3241386,15975.8051884,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70035.6434751,70756.5917337,0.5,0.5,0.5,
45UB,42080, 92975, 0.5,0.5,0.5,0.5,8023.25483082,8672.83114175,8560.34038449,10262.0497108,10634.1292334,11267.9160724,11588.9348158,11028.9426287,12937.0622863,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46457.4371384,46518.0239661,0.5,0.5,0.5,
45UC,133296, 234616, 0.5,0.5,0.5,0.5,16480.5140113,18490.0881372,17111.6324229,19119.4205483,21863.2968938,24907.1460667,33432.3441736,36019.2307767,47192.6340667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,117165.473085,117450.834012,0.5,0.5,0.5,
26UK,62041, 109600, 0.5,0.5,0.5,0.5,13468.2294965,11916.7672001,13150.0507459,16245.9887941,14110.6044639,12666.7358662,9278.45493013,7936.56858522,10826.6243594,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55756.8919921,53843.1324494,0.5,0.5,0.5,
26UJ,71054, 130436, 0.5,0.5,0.5,0.5,13534.9983986,15321.1508285,10485.1544823,14693.5568025,16957.5674896,16870.0028604,13861.2803982,11534.2936193,17177.7272522,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63963.884426,66471.8477056,0.5,0.5,0.5,
26UH,55491, 111920, 0.5,0.5,0.5,0.5,12928.0950391,12675.5894116,13713.5137399,15350.9058537,13840.333995,13760.3173712,10738.2113502,8981.90754148,9931.52374559,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54501.1001595,57419.2978884,0.5,0.5,0.5,
26UL,92539, 162068, 0.5,0.5,0.5,0.5,17040.1253033,18869.2658909,26755.1927902,18182.4538822,16572.1422938,15803.0495966,15339.7239165,14407.8950447,19097.9975016,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79935.7429306,82132.1032892,0.5,0.5,0.5,
