OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
23UE,72461, 146794, 0.5,0.5,0.5,0.5,17469.0446231,16769.9494044,18802.8693211,19327.9489886,17226.1105028,17835.2924384,13441.6504551,12976.8471057,12943.9490113,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74287.6094795,72506.052371,0.5,0.5,0.5,
32UH,57833, 117440, 0.5,0.5,0.5,0.5,10828.0817371,12499.1778517,8792.39725876,11375.5564099,13329.8972099,15650.4842402,14629.7407352,15362.2485583,14972.7445839,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57605.2163452,59835.1122398,0.5,0.5,0.5,
35UD,43027, 85050, 0.5,0.5,0.5,0.5,9063.91554409,9245.13995303,8931.95603407,10583.4884364,9609.22198947,10759.0432837,8818.92948542,8794.7244889,9244.06690835,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41558.0359387,43492.4501848,0.5,0.5,0.5,
18UL,34217, 69294, 0.5,0.5,0.5,0.5,6330.35600912,7170.17384877,4470.05955148,6264.98279397,7895.45842098,9136.37911105,9176.33020911,9514.52942202,9335.29865334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33949.8776089,35343.690411,0.5,0.5,0.5,
32UB,37197, 73810, 0.5,0.5,0.5,0.5,8192.32438821,8332.87794106,7073.91473362,7464.50867946,7221.9470127,8606.74540111,8696.88333885,8957.67277284,9262.7352851,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37138.5854301,36671.0241228,0.5,0.5,0.5,
32UC,91437, 183862, 0.5,0.5,0.5,0.5,14135.7558116,16769.6230061,13438.672178,14984.1099704,17568.4738468,23255.3346248,27593.8055395,28724.5347415,27391.673172,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91510.5640881,92351.4188026,0.5,0.5,0.5,
32UD,46647, 101349, 0.5,0.5,0.5,0.5,10861.1855521,11662.6259734,20228.3766386,12408.8891775,9452.37269033,10367.3248341,8037.0627172,8205.40466679,10125.8535219,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50717.1446684,50631.9511034,0.5,0.5,0.5,
32UE,65807, 138255, 0.5,0.5,0.5,0.5,12690.0059817,14274.259303,11953.3935202,14985.7293433,15782.7020533,16814.3461192,16383.9808984,17866.2334596,17504.8459807,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67620.8525733,70634.6440863,0.5,0.5,0.5,
32UF,54627, 111176, 0.5,0.5,0.5,0.5,10081.5847795,11671.9875434,8471.20100876,10805.7242096,12430.5309916,14451.0247446,14163.4248962,14564.2593916,14536.7011834,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55420.9416415,55755.4971072,0.5,0.5,0.5,
32UG,76840, 162358, 0.5,0.5,0.5,0.5,16295.0207463,17406.0974725,13202.7043136,17169.2823529,18953.2960389,20352.022692,18673.804762,19826.9611915,20479.2403332,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79359.1920534,82999.2378495,0.5,0.5,0.5,
39UC,37797, 71328, 0.5,0.5,0.5,0.5,6919.72680128,7578.75426602,6128.83823417,7194.18972255,7627.32667023,8623.65023917,8091.9546534,9009.13806046,10154.1901743,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36267.5728648,35060.1959568,0.5,0.5,0.5,
39UB,25812, 57687, 0.5,0.5,0.5,0.5,4897.82866143,5327.28174067,4763.29075549,5395.84508355,6280.60298834,6862.84295836,6916.45964302,8183.61563424,9058.85417933,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28076.1925429,29610.4291015,0.5,0.5,0.5,
39UF,27011, 50150, 0.5,0.5,0.5,0.5,3776.59758324,4265.81576062,3250.86644577,3619.03140278,4498.67373156,6171.40865055,7009.73010596,8445.7474058,9112.1479927,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25007.9066079,25142.1124711,0.5,0.5,0.5,
39UE,52214, 106274, 0.5,0.5,0.5,0.5,10331.0162179,11600.1481527,9133.98382831,11145.5548346,12118.6469133,13094.3771228,11604.7745283,12783.97266,14461.5602154,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52600.0613943,53673.9730791,0.5,0.5,0.5,
39UD,26000, 53292, 0.5,0.5,0.5,0.5,4788.45181036,5622.37290329,4507.60960767,5313.84548043,5885.66004983,6848.94966556,6278.85855754,7117.50762194,6928.90263537,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,27157.3299565,26134.8283754,0.5,0.5,0.5,
19UG,26965, 54176, 0.5,0.5,0.5,0.5,4690.66572647,5648.91169542,4662.17545658,5103.68631118,5596.28847439,6604.78064798,6732.60074749,7297.88194319,7839.08473941,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26701.5615899,27474.5141522,0.5,0.5,0.5,
00GA,106836, 206155, 0.5,0.5,0.5,0.5,18600.7194138,19234.2470673,16566.1577797,20125.8893764,21573.9095728,25335.8980047,25255.799821,28567.1003948,30895.4596547,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100802.223028,105352.958057,0.5,0.5,0.5,
00GF,84048, 178383, 0.5,0.5,0.5,0.5,20233.5829,20611.5234835,20535.7765258,21213.1666964,20034.8967443,21500.0190272,17203.4506359,18437.2230168,18613.6421758,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88814.1741192,89569.1070866,0.5,0.5,0.5,
00GL,127107, 267391, 0.5,0.5,0.5,0.5,34223.4004775,31870.8789623,35874.0305589,35342.9507897,28881.3920556,31023.7788838,24358.4241027,23875.0841797,21940.8106663,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132758.813713,134631.936964,0.5,0.5,0.5,
34UB,31012, 68588, 0.5,0.5,0.5,0.5,9108.33813407,9085.83553296,7150.13620213,8036.51962072,7427.1418894,8455.58230069,6905.38464878,6460.81169909,5957.8562364,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33673.5829466,34914.0233176,0.5,0.5,0.5,
34UC,48010, 101227, 0.5,0.5,0.5,0.5,10533.28315,10897.8499756,8753.54833335,11327.5390958,12455.1689761,13618.1463289,11460.6461354,11580.4779138,10600.2364479,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51439.8595596,49787.0367973,0.5,0.5,0.5,
34UF,148693, 289769, 0.5,0.5,0.5,0.5,33975.5019097,30902.8233991,39397.4260571,40536.9842555,34679.9117465,34971.7587498,27685.5584268,24200.0322189,23419.3633271,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,144352.800257,145416.559834,0.5,0.5,0.5,
34UG,57802, 121930, 0.5,0.5,0.5,0.5,12419.0353878,13220.6459829,8705.58007222,13832.0635122,16390.530973,17048.5903129,14034.9169229,13387.1333138,12891.890674,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60597.2021948,61333.1849571,0.5,0.5,0.5,
34UD,54229, 113027, 0.5,0.5,0.5,0.5,11499.0536611,13254.6512663,8104.01143304,12093.2214378,13501.0529584,14824.9086473,13257.8543797,13479.9830364,13012.1525398,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55580.8630912,57446.0262687,0.5,0.5,0.5,
34UE,61035, 120552, 0.5,0.5,0.5,0.5,13569.7893551,13129.1313062,11244.2700847,14526.4454654,14395.1464436,15533.2833638,13110.7911288,12634.3327122,12409.1969698,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59395.5402677,61156.8465618,0.5,0.5,0.5,
34UH,48015, 96017, 0.5,0.5,0.5,0.5,11033.8177235,10667.1420663,9484.78031433,11796.8136827,11432.8125922,12202.4605179,10553.0720911,10081.8314252,8764.29421927,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47714.8888573,48302.1357752,0.5,0.5,0.5,
00KG,107871, 221609, 0.5,0.5,0.5,0.5,27050.1253967,25835.7376914,26406.8020406,30990.0412084,28843.1295713,28490.2477838,21633.2177829,17958.6326615,14401.1737914,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109067.908901,112541.199027,0.5,0.5,0.5,
00KF,108267, 208273, 0.5,0.5,0.5,0.5,23281.3144809,21667.3914017,23089.8918267,26447.7567411,24546.0783602,25545.2458812,21272.9566968,20455.1759258,21966.9053568,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102694.316999,105578.399672,0.5,0.5,0.5,
00KA,102883, 240890, 0.5,0.5,0.5,0.5,36473.8286632,30314.4703329,39170.8731438,34599.1018106,26670.8727096,26147.9558164,18419.3165236,15184.4008105,13909.3876105,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124353.347262,116536.860159,0.5,0.5,0.5,
45UH,71630, 132674, 0.5,0.5,0.5,0.5,13077.7763194,12595.5185,12172.0253045,15451.883215,15521.4698331,16556.140855,14817.0318838,15512.6313173,16969.7194031,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65626.1415672,67048.0550639,0.5,0.5,0.5,
45UF,80603, 163090, 0.5,0.5,0.5,0.5,15601.7326344,17410.526784,12620.4215414,16554.6993446,19262.2118259,21005.5317117,19066.0405432,19990.1495254,21579.1306092,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79239.1065169,83851.3380032,0.5,0.5,0.5,
45UG,75822, 162167, 0.5,0.5,0.5,0.5,18181.6797695,18751.1862142,12337.2424029,18074.8431876,20115.536354,20966.7745207,17599.9906469,17238.6641527,18900.852072,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79269.6430101,82897.1263103,0.5,0.5,0.5,
45UD,76215, 145537, 0.5,0.5,0.5,0.5,13506.5783526,14549.5470904,12322.0793968,13053.0087881,15330.4063506,17846.0390637,18642.3975546,19705.3151788,20581.1391588,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69434.8802959,76101.6306384,0.5,0.5,0.5,
45UE,66039, 137710, 0.5,0.5,0.5,0.5,15794.1208472,14794.9251243,18828.4423146,20305.0690261,17130.8051373,17012.1892141,12766.6826515,10557.4874187,10520.2217884,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68758.6155108,68951.3280114,0.5,0.5,0.5,
45UB,36000, 75610, 0.5,0.5,0.5,0.5,7053.2378178,7487.94052973,6982.42268047,8181.67404328,8561.46030346,9868.40459064,9243.37598794,9510.14497489,8720.98066339,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36974.6422986,38634.999293,0.5,0.5,0.5,
45UC,105425, 198708, 0.5,0.5,0.5,0.5,15884.9737649,17181.8363128,15614.6984364,17519.3826181,19451.8466389,23133.2671967,27123.6724008,30511.1497795,32287.6105768,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96666.7949969,102041.642728,0.5,0.5,0.5,
26UK,50026, 106242, 0.5,0.5,0.5,0.5,13362.0886062,11551.9395245,13810.7549804,16668.6287864,13719.46373,13008.2274742,9179.59021423,7822.81000126,7118.99663746,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53776.0630154,52466.4369392,0.5,0.5,0.5,
26UJ,55810, 113802, 0.5,0.5,0.5,0.5,12400.977051,13421.5641396,9773.46808509,13677.1732053,14976.8742939,15516.5863949,12102.5377997,10624.0747972,11308.6073867,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55452.999933,58348.8632204,0.5,0.5,0.5,
26UH,45838, 93845, 0.5,0.5,0.5,0.5,11275.4346077,10525.7597826,11585.899854,13042.2339644,11442.9628012,11969.9141729,8344.62031059,8061.6246809,7596.8184818,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45942.241475,47903.0271811,0.5,0.5,0.5,
26UL,72249, 160909, 0.5,0.5,0.5,0.5,17766.5756288,18947.6455229,27570.6495193,20854.3337575,18537.3854698,18643.7978561,14569.4921288,12106.3873255,11912.7597311,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79879.2181111,81029.8088288,0.5,0.5,0.5,
