OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
35UD,45980, 87673, 0.5,0.5,0.5,0.5,9255.86033165,9906.17165732,8826.60013083,10987.5455107,10954.2395552,10010.4931583,10270.5208335,8578.7160343,8882.47042908,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43035.6907009,44636.9269401,0.5,0.5,0.5,
18UL,38122, 75497, 0.5,0.5,0.5,0.5,6986.47074283,7760.82704039,4706.05737145,7038.62786074,8592.44032384,8982.27768212,10666.1555771,9800.19688424,10963.9493149,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36880.048984,38616.9538136,0.5,0.5,0.5,
32UB,41129, 80658, 0.5,0.5,0.5,0.5,9170.45622751,9420.83560691,7385.5038644,8126.62004762,8302.88728533,8420.96376205,10103.0038566,8814.0473988,10913.4276372,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40861.0703963,39796.6752901,0.5,0.5,0.5,
32UC,102025, 198103, 0.5,0.5,0.5,0.5,15166.0744035,18012.099742,14127.3042916,16510.7241415,19704.0293455,22636.5702172,31339.5738055,28542.9858719,32063.2765955,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99681.3638055,98421.2746088,0.5,0.5,0.5,
32UD,50162, 111083, 0.5,0.5,0.5,0.5,12013.5950605,12858.0306124,21178.9687239,13842.8502359,11159.5390931,9832.29683131,10428.1513978,8206.94186295,11562.7815522,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56423.4913137,54659.6640565,0.5,0.5,0.5,
32UE,73084, 148246, 0.5,0.5,0.5,0.5,13319.5362722,15188.2718209,12266.7231118,15923.1929095,17119.9918605,16321.2432039,19023.5750755,17651.069559,21432.7121217,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73468.6759993,74777.6399357,0.5,0.5,0.5,
32UF,60778, 118327, 0.5,0.5,0.5,0.5,10180.6591306,12271.2096268,8453.32525363,10903.9701156,13447.8368107,14575.4827834,16196.9222744,14467.7583873,17829.6319696,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59347.4009987,58979.3953535,0.5,0.5,0.5,
32UG,84201, 175166, 0.5,0.5,0.5,0.5,17230.4683513,18776.1409267,13988.3619332,18789.061775,21250.3554572,20279.2934998,21680.4755295,19042.4286448,24129.4102308,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86705.6017615,88460.3945868,0.5,0.5,0.5,
39UC,42259, 72789, 0.5,0.5,0.5,0.5,6740.71968673,7727.577518,5899.45211047,7300.85452018,8071.95063851,7988.35020114,9102.79385271,7998.52549599,11958.7476311,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37721.6440799,35067.3275749,0.5,0.5,0.5,
39UB,27562, 64306, 0.5,0.5,0.5,0.5,5931.96721048,6090.84003537,5390.65656046,6305.53004089,7436.33665388,7266.08224371,8088.03889579,7541.48691642,10255.1093564,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31083.7954015,33222.2525119,0.5,0.5,0.5,
39UF,29808, 53400, 0.5,0.5,0.5,0.5,4147.08720918,4603.7238039,3687.47103818,4159.15954828,4946.90852265,5826.8831735,7954.86769267,7625.76724303,10447.8021901,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,27359.7467489,26039.9236725,0.5,0.5,0.5,
39UE,56250, 116156, 0.5,0.5,0.5,0.5,11625.6454173,12493.367272,10387.0844421,13132.91101,13576.9650446,13015.0912424,13661.9856324,11686.7488021,16576.1398804,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58447.7457839,57708.1929595,0.5,0.5,0.5,
39UD,28802, 57149, 0.5,0.5,0.5,0.5,4995.84138463,5928.42677096,4645.67413514,5535.69027672,6281.46205305,6966.75316379,7390.19710288,6844.1482971,8560.30711751,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30045.3615087,27103.1387931,0.5,0.5,0.5,
19UG,29754, 59003, 0.5,0.5,0.5,0.5,5074.95489852,6059.24034062,5075.21017728,5704.55355818,6091.3173729,6610.97687237,8016.50567754,7162.01425739,9208.01805352,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29001.9049721,30000.8862362,0.5,0.5,0.5,
00GA,117018, 219281, 0.5,0.5,0.5,0.5,20662.7949298,20764.1565159,17746.6562155,22225.7866355,23282.4455426,24173.357369,28795.535223,26578.4570085,35052.0704648,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,107090.926961,112190.332944,0.5,0.5,0.5,
00GF,89936, 184578, 0.5,0.5,0.5,0.5,20938.0092136,21402.1227924,20612.9854641,22225.0196893,21489.8224091,20747.9922134,20241.1533153,15880.32666,21040.9004554,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92281.7201096,92296.6121029,0.5,0.5,0.5,
00GL,135987, 276837, 0.5,0.5,0.5,0.5,34816.5126107,33555.921133,35266.3508694,36083.6247253,33105.1971584,28861.3816042,28518.091399,23008.5132231,23621.8820109,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,138728.262807,138109.211927,0.5,0.5,0.5,
34UB,33874, 73348, 0.5,0.5,0.5,0.5,9654.57980125,9976.38414315,7351.83110048,8467.17159399,8445.45093673,7813.59545334,8188.49947227,6119.12954621,7331.77196728,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35876.2130152,37472.2009995,0.5,0.5,0.5,
34UC,53596, 110465, 0.5,0.5,0.5,0.5,11676.7688172,12073.1427908,9351.34894512,12384.5589156,13673.8796274,13546.3432038,13474.8426688,11397.7022989,12886.4386564,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55931.0902541,54533.9356699,0.5,0.5,0.5,
34UF,168726, 301219, 0.5,0.5,0.5,0.5,34153.3610191,31633.4703164,38348.4188934,41255.3385394,36611.3671451,31701.5499344,31497.1586675,26585.9660799,29432.2668797,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,150498.129769,150720.767706,0.5,0.5,0.5,
34UG,65020, 131493, 0.5,0.5,0.5,0.5,13108.7371216,14055.2044972,8610.07805711,14441.5636194,17848.8346241,17318.0733293,16455.4876072,13475.756108,16178.7903244,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65548.8004121,65943.7248761,0.5,0.5,0.5,
34UD,60906, 122215, 0.5,0.5,0.5,0.5,12028.8082309,14136.8475967,8462.38871295,13111.2223477,15044.5231786,14666.5102511,15068.0534306,13394.5228535,16301.7371087,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60385.1198844,61829.4938264,0.5,0.5,0.5,
34UE,69349, 126704, 0.5,0.5,0.5,0.5,13503.8581696,13716.1922256,10774.2094906,14778.0183016,15969.1409083,15192.6585734,14830.9360723,12634.8406609,15304.3427042,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62673.4021563,64030.7949501,0.5,0.5,0.5,
34UH,53607, 102920, 0.5,0.5,0.5,0.5,11696.4417849,11524.09417,9567.48998137,12483.871277,12708.750985,11791.8389878,12094.4562951,10252.7306399,10800.5722192,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50678.5675507,52241.6787895,0.5,0.5,0.5,
00KG,123378, 232559, 0.5,0.5,0.5,0.5,27567.4259866,27037.4906635,25952.2551832,31146.5312655,30733.368228,27560.741763,24571.8126028,19392.1561853,18597.0739541,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,114663.33035,117895.525482,0.5,0.5,0.5,
00KF,120603, 225808, 0.5,0.5,0.5,0.5,25175.9109217,23458.7757199,23941.1236639,28764.8443168,27040.2237046,24606.371527,24933.4228731,21201.2881839,26686.5070537,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111492.492537,114315.975427,0.5,0.5,0.5,
00KA,113188, 244671, 0.5,0.5,0.5,0.5,35984.0056034,30523.9944475,37404.7841187,34514.8639069,27606.0255583,23791.6719775,22114.5778287,16588.9218978,16141.816546,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,126626.392989,118044.268896,0.5,0.5,0.5,
45UH,80530, 141359, 0.5,0.5,0.5,0.5,13740.0023761,13364.5744121,12288.7192967,15925.6196393,16669.632391,15913.556014,16930.6441474,15468.5583698,21057.860352,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70098.3613424,71260.805656,0.5,0.5,0.5,
45UF,89540, 180536, 0.5,0.5,0.5,0.5,17649.8787678,19421.2581737,14598.3192499,18966.4640649,20993.5526883,21151.8702765,22137.0768134,19745.653755,25871.4925319,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88398.2321845,92137.3341369,0.5,0.5,0.5,
45UG,83171, 177834, 0.5,0.5,0.5,0.5,19271.6949355,20462.3107445,13182.8204462,19681.8791433,22672.9713862,21823.5781877,20697.860694,17451.3637114,22589.0858273,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88092.9155472,89740.6495289,0.5,0.5,0.5,
45UD,85660, 154568, 0.5,0.5,0.5,0.5,14033.7193722,15397.5525102,12459.377742,13323.3269241,16335.5112332,17547.0893649,20937.1095042,19922.7628984,24612.0148096,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73701.4274115,80867.0369473,0.5,0.5,0.5,
45UE,74425, 141699, 0.5,0.5,0.5,0.5,15906.2964895,15040.8779658,18871.8436743,20761.9645421,17199.0824191,15086.781838,14439.9019842,11436.2960773,12956.2858479,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70628.4467167,71070.8841214,0.5,0.5,0.5,
45UB,38871, 83080, 0.5,0.5,0.5,0.5,7571.34553013,7956.56616432,7564.49646922,9317.50226932,9376.02867346,9923.27096423,11003.0489317,9629.82994355,10738.2400218,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41064.8726625,42015.4563052,0.5,0.5,0.5,
45UC,118711, 215403, 0.5,0.5,0.5,0.5,16317.8187028,17890.4875364,16229.8930708,18451.6189497,20772.9708503,23039.428224,31481.253754,31894.7961361,39324.4662542,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106248.301794,109154.431684,0.5,0.5,0.5,
26UK,55662, 109776, 0.5,0.5,0.5,0.5,13777.985415,12110.3033298,13177.9163349,16784.8640501,14769.6052292,11927.0575186,10107.6354276,8095.43862022,9025.50129179,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55687.0920159,54089.2152012,0.5,0.5,0.5,
26UJ,63023, 121920, 0.5,0.5,0.5,0.5,13104.101722,14394.3013585,9821.32205007,14396.4605354,16278.9633276,15318.4156088,13633.2739519,10952.7666515,14019.9324845,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59660.6744883,62258.863202,0.5,0.5,0.5,
26UH,50386, 101271, 0.5,0.5,0.5,0.5,12194.0646541,11479.5366607,12170.1939309,14200.0188889,12693.488073,11749.8024545,10326.7954896,7985.17106907,8471.9603896,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49439.935134,51831.0964763,0.5,0.5,0.5,
26UL,81753, 165930, 0.5,0.5,0.5,0.5,18020.1174913,19471.0315819,27103.4780818,20417.7722473,18756.1418738,16586.6213564,16930.9899962,13830.1304182,14814.0362776,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82312.2970345,83618.02229,0.5,0.5,0.5,
