OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00GL,136675, 277533, 0.5,0.5,0.5,0.5,34772.0286935,33661.3855147,35409.896931,35858.8786407,33343.6316287,29092.0004152,28254.159441,23929.1707373,23211.6003909,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,139169.025699,138363.726694,0.5,0.5,0.5,
34UB,34094, 73714, 0.5,0.5,0.5,0.5,9684.5063416,10048.1809667,7397.86726875,8445.73848407,8511.04012904,7877.36680823,8114.85962495,6353.79549387,7280.94754628,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36034.5244629,37679.7782005,0.5,0.5,0.5,
34UC,54028, 111241, 0.5,0.5,0.5,0.5,11750.05971,12185.8131125,9435.8846103,12442.0612765,13768.2749251,13634.7804029,13445.9079234,11739.7220098,12838.1799857,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56288.8904322,54951.7935239,0.5,0.5,0.5,
34UF,170281, 301620, 0.5,0.5,0.5,0.5,34034.2080625,31656.1904624,38337.4616049,41022.287824,36738.395074,31703.7680251,31141.6778668,27351.0575218,29634.6478664,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,150699.325028,150920.36928,0.5,0.5,0.5,
34UG,65580, 132218, 0.5,0.5,0.5,0.5,13143.1708464,14131.3970531,8607.68797023,14470.6911501,17929.0742987,17433.2047138,16428.5737633,13847.371319,16226.7705595,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65907.53387,66310.4078041,0.5,0.5,0.5,
34UD,61423, 122940, 0.5,0.5,0.5,0.5,12053.8493688,14215.8306453,8517.96992372,13120.6948403,15203.0491137,14740.8118109,15052.2725628,13683.2214524,16352.3888589,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60757.945971,62182.1426058,0.5,0.5,0.5,
34UE,69994, 127064, 0.5,0.5,0.5,0.5,13455.4446209,13738.4938868,10773.5168435,14696.9374896,16066.5750899,15300.5195238,14750.6390405,12936.7003422,15344.9354032,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62860.5289399,64203.2333006,0.5,0.5,0.5,
34UH,54041, 103458, 0.5,0.5,0.5,0.5,11733.5835498,11597.5401081,9609.89754693,12495.4437918,12780.5952817,11869.8589906,12059.7409497,10493.1366026,10818.6549957,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50886.6352447,52571.8165722,0.5,0.5,0.5,
00KG,124585, 233042, 0.5,0.5,0.5,0.5,27520.3268345,27101.3974095,25982.4172094,30993.0310958,30796.5004621,27633.7513249,24440.1221342,19838.4220426,18735.5779157,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,114895.327118,118146.219311,0.5,0.5,0.5,
00KF,121555, 227203, 0.5,0.5,0.5,0.5,25274.513403,23647.6934923,24065.6384923,28833.3502814,27274.0404633,24687.9135291,24819.9745798,21813.6936315,26786.4398761,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112165.021928,115038.235821,0.5,0.5,0.5,
00KA,113990, 244466, 0.5,0.5,0.5,0.5,35775.3333684,30489.5990989,37336.8152635,34184.4533795,27721.0346045,23737.2384876,21894.0960917,17226.9492219,16100.8325152,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,126520.27314,117946.078892,0.5,0.5,0.5,
45UH,81217, 141993, 0.5,0.5,0.5,0.5,13773.9148455,13436.4624991,12313.2830235,15941.2696973,16729.6931318,15961.9507395,16871.9917805,15795.0904131,21168.8874683,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70401.3617838,71591.1818149,0.5,0.5,0.5,
45UF,90228, 182129, 0.5,0.5,0.5,0.5,17814.9454252,19629.7976025,14775.5110789,19184.2905577,21177.2990462,21243.558566,22171.7779566,20199.7830577,25931.8812583,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89220.2164326,92908.6281165,0.5,0.5,0.5,
45UG,83739, 179183, 0.5,0.5,0.5,0.5,19334.9133618,20594.9081166,13289.8141377,19804.4444945,22829.5551137,22027.0181603,20742.983937,17905.2789084,22654.358586,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88845.8866642,90337.3881517,0.5,0.5,0.5,
45UD,86390, 155249, 0.5,0.5,0.5,0.5,14062.6743903,15456.7044041,12489.799428,13334.0501187,16358.0883195,17612.52001,20923.661349,20308.3061859,24702.8179735,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73998.3032257,81250.3189533,0.5,0.5,0.5,
45UE,75073, 141809, 0.5,0.5,0.5,0.5,15879.3379916,15057.1510507,18877.1786351,20704.045918,17229.883864,14994.7264407,14300.6645442,11714.2946788,13051.7316331,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70666.2034519,71142.8113043,0.5,0.5,0.5,
45UB,39092, 83716, 0.5,0.5,0.5,0.5,7607.10736201,8009.51499166,7623.17574432,9365.72043273,9480.8314256,9964.49042355,11037.2507006,9877.3438742,10750.780945,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41407.2148298,42309.0010698,0.5,0.5,0.5,
45UC,119733, 216740, 0.5,0.5,0.5,0.5,16336.0274375,17949.3470547,16277.0356301,18504.0617605,20885.942347,23102.2510193,31566.0983486,32514.5551255,39605.0073715,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106986.05541,109754.270685,0.5,0.5,0.5,
26UK,56099, 109888, 0.5,0.5,0.5,0.5,13756.8192814,12146.9155749,13177.7973064,16682.3950972,14821.2938872,11968.7412823,9969.19155784,8291.59160522,9073.47207949,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55748.5027413,54139.7149307,0.5,0.5,0.5,
26UJ,63584, 122528, 0.5,0.5,0.5,0.5,13133.7893217,14485.071639,9849.72446681,14403.3187666,16377.4319957,15391.5247741,13562.2494807,11201.6754908,14123.3663705,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59963.8187553,62564.3335506,0.5,0.5,0.5,
26UH,50735, 101929, 0.5,0.5,0.5,0.5,12248.8800905,11578.6363645,12251.1958295,14246.5141378,12817.9156848,11831.2129176,10262.0479653,8316.21491298,8376.08965932,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49746.2443901,52182.4631723,0.5,0.5,0.5,
26UL,82493, 165980, 0.5,0.5,0.5,0.5,17974.1813924,19491.6288294,27076.7710438,20243.6721451,18748.5397005,16509.802703,16741.1676184,14270.0107881,14924.5478434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82309.3604001,83670.9616641,0.5,0.5,0.5,
