OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
35UD,46456, 88300, 0.5,0.5,0.5,0.5,9257.96549117,10006.0839548,8928.24603599,10983.2828486,11118.8991013,10195.4022876,10106.5063609,9001.5761896,8702.36236217,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43358.2859888,44942.0386433,0.5,0.5,0.5,
18UL,38737, 76573, 0.5,0.5,0.5,0.5,7075.74764663,7883.03150239,4783.4969218,7103.18625257,8742.35795368,9052.57127557,10700.7309549,10140.3172857,11091.3055788,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37355.3753562,39217.3700159,0.5,0.5,0.5,
32UB,41755, 81886, 0.5,0.5,0.5,0.5,9315.35018926,9616.47957227,7519.55006242,8177.77643142,8436.6305212,8574.66828804,10120.8866087,9101.17441302,11023.2938594,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41503.2880693,40382.5218765,0.5,0.5,0.5,
32UC,103691, 200537, 0.5,0.5,0.5,0.5,15292.6138623,18266.6631497,14307.046939,16677.1916736,20071.4250995,22845.7476005,31392.5071815,29396.1624517,32287.7798848,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101034.793008,99502.3448343,0.5,0.5,0.5,
32UD,50724, 112898, 0.5,0.5,0.5,0.5,12139.1869821,13094.898263,21462.1250161,13952.3174983,11450.6895696,10028.6128322,10429.2839982,8703.54873768,11637.6546411,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57449.783077,55448.5344613,0.5,0.5,0.5,
32UE,74234, 149812, 0.5,0.5,0.5,0.5,13371.9369212,15351.5314651,12360.5650735,16011.1221713,17315.140372,16455.197324,18989.4242802,18284.8202124,21672.2620323,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74385.341718,75426.6581339,0.5,0.5,0.5,
32UF,61750, 119365, 0.5,0.5,0.5,0.5,10180.0628971,12333.6097386,8480.18088591,10884.023931,13527.7641735,14742.0843882,16250.0618581,14876.1649295,18091.1497183,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59886.0873632,59479.0151571,0.5,0.5,0.5,
32UG,85366, 177457, 0.5,0.5,0.5,0.5,17361.233008,19007.2390247,14218.8185212,18981.5007732,21610.4478559,20566.9812759,21718.9400774,19700.7799265,24290.6189436,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87980.4071088,89476.1522977,0.5,0.5,0.5,
39UC,42967, 72964, 0.5,0.5,0.5,0.5,6691.01642224,7713.58561518,5925.65481038,7264.49366483,8088.97757808,8016.73734991,9045.89510598,8230.05604509,11987.8437635,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37937.2991437,35026.9612115,0.5,0.5,0.5,
39UB,27840, 65758, 0.5,0.5,0.5,0.5,6163.63408439,6257.23637735,5565.36406717,6454.44318876,7638.32428718,7442.17553804,8178.54665595,7784.28601583,10273.9057281,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31727.6719926,34030.2439502,0.5,0.5,0.5,
39UF,30247, 54068, 0.5,0.5,0.5,0.5,4182.2204912,4690.29873278,3784.66363341,4249.98269932,5035.04558487,5874.5785471,7943.31657499,7832.10675654,10476.1786199,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,27806.4490556,26261.9425845,0.5,0.5,0.5,
39UE,56890, 118230, 0.5,0.5,0.5,0.5,11854.0932146,12754.4075077,10634.067146,13385.7384054,13975.8028188,13177.6102433,13729.7080338,12087.811762,16631.0853034,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59620.892861,58609.4315741,0.5,0.5,0.5,
39UD,29246, 57771, 0.5,0.5,0.5,0.5,5021.54793595,5987.88514305,4685.36149024,5562.48085961,6327.15125259,7036.82301854,7417.58606991,7102.9153745,8628.81516724,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30508.9654848,27261.6008268,0.5,0.5,0.5,
19UG,30198, 59915, 0.5,0.5,0.5,0.5,5136.76658622,6155.3090003,5138.57562001,5797.02983208,6203.54117121,6661.68593284,8074.88502277,7424.4420285,9322.71026856,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29419.502082,30495.4433805,0.5,0.5,0.5,
00GA,118624, 221977, 0.5,0.5,0.5,0.5,21000.4374962,21145.359694,18081.2830814,22532.8646971,23625.8682675,24317.1275452,28779.8679828,27362.7923288,35131.0754724,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,108299.849882,113676.826684,0.5,0.5,0.5,
00GF,90880, 185822, 0.5,0.5,0.5,0.5,21015.8521774,21597.3959315,20745.5911936,22309.1726451,21668.2259923,20976.0187166,20198.434531,16484.4860549,20826.8496337,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92916.8770768,92905.1497992,0.5,0.5,0.5,
00GL,137423, 278299, 0.5,0.5,0.5,0.5,34740.0231678,33752.9421918,35434.6161571,35953.8476805,33402.8375695,29408.0834202,28159.0372754,24126.0123605,23321.1613074,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,139648.902082,138649.659048,0.5,0.5,0.5,
34UB,34330, 74102, 0.5,0.5,0.5,0.5,9718.36576323,10118.7486651,7424.14912419,8486.54585795,8544.64681013,7955.37327173,8095.34014266,6408.51305424,7350.7532802,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36202.7045895,37899.7313799,0.5,0.5,0.5,
34UC,54480, 112052, 0.5,0.5,0.5,0.5,11824.7022824,12301.4525241,9526.03023303,12520.6353433,13859.7151463,13733.4503004,13481.2501262,11837.4024977,12967.4480861,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56663.4579496,55388.6285901,0.5,0.5,0.5,
34UF,171904, 302017, 0.5,0.5,0.5,0.5,33915.5160819,31668.2292431,38268.9374533,40987.5333935,36718.6227552,31771.4800941,30954.5269751,27604.4108426,30127.8830588,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,150899.625056,151117.514842,0.5,0.5,0.5,
34UG,66163, 132971, 0.5,0.5,0.5,0.5,13179.8603614,14208.9889756,8628.61269801,14485.2106026,18022.0129469,17560.4489051,16463.8041196,13973.8053399,16447.8154787,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66280.0905431,66690.4688846,0.5,0.5,0.5,
34UD,61962, 123693, 0.5,0.5,0.5,0.5,12082.4137414,14294.9991742,8569.47544901,13180.0578609,15309.7603711,14874.6599639,15058.8626573,13786.9428991,16536.27885,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61146.662891,62546.788076,0.5,0.5,0.5,
34UE,70666, 127434, 0.5,0.5,0.5,0.5,13408.6768854,13755.6396559,10766.3687304,14683.9431325,16118.0834397,15424.0761398,14723.4953783,13030.0281043,15523.4761307,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63054.5663603,64379.2212367,0.5,0.5,0.5,
34UH,54496, 104022, 0.5,0.5,0.5,0.5,11773.6916078,11671.1719295,9640.75327808,12542.478815,12837.9630992,11966.8080877,12049.0837567,10591.942397,10947.8213051,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51106.4819505,52915.2323257,0.5,0.5,0.5,
00KG,125838, 233525, 0.5,0.5,0.5,0.5,27474.9723007,27158.6790141,25958.8624783,30963.9147419,30793.4533891,27786.0442145,24360.4367362,20014.4900836,19014.5098463,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,115130.230544,118395.132261,0.5,0.5,0.5,
00KF,122554, 228650, 0.5,0.5,0.5,0.5,25375.3670575,23841.7266275,24179.9529277,28980.1903056,27448.5183836,24861.0545693,24805.345515,22041.2624507,27116.637926,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112865.500465,115784.555298,0.5,0.5,0.5,
00KA,114843, 244253, 0.5,0.5,0.5,0.5,35564.054427,30441.6700615,37215.8031356,34065.4581845,27631.7428902,23770.6053826,21809.957114,17450.0964655,16303.7874318,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,126407.658246,117845.516847,0.5,0.5,0.5,
45UH,81936, 142648, 0.5,0.5,0.5,0.5,13811.3074669,13509.3342723,12338.4765402,15971.7637098,16765.6742218,16069.0834313,16844.9270039,15933.1437846,21404.5742904,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70716.6319606,71931.6527606,0.5,0.5,0.5,
45UF,90950, 183794, 0.5,0.5,0.5,0.5,17985.4830481,19848.0794782,15010.039438,19366.7105852,21364.6181373,21399.3455443,22256.498836,20352.9683118,26210.0457185,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90081.1746232,93712.6144741,0.5,0.5,0.5,
45UG,84337, 180590, 0.5,0.5,0.5,0.5,19403.7280372,20727.9788791,13419.4553557,19926.29561,22997.32235,22259.8355323,20868.6055781,18080.3862021,22906.3103366,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89632.1578525,90957.7600285,0.5,0.5,0.5,
45UD,87151, 155954, 0.5,0.5,0.5,0.5,14095.1091638,15517.093009,12522.4176381,13363.2984828,16364.7591339,17700.7702758,20979.3094557,20438.7309115,24972.7489713,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74308.4716064,81645.7654356,0.5,0.5,0.5,
45UE,75752, 141920, 0.5,0.5,0.5,0.5,15854.5999069,15074.499865,18863.7836523,20718.2825734,17191.522219,14965.8339524,14183.2247707,11834.1941476,13234.3194455,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70703.2502078,71217.0103251,0.5,0.5,0.5,
45UB,39329, 84380, 0.5,0.5,0.5,0.5,7643.31750499,8065.73896768,7677.28033821,9443.65981963,9572.83558798,10045.1975012,11067.8183785,9988.86906114,10875.6215845,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41764.8964727,42615.4422711,0.5,0.5,0.5,
45UC,120800, 218111, 0.5,0.5,0.5,0.5,16356.7846349,18011.2717161,16332.8499648,18573.9088358,20956.5153928,23245.5630448,31714.1422642,32827.0002446,40093.1746843,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,107745.583327,110365.627456,0.5,0.5,0.5,
26UK,56559, 110006, 0.5,0.5,0.5,0.5,13736.6615277,12179.6800838,13168.9774364,16657.4686523,14820.8323575,12044.623404,9854.42800081,8355.04697999,9188.30372458,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55814.1455507,54191.8766164,0.5,0.5,0.5,
26UJ,64167, 123160, 0.5,0.5,0.5,0.5,13164.6919736,14577.1684855,9873.1004378,14432.2297563,16459.107137,15495.102416,13556.6960217,11282.0244495,14320.1353636,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60279.6878207,62880.5682203,0.5,0.5,0.5,
26UH,51107, 102625, 0.5,0.5,0.5,0.5,12305.2555102,11680.1767567,12328.9773678,14331.878713,12909.6422487,11956.5652717,10273.0427385,8410.64111342,8428.58152632,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50072.1771892,52552.5840571,0.5,0.5,0.5,
26UL,83265, 166016, 0.5,0.5,0.5,0.5,17926.6954673,19508.1588518,27056.2866289,20134.0051575,18625.588764,16491.101408,16661.6823432,14419.3301893,15192.8571291,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82298.5856597,83717.1202794,0.5,0.5,0.5,
