OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
39UF,26072, 49220, 0.5,0.5,0.5,0.5,3628.66802901,4321.88670305,3063.71184861,3411.03187609,4704.23163449,5842.35023312,7278.1194269,8638.78235923,8331.17182125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,24396.3976184,24823.5563134,0.5,0.5,0.5,
39UE,50821, 103861, 0.5,0.5,0.5,0.5,10078.9649783,11571.1506189,8512.01480676,10640.24473,12427.8878648,12327.3814585,12063.3296436,12908.8097789,13331.4715386,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51214.1227703,52647.1326482,0.5,0.5,0.5,
39UD,25067, 51935, 0.5,0.5,0.5,0.5,4739.50142425,5559.29509869,4417.26890599,5137.10590674,5952.34519607,6443.79714233,6508.50883267,6892.51562554,6284.61028637,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26231.1450925,25703.8033262,0.5,0.5,0.5,
19UG,26035, 52817, 0.5,0.5,0.5,0.5,4601.12933729,5562.25119406,4492.00666707,4841.57762819,5739.52186684,6170.56407299,6799.5864604,7349.88613476,7260.84929967,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26034.2209766,26783.1516846,0.5,0.5,0.5,
00GA,103398, 202393, 0.5,0.5,0.5,0.5,18066.7633616,19263.8809698,16036.935613,19144.1596964,22368.5917719,24079.7187005,25857.0317512,29104.5287655,28470.9804914,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99014.6932627,103377.897859,0.5,0.5,0.5,
00GF,81996, 176219, 0.5,0.5,0.5,0.5,19942.419314,20710.8722067,20314.9903462,20272.8197371,20885.0571626,20245.8790399,18060.7551864,18715.3508145,17070.4237062,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87641.7366253,88576.8308882,0.5,0.5,0.5,
00GL,124009, 263330, 0.5,0.5,0.5,0.5,33528.3742307,31584.9258139,36176.8268838,32919.0355674,30308.5602875,29741.3837237,24506.2071467,24342.3275152,20221.9855661,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,130483.450314,132846.176422,0.5,0.5,0.5,
34UB,30047, 66831, 0.5,0.5,0.5,0.5,8857.25131456,8862.19277123,7099.40245926,7442.92330878,7848.52431035,8015.16493723,6920.28640323,6578.76465968,5206.52350316,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32833.2994288,33997.7342386,0.5,0.5,0.5,
34UC,46161, 98334, 0.5,0.5,0.5,0.5,10154.9888821,10760.450885,8460.44470063,10789.5079836,12717.5041237,12933.2063981,11482.6785172,11445.4638582,9589.5952961,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49990.1035207,48343.7371239,0.5,0.5,0.5,
34UF,142144, 283083, 0.5,0.5,0.5,0.5,33323.8176346,30849.0940015,39040.4781294,38680.7165522,36185.2847564,33634.0665462,26712.5045947,23524.3183545,21132.3663558,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140900.775509,142181.871416,0.5,0.5,0.5,
34UG,55426, 118437, 0.5,0.5,0.5,0.5,12091.7028521,13153.0026862,8529.2264378,13300.0730003,16556.7157846,16122.9066781,13992.6119373,13178.0301969,11513.2232125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58810.9562797,59626.5365061,0.5,0.5,0.5,
34UD,52024, 109814, 0.5,0.5,0.5,0.5,11265.9653778,13058.2743697,7905.55627749,11468.3263169,13775.0231782,14141.0498229,13381.2679311,13113.2276736,11705.5293075,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53968.4201298,55845.8001255,0.5,0.5,0.5,
34UE,58314, 117680, 0.5,0.5,0.5,0.5,13301.5594265,13036.0729163,11240.3698466,13807.4965445,14738.8035675,14839.0374996,13137.1895834,12338.9067683,11240.2107209,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57949.2639036,59730.38297,0.5,0.5,0.5,
34UH,46164, 93572, 0.5,0.5,0.5,0.5,10733.5442603,10582.6734805,9358.35143074,11139.9060892,11791.821809,11627.7233782,10512.3010521,9837.02520131,7989.1510182,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46588.9029096,46983.5948099,0.5,0.5,0.5,
00KG,102819, 215855, 0.5,0.5,0.5,0.5,26456.3317881,25613.5559467,26150.9978312,29711.1528996,29442.7050768,27263.0844813,21132.676207,17075.7236629,13009.164459,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106184.58327,109670.809082,0.5,0.5,0.5,
00KF,104173, 202339, 0.5,0.5,0.5,0.5,22618.8321226,21539.7569666,22412.1881461,25087.3732003,25229.3188683,24245.2137142,21067.4642488,20257.8481946,19881.0109667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99734.096379,102604.910049,0.5,0.5,0.5,
00KA,99440, 236861, 0.5,0.5,0.5,0.5,35860.7909861,30418.6520483,39000.979773,33147.7396105,28020.6153201,24807.6988894,17655.8979045,15263.0692488,12685.4853482,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,122139.470722,114721.458407,0.5,0.5,0.5,
45UH,68697, 129255, 0.5,0.5,0.5,0.5,12800.2909563,12461.7086354,12055.0735986,14823.4946699,15973.5928235,15657.2179689,14923.9524117,15315.951107,15243.7285399,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63875.9734696,65379.0372418,0.5,0.5,0.5,
45UF,77630, 158134, 0.5,0.5,0.5,0.5,15018.6234259,17227.2463218,11775.0345851,15881.3518082,19595.2172418,19896.6929748,19106.0278003,20090.9592062,19542.6269111,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76727.3585892,81406.421686,0.5,0.5,0.5,
45UG,73346, 157395, 0.5,0.5,0.5,0.5,17647.6923001,18467.4456683,12014.1615294,17174.4120696,20134.7750786,19965.0298051,17518.5492733,17106.8706904,17366.2737307,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76728.1432004,80667.0669453,0.5,0.5,0.5,
45UD,73103, 142011, 0.5,0.5,0.5,0.5,13199.6389878,14403.993588,12187.5403983,12547.8651765,15589.655567,17132.9184801,18560.6582094,19585.822254,18802.7629016,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67770.9536195,74239.9019432,0.5,0.5,0.5,
45UE,63288, 135033, 0.5,0.5,0.5,0.5,15616.297035,14724.008683,18465.941441,19670.7289097,17989.7570139,16333.328904,12378.9853525,10270.7490217,9582.8219996,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67477.9573947,67554.6609655,0.5,0.5,0.5,
45UB,35014, 73334, 0.5,0.5,0.5,0.5,6925.70454318,7421.57925153,6605.72278014,7833.40155928,8779.7831304,9278.76368341,9241.33388787,9332.93141368,7914.28786642,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35763.4068706,37570.1012453,0.5,0.5,0.5,
45UC,101045, 192907, 0.5,0.5,0.5,0.5,15643.3904077,17023.0879816,15284.8440342,16859.7177218,19862.0996522,21900.1919911,26814.724339,30018.8076758,29500.2228519,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93510.3305846,99396.7560706,0.5,0.5,0.5,
26UK,48159, 104112, 0.5,0.5,0.5,0.5,12988.1942226,11556.5669486,13798.6268903,15927.448136,14264.2951352,12479.8746572,9053.70345208,7691.87213544,6350.95096027,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52672.6884001,51438.8441376,0.5,0.5,0.5,
26UJ,53442, 110773, 0.5,0.5,0.5,0.5,12110.0145539,13272.8737554,9608.13677418,13060.8934772,15206.8926487,14881.766268,11942.8759489,10501.2193812,10188.5687909,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53920.5293686,56852.7122296,0.5,0.5,0.5,
26UH,44310, 91541, 0.5,0.5,0.5,0.5,10961.8683865,10443.9216049,11311.3394333,12367.0866674,11879.7873475,11200.5232047,8270.51118784,8437.35704374,6668.11810108,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44881.2516728,46659.2613041,0.5,0.5,0.5,
26UL,69144, 157203, 0.5,0.5,0.5,0.5,17324.0853164,18971.0172073,27213.9344864,20082.1048677,19381.1873806,17893.7672745,13780.4992626,11887.4755696,10669.1285805,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78053.8403319,79149.3596137,0.5,0.5,0.5,
