OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
18UL,42128, 82919, 0.5,0.5,0.5,0.5,7572.25651649,8485.33982088,5413.30117284,7470.31922876,9460.25566545,9783.77564315,11025.0965624,11017.5750846,12690.6565393,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40185.0714293,42733.5048045,0.5,0.5,0.5,
32UB,45229, 89645, 0.5,0.5,0.5,0.5,10351.1165828,10574.8421294,8396.29136533,8841.32275507,8816.80767293,9684.71520612,10642.4495256,9673.82585413,12663.6885392,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45507.8570942,44137.2025363,0.5,0.5,0.5,
32UC,112880, 215227, 0.5,0.5,0.5,0.5,16091.7725895,19399.8822945,15740.933233,17899.3120036,21313.1111825,24976.512085,32440.6252613,31014.0493101,36350.7086811,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109294.894294,105932.012346,0.5,0.5,0.5,
32UD,53841, 124370, 0.5,0.5,0.5,0.5,13083.2907395,14033.510373,23352.1324742,15229.1904181,12214.9357657,12192.2067196,10746.4780903,9744.13744949,13774.1594108,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63873.2426493,60496.7987915,0.5,0.5,0.5,
32UE,80609, 158580, 0.5,0.5,0.5,0.5,13614.111555,15978.4841793,13104.0066338,16504.8306764,18110.7680854,17585.8893533,19241.0289849,19412.7997106,25028.0805368,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79662.8520152,78917.1477004,0.5,0.5,0.5,
32UF,67115, 124709, 0.5,0.5,0.5,0.5,10168.6480539,12502.7102887,8472.34487605,10918.415634,13664.6706543,15716.1755737,16768.9045953,15944.8915215,20551.7928258,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62737.4434507,61971.1105724,0.5,0.5,0.5,
32UG,91794, 191661, 0.5,0.5,0.5,0.5,18313.7946768,20089.1835312,15650.8997861,20408.92684,23191.8757656,22935.1001665,22558.1344843,21073.830364,27438.7717149,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95959.7710756,95700.7462538,0.5,0.5,0.5,
39UC,46890, 73849, 0.5,0.5,0.5,0.5,6459.56506043,7461.65148069,5856.79445887,7445.98521313,7906.29935955,8264.29848901,8843.78702004,8371.26925446,13239.0267167,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39246.9003196,34601.7767333,0.5,0.5,0.5,
39UB,29361, 75948, 0.5,0.5,0.5,0.5,7736.38407407,7506.52033439,6675.51761708,7714.7334528,8755.03337679,8594.75154646,8987.0528236,8676.4783211,11301.7900072,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36333.699791,39614.5617624,0.5,0.5,0.5,
39UF,32662, 58585, 0.5,0.5,0.5,0.5,4382.99936092,5035.0366979,4663.74770234,4644.77330977,5593.90363732,6367.4745098,8059.12915088,8218.38340876,11619.6694439,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30823.7485679,27761.3686536,0.5,0.5,0.5,
39UE,60419, 132287, 0.5,0.5,0.5,0.5,13310.2483685,14326.8709861,12693.0002415,14826.9649011,16155.327102,15124.6525948,14204.1112044,13159.8429778,18486.0798777,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67580.8691565,64706.2290974,0.5,0.5,0.5,
39UD,31699, 61371, 0.5,0.5,0.5,0.5,5176.39086294,6270.91427238,4910.01163174,5771.62496477,6571.15578252,7533.34812693,7634.44301413,7685.84279073,9816.88848318,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33238.715699,28131.9042303,0.5,0.5,0.5,
19UG,32658, 65829, 0.5,0.5,0.5,0.5,5565.65505012,6657.58632458,5685.45748418,6226.53177948,6765.36068792,7405.82472601,8305.38576263,8198.32013671,11019.0988617,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32170.2526959,33658.9681175,0.5,0.5,0.5,
00GA,127504, 240139, 0.5,0.5,0.5,0.5,23135.4725078,23284.8935765,20826.2078786,24467.5181238,25494.9649686,26351.7525269,28854.0839065,28931.6522639,38792.0439887,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116495.59277,123642.996971,0.5,0.5,0.5,
00GF,96154, 194380, 0.5,0.5,0.5,0.5,21641.5064988,22411.1331952,22011.7068736,23035.1564288,22292.8205154,22957.9223573,20272.4324943,17402.5334409,22354.5618828,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97206.286926,97173.486761,0.5,0.5,0.5,
00GL,145474, 286669, 0.5,0.5,0.5,0.5,34775.4091919,33624.7194287,36152.9807346,36959.2792628,32864.3406219,32907.791424,28434.8570802,24729.4599635,26220.1980767,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,145055.834273,141613.201511,0.5,0.5,0.5,
34UB,36892, 78600, 0.5,0.5,0.5,0.5,10225.3966839,10706.9216294,7924.56069251,8856.45958719,8647.72700867,8877.03706303,8209.03975839,6585.0174933,8568.32876902,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38092.3851132,40508.1035722,0.5,0.5,0.5,
34UC,59382, 121746, 0.5,0.5,0.5,0.5,12715.1711413,13388.2368056,10835.9454703,13471.143642,14762.7837675,15008.0146542,13987.8809471,12691.9831807,14884.3801113,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61074.9186323,60670.6210877,0.5,0.5,0.5,
34UF,189678, 301186, 0.5,0.5,0.5,0.5,32279.8989146,30367.686302,37692.8052406,39698.2505604,35110.8189511,32838.8680032,28998.0990608,27704.3037147,36495.411194,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,150556.40264,150629.739301,0.5,0.5,0.5,
34UG,72480, 141146, 0.5,0.5,0.5,0.5,13618.5749152,14810.3400697,9111.29251642,14524.0515233,18738.0291687,18940.1795181,17048.4191098,14892.8843016,19462.5118999,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70298.7438098,70847.5392129,0.5,0.5,0.5,
34UD,67788, 132272, 0.5,0.5,0.5,0.5,12475.2295309,14929.6118588,9358.04129594,13871.1053021,16168.362063,16540.1975779,15466.7216404,14605.0082565,18857.8118298,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65687.6084973,66584.4808579,0.5,0.5,0.5,
34UE,77963, 130398, 0.5,0.5,0.5,0.5,12899.1402534,13434.8515573,10669.7467608,14478.6517444,16026.4399687,16743.6651734,14942.4846725,13375.1578321,17828.2290134,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64749.8351919,65648.5317841,0.5,0.5,0.5,
34UH,59429, 110238, 0.5,0.5,0.5,0.5,12250.7233422,12282.3509096,10252.4462737,12947.265777,13254.8249256,13041.8130128,12306.7330495,11249.0549932,12653.0137688,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53449.1828619,56789.0431904,0.5,0.5,0.5,
00KG,139546, 234996, 0.5,0.5,0.5,0.5,26726.7831966,26815.5027283,25853.3123835,30059.0098644,29878.629009,28894.5502843,23857.8550048,20484.3092288,22426.1869892,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,115912.712938,119083.425751,0.5,0.5,0.5,
00KF,133384, 244680, 0.5,0.5,0.5,0.5,26434.4778292,25462.9161076,26266.7452586,30158.2336857,28958.2539763,27322.4358101,24996.9987691,23346.8457652,31733.0251353,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120709.948133,123969.984204,0.5,0.5,0.5,
00KA,124258, 236570, 0.5,0.5,0.5,0.5,32779.9924848,28138.0625562,35949.0486341,31743.9015775,24988.9430542,24687.5449233,20362.6071648,18050.0141381,19869.4199119,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,122322.507339,114247.027106,0.5,0.5,0.5,
45UH,89723, 149548, 0.5,0.5,0.5,0.5,14230.1080294,14076.962496,12829.4441642,16182.5841796,17115.9312613,17013.1092977,16846.5517071,16797.182005,24456.2845178,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74066.9133071,75481.2443511,0.5,0.5,0.5,
45UF,98739, 204572, 0.5,0.5,0.5,0.5,20041.7310782,22264.3811332,18098.9677473,21376.1938181,23922.58599,23599.8558524,23134.4225551,22126.0493834,30008.1684519,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100989.930702,103582.425308,0.5,0.5,0.5,
45UG,90769, 197243, 0.5,0.5,0.5,0.5,20282.6311489,21871.0921253,14923.2809624,21414.5652572,24901.2648597,24782.1148916,22685.4809377,19813.0937017,26569.4248237,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99176.4808572,98066.4678509,0.5,0.5,0.5,
45UD,95388, 163416, 0.5,0.5,0.5,0.5,14445.3112529,15986.1237581,12912.9894856,13496.1697813,16626.939767,18309.9332305,21518.3577193,21688.0235327,28432.5579788,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77632.6814287,85783.7250776,0.5,0.5,0.5,
45UE,83215, 141035, 0.5,0.5,0.5,0.5,15451.2393219,14876.7637335,18848.5103555,20225.0967583,16500.8968506,14858.6392411,12718.4664453,11872.6339987,15682.4250529,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70149.380801,70885.2909569,0.5,0.5,0.5,
45UB,41866, 92204, 0.5,0.5,0.5,0.5,7989.73393062,8633.2137234,8481.30836454,10185.5069006,10573.255664,11144.9144485,11474.7816954,11039.2190433,12682.1336036,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46034.5082222,46169.5591517,0.5,0.5,0.5,
45UC,132302, 233156, 0.5,0.5,0.5,0.5,16476.0750969,18469.6559184,17062.9100498,19057.7052029,21823.5868954,24810.954175,33156.0992586,35914.9191171,46384.4912112,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116325.069324,116831.327601,0.5,0.5,0.5,
26UK,61603, 109753, 0.5,0.5,0.5,0.5,13484.9840304,11970.974283,13188.7524113,16250.6526619,14196.7273592,12709.9089508,9169.63341306,8121.82834824,10659.6000387,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55817.6817833,53935.3797132,0.5,0.5,0.5,
26UJ,70502, 129829, 0.5,0.5,0.5,0.5,13499.4091938,15281.193104,10445.3156673,14644.380393,16951.1806797,16806.970525,13722.0591447,11602.7184734,16875.8451091,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63655.0665485,66174.0057415,0.5,0.5,0.5,
26UH,55144, 111080, 0.5,0.5,0.5,0.5,12874.5944004,12609.922809,13601.611393,15231.206359,13784.265176,13642.1934733,10558.2441851,9048.28765552,9729.71670457,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54095.093268,56984.9488879,0.5,0.5,0.5,
26UL,91778, 162684, 0.5,0.5,0.5,0.5,17128.1290977,18972.7595008,26839.14785,18306.6948662,16833.6660333,15980.1732373,15282.2239129,14614.414005,18726.6933778,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80279.8130976,82404.0887835,0.5,0.5,0.5,
