OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
23UE,65117, 138997, 0.5,0.5,0.5,0.5,17200.2415023,16399.9090399,17599.3639581,18699.4787631,18299.3517438,14699.4343658,15699.4076594,10899.6356362,9499.89744236,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70198.4054993,68798.3146118,0.5,0.5,0.5,
32UH,51038, 110698, 0.5,0.5,0.5,0.5,10800.137472,12499.9995566,8399.4991656,10799.6711147,13799.7405954,12799.6791762,16999.5792467,13199.695374,11399.8733992,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54199.0148888,56498.8602116,0.5,0.5,0.5,
35UD,40398, 84198, 0.5,0.5,0.5,0.5,9000.12369223,9599.96174958,8699.59777993,9999.70437186,10599.6471021,8899.6863979,10599.6285739,9199.72177237,7599.83847445,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41098.9675576,43098.9423567,0.5,0.5,0.5,
18UL,30559, 64199, 0.5,0.5,0.5,0.5,6000.07690327,6799.99324971,3899.68314484,5999.83598265,7999.8950083,7899.83807709,10099.764761,7899.81923614,7599.93986204,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31899.4315471,32299.4146779,0.5,0.5,0.5,
32UB,33559, 68699, 0.5,0.5,0.5,0.5,7500.1023738,7999.96269654,6499.70222324,6799.7537639,7599.81153348,7499.78074361,9699.72921147,7899.80589789,7199.8963823,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34199.3083516,34499.2364747,0.5,0.5,0.5,
32UC,81517, 171497, 0.5,0.5,0.5,0.5,13700.1766107,16300.0033228,12299.3793631,13899.4690622,18299.610467,20199.5853339,30999.4499315,24599.5218257,21199.7220676,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84798.5150273,86698.4029572,0.5,0.5,0.5,
32UD,43478, 95098, 0.5,0.5,0.5,0.5,10300.1487789,11599.9289594,18799.8364698,11299.2562377,10199.3592044,8099.68877635,9599.64563269,7499.75213275,7699.93553684,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46798.7999844,48298.7517444,0.5,0.5,0.5,
32UE,59038, 128097, 0.5,0.5,0.5,0.5,12300.158809,13700.0042187,10999.4476228,14099.5762296,16199.6126459,14099.5839752,18699.5073319,14699.6948229,13299.8400626,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62298.7672705,65798.6584481,0.5,0.5,0.5,
32UF,48878, 102798, 0.5,0.5,0.5,0.5,9700.12358284,11299.9943831,8099.57194192,10199.6605939,12399.7273705,12399.6688492,15599.6077073,11899.7313277,11199.9051782,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50999.0441254,51798.9468091,0.5,0.5,0.5,
32UG,70037, 152297, 0.5,0.5,0.5,0.5,15700.2054379,16899.9854968,12099.245681,15999.4916451,19299.6454105,17799.4389334,21899.3301782,16999.5708883,15599.8424977,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73898.4841895,78398.2719795,0.5,0.5,0.5,
39UC,33638, 68898, 0.5,0.5,0.5,0.5,7000.09079163,7799.95481122,5999.64807045,6799.74647494,8099.79486373,7599.7818017,10199.6954253,7799.79412538,7599.92383062,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34699.2306146,34199.1995804,0.5,0.5,0.5,
39UB,24239, 54799, 0.5,0.5,0.5,0.5,4600.05768993,5300.00071309,4399.78438561,4799.79400456,6099.85905254,6199.82483642,8699.75464283,7299.80012307,7399.9129936,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26699.3953902,28099.3930515,0.5,0.5,0.5,
39UF,24399, 48399, 0.5,0.5,0.5,0.5,3700.05115734,4299.98993471,2799.78898417,3599.83087707,4799.93609204,5699.88505629,8899.84639654,7499.84375124,7099.95406137,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,23799.5944076,24599.5319032,0.5,0.5,0.5,
39UE,48558, 101498, 0.5,0.5,0.5,0.5,10200.1346288,11399.9554972,7899.46788222,10799.6792856,12299.7038551,11499.6235862,14399.5340094,11499.6916064,11499.9113635,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49798.8737189,51698.8279956,0.5,0.5,0.5,
39UD,23399, 49799, 0.5,0.5,0.5,0.5,4800.06035236,5499.98452255,4299.78680403,5099.81864526,5899.86113602,5799.83625552,7399.80059049,5799.85099022,5199.94398204,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,24599.5026599,25199.4406186,0.5,0.5,0.5,
19UG,24399, 50899, 0.5,0.5,0.5,0.5,4600.05764786,5300.00462072,4199.78788613,4899.84721956,5599.86320612,5699.87328166,7699.82112018,6499.83935441,6399.93889675,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,24799.5514486,26099.4817848,0.5,0.5,0.5,
00GA,97436, 197796, 0.5,0.5,0.5,0.5,18000.246837,19299.9642865,15299.1367409,19299.4013609,22599.4569962,22499.3815132,30999.2188193,25699.403755,24099.776602,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96998.0743534,100797.912558,0.5,0.5,0.5,
00GF,78796, 174296, 0.5,0.5,0.5,0.5,20400.2829057,20899.8848105,19799.1143592,20299.1916018,21499.2776939,18599.2860532,22199.1624515,16199.5353687,14399.8201431,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86697.8300587,87597.7253288,0.5,0.5,0.5,
00GL,119195, 258493, 0.5,0.5,0.5,0.5,33000.4698746,32099.7688314,34898.7240997,31998.8884838,31798.6255787,26298.9984613,29198.8859092,21699.2546589,17499.6217207,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,127896.722645,130596.514974,0.5,0.5,0.5,
34UB,28399, 64299, 0.5,0.5,0.5,0.5,8600.11715216,8599.96004856,6699.64207648,7299.78834678,8199.79257731,7199.78643767,8099.70644364,5599.78103833,3999.95211685,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31499.2130069,32799.3132309,0.5,0.5,0.5,
34UC,42798, 93798, 0.5,0.5,0.5,0.5,10000.128723,10399.9992752,7999.53432957,10599.6951182,12799.7487078,11599.6583387,12999.6001008,9399.74490041,7999.90492591,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47499.0274397,46298.9869798,0.5,0.5,0.5,
34UF,129875, 269294, 0.5,0.5,0.5,0.5,32900.4819647,30399.7870474,37298.9442003,38099.1553221,36998.5406204,29198.8703757,27598.9887595,19499.3835913,17299.8135055,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,133697.017123,135596.948263,0.5,0.5,0.5,
34UG,51038, 112298, 0.5,0.5,0.5,0.5,12000.1483997,12799.995201,8199.412394,12999.6953228,16399.7811091,14299.511833,15299.4966825,10899.7322585,9399.89804895,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55698.8925402,56598.7787094,0.5,0.5,0.5,
34UD,47958, 104298, 0.5,0.5,0.5,0.5,11200.1459533,12699.970178,7299.3992548,11399.6959482,13899.798173,12899.579872,14599.5517492,10599.6980674,9699.90085419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51298.9187937,52998.8212565,0.5,0.5,0.5,
34UE,53198, 112298, 0.5,0.5,0.5,0.5,13200.1796516,12799.9435171,10699.4300583,13499.6852116,14999.6383645,13299.5572549,14399.5429079,10099.7252414,9299.89198263,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55298.8333238,56998.7608661,0.5,0.5,0.5,
34UH,42798, 89798, 0.5,0.5,0.5,0.5,10600.1439175,10399.9568851,8999.56458273,10799.7014709,11999.6872157,10599.6327837,11299.6303774,8099.77691108,6999.89791829,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44798.9935541,44998.9985084,0.5,0.5,0.5,
00KG,93236, 203895, 0.5,0.5,0.5,0.5,25900.351478,24899.8605968,24799.0356701,28899.4281179,29299.0888862,24299.0828492,21199.1766496,13399.5320872,11199.8478776,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99997.7390309,103897.665182,0.5,0.5,0.5,
00KF,96756, 191796, 0.5,0.5,0.5,0.5,22400.3131204,20699.8864771,20999.1186426,24599.4446825,25399.1552484,21499.2378451,22699.2247658,16799.477699,16699.8010056,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94397.8527128,97397.8067737,0.5,0.5,0.5,
00KA,93436, 228994, 0.5,0.5,0.5,0.5,35600.5217808,30199.7115022,37398.823704,32799.1093575,28598.5158491,21299.0894468,18999.1426932,13199.4768639,10899.7954409,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,117397.087443,111597.099195,0.5,0.5,0.5,
45UH,63277, 123097, 0.5,0.5,0.5,0.5,12700.1742354,12099.9317106,11799.4674179,14699.7068759,15999.5479356,14399.5191938,16399.4889307,12299.698207,12699.9057059,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60598.7377971,62498.7024158,0.5,0.5,0.5,
45UF,72277, 150497, 0.5,0.5,0.5,0.5,15000.1925933,16399.993881,10799.2428104,15899.4908502,19399.6570273,18299.4628337,21599.3157722,16799.5537275,16299.9160363,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72998.4922518,77498.33328,0.5,0.5,0.5,
45UG,69037, 149997, 0.5,0.5,0.5,0.5,17300.2392233,17699.9632467,11399.1390166,16399.5299307,19999.6632483,18199.4219301,19399.3143269,14799.5663774,14799.8852576,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72898.4533273,77098.2692305,0.5,0.5,0.5,
45UD,67357, 135997, 0.5,0.5,0.5,0.5,13000.1677514,14099.9750828,11999.4552061,12299.5063012,15599.6689048,15999.6256658,20299.483599,16699.6576931,15999.8652171,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64998.8145404,70998.590881,0.5,0.5,0.5,
45UE,58197, 129097, 0.5,0.5,0.5,0.5,15600.2223129,14299.8894692,17499.4519096,19799.6177152,18199.2265641,14599.4273583,12499.4811663,8799.6814384,7799.97642474,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64698.553996,64398.4203629,0.5,0.5,0.5,
45UB,33399, 69599, 0.5,0.5,0.5,0.5,6900.093929,7199.97865953,6199.71061234,7699.80948972,8599.76132046,8499.7442988,10099.7582396,7799.81828664,6599.9040356,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33599.3285038,35999.2503679,0.5,0.5,0.5,
45UC,92916, 182297, 0.5,0.5,0.5,0.5,15600.2059994,16599.9402495,14699.3480954,16699.443948,19699.5460167,19999.4684852,28799.4167586,25099.5985526,25099.824078,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87798.4550554,94498.3371281,0.5,0.5,0.5,
26UK,44798, 100497, 0.5,0.5,0.5,0.5,12800.1819662,11499.9102117,13199.5053342,15799.7434676,14599.4276953,11299.4786485,9499.57683817,6199.74389163,5599.92719957,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50898.7559901,49598.7392626,0.5,0.5,0.5,
26UJ,49038, 105298, 0.5,0.5,0.5,0.5,12000.1555409,12799.9763054,9099.41826051,12899.6849563,15299.7115447,13499.5600682,12599.5376501,8799.71087658,8299.95840346,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51098.8635569,54198.8500493,0.5,0.5,0.5,
26UH,41638, 88198, 0.5,0.5,0.5,0.5,10900.1466184,10199.9406624,10799.5295396,12299.7146981,11999.5175606,9699.66298754,9799.58867884,6999.76520293,5499.92598657,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43498.9009285,44698.8910064,0.5,0.5,0.5,
26UL,63357, 148597, 0.5,0.5,0.5,0.5,17100.2352328,18299.9409838,25999.6278848,19999.1868479,19499.219585,15399.4273084,13899.4906898,9799.68230078,8599.93102792,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73598.3579671,74998.3838941,0.5,0.5,0.5,
