OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
32UH,40510, 91003, 0.5,0.5,0.5,0.5,9984.78547022,9183.22628251,10704.5345816,9208.35444365,8210.85311328,12681.1756286,12314.4461152,11055.5943762,7660.50995457,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44810.9675177,46192.5124481,0.5,0.5,0.5,
35UD,40147, 85751, 0.5,0.5,0.5,0.5,10085.7095868,9796.02501189,9406.13329712,9699.07360052,9469.3159712,11072.9759313,10796.7896421,9533.33011074,5891.49930508,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42487.9462294,43262.9062273,0.5,0.5,0.5,
18UL,23968, 51862, 0.5,0.5,0.5,0.5,4713.06345277,5064.41239972,6098.90603774,4765.51297033,4506.44509349,7309.90277778,7382.98812428,7153.48258268,4867.5004323,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25779.84179,26082.3720811,0.5,0.5,0.5,
32UB,29397, 63334, 0.5,0.5,0.5,0.5,9154.94553716,7498.51192489,6595.11467679,6682.23411709,5970.15863163,7783.91425881,7549.66586173,7036.76746086,5062.71215031,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31369.6753222,31964.3492971,0.5,0.5,0.5,
32UC,64813, 138845, 0.5,0.5,0.5,0.5,13760.2270806,12898.3662713,14747.5583215,13924.4070996,11692.8903355,17790.1557821,18650.853688,20492.2176939,14888.5023579,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68149.2346969,70695.9439335,0.5,0.5,0.5,
32UD,48186, 97411, 0.5,0.5,0.5,0.5,13729.144955,10992.0495417,10028.9202338,18353.584393,10849.6147633,10903.8333771,9560.15810679,7550.69407272,5443.18695911,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47992.2605487,49418.9258539,0.5,0.5,0.5,
32UE,48508, 107710, 0.5,0.5,0.5,0.5,11472.5169485,11023.0932398,12526.2785251,11284.1046212,11239.9383639,15725.448915,13149.3699608,12319.9112673,8969.34054155,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53004.2267302,54705.775653,0.5,0.5,0.5,
32UF,39266, 84644, 0.5,0.5,0.5,0.5,9177.70198318,8778.4338185,9495.05527736,8115.59900009,8324.02018882,11738.381518,10719.8862807,10272.9282694,8021.83168667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41676.880633,42966.9573897,0.5,0.5,0.5,
32UG,60337, 136325, 0.5,0.5,0.5,0.5,15935.6673449,15086.8825533,15969.0917985,13430.3977513,13718.6526812,19468.2443749,17425.3674533,15156.8608109,10133.4748905,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66562.4295643,69762.2100945,0.5,0.5,0.5,
39UC,28226, 61681, 0.5,0.5,0.5,0.5,6878.14776991,6722.93330327,7403.70132832,6563.06755667,5758.61751259,8583.02674158,7927.75004886,7032.15478509,4811.64521688,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31057.1610981,30623.8831651,0.5,0.5,0.5,
39UB,22187, 51181, 0.5,0.5,0.5,0.5,4587.00872284,4716.90043282,5631.81467439,5442.60583708,4612.7562975,7229.28012448,6959.65300968,7132.73564768,4868.30821413,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25479.3704431,25701.6925175,0.5,0.5,0.5,
39UF,19408, 42105, 0.5,0.5,0.5,0.5,4578.95178423,4012.20734124,4685.84736623,3440.80935763,3170.66858451,5615.59187692,5960.08911154,6111.59893223,4529.26685625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20519.7150699,21585.3161409,0.5,0.5,0.5,
39UE,44607, 98667, 0.5,0.5,0.5,0.5,11455.5066069,10768.1214847,11587.5816815,10013.4748039,10062.2784033,13886.841873,12466.9733206,10830.3009933,7596.29089744,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48907.9013409,49759.4687238,0.5,0.5,0.5,
39UD,18958, 41824, 0.5,0.5,0.5,0.5,4586.11638795,4456.90129226,5176.04194704,4361.17213762,4253.25899984,5938.29466297,5176.88782968,4658.77144867,3216.79678425,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20400.1021533,21424.1393369,0.5,0.5,0.5,
00NN,-1000, 131837, 0.5,0.5,0.5,0.5,14205.1209365,13394.4745717,15466.7369951,12541.2292288,11648.1264608,17414.4791023,17657.8660853,17466.0503251,12042.4863468,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65679.1169208,66157.4531315,0.5,0.5,0.5,
00NL,-1000, 143322, 0.5,0.5,0.5,0.5,18699.6689122,16859.7058537,15416.0393922,16565.3332751,16523.7862632,18752.280529,16561.9021873,14424.1465052,9519.36247081,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71534.2495304,71787.9758584,0.5,0.5,0.5,
00NJ,-1000, 158364, 0.5,0.5,0.5,0.5,19110.8641864,17924.4462596,18011.3493877,17257.2773723,17340.6745487,21895.5460721,19145.0522209,16757.7706528,10921.1376428,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78744.2565491,79619.8617942,0.5,0.5,0.5,
00NG,-1000, 100468, 0.5,0.5,0.5,0.5,12481.1011775,11053.0477153,11312.3622565,10508.3962105,9722.38904596,12699.3143889,12374.4836207,11808.1449414,8509.22259904,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49722.3475407,50746.114415,0.5,0.5,0.5,
00NE,-1000, 110869, 0.5,0.5,0.5,0.5,12220.3510518,11615.9359664,12617.0414432,11105.0822845,10334.8644287,14310.4345303,14032.0476029,13679.3283452,10954.234141,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54604.8627788,56264.4570151,0.5,0.5,0.5,
00NC,-1000, 122914, 0.5,0.5,0.5,0.5,15115.1252132,13016.5970653,13974.8855152,17023.6419383,12038.1780521,14349.9807572,13999.5215876,13600.0144871,9795.78062539,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60686.5140046,62227.2112369,0.5,0.5,0.5,
00NA,-1000, 70860, 0.5,0.5,0.5,0.5,8495.70371183,7814.16091755,7935.8316236,7548.17870489,6813.39176765,8591.32837331,8687.77202959,8823.90341229,6149.6828051,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34983.8792509,35876.0740949,0.5,0.5,0.5,
00NZ,-1000, 144497, 0.5,0.5,0.5,0.5,17662.2339555,16157.8167454,15959.3577288,16626.4104819,15134.366245,18715.8799845,18292.1122474,15261.0064334,10688.0108366,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71503.9111622,72993.2834963,0.5,0.5,0.5,
00NX,-1000, 248234, 0.5,0.5,0.5,0.5,34619.8141714,27524.212898,25800.6948757,36770.8063985,26447.0238894,29179.6014161,27505.2125628,23228.4055218,17158.664331,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123635.557435,124598.878629,0.5,0.5,0.5,
00NU,-1000, 188933, 0.5,0.5,0.5,0.5,23078.1843472,20666.6263264,21364.8559378,20363.1424037,18472.0390424,23497.0182803,23609.3865463,22079.6319076,15802.1083055,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92934.2732524,95998.7198449,0.5,0.5,0.5,
00NS,-1000, 121023, 0.5,0.5,0.5,0.5,14221.6321486,13362.6763652,14413.3456138,12379.9275778,11123.9562868,14956.3080712,15286.5173998,14771.3862891,10507.5515143,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59479.9552534,61543.3460133,0.5,0.5,0.5,
00NQ,-1000, 76471, 0.5,0.5,0.5,0.5,7829.49063599,6945.77245729,8602.75130249,13434.2620829,6319.68048724,8447.61131282,9461.06708975,9272.46277656,6157.72859234,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37799.868027,38670.9587103,0.5,0.5,0.5,
19UG,19926, 43875, 0.5,0.5,0.5,0.5,4581.64413879,4255.91192464,5013.29128302,4650.04453474,4048.09835527,5735.56591105,5953.96630491,5738.85578054,3898.07555811,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21348.4691348,22526.9846562,0.5,0.5,0.5,
00GA,83185, 179799, 0.5,0.5,0.5,0.5,19479.162666,18605.2111203,20292.0644764,17736.7067192,16932.93085,24621.3418432,24144.3356805,22257.7198862,15729.5820406,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89231.7934563,90567.2618261,0.5,0.5,0.5,
00GF,77635, 177739, 0.5,0.5,0.5,0.5,24046.0395546,21603.3157421,21066.6726741,21136.1216116,18964.9981147,24261.5058385,20241.3732686,16307.9988652,10111.2339825,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88700.9220181,89038.3376336,0.5,0.5,0.5,
00GL,123117, 268883, 0.5,0.5,0.5,0.5,41203.5540274,34691.3201433,27498.0433825,34817.7192341,29825.3091025,32388.5910666,28565.8857711,23511.4190554,16381.5391964,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,133294.657787,135588.723192,0.5,0.5,0.5,
34UB,26477, 61369, 0.5,0.5,0.5,0.5,9164.66782434,8100.33916021,6931.72700107,6928.27862554,6286.88309577,8150.31724775,7180.24434373,5106.47166204,3520.03639589,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30251.1121877,31117.8531686,0.5,0.5,0.5,
34UC,35957, 82227, 0.5,0.5,0.5,0.5,9177.50235167,9166.64832548,10026.3813921,8432.28815103,8454.72435502,12405.7333529,10780.9943848,8779.00215349,5004.15268841,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41330.5852676,40896.8418872,0.5,0.5,0.5,
34UF,111801, 242363, 0.5,0.5,0.5,0.5,39480.1088213,30617.3857143,23982.1473509,32138.4444478,31447.0138008,30397.7001249,23953.3203082,18679.2296985,11667.6603787,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120972.357669,121390.652976,0.5,0.5,0.5,
34UG,40680, 93832, 0.5,0.5,0.5,0.5,11012.5430621,10472.187043,11468.0422679,8377.61579787,9965.83089757,14784.6376,12430.0405975,9759.61729871,5561.96840329,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46987.1344611,46845.3485069,0.5,0.5,0.5,
34UD,39659, 91319, 0.5,0.5,0.5,0.5,11464.5809424,10822.1587127,11226.5842849,8603.72839073,9669.07372225,13351.6255155,10925.5647728,9522.21018709,5733.12103012,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45348.6995571,45969.9480014,0.5,0.5,0.5,
34UE,43868, 98755, 0.5,0.5,0.5,0.5,13752.237407,12349.869417,10820.3348954,10140.7150326,11513.0336053,13806.5625966,11066.3411721,9428.46339665,5877.92990014,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48883.6743805,49871.8130424,0.5,0.5,0.5,
34UH,37074, 82366, 0.5,0.5,0.5,0.5,11452.7422568,10120.6600718,9203.66438066,8826.59632018,9247.43834068,11302.4346332,9353.07147067,8037.60394404,4821.96661509,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41003.3608512,41362.8171818,0.5,0.5,0.5,
00KG,77732, 180164, 0.5,0.5,0.5,0.5,28964.273501,23297.0545608,19951.3624107,20343.5340115,23188.8224431,24296.1223437,17899.6604167,13971.5584988,8251.18988641,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88896.5902836,91266.9877892,0.5,0.5,0.5,
00KF,85029, 177661, 0.5,0.5,0.5,0.5,25878.281384,21599.0140699,18998.6776021,19782.7672206,20606.0819691,23103.8804247,19435.6198578,16209.1809279,12047.572095,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87923.4991927,89737.5763584,0.5,0.5,0.5,
