OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
23UE,107907, 192677, 0.5,0.5,0.5,0.5,29520.494457,26862.2078654,22002.2931355,20596.8236086,20261.3016525,16803.2449591,13800.3444777,14913.6282024,27916.7204306,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93996.2487775,98680.8100113,0.5,0.5,0.5,
32UH,54773, 98115, 0.5,0.5,0.5,0.5,9874.36670361,9960.08841151,9877.04020586,10320.6612504,10085.1408311,9072.25067558,10316.353705,9061.31596519,19547.8528092,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53033.1667447,45081.9038127,0.5,0.5,0.5,
35UD,67811, 91754, 0.5,0.5,0.5,0.5,7834.75674202,8305.70252856,8704.15911022,9182.74187295,9934.59576379,9822.64865948,9044.10894922,9169.61519265,19755.7177563,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44049.9538589,47704.0927163,0.5,0.5,0.5,
18UL,27424, 48816, 0.5,0.5,0.5,0.5,3748.71444837,4067.2770184,4574.27657571,4833.15740783,4832.17238472,4949.84706389,5877.79280709,4770.77287596,11161.9823707,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25327.5153838,23488.4775689,0.5,0.5,0.5,
32UB,45248, 89068, 0.5,0.5,0.5,0.5,12569.9954293,12163.2825886,10619.6926208,9160.30423485,9125.19483781,7773.8500705,6325.51320528,6501.83353113,14828.7159365,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44069.6618215,44998.7206334,0.5,0.5,0.5,
32UC,71951, 138277, 0.5,0.5,0.5,0.5,13436.1992627,13692.4189297,13446.4882699,13778.8718991,13753.7941641,12919.0993622,14187.1044716,13716.4046085,29346.8842637,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68400.9663273,69876.2989042,0.5,0.5,0.5,
32UD,66797, 133571, 0.5,0.5,0.5,0.5,18743.6269319,17177.9579686,13389.7368932,13743.7791995,13658.4932285,11370.9359132,9022.51494318,17148.9592159,19315.0904592,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65556.5756321,68014.519121,0.5,0.5,0.5,
32UE,60833, 115177, 0.5,0.5,0.5,0.5,10371.1593164,10709.5464955,10723.380333,11503.0760625,11471.2573964,10948.0781489,12147.7791142,10924.8329515,26377.8786964,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57141.241614,58035.7469007,0.5,0.5,0.5,
32UF,46696, 89026, 0.5,0.5,0.5,0.5,8295.08335222,8701.20677885,8795.84057221,9180.89788575,9168.00955655,8776.90704386,9202.66756974,7945.29328467,18960.2561232,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44012.8299344,45013.3322326,0.5,0.5,0.5,
32UG,78147, 156035, 0.5,0.5,0.5,0.5,16627.2751014,16728.6061428,16631.7218454,16068.8546739,15914.7498752,15119.066823,15444.1183896,12990.903998,30509.9976847,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77354.3000573,78680.9944767,0.5,0.5,0.5,
39UC,44393, 69563, 0.5,0.5,0.5,0.5,6684.274366,6911.57073772,7111.56740904,6879.66989796,6858.95123377,6665.90180198,7132.61700246,6407.51283207,14910.6458134,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34617.7091709,34945.0019235,0.5,0.5,0.5,
39UB,25155, 49829, 0.5,0.5,0.5,0.5,4594.3129974,4542.13211787,4692.50453391,4604.27981563,4596.93768637,4624.37110323,5438.17455605,5280.83211557,11455.7393151,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,24755.939478,25073.3447632,0.5,0.5,0.5,
39UF,20461, 39934, 0.5,0.5,0.5,0.5,2718.79037171,3823.31668913,4336.87512175,4124.7229747,4568.55040605,4018.88501983,4544.68741978,3486.9329047,8311.16343137,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,22756.3219136,17177.6024254,0.5,0.5,0.5,
39UE,58125, 115034, 0.5,0.5,0.5,0.5,13093.3292499,12842.3556466,12302.8284546,11476.8280126,11438.9408516,10787.9513774,10952.6738236,9920.71261865,22218.0731674,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57791.728313,57241.9648894,0.5,0.5,0.5,
39UD,23422, 45728, 0.5,0.5,0.5,0.5,3838.67769129,4079.80041168,4267.27624386,4594.66277959,4583.7579152,4451.24983129,4990.51869848,4320.53902357,10601.2589256,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,22368.8927443,23358.8487762,0.5,0.5,0.5,
00NN,-1000, 135171, 0.5,0.5,0.5,0.5,11696.6047693,12750.3858592,13514.2786434,13604.270487,14163.1578753,13295.7224593,14820.2072004,12473.6388976,28852.7844519,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69129.1912114,66041.8594321,0.5,0.5,0.5,
00NL,-1000, 179530, 0.5,0.5,0.5,0.5,21689.0392907,21105.3255566,19477.5685463,18554.4056422,18583.8537498,17092.3286184,14832.155473,15399.0716258,32796.7181404,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91450.6953771,88079.7712661,0.5,0.5,0.5,
00NJ,-1000, 175629, 0.5,0.5,0.5,0.5,16321.9642091,17645.4517185,18141.4919431,17571.4052475,18890.7854093,17957.2194121,17288.4682241,16284.7252228,35527.8947339,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89359.3744338,86270.0316867,0.5,0.5,0.5,
00NG,-1000, 115805, 0.5,0.5,0.5,0.5,12261.8640279,12692.3764061,12301.4425041,12081.41887,12410.8222259,11166.4455879,10840.1581001,10216.8008886,21834.1413703,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58752.4393221,57053.0306589,0.5,0.5,0.5,
00NE,-1000, 115558, 0.5,0.5,0.5,0.5,10416.3235931,11236.520621,11779.0536205,11623.1697567,12129.8971991,11602.1194207,12080.4727622,10839.8460224,23850.7976159,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58782.0099764,56776.1906351,0.5,0.5,0.5,
00NC,-1000, 142339, 0.5,0.5,0.5,0.5,15499.3574675,15248.030266,13900.6177153,14990.4914378,15148.0393093,13063.7653217,13175.7340484,16271.458065,25041.2117846,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71872.7982865,70465.9071291,0.5,0.5,0.5,
00NA,-1000, 77574, 0.5,0.5,0.5,0.5,7506.60799481,8043.71566717,8127.06727875,7919.24820885,8397.74429137,7843.14622935,7626.38243059,7245.99893871,14864.4606109,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39368.4973498,38205.8743006,0.5,0.5,0.5,
00NZ,-1000, 163536, 0.5,0.5,0.5,0.5,16504.01091,17125.8680855,16722.7849663,16846.4776687,17507.9944111,16312.739679,15204.5339955,15748.7456887,31562.7850197,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82715.0513476,80820.8890768,0.5,0.5,0.5,
00NX,-1000, 325363, 0.5,0.5,0.5,0.5,43369.669783,40712.0227302,33750.9130899,34579.3690754,34692.9578316,28142.5379111,24373.8336351,34290.9660679,51451.0025468,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166976.823086,158386.449585,0.5,0.5,0.5,
00NU,-1000, 218122, 0.5,0.5,0.5,0.5,23241.684607,23553.6254909,22547.547972,22596.0428055,22992.2692988,20825.7442214,20558.093428,19684.1318631,42122.4881195,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110422.196493,107699.431313,0.5,0.5,0.5,
00NS,-1000, 128673, 0.5,0.5,0.5,0.5,11126.666908,12419.2473015,13250.6935931,13258.0957898,14089.8456837,13355.6029646,13833.1343362,12093.547288,25246.0488152,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65207.6371913,63465.2454889,0.5,0.5,0.5,
00NQ,-1000, 74917, 0.5,0.5,0.5,0.5,5923.70346105,6241.37567903,5909.91461585,7138.12768361,7788.79369283,6947.34201712,7802.63892432,12949.0942411,14216.3988767,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37892.0607521,37025.3284395,0.5,0.5,0.5,
19UG,24244, 47467, 0.5,0.5,0.5,0.5,4322.2329886,4430.89222796,4425.43001746,4598.59529495,4583.31936346,4254.98158912,4834.18294003,4624.13753286,11393.5429551,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,23677.0608203,23790.2540892,0.5,0.5,0.5,
00GA,105035, 185828, 0.5,0.5,0.5,0.5,16917.0001353,17582.5826378,18297.919828,18598.9845905,19432.2296935,18545.6289546,19563.0622545,17259.5805959,39630.7829726,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91746.1897904,94081.5818722,0.5,0.5,0.5,
00GF,124495, 221446, 0.5,0.5,0.5,0.5,24975.3124541,24979.9438793,24142.1532239,22896.1055188,23804.8465736,21779.5522236,20134.0691198,20105.54149,38628.1082968,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,108006.007771,113439.625009,0.5,0.5,0.5,
00GL,278707, 379788, 0.5,0.5,0.5,0.5,53017.7148186,51429.676851,44741.1061944,40260.3821645,40729.0105172,35838.796524,26070.1386727,32207.3695506,55493.5251092,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,190586.07213,189201.648273,0.5,0.5,0.5,
34UB,40409, 86673, 0.5,0.5,0.5,0.5,11113.852044,11019.9932848,10120.7097951,9160.75130428,9122.09733013,8254.41117822,6705.53854435,6666.49857979,14509.0477546,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42865.1828194,43807.7169959,0.5,0.5,0.5,
34UC,50274, 90914, 0.5,0.5,0.5,0.5,8190.44308397,8631.9755626,8997.90094924,9199.35060252,9175.03672413,9060.61974916,9774.20022621,8161.66989191,19723.0576963,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45416.6517683,45497.6027178,0.5,0.5,0.5,
34UF,204370, 385128, 0.5,0.5,0.5,0.5,63868.0277398,56645.5380299,44197.4005449,40540.573969,39530.9351175,31732.0787081,22850.4831643,29260.5717622,56502.3523806,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,193063.733064,192064.228353,0.5,0.5,0.5,
34UG,56954, 110817, 0.5,0.5,0.5,0.5,12445.5334783,11649.2289988,11274.8290037,11482.3158718,11135.5027249,10304.4047352,11326.5410694,8156.19983917,23042.2114186,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53169.4109464,57647.3561934,0.5,0.5,0.5,
34UD,56929, 110364, 0.5,0.5,0.5,0.5,11760.1048242,12101.1617907,12024.0151249,11475.0337769,11448.2366636,10827.8420655,10799.0129324,8541.54023412,21386.7937727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54177.8295848,56185.9116001,0.5,0.5,0.5,
34UE,74282, 129550, 0.5,0.5,0.5,0.5,15930.4832935,15814.7143219,14661.646497,13751.9684623,13706.425125,12487.6584237,10577.6338399,9524.44808332,23095.1522369,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63511.1748094,66038.9554741,0.5,0.5,0.5,
34UH,64277, 108332, 0.5,0.5,0.5,0.5,13375.5333265,13284.6324245,12285.1123978,11464.8625947,11418.4074002,10271.8038174,8969.41293861,8314.39436178,18947.688764,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54520.0227463,53811.8252791,0.5,0.5,0.5,
00KG,156884, 280647, 0.5,0.5,0.5,0.5,45656.9225709,40883.6055129,32844.7662528,30337.0606413,29071.7107236,23839.4820517,19303.8379312,18643.1560708,40066.1116706,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141618.856609,139027.796817,0.5,0.5,0.5,
00KF,132145, 249420, 0.5,0.5,0.5,0.5,35625.718299,33652.839492,28653.6986294,26371.2237129,25909.268905,22070.3691917,18388.3507236,18416.9348766,40331.1969328,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,128738.874524,120680.726239,0.5,0.5,0.5,
