OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
32UF,44944, 88301, 0.5,0.5,0.5,0.5,8567.85815578,8766.96062412,9057.9430223,9171.09475904,9037.06051728,8795.64799533,9157.22716662,6903.65413647,18843.8429385,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43653.4742145,44647.815101,0.5,0.5,0.5,
32UG,74879, 152946, 0.5,0.5,0.5,0.5,16692.7549993,16679.9182125,16288.7939487,16046.0440545,15626.917625,14849.9044368,15139.1831895,11573.2072727,30049.6302708,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75637.7279167,77308.6260931,0.5,0.5,0.5,
39UC,41368, 68340, 0.5,0.5,0.5,0.5,6820.15395599,7025.53331078,7011.81272442,6872.61516268,6789.91637871,6809.85139002,7247.97358346,5397.58255543,14364.6769136,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34101.8973573,34238.2186178,0.5,0.5,0.5,
39UB,24696, 49701, 0.5,0.5,0.5,0.5,4554.11659782,4573.84812798,4689.3348917,4593.54198438,4584.93856697,5079.23857739,5667.74885239,4378.17060438,11579.8504515,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,24696.7167582,25004.0718963,0.5,0.5,0.5,
39UF,19611, 40552, 0.5,0.5,0.5,0.5,3426.4427439,4169.72199575,4089.14558697,4573.38866601,4360.87951938,4126.36557876,4371.56812765,2622.02984764,8812.18383739,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,22353.7675887,18197.9583147,0.5,0.5,0.5,
39UE,55614, 111914, 0.5,0.5,0.5,0.5,12925.4922991,12549.8131874,11733.3958581,11458.6346632,11230.5104287,10453.7001834,11693.9361451,8134.47127944,21734.505886,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56131.4476113,55783.0123192,0.5,0.5,0.5,
39UD,22314, 45247, 0.5,0.5,0.5,0.5,3996.55674634,4170.42128614,4508.55271521,4587.4722527,4536.70210377,4597.59207559,5044.34624434,3655.6254815,10149.2478443,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,22143.0300306,23103.4867193,0.5,0.5,0.5,
00NN,-1000, 134620, 0.5,0.5,0.5,0.5,12372.7709317,13187.80937,13579.3195782,14116.5573651,13756.2352379,13733.2822895,14966.6498711,10027.6793112,28879.8266077,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68573.2804662,66046.8500962,0.5,0.5,0.5,
00NL,-1000, 173309, 0.5,0.5,0.5,0.5,21340.8748715,20311.2078708,18693.0880701,18504.6060296,18293.2191504,15173.5062149,15587.6310584,15387.6251072,30017.0048237,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88063.553201,85245.2099957,0.5,0.5,0.5,
00NJ,-1000, 173966, 0.5,0.5,0.5,0.5,17122.2414653,18086.235129,17649.891556,18454.2200437,18896.9194791,16991.2744287,17625.3983832,15362.6854436,33777.0803358,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88218.5619027,85747.3843618,0.5,0.5,0.5,
00NG,-1000, 113232, 0.5,0.5,0.5,0.5,12575.4094211,12524.505775,12101.0804246,12305.9898351,12020.6396878,10449.8297318,11319.1054542,8808.20356654,21126.78881,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57290.1939176,55941.3587884,0.5,0.5,0.5,
00NE,-1000, 114739, 0.5,0.5,0.5,0.5,10914.51362,11586.6438156,11696.6007731,11980.064874,12055.8730119,11433.5023747,12423.9181104,9214.88741632,23432.5223294,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58155.804659,56582.7216665,0.5,0.5,0.5,
00NC,-1000, 138709, 0.5,0.5,0.5,0.5,15525.9917271,14424.031421,14309.5407834,15378.6407749,14092.9059575,12581.2386409,15637.5868219,13270.1902531,23488.9112164,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69858.0786472,68850.9589491,0.5,0.5,0.5,
00NA,-1000, 76468, 0.5,0.5,0.5,0.5,7837.09195171,8161.15281962,7983.56551892,8177.5878386,8337.61591097,7440.78382583,7855.38756011,6372.73540167,14302.0230107,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38665.4132438,37802.5305944,0.5,0.5,0.5,
00NZ,-1000, 160876, 0.5,0.5,0.5,0.5,16916.9515302,17023.5955764,16688.0789999,17171.2910498,17352.3284226,14997.9075324,16438.294689,14417.7635275,29869.6571312,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81144.618079,79731.2503801,0.5,0.5,0.5,
00NX,-1000, 310536, 0.5,0.5,0.5,0.5,42232.7789308,36718.8927243,33385.0805508,34906.5506261,31831.7749219,24507.6526067,30272.5165291,30434.4791344,46245.8843288,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,158842.867144,151692.743208,0.5,0.5,0.5,
00NU,-1000, 213029, 0.5,0.5,0.5,0.5,23516.9730197,23060.06414,22439.920935,22830.7614653,22275.8055523,19847.0728709,21372.6829943,17387.9228911,40298.1907468,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,107401.963945,105627.430671,0.5,0.5,0.5,
00NS,-1000, 127903, 0.5,0.5,0.5,0.5,11922.6199395,12966.5208528,13278.8780001,13780.4909333,13976.1038186,13180.4192675,14003.3928511,10127.3872275,24667.1206764,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64540.6022808,63362.3312861,0.5,0.5,0.5,
00NQ,-1000, 74908, 0.5,0.5,0.5,0.5,6200.15535704,6020.39232769,6554.82166598,7619.73416072,7475.71001631,6925.71416302,11409.5214751,9169.08928045,13533.3059184,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37741.9492926,37166.4950721,0.5,0.5,0.5,
19UG,23610, 46465, 0.5,0.5,0.5,0.5,4403.61720784,4405.75578482,4549.62323204,4589.53661718,4453.87219429,4401.32303108,5108.46486015,3838.77416233,10713.7443065,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,23073.3753296,23391.3360666,0.5,0.5,0.5,
00GA,101252, 184645, 0.5,0.5,0.5,0.5,17326.9732708,17931.0513843,18482.7081681,19249.963319,19126.8504939,18646.193595,19695.0586885,14933.1344194,39253.4778596,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91553.264402,93092.1467966,0.5,0.5,0.5,
00GF,115635, 215024, 0.5,0.5,0.5,0.5,24961.5986457,24615.6813491,23257.0837598,23438.4050953,23260.9357103,20044.2461725,21239.8470326,17654.4669711,36551.3557419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105595.868033,109427.752445,0.5,0.5,0.5,
00GL,233935, 360420, 0.5,0.5,0.5,0.5,52016.6183442,48391.5239634,40916.7812475,40222.5028842,40060.2532641,28034.9192892,30147.4954215,30597.5963802,50031.8811292,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,180648.648489,179770.923435,0.5,0.5,0.5,
34UB,38072, 82549, 0.5,0.5,0.5,0.5,11062.2060676,10621.1924176,9385.85487282,9149.21802418,8874.1357963,7066.1452911,6977.95122917,5980.56235001,13432.1118122,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40846.1237893,41703.2540716,0.5,0.5,0.5,
34UC,47750, 90108, 0.5,0.5,0.5,0.5,8467.75677849,8841.07150865,9168.77899808,9186.75531108,9116.04665972,9467.67444753,9380.43856663,7253.06537386,19226.1993217,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45018.3729452,45089.4140205,0.5,0.5,0.5,
34UF,186289, 356727, 0.5,0.5,0.5,0.5,59748.3943639,49799.3202367,40457.6719232,40052.2102381,36450.8066953,24692.2169835,26412.0095251,31006.2376004,48108.5792188,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,178858.792064,177868.654721,0.5,0.5,0.5,
34UG,54020, 107867, 0.5,0.5,0.5,0.5,12039.5199909,11259.6099859,11443.0295616,11471.7914265,10401.1532325,11043.6115544,10041.7265537,7517.04872031,22649.074761,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52386.1417725,55480.4240142,0.5,0.5,0.5,
34UD,53322, 107802, 0.5,0.5,0.5,0.5,11962.1948689,12120.0740824,11667.8778092,11460.4999533,11250.0271403,10531.0282187,10598.3718947,7324.58067818,20887.0436185,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52986.8502017,54814.8480624,0.5,0.5,0.5,
34UE,68901, 124707, 0.5,0.5,0.5,0.5,15881.3610959,15318.3141923,13889.449406,13738.9108391,13334.4696748,11176.4297932,10217.8650389,9626.96169331,21523.6095491,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61249.9205923,63457.4506903,0.5,0.5,0.5,
34UH,59735, 104094, 0.5,0.5,0.5,0.5,13345.8569135,12823.5217871,11614.4991058,11450.7162386,11065.9234603,9197.87253967,8841.91244641,8180.96569701,17572.5801192,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52319.3430614,51774.5052461,0.5,0.5,0.5,
00KG,140134, 261437, 0.5,0.5,0.5,0.5,43015.3938287,36374.9823878,30518.2078568,29635.4556304,26773.6835166,20214.2992013,19275.6044126,19871.3681764,35758.0179842,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,131413.004587,130024.008408,0.5,0.5,0.5,
00KF,123901, 236112, 0.5,0.5,0.5,0.5,34569.1031271,31029.6168697,26530.556995,26340.2101439,24306.2736152,19025.4647783,18830.5228043,18665.1620728,36815.0160043,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120999.258622,115112.667789,0.5,0.5,0.5,
