OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
23UE,174178, 274538, 0.5,0.5,0.5,0.5,46914.2387827,39295.3820808,32198.24194,28783.6253523,25525.4895246,20883.1899592,20288.0584891,19297.7522362,41352.4916229,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,128525.345653,146013.124335,0.5,0.5,0.5,
32UH,71081, 105490, 0.5,0.5,0.5,0.5,8404.9056937,8915.57596809,9466.88622047,9945.6491852,9904.90032753,10067.8398469,10283.0559458,9555.1448968,28946.2608046,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61594.7946499,43895.4242392,0.5,0.5,0.5,
35UD,104119, 94728, 0.5,0.5,0.5,0.5,6884.82512173,7242.20764201,7572.39287912,7991.44514724,8463.77832904,8870.10675161,9090.24039198,10010.7183675,28602.6630555,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41876.2072552,52852.1704305,0.5,0.5,0.5,
18UL,29615, 47332, 0.5,0.5,0.5,0.5,2375.01075587,2885.18171103,3428.70336006,3857.88823262,4205.46026967,4691.83521995,5062.77957807,4541.76364995,16283.72594,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25189.8935488,22142.4551684,0.5,0.5,0.5,
32UB,58782, 120578, 0.5,0.5,0.5,0.5,15726.7604404,14950.9995326,13370.6140813,12414.2823509,11878.3119483,9954.30213638,9137.98382182,9008.09306732,24136.6997084,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59496.5862458,61081.4608416,0.5,0.5,0.5,
32UC,81126, 149424, 0.5,0.5,0.5,0.5,12400.633384,12828.1502216,13139.6223946,13597.7190442,13654.7597852,13614.4874771,13842.1489448,13604.7193703,42741.6217042,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74014.7227175,75409.1396086,0.5,0.5,0.5,
32UD,74289, 182996, 0.5,0.5,0.5,0.5,30739.0084565,25110.5766432,20333.8250617,18417.0478945,16204.7696652,12909.5162628,13564.2246204,13259.8085211,32457.4551453,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89733.5835387,93262.6487321,0.5,0.5,0.5,
32UE,66167, 122582, 0.5,0.5,0.5,0.5,8962.39867072,9440.04819244,9940.03480447,10552.7421574,10727.9421064,10995.66505,11458.7172188,11295.6359815,39208.7559534,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60895.9412772,61685.9988579,0.5,0.5,0.5,
32UF,54623, 93487, 0.5,0.5,0.5,0.5,6689.3457185,7330.82049806,7868.12283685,8438.37629535,8739.98538492,8970.09661509,9160.32256386,9005.1447556,27284.7374294,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46174.7763619,47312.1757357,0.5,0.5,0.5,
32UG,89817, 175034, 0.5,0.5,0.5,0.5,15937.9751305,16400.3290124,16556.6644201,16706.7642403,16754.0863208,16503.1456552,15978.0665602,15571.1523323,44625.6671613,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87234.6164096,87799.2344235,0.5,0.5,0.5,
39UC,61463, 76286, 0.5,0.5,0.5,0.5,5605.93841889,6119.92622777,6493.96149209,6753.68700071,6958.67044451,7068.02907166,6841.72837968,6740.44141413,23703.2239065,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37362.9421498,38922.6642061,0.5,0.5,0.5,
39UB,25736, 53135, 0.5,0.5,0.5,0.5,4585.63242372,4585.71001232,4636.02656882,4617.3906298,4587.47178076,4738.85833554,4603.87721757,4524.12396775,16255.5266786,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26216.5203673,26918.0972476,0.5,0.5,0.5,
39UF,22057, 36713, 0.5,0.5,0.5,0.5,703.564315862,1379.88541981,1984.12932281,3094.46472635,4044.48295533,4133.12383185,4471.37028207,4504.25901504,12397.8116588,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,23396.4811637,13316.6103643,0.5,0.5,0.5,
39UE,62844, 135841, 0.5,0.5,0.5,0.5,14449.3656617,14106.858246,13504.9580891,13058.8007289,12770.4470161,12021.1596948,11412.2179992,11197.0724959,33320.5486402,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68561.0981709,67280.330401,0.5,0.5,0.5,
39UD,24565, 48167, 0.5,0.5,0.5,0.5,2860.83834728,3217.47815655,3586.94702939,3934.29170102,4127.26213601,4420.65226708,4590.36404609,4536.38172671,16893.076036,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,23481.1668204,24686.1246257,0.5,0.5,0.5,
00NN,-1000, 138846, 0.5,0.5,0.5,0.5,8146.85680937,9595.03645565,10826.6374397,12035.6973577,12948.316531,13554.1024247,13829.9288866,13843.1793322,44066.0211655,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71833.906428,67011.8699746,0.5,0.5,0.5,
00NL,-1000, 218436, 0.5,0.5,0.5,0.5,25915.3829017,24405.5588968,22554.5944226,21492.5155462,20772.970604,18943.0375676,18290.3922956,18233.0509548,47828.9054279,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112095.872807,106340.53581,0.5,0.5,0.5,
00NJ,-1000, 184044, 0.5,0.5,0.5,0.5,13328.7213999,14810.3038309,15664.4355968,16683.0325292,17877.1213847,17775.1699172,17793.3087742,18656.0842775,51455.4674641,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94649.8206045,89393.8245702,0.5,0.5,0.5,
00NG,-1000, 129875, 0.5,0.5,0.5,0.5,11221.2377027,11796.6141743,11995.491776,12418.6841755,12632.324158,12159.1619799,12086.7454242,12179.6766314,33385.0290563,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66294.7592,63580.2058783,0.5,0.5,0.5,
00NE,-1000, 120195, 0.5,0.5,0.5,0.5,7920.00161262,9026.74261976,9865.02709777,10652.094452,11401.9449468,11720.9761656,11737.4871832,11984.2541092,35886.1748169,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61697.8285278,58496.874476,0.5,0.5,0.5,
00NC,-1000, 163811, 0.5,0.5,0.5,0.5,17176.2295422,16162.8508373,15381.9834359,15568.0523609,14847.3918475,13915.8299817,15090.3370423,14439.928881,41228.2995572,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83439.743661,80371.159825,0.5,0.5,0.5,
00NA,-1000, 83348, 0.5,0.5,0.5,0.5,6235.70717391,6875.92691043,7236.6921035,7655.75061895,8113.08112554,8034.13292994,7940.67018456,8330.72509301,22925.2161973,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42744.9231017,40602.9792355,0.5,0.5,0.5,
00NZ,-1000, 179098, 0.5,0.5,0.5,0.5,15596.7039228,16099.6239041,16222.1720416,16710.6505911,17119.4409398,16629.2135027,16767.5925145,17241.8626913,46711.140474,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91360.8050243,87737.5955577,0.5,0.5,0.5,
00NX,-1000, 423780, 0.5,0.5,0.5,0.5,60969.1600148,52812.1948529,45486.2457695,42950.4660048,38915.8734722,33056.0144659,34301.6253283,33126.0605692,82162.0517901,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,219829.972829,203949.719439,0.5,0.5,0.5,
00NU,-1000, 248146, 0.5,0.5,0.5,0.5,23182.0856301,23333.8806804,23072.8132978,23399.4428158,23359.3778295,22432.950676,22516.6767215,22542.0190688,64306.5194104,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,127268.268091,120877.498039,0.5,0.5,0.5,
00NS,-1000, 131128, 0.5,0.5,0.5,0.5,7379.33331464,8946.53950355,10240.1669636,11511.0314172,12693.3098921,13270.9943514,13402.9181344,13928.8392638,39755.1812146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67354.7122858,63773.6017694,0.5,0.5,0.5,
00NQ,-1000, 76100, 0.5,0.5,0.5,0.5,5517.0515416,5482.20445865,5584.47380784,6102.73547451,6133.02230176,6134.05134442,7324.26929734,7604.26680814,26217.9079208,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39050.4661358,37049.5168193,0.5,0.5,0.5,
19UG,23834, 54348, 0.5,0.5,0.5,0.5,3832.58798303,4019.49561807,4195.91060078,4390.25727226,4431.52069464,4515.17878072,4620.36889468,4573.92744681,19768.709198,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,27628.7574048,26719.1990842,0.5,0.5,0.5,
00GA,116860, 196664, 0.5,0.5,0.5,0.5,14766.5579926,15617.2960297,16433.8069221,17206.5010763,17801.4919062,18468.1179742,18853.5936886,19077.7312616,58439.1412827,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93608.0872859,103056.150848,0.5,0.5,0.5,
00GF,166662, 258601, 0.5,0.5,0.5,0.5,26922.1771168,26461.8653197,25457.7883957,24957.8521302,24840.0107716,23566.0886328,22867.6839248,23267.8185152,60260.2006148,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120348.915476,138252.569945,0.5,0.5,0.5,
00GL,2362635, 500117, 0.5,0.5,0.5,0.5,69910.8304879,64531.1252338,56734.6433327,52311.2705553,50207.5762449,42241.906267,39475.4971569,40163.7521776,84540.4274299,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,252310.283116,247806.74577,0.5,0.5,0.5,
34UB,54360, 109287, 0.5,0.5,0.5,0.5,12122.958097,12066.8932701,11421.5438421,11061.1362758,10853.7711003,9678.85493653,9094.92966122,8945.61061682,24040.8076722,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53834.6410746,55451.8643975,0.5,0.5,0.5,
34UC,56860, 95239, 0.5,0.5,0.5,0.5,6341.41108263,7099.91155402,7784.5863605,8371.17086769,8764.71766924,9139.79775445,9151.30360764,8990.05269451,29596.2291633,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47456.8237855,47782.3569685,0.5,0.5,0.5,
34UF,314493, 595634, 0.5,0.5,0.5,0.5,113916.694262,91682.087406,71846.2088179,61662.3614187,53445.0904276,41585.7419309,39525.0800918,37824.4900485,84146.1819118,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,298209.472041,297424.464275,0.5,0.5,0.5,
34UG,70287, 132331, 0.5,0.5,0.5,0.5,14858.577531,13540.423056,12678.0240743,12292.4691845,11427.1614292,11444.0232443,11429.7306291,10569.6539865,34090.9286447,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58532.2841739,73798.7076058,0.5,0.5,0.5,
34UD,69002, 123439, 0.5,0.5,0.5,0.5,10394.7888264,11184.0694766,11548.3206403,11878.2761345,12147.7521594,11881.6582557,11402.5559958,11197.6793236,31803.6443853,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60294.5485146,63144.196683,0.5,0.5,0.5,
34UE,104468, 156900, 0.5,0.5,0.5,0.5,17272.35549,17069.7515793,16241.9778684,15874.3847025,15627.0923785,14192.1265509,13614.2211531,13356.9301267,33651.3242774,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76406.7104076,80493.4537192,0.5,0.5,0.5,
34UH,87855, 132058, 0.5,0.5,0.5,0.5,14405.1885286,14295.4000539,13642.9888661,13360.5175582,13118.2486543,11878.0060151,11368.0188893,11171.0689191,28818.6382754,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66739.5557885,65318.5199715,0.5,0.5,0.5,
00KG,256795, 414554, 0.5,0.5,0.5,0.5,73777.6124093,61459.3521879,50077.4811326,44279.8677378,38733.5869415,31155.8687073,29560.415765,27514.1411933,57995.4684368,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,213085.122263,201468.672249,0.5,0.5,0.5,
00KF,171216, 333849, 0.5,0.5,0.5,0.5,47697.2768492,43227.5546826,37897.9300711,35113.5081976,32550.9621136,27223.3089529,26076.7777338,24928.4221225,59133.5495255,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,178458.271284,155391.018965,0.5,0.5,0.5,
