OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
32UE,64327, 117628, 0.5,0.5,0.5,0.5,9699.78978865,10339.6446805,10674.3040793,10732.1243161,11453.306537,11442.5569992,10910.4695829,11834.0398059,30542.0299541,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58453.121593,59175.1441507,0.5,0.5,0.5,
32UF,50377, 90608, 0.5,0.5,0.5,0.5,7653.68481902,8263.31381036,8635.20925519,8786.60031922,9176.25288597,9160.11722254,8783.42393135,8919.36928347,21230.4994233,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44808.3496022,45800.1213482,0.5,0.5,0.5,
32UG,84343, 162852, 0.5,0.5,0.5,0.5,16523.1182263,16640.5113395,16687.648689,16673.4596084,16156.2218794,15987.7727426,15065.0634115,14977.3929962,34140.4684899,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81021.7535245,81829.9038582,0.5,0.5,0.5,
39UC,50485, 72175, 0.5,0.5,0.5,0.5,6376.48596848,6667.7610616,6870.11299681,7090.82579599,6918.61520972,6842.72958812,6639.25436315,6908.30049558,17860.6961672,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35725.4150688,36449.3665779,0.5,0.5,0.5,
39UB,26693, 50708, 0.5,0.5,0.5,0.5,4604.8222502,4611.24702051,4548.74898385,4672.42156701,4653.47529789,4591.15714023,4544.0585473,5269.84799005,13212.3925425,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25164.9330396,25543.2383,0.5,0.5,0.5,
39UF,21389, 38678, 0.5,0.5,0.5,0.5,1697.54465317,2607.05941252,3736.38402209,4293.40697371,4134.43676746,4567.09240864,4048.03415151,4408.65677089,9185.62152445,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,23320.4372519,15357.7994326,0.5,0.5,0.5,
39UE,60833, 122225, 0.5,0.5,0.5,0.5,13737.5774425,13156.244325,12868.7706767,12388.3336779,11555.1933567,11415.1431978,10838.0509248,10397.758915,25867.6773064,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61561.072852,60663.6769709,0.5,0.5,0.5,
39UD,24116, 46642, 0.5,0.5,0.5,0.5,3427.91194988,3818.54363724,4051.23361035,4240.45350253,4588.99312735,4585.93992487,4450.52638725,4833.67090923,12644.3356542,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,22793.1410492,23848.4676536,0.5,0.5,0.5,
00NN,-1000, 136666, 0.5,0.5,0.5,0.5,10376.9146563,11586.3547857,12620.288623,13419.3027261,13605.6380998,14154.0530338,13265.5959316,14266.7070254,33370.9660051,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70324.7589218,66341.0619652,0.5,0.5,0.5,
00NL,-1000, 193048, 0.5,0.5,0.5,0.5,23272.4150892,21777.9130597,21169.812099,19700.6141307,18534.580107,18481.0960841,17345.9532624,14365.318979,38400.6919378,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98715.7079807,94332.6867682,0.5,0.5,0.5,
00NJ,-1000, 179001, 0.5,0.5,0.5,0.5,15412.7842036,16206.4551616,17492.2550319,18131.1769561,17534.2366716,18717.8009005,18051.1394867,16716.8209624,40738.8234851,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91576.1987645,87425.2940949,0.5,0.5,0.5,
00NG,-1000, 121175, 0.5,0.5,0.5,0.5,11937.0194146,12218.2140221,12655.7752406,12352.5877244,12066.9715983,12365.7955963,11311.6992794,10429.6229803,25837.1797207,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61715.3150372,59459.5505394,0.5,0.5,0.5,
00NE,-1000, 117464, 0.5,0.5,0.5,0.5,9575.000978,10346.9208299,11129.8138225,11721.1090062,11642.1735175,12070.6280017,11640.1156205,11611.3267496,27727.3727635,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60069.9351859,57394.5261035,0.5,0.5,0.5,
00NC,-1000, 149768, 0.5,0.5,0.5,0.5,15530.4947063,15466.8379256,15360.5199546,13995.628618,14762.2582475,15188.2060682,13160.1397367,12532.8072053,33770.7100059,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75938.3837766,73829.2186915,0.5,0.5,0.5,
00NA,-1000, 79923, 0.5,0.5,0.5,0.5,7126.50015995,7464.14037779,7981.92755927,8133.12354088,7916.79100978,8321.12296342,7901.10264634,7376.64743623,17702.0514423,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40788.8876041,39134.5195318,0.5,0.5,0.5,
00NZ,-1000, 169255, 0.5,0.5,0.5,0.5,16177.4131836,16453.9228302,17070.2944511,16807.1798605,16766.5765422,17359.7214048,16507.7081761,14570.9108559,37541.4655084,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85999.4609414,83255.7318713,0.5,0.5,0.5,
00NX,-1000, 357619, 0.5,0.5,0.5,0.5,47754.814616,43567.755303,41251.4492431,34455.5987082,34114.6412793,34657.0478509,28818.4272356,23239.9326125,69759.3290439,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,184473.383063,173145.612829,0.5,0.5,0.5,
00NU,-1000, 229029, 0.5,0.5,0.5,0.5,23149.2526946,23220.3925065,23533.9748316,22675.4194103,22533.2847103,22912.3111208,21035.0238245,19859.7606808,50109.322126,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116714.069252,112314.672654,0.5,0.5,0.5,
00NS,-1000, 130128, 0.5,0.5,0.5,0.5,9781.61813921,11002.4722589,12265.5148018,13178.295549,13257.1765989,13993.0029522,13393.6220897,13325.42127,29930.6075774,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66413.9919327,63713.7393044,0.5,0.5,0.5,
00NQ,-1000, 75206, 0.5,0.5,0.5,0.5,5430.57130499,5886.76979552,6272.51072221,5893.83212972,6964.0907284,7742.19977291,6990.58763987,7142.23068199,22883.084858,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38287.2965242,36918.5811094,0.5,0.5,0.5,
19UG,24318, 49817, 0.5,0.5,0.5,0.5,4104.11851594,4318.9067968,4425.09147443,4420.18630817,4600.52618479,4590.42139514,4275.97109841,4685.31797373,14396.9079899,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25048.3509833,24769.0967541,0.5,0.5,0.5,
00GA,112594, 189328, 0.5,0.5,0.5,0.5,16093.7370788,16863.8649753,17516.9078813,18230.4305352,18550.6563282,19396.6800606,18552.3825067,18932.6247128,45190.7432423,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92420.1021168,96907.9252043,0.5,0.5,0.5,
00GF,143862, 234942, 0.5,0.5,0.5,0.5,25877.1783263,25018.301427,24982.1479414,24261.5982768,22931.3023208,23618.9399972,22010.7906869,19393.962165,46848.0235454,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112805.875297,122136.36939,0.5,0.5,0.5,
00GL,2861197, 422278, 0.5,0.5,0.5,0.5,59894.6619956,53341.9965932,51635.1844766,45696.5361086,40155.0662253,40442.5867306,36934.0055935,24933.1119062,69244.4258138,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,212413.405505,209864.169938,0.5,0.5,0.5,
34UB,45962, 95194, 0.5,0.5,0.5,0.5,11723.0183234,11148.9327863,11015.4878566,10253.5400038,9189.63408859,9102.45814265,8433.77911087,6518.44283415,17808.9427088,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47019.098594,48175.1372613,0.5,0.5,0.5,
34UC,54648, 92555, 0.5,0.5,0.5,0.5,7516.67275103,8151.60575438,8577.17881343,8980.58769734,9216.83147642,9159.86410439,8956.03193493,9562.17653611,22434.4422058,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46225.7320817,46329.6591921,0.5,0.5,0.5,
34UF,242751, 451000, 0.5,0.5,0.5,0.5,78861.957913,64669.0850176,57538.6994392,45599.5756948,40187.8637914,39576.4418947,32855.6370435,22000.3433278,69710.1252784,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,225953.633742,225046.095659,0.5,0.5,0.5,
34UG,62364, 117579, 0.5,0.5,0.5,0.5,12965.8803191,12500.9338239,11693.3679744,11283.6654091,11525.1714803,11227.2367955,10122.1132488,11207.1890077,25053.9121343,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54900.1873264,62679.2828667,0.5,0.5,0.5,
34UD,61412, 115454, 0.5,0.5,0.5,0.5,11451.7021156,11757.0720877,12022.7256383,12073.7962548,11547.129609,11422.5737162,10850.0322176,10407.6976488,23921.4308326,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56588.0627034,58866.0974174,0.5,0.5,0.5,
34UE,85551, 139546, 0.5,0.5,0.5,0.5,16623.7566697,15955.2526129,15804.4273139,14855.5297101,13754.0384097,13663.8160738,12624.0486455,10379.9897939,25885.4388208,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68211.1203417,71335.1777084,0.5,0.5,0.5,
34UH,75415, 117093, 0.5,0.5,0.5,0.5,13933.6257401,13398.4520178,13293.0213355,12445.2019429,11477.4317194,11385.3956917,10437.2038559,8788.62102006,21934.1696372,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59051.7869421,58041.3360186,0.5,0.5,0.5,
00KG,193284, 323571, 0.5,0.5,0.5,0.5,54101.7805103,46130.1899196,41437.5489904,33720.1515715,30204.9941172,29050.0605674,24469.2132722,18804.5864561,45652.544281,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,164571.793411,158999.276275,0.5,0.5,0.5,
00KF,148318, 278386, 0.5,0.5,0.5,0.5,39870.4703827,35848.8210911,33938.1175524,29294.2492182,26289.4327526,25927.7782987,22546.4386718,17902.5559149,46768.1676184,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,145723.922539,132662.108962,0.5,0.5,0.5,
