OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
23UE,53610, 119047, 0.5,0.5,0.5,0.5,15867.731125,14632.8194156,16275.3595225,15417.7690901,18041.2226135,14362.3503911,11492.2841307,7657.70644559,5299.48032052,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59293.7982129,59752.9248419,0.5,0.5,0.5,
32UH,39399, 89022, 0.5,0.5,0.5,0.5,9214.82130723,10936.7223634,8847.92787307,8608.21842575,13256.5283877,12807.5905079,12411.5399488,8173.35170774,4765.14513778,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43472.1671557,45549.6785036,0.5,0.5,0.5,
35UD,36691, 81572, 0.5,0.5,0.5,0.5,9673.24118735,9555.07711727,9653.24371403,9705.17678701,11406.2651632,11358.6873952,10460.298521,6257.42449362,3502.34003396,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39772.5863383,41799.1680744,0.5,0.5,0.5,
18UL,24214, 52747, 0.5,0.5,0.5,0.5,5139.20959279,6257.80543194,4509.79156514,4756.14070233,7676.11748854,7775.11327047,8093.22318536,5273.63296555,3266.07182481,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26063.2266066,26683.8794203,0.5,0.5,0.5,
32UB,27444, 59749, 0.5,0.5,0.5,0.5,7167.63094625,6777.20886097,6573.07391368,6149.54027647,8072.55817204,7968.78519399,7986.53375804,5565.29882583,3488.67712552,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29520.1779657,30229.129107,0.5,0.5,0.5,
32UC,64338, 140969, 0.5,0.5,0.5,0.5,12788.7161113,15175.8514051,13479.9914423,12181.4526157,18625.7635283,19741.7734242,23466.6323606,16119.1575726,9389.37753172,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69369.9178627,71598.7981291,0.5,0.5,0.5,
32UD,40087, 89487, 0.5,0.5,0.5,0.5,10459.8503584,10624.2743248,18372.1733915,10673.1066913,11260.3996434,9859.0012069,8315.13101122,5624.74915631,4298.61549556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43926.7784766,45560.5228029,0.5,0.5,0.5,
32UE,47353, 106064, 0.5,0.5,0.5,0.5,11010.4197238,12714.179901,11069.4680337,11822.0186001,16182.1350276,13580.427962,14092.4321328,9849.49110155,5743.87887277,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52104.937391,53959.5139642,0.5,0.5,0.5,
32UF,39172, 84266, 0.5,0.5,0.5,0.5,8713.5873398,9658.5240089,7852.50193387,8788.28091363,12123.5144368,11207.01814,11626.3374227,8708.06897953,5587.84432726,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41407.5526332,42858.1248694,0.5,0.5,0.5,
32UG,58660, 131780, 0.5,0.5,0.5,0.5,14925.7612149,16230.6996922,13100.6238777,14419.1787159,20132.4977995,18083.274553,17006.1997186,10843.422154,7038.33222531,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64283.5627387,67496.4272123,0.5,0.5,0.5,
39UC,26622, 60439, 0.5,0.5,0.5,0.5,6713.23630529,7557.14933222,6392.96909306,5969.76685478,8951.1035273,8268.1135271,7913.75754602,5303.97588555,3369.3183429,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30350.9281069,30088.4623073,0.5,0.5,0.5,
39UB,21743, 51852, 0.5,0.5,0.5,0.5,4776.32029033,5737.36952885,5311.22648076,4831.9608623,7556.89862039,7342.37942509,8064.24051213,5239.58796344,2992.39385897,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25810.6722308,26041.7053115,0.5,0.5,0.5,
39UF,19516, 42352, 0.5,0.5,0.5,0.5,3974.31624233,4777.7984663,3233.01722015,3393.02936725,5918.26833299,6298.86417558,6913.48543965,4851.97043214,2991.27343389,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20655.8809749,21696.1421353,0.5,0.5,0.5,
39UE,42298, 95896, 0.5,0.5,0.5,0.5,10645.4014448,12032.5845845,9522.0400786,10601.2388246,14363.7320191,12976.6322471,12179.1081552,8129.40939992,5445.47818629,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47185.4271392,48710.1978009,0.5,0.5,0.5,
39UD,19156, 40962, 0.5,0.5,0.5,0.5,4435.2013478,5297.79335477,4215.89599759,4491.95700768,6079.45333701,5431.77032836,5249.06142201,3522.6271496,2237.78774557,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19979.3336766,20982.2140138,0.5,0.5,0.5,
00NN,-1000, 131480, 0.5,0.5,0.5,0.5,13357.5832541,15869.9940867,11970.8486419,12214.702502,18241.7605269,18675.4578013,19764.561791,12990.7269294,8394.83239345,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65130.9286224,66349.5393042,0.5,0.5,0.5,
00NL,-1000, 134802, 0.5,0.5,0.5,0.5,16450.9604136,15626.0594803,16734.6241201,16839.6122774,19179.0211246,17308.9736211,16070.0252656,10135.506841,6456.76012983,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66555.1923982,68246.3508752,0.5,0.5,0.5,
00NJ,-1000, 151131, 0.5,0.5,0.5,0.5,17663.8264171,18289.8127245,17145.3429828,17920.1304065,22645.2015283,19903.8803867,18815.4914335,11939.1803947,6808.38613415,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74635.7208783,76495.5315299,0.5,0.5,0.5,
00NG,-1000, 97365, 0.5,0.5,0.5,0.5,10830.4810958,11576.8138065,10228.0549921,10038.4840222,13260.4792779,12974.2758769,13259.1738613,9072.44901228,6124.66945333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47502.0001809,49862.8812174,0.5,0.5,0.5,
00NE,-1000, 111074, 0.5,0.5,0.5,0.5,11494.5343013,12932.3362309,10769.1731609,10726.8174229,14951.5618425,14706.2136533,15566.1448786,11815.280124,8111.62281161,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53944.2442018,57129.4402241,0.5,0.5,0.5,
00NC,-1000, 118970, 0.5,0.5,0.5,0.5,12837.2784116,14379.2888169,16769.0353806,12288.9641022,14826.4270486,14763.0737645,15449.0398942,10589.4234601,7067.93924711,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57983.7283359,60986.7417899,0.5,0.5,0.5,
00NA,-1000, 69082, 0.5,0.5,0.5,0.5,7693.38268265,8074.64007611,7419.23519244,7013.54910131,8915.77277926,9210.64103649,10025.6736651,6668.10241183,4061.16002733,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33768.0810037,35314.0759688,0.5,0.5,0.5,
00NZ,-1000, 138778, 0.5,0.5,0.5,0.5,15826.0543034,16339.6169572,16490.3955,15409.5776062,19522.7759037,19102.288768,17018.9406241,11480.4473954,7588.22916233,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67847.5773875,70930.7488328,0.5,0.5,0.5,
00NX,-1000, 232908, 0.5,0.5,0.5,0.5,26680.1157241,26433.7579236,36959.6509128,26401.2294446,30285.0605127,28700.026476,26091.044905,18763.8707511,12593.4100258,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,114629.495702,118278.670974,0.5,0.5,0.5,
00NU,-1000, 182537, 0.5,0.5,0.5,0.5,20327.3448082,21790.9113228,19984.2227765,18917.1070354,24459.1358471,24823.7609045,24734.0999461,16627.9051287,10872.9014175,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88798.2139462,93739.1752407,0.5,0.5,0.5,
00NS,-1000, 118188, 0.5,0.5,0.5,0.5,13233.6683578,14729.5671336,11971.8556793,11465.2102677,15648.5521647,16114.2940872,16675.9014024,11372.0710579,6977.18390094,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57556.0546403,60632.2494111,0.5,0.5,0.5,
00NQ,-1000, 76459, 0.5,0.5,0.5,0.5,6845.91713944,9140.91916133,13108.9823179,6330.67803697,8918.89580024,10105.3467066,10570.4810933,6904.61060974,4533.21712868,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37600.8561263,38858.1918678,0.5,0.5,0.5,
19UG,19728, 44958, 0.5,0.5,0.5,0.5,4235.45046339,5157.6977887,4512.59437285,4192.26539637,6055.98415324,6316.3966125,6732.61300089,4657.26414518,3097.2575479,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21628.5448236,23328.9786574,0.5,0.5,0.5,
00GA,80890, 178685, 0.5,0.5,0.5,0.5,18509.2609266,20688.8439229,17256.6754021,17651.9949866,25709.8748157,25411.0328045,25130.045808,17163.9165566,11163.218368,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87785.2633733,90899.6002177,0.5,0.5,0.5,
00GF,71089, 164194, 0.5,0.5,0.5,0.5,21182.5140248,21450.5120869,20822.155586,19662.9993106,24877.8506555,21037.8779121,18072.1458702,11003.5206817,6084.30441925,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81225.5572325,82968.3233145,0.5,0.5,0.5,
00GL,109069, 244383, 0.5,0.5,0.5,0.5,33122.8907217,28067.3650955,35166.4768052,30049.1998043,33244.3049899,29604.6219756,26225.3952808,17411.3512338,11491.3864083,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120023.596702,124359.395613,0.5,0.5,0.5,
34UB,24502, 55974, 0.5,0.5,0.5,0.5,7871.30344229,7036.15755778,6833.65276516,6431.50000153,8496.61357488,7385.97350413,5736.83401477,3915.68585351,2266.33240225,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,27479.7293241,28494.3237921,0.5,0.5,0.5,
34UC,33875, 78902, 0.5,0.5,0.5,0.5,9212.90080366,10115.5102278,8230.72178442,8848.48981803,12895.3318181,11180.6646252,9809.93492796,5570.17423248,3038.61392383,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39693.3136746,39209.0284869,0.5,0.5,0.5,
34UF,100035, 215549, 0.5,0.5,0.5,0.5,29202.0637152,24350.1577124,33042.4497382,31408.5649535,30932.4371791,24726.3810791,20694.9416641,12593.7045616,8598.01925632,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106838.246207,108710.473652,0.5,0.5,0.5,
34UG,39316, 89469, 0.5,0.5,0.5,0.5,10581.5847393,11452.765839,8107.77403116,10627.0420799,15317.506776,12766.601188,10943.8791575,6112.84675696,3559.11059755,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44620.2829837,44848.8281817,0.5,0.5,0.5,
34UD,37303, 85969, 0.5,0.5,0.5,0.5,10708.9660879,11494.8605984,8163.54719697,10228.3414605,13655.4682587,11380.1730844,10459.5253544,6099.42039995,3778.41229516,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42658.9721785,43309.7425579,0.5,0.5,0.5,
34UE,40395, 91459, 0.5,0.5,0.5,0.5,12106.9521833,10833.3652677,10133.0500677,11944.9249399,14073.6252514,11426.8903381,10531.7348095,6255.59634447,4152.44868946,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45140.7996795,46317.788212,0.5,0.5,0.5,
34UH,34270, 76699, 0.5,0.5,0.5,0.5,9887.02153436,9254.43548709,8831.23418556,9525.52611525,11618.6488406,9792.32358117,9045.56191696,5395.4588671,3349.07412948,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38138.7355237,38560.5491338,0.5,0.5,0.5,
00KG,69553, 160278, 0.5,0.5,0.5,0.5,22509.504975,20009.4503065,20617.0913373,23708.8712643,24615.2502049,18495.4132158,15511.1521165,8988.8820468,5822.61457787,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78550.7934968,81727.4365481,0.5,0.5,0.5,
00KF,78226, 165207, 0.5,0.5,0.5,0.5,20952.1910104,19146.8943412,19953.4187025,21028.5114907,23703.3290344,19977.9385206,18087.1649563,12471.2601606,9886.6787007,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80703.4282136,84503.958704,0.5,0.5,0.5,
