OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
23UE,187702, 287323, 0.5,0.5,0.5,0.5,49255.9651923,41658.7534337,34001.0875907,29497.079156,26782.7721746,21863.3574409,20313.8757046,19691.0374227,44259.214639,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,133784.528899,153538.613856,0.5,0.5,0.5,
32UH,74107, 106271, 0.5,0.5,0.5,0.5,8213.1736625,8774.85077293,9266.03799599,9866.48175762,9960.62289343,9917.65109833,10296.7885683,9915.42872124,30059.6021888,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62550.7304042,43719.9072549,0.5,0.5,0.5,
35UD,119545, 95102, 0.5,0.5,0.5,0.5,6784.8474049,7141.3557905,7468.20045635,7866.37922904,8320.89968326,8705.66646812,9103.87182821,9708.26899128,30002.1503578,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41494.3532106,53607.2869989,0.5,0.5,0.5,
18UL,30057, 47096, 0.5,0.5,0.5,0.5,2238.77982193,2724.25480461,3264.09338746,3762.17442431,4086.87233662,4615.56548395,4847.34627359,4781.08238113,16775.4556851,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25129.1659216,21966.4586771,0.5,0.5,0.5,
32UB,60789, 124667, 0.5,0.5,0.5,0.5,15925.8832269,15268.178363,13861.6043141,12575.2971172,12153.4396445,10624.2938159,9151.01384512,9035.0591249,26072.6013953,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61485.3710232,63181.9998237,0.5,0.5,0.5,
32UC,83150, 150831, 0.5,0.5,0.5,0.5,12228.9448212,12740.5711573,13020.3728442,13482.6129377,13728.7833063,13524.2606092,13865.9013881,13651.6977804,44587.5337904,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74681.708874,76148.9697608,0.5,0.5,0.5,
32UD,76761, 190997, 0.5,0.5,0.5,0.5,32357.6139726,26906.7652552,21451.6034468,18786.9479677,17155.1311679,13251.029787,13586.1472354,13307.2845001,34194.4101019,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93679.0344507,97317.8989839,0.5,0.5,0.5,
32UE,67141, 123523, 0.5,0.5,0.5,0.5,8785.07883307,9319.62806132,9754.80767232,10407.1907346,10732.9714189,10750.6716154,11473.8444779,11332.925853,40965.8485645,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61343.6912169,62179.2760141,0.5,0.5,0.5,
32UF,56047, 93923, 0.5,0.5,0.5,0.5,6475.99794136,7158.84798955,7686.59531772,8289.71362009,8698.77604871,8839.25678787,9173.89030265,9032.97446553,28567.0148564,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46369.7244001,47553.3429298,0.5,0.5,0.5,
32UG,91898, 177320, 0.5,0.5,0.5,0.5,15788.0323204,16287.7277724,16528.7766049,16676.3859235,16776.0450485,16686.4230343,16004.0664631,15626.7982181,46945.6153176,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88387.0699208,88932.8007819,0.5,0.5,0.5,
39UC,64230, 77000, 0.5,0.5,0.5,0.5,5449.84531729,5970.85059121,6397.89839397,6686.3478438,6902.65440791,7108.91153259,6849.37437761,6759.2938157,24874.4778584,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37624.1655505,39375.488588,0.5,0.5,0.5,
39UB,26080, 53671, 0.5,0.5,0.5,0.5,4601.55734481,4578.63811449,4631.20949856,4639.78624477,4591.17202461,4730.9348161,4614.7018285,4541.73236379,16740.8672145,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26445.9672199,27224.6322302,0.5,0.5,0.5,
39UF,22246, 36211, 0.5,0.5,0.5,0.5,518.698334899,1188.66137622,1772.61460657,2737.07068516,3839.05481959,4355.26835586,4140.67115276,4521.55167845,13137.6945876,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,23267.6573258,12943.6282713,0.5,0.5,0.5,
39UE,63765, 138614, 0.5,0.5,0.5,0.5,14559.6672634,14235.9317656,13709.7723477,13161.4964686,12899.1178948,12342.2130176,11433.5286382,11240.3772499,35031.5719703,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69978.3229687,68635.3536473,0.5,0.5,0.5,
39UD,24738, 48425, 0.5,0.5,0.5,0.5,2749.95214092,3115.30988957,3467.69908128,3848.24822155,4085.03249825,4292.14980808,4597.32575411,4550.01564254,17719.7124917,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,23592.5192679,24832.9262602,0.5,0.5,0.5,
00NN,-1000, 138978, 0.5,0.5,0.5,0.5,7705.09711471,9173.08353171,10466.6908887,11686.7743748,12724.9467098,13530.6993024,13556.532845,13966.7742416,46167.2473879,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71959.3106432,67018.5357535,0.5,0.5,0.5,
00NL,-1000, 223787, 0.5,0.5,0.5,0.5,26357.1107654,24911.1800548,23079.9495537,21697.1875774,21091.1128469,19422.9861775,18377.6647895,18161.8836541,50688.0511646,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,114891.804516,108895.322068,0.5,0.5,0.5,
00NJ,-1000, 184718, 0.5,0.5,0.5,0.5,12867.1451072,14406.6058828,15454.695392,16307.053409,17594.5427713,18078.2345891,17384.6169248,18440.5041235,54184.867074,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95068.0368366,89650.2284372,0.5,0.5,0.5,
00NG,-1000, 131384, 0.5,0.5,0.5,0.5,10990.9718393,11672.5539239,11937.3123559,12260.5081985,12670.1960439,12294.5783505,12010.9101392,12190.647858,35356.6000129,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67067.2353482,64317.0433739,0.5,0.5,0.5,
00NE,-1000, 120489, 0.5,0.5,0.5,0.5,7586.21026558,8709.61473293,9635.56852189,10407.5156851,11211.2097975,11774.0414499,11571.1788641,11922.8717703,37670.5856693,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61870.9838509,58617.8129057,0.5,0.5,0.5,
00NC,-1000, 166687, 0.5,0.5,0.5,0.5,17341.0886582,16534.0627544,15483.0316725,15505.6425715,15223.8399585,13834.2138019,14845.8019648,14816.8077324,43102.7213812,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84959.2335837,81727.9769116,0.5,0.5,0.5,
00NA,-1000, 83852, 0.5,0.5,0.5,0.5,6030.03264068,6706.42712856,7146.17840547,7499.67822011,8023.36978929,8110.1224783,7858.74791017,8230.17992362,24247.4259178,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43027.2617297,40824.9006842,0.5,0.5,0.5,
00NZ,-1000, 180888, 0.5,0.5,0.5,0.5,15391.5751141,16004.1486316,16176.7584859,16512.8694817,17106.19915,16679.8089801,16692.6517783,17107.833821,49216.4116198,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92308.5393545,88579.717708,0.5,0.5,0.5,
00NX,-1000, 438482, 0.5,0.5,0.5,0.5,63100.1913972,55504.0275584,47155.4277801,43442.927321,40715.4565487,33591.6805544,34221.4144087,33873.0156663,86877.5478352,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,227645.173516,210836.515554,0.5,0.5,0.5,
00NU,-1000, 251781, 0.5,0.5,0.5,0.5,23042.4052669,23369.6050629,23110.1235003,23255.0367288,23537.1527528,22543.4962968,22472.1061562,22597.6409607,67853.5544611,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,129233.973123,122547.148063,0.5,0.5,0.5,
00NS,-1000, 130943, 0.5,0.5,0.5,0.5,6913.02872341,8487.42335277,9875.24598035,11117.9413069,12392.9645626,13252.836234,13184.1184599,13826.7041018,41892.9234235,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67316.437821,63626.7483243,0.5,0.5,0.5,
00NQ,-1000, 76273, 0.5,0.5,0.5,0.5,5465.17203455,5530.5617773,5490.97862811,5938.83655022,6221.57855798,5864.95856338,7086.52948572,7638.42527092,27036.202588,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39187.2182803,37086.0251759,0.5,0.5,0.5,
19UG,23578, 55299, 0.5,0.5,0.5,0.5,3765.32292198,3974.70632941,4135.88071988,4343.69141972,4444.28927897,4454.16201634,4627.7241979,4589.37788331,20963.4091998,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28176.0165182,27122.5474492,0.5,0.5,0.5,
00GA,118869, 198010, 0.5,0.5,0.5,0.5,14512.0867273,15368.6402511,16204.9254947,17003.6386798,17645.0252343,18345.8661834,18548.721477,19145.0848808,61236.218598,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93706.857752,104303.349774,0.5,0.5,0.5,
00GF,174382, 263293, 0.5,0.5,0.5,0.5,27059.1366845,26652.1542928,25781.2202144,25001.6811019,24955.7374437,24080.353122,22678.4587436,23235.5668892,63849.175357,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,121685.645046,141607.838803,0.5,0.5,0.5,
00GL,52091405208, 516408, 0.5,0.5,0.5,0.5,71498.478131,66422.8731351,59052.1388398,52991.1038188,51313.7417847,44495.1703273,39757.1325064,39623.2361641,91253.990801,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,260630.530349,255777.33516,0.5,0.5,0.5,
34UB,56060, 111992, 0.5,0.5,0.5,0.5,12101.5059834,12142.9571802,11631.1548413,11104.469519,10993.4443762,10107.4571034,9107.03916826,8969.86128917,25834.520641,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55131.0517896,56861.3583123,0.5,0.5,0.5,
34UC,57880, 95634, 0.5,0.5,0.5,0.5,6109.61529372,6880.33809223,7585.7931714,8227.10482592,8664.28963781,9039.89219505,9165.01956493,9021.43453252,30940.4476991,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47626.5107749,48007.4242378,0.5,0.5,0.5,
34UF,335272, 629921, 0.5,0.5,0.5,0.5,121123.895341,98397.975363,76922.9226125,63823.3139032,56516.8497557,43905.0893547,40021.2668624,38595.2115905,90614.3980647,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,315314.99222,314605.930627,0.5,0.5,0.5,
34UG,72394, 135641, 0.5,0.5,0.5,0.5,15268.9672928,13907.8462901,12848.8436818,12456.6371294,11686.6387115,11354.5236415,11444.6440565,10941.3976946,35731.6317212,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59274.7753113,76366.354908,0.5,0.5,0.5,
34UD,70794, 124780, 0.5,0.5,0.5,0.5,10141.8103623,10982.2296643,11461.1885879,11783.3951974,12115.8647639,12073.8330678,11420.4883501,11234.6750175,33566.0527096,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60885.4166839,63894.1210369,0.5,0.5,0.5,
34UE,109463, 160286, 0.5,0.5,0.5,0.5,17277.6661489,17197.6999809,16488.3173812,15915.1016707,15802.1468581,14657.7329395,13632.4814357,13396.8575357,35918.1875487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77986.5913087,82299.6001906,0.5,0.5,0.5,
34UH,92256, 134957, 0.5,0.5,0.5,0.5,14384.3591001,14391.0779824,13844.5014301,13388.7538262,13286.8587402,12280.9616185,11384.29921,11206.6987412,30789.0385033,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68231.7670517,66724.7821002,0.5,0.5,0.5,
00KG,279543, 435380, 0.5,0.5,0.5,0.5,77534.1098954,65274.622757,52947.2842307,45603.7867157,40790.0726975,32689.3587449,29930.9335467,28259.3101785,62350.5329824,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,224159.176358,211220.835391,0.5,0.5,0.5,
00KF,177871, 345603, 0.5,0.5,0.5,0.5,48889.5449704,44765.9640818,39348.0460623,35678.557161,33661.775013,28581.2643072,26113.7304524,25336.6089893,63227.8091074,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,185436.22568,160167.074465,0.5,0.5,0.5,
