OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
39UC,35812, 65728, 0.5,0.5,0.5,0.5,7127.11332182,6893.98619485,6863.11441933,6704.62989639,7247.35329882,6667.59570411,5408.82984176,7716.39215124,11099.4116073,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32939.4228422,32789.0035933,0.5,0.5,0.5,
39UB,24032, 50192, 0.5,0.5,0.5,0.5,4686.26054876,4597.53378306,4581.84562324,4639.38356058,5527.83123513,5519.8825849,4277.24084706,6442.96030071,9919.07405011,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,24887.9350275,25304.0775061,0.5,0.5,0.5,
39UF,20541, 41279, 0.5,0.5,0.5,0.5,4337.35499564,4131.94275031,4566.54368193,4028.76870822,4605.9047866,3620.22401538,2878.2215734,4941.91921001,8168.23261477,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21140.7293055,20138.3830307,0.5,0.5,0.5,
39UE,52599, 105691, 0.5,0.5,0.5,0.5,12303.469755,11475.1722336,11424.9852981,10851.8500795,11161.9183924,10363.0591006,9239.20981344,12462.9123973,16408.151048,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52686.8626156,53003.8655022,0.5,0.5,0.5,
39UD,21715, 44143, 0.5,0.5,0.5,0.5,4270.96582259,4601.61094887,4579.0870463,4462.13221554,5056.29963002,4467.73135729,3921.11227384,5457.94826558,7326.378212,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21569.8035399,22573.4622321,0.5,0.5,0.5,
00NN,-1000, 133732, 0.5,0.5,0.5,0.5,13554.6624938,13645.7250414,14178.6282207,13363.0047097,15061.6336786,12980.4656039,10798.4417725,15493.6838166,24655.7657835,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67340.7778517,66391.2332689,0.5,0.5,0.5,
00NL,-1000, 159981, 0.5,0.5,0.5,0.5,19491.5306426,18566.2396317,18633.6503507,17236.6484107,15145.0720235,16176.4435392,15721.2591662,17049.9943887,21960.3362292,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80648.8762805,79332.298102,0.5,0.5,0.5,
00NJ,-1000, 168683, 0.5,0.5,0.5,0.5,18184.7507394,17606.9072142,18957.751419,18124.0244535,17666.6931084,17126.3593115,16242.146836,19626.9262341,25147.8498035,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84722.078547,83961.3305727,0.5,0.5,0.5,
00NG,-1000, 107529, 0.5,0.5,0.5,0.5,12323.4270748,12103.7885026,12437.4576219,11235.8753138,11027.9420228,10671.9637204,9153.93041851,11331.7293037,17242.8374984,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53910.8226684,53618.1288085,0.5,0.5,0.5,
00NE,-1000, 112932, 0.5,0.5,0.5,0.5,11807.1316056,11658.2165408,12152.310117,11673.1878625,12288.604313,11318.0212587,9676.429164,12753.9820034,19604.2903772,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56601.1169163,56331.0563258,0.5,0.5,0.5,
