OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
23UE,183016, 282965, 0.5,0.5,0.5,0.5,48452.2334492,40878.7385722,33356.9968043,29245.3599243,26396.5924569,21480.9396724,20305.9415712,19560.9910466,43286.7545814,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,131994.900278,150969.6478,0.5,0.5,0.5,
32UH,73028, 106017, 0.5,0.5,0.5,0.5,8280.32759741,8820.64928703,9333.35513748,9898.77732009,9942.85113843,9966.60665171,10292.5512168,9795.95917623,29686.0258996,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62235.2451906,43781.8582343,0.5,0.5,0.5,
35UD,113229, 94978, 0.5,0.5,0.5,0.5,6817.69902248,7175.26645083,7502.37522515,7906.97327881,8369.88309264,8764.04805642,9099.51703896,9809.53234408,29532.8652357,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41625.8553794,53352.3043656,0.5,0.5,0.5,
18UL,29882, 47178, 0.5,0.5,0.5,0.5,2284.20118164,2776.50430215,3320.58113115,3796.00034342,4122.99356438,4646.94979103,4956.31167182,4664.57122767,16610.220327,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25151.4067395,22026.9268008,0.5,0.5,0.5,
32UB,60109, 123291, 0.5,0.5,0.5,0.5,15854.6522435,15173.3800448,13693.7325426,12510.6613194,12081.1508882,10380.6043454,9147.02696216,9026.43411104,25423.4621725,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60816.3036521,62474.8009775,0.5,0.5,0.5,
32UC,82423, 150364, 0.5,0.5,0.5,0.5,12288.5533194,12771.059333,13058.4863668,13523.4317812,13711.3940836,13549.4704815,13858.2987072,13636.7548006,43966.9656838,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74461.0118081,75903.4027492,0.5,0.5,0.5,
32UD,75901, 188258, 0.5,0.5,0.5,0.5,31805.8935738,26313.2513678,21039.9984399,18657.7562937,16872.2437639,13089.980661,13579.220006,13292.149657,33607.5495652,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92328.1770127,95929.8663157,0.5,0.5,0.5,
32UE,66783, 123212, 0.5,0.5,0.5,0.5,8846.46277481,9359.66529465,9814.86414708,10459.4500832,10734.9049527,10831.4884218,11469.1384592,11321.1006623,40374.5495508,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61195.8425279,62015.7818187,0.5,0.5,0.5,
32UF,55545, 93784, 0.5,0.5,0.5,0.5,6548.40450098,7216.77821769,7747.03024148,8341.4531413,8716.25276595,8882.89190327,9169.60393844,9024.20699954,28136.9199576,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46307.8401251,47475.7015412,0.5,0.5,0.5,
32UG,91150, 176561, 0.5,0.5,0.5,0.5,15838.6310194,16327.3398275,16539.9393901,16686.3079628,16771.8505404,16623.3835571,15995.8234885,15609.0710006,46168.5493165,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88004.3458163,88556.5502866,0.5,0.5,0.5,
39UC,63151, 76764, 0.5,0.5,0.5,0.5,5502.14785848,6021.13651999,6432.06322094,6708.92067177,6922.01642206,7096.95503677,6847.36798055,6752.96589978,24480.8790593,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37538.8836987,39225.568971,0.5,0.5,0.5,
39UB,25931, 53490, 0.5,0.5,0.5,0.5,4596.36078693,4579.73400696,4633.96122897,4632.76913852,4587.5912731,4735.22524234,4611.18409747,4536.05264581,16576.9072197,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26368.3660576,27121.4195822,0.5,0.5,0.5,
39UF,22145, 36382, 0.5,0.5,0.5,0.5,577.781989638,1254.43822246,1836.27764244,2856.58128148,3916.25561079,4284.03957041,4251.00058509,4516.04408632,12890.0239185,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,23314.2469153,13068.1959918,0.5,0.5,0.5,
39UE,63411, 137682, 0.5,0.5,0.5,0.5,14521.2295368,14195.6774479,13641.2815018,13123.2463905,12862.1168686,12227.8177593,11426.7389951,11226.5287374,34457.5375794,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69501.997319,68180.1774977,0.5,0.5,0.5,
39UD,24671, 48341, 0.5,0.5,0.5,0.5,2787.54292604,3148.94057924,3507.57398536,3878.59558387,4099.66157935,4336.48731973,4595.1703565,4545.6274284,17441.585653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,23556.4451398,24784.7402716,0.5,0.5,0.5,
00NN,-1000, 138945, 0.5,0.5,0.5,0.5,7852.37839321,9315.03858777,10587.9576475,11804.9513915,12803.5864838,13541.5672405,13645.2308948,13930.5967254,45464.0097844,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71923.6060986,67021.7110504,0.5,0.5,0.5,
00NL,-1000, 221981, 0.5,0.5,0.5,0.5,26204.5375508,24749.3211882,22897.7524126,21619.161286,21002.6471296,19244.894153,18342.6387653,18183.4916811,49736.6716412,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,113948.660769,108032.455039,0.5,0.5,0.5,
00NJ,-1000, 184504, 0.5,0.5,0.5,0.5,13018.8129811,14547.6401274,15525.9511624,16425.4091714,17702.9569905,17974.6164871,17508.431398,18515.8007049,53284.3248346,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94934.408717,89569.5351404,0.5,0.5,0.5,
00NG,-1000, 130887, 0.5,0.5,0.5,0.5,11068.4474931,11718.7637592,11955.33882,12311.3570841,12670.3425802,12241.9845673,12028.7702276,12193.6154646,34698.1801358,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66813.3253618,64073.4747702,0.5,0.5,0.5,
00NE,-1000, 120399, 0.5,0.5,0.5,0.5,7697.0060539,8817.23640195,9714.07750126,10487.8034343,11279.6649824,11757.9328261,11622.8767146,11941.4684464,37081.3933924,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61818.1173261,58581.3424272,0.5,0.5,0.5,
00NC,-1000, 165720, 0.5,0.5,0.5,0.5,17290.5069884,16413.1278948,15434.2453422,15533.4431424,15111.8532264,13841.0504048,14932.3727204,14699.8318981,42463.8929014,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84449.0777041,81271.2468147,0.5,0.5,0.5,
00NA,-1000, 83689, 0.5,0.5,0.5,0.5,6097.99070864,6765.78961247,7177.19728723,7548.66307551,8060.73188429,8084.03732547,7877.00651285,8270.19525258,23807.6651821,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42936.2221324,40753.0547088,0.5,0.5,0.5,
00NZ,-1000, 180294, 0.5,0.5,0.5,0.5,15459.7247653,16041.4995926,16189.2505258,16574.5225508,17126.1881234,16657.1000767,16704.6958623,17164.5211764,48376.81072,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91994.7844097,88299.5289837,0.5,0.5,0.5,
00NX,-1000, 433490, 0.5,0.5,0.5,0.5,62384.7363328,54619.8497871,46536.0843404,43277.3370851,40174.6173659,33334.5559405,34231.8999029,33678.3230044,85252.7639509,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,224993.133866,208497.033845,0.5,0.5,0.5,
00NU,-1000, 250570, 0.5,0.5,0.5,0.5,23090.3946264,23364.2441818,23092.0815213,23301.0544078,23497.2424611,22493.9152523,22475.6973611,22592.0464397,66663.2133684,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,128580.166603,121989.723016,0.5,0.5,0.5,
00NS,-1000, 131019, 0.5,0.5,0.5,0.5,7067.24968736,8642.42100225,9999.13605159,11247.1606895,12500.7009863,13263.4586811,13246.7036888,13872.142705,41179.5749779,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67336.7405956,63681.8078742,0.5,0.5,0.5,
00NQ,-1000, 76213, 0.5,0.5,0.5,0.5,5485.02379282,5515.32913592,5515.14444124,5996.96986524,6200.416242,5947.27242237,7159.4670442,7642.51932695,26751.1182814,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39140.7819202,37072.4786319,0.5,0.5,0.5,
19UG,23632, 54979, 0.5,0.5,0.5,0.5,3788.6208874,3989.67839839,4155.55057096,4360.42710516,4441.65687201,4473.75790117,4625.5475074,4584.29760001,20559.3492959,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,27991.641971,26987.2441674,0.5,0.5,0.5,
00GA,118102, 197566, 0.5,0.5,0.5,0.5,14597.640111,15451.0881967,16282.5806788,17072.0489526,17697.9010975,18392.5953709,18650.8425491,19123.5924347,60297.5594234,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93679.5245263,103886.324288,0.5,0.5,0.5,
00GF,171550, 261719, 0.5,0.5,0.5,0.5,27009.019151,26595.8663007,25670.3817547,24977.2454206,24932.8816874,23896.0835194,22668.2611307,23321.3129744,62648.1974662,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,121242.43254,140476.816865,0.5,0.5,0.5,
00GL,13722442, 510898, 0.5,0.5,0.5,0.5,70937.1400281,65832.5037406,58253.7349369,52707.9783873,51031.7596115,43694.78365,39626.3079979,39805.0023263,89008.8682829,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,257817.731055,253080.347906,0.5,0.5,0.5,
34UB,55475, 111088, 0.5,0.5,0.5,0.5,12107.1791799,12124.7362278,11560.090605,11084.173468,10959.8029717,9952.60089741,9103.15346239,8962.63306902,25233.5874993,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54698.1775163,56389.779864,0.5,0.5,0.5,
34UC,57480, 95508, 0.5,0.5,0.5,0.5,6187.5669183,6953.59332109,7653.61028038,8276.90618813,8698.42447312,9076.77008732,9160.81637396,9011.18708911,30489.2844465,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47572.9361163,47935.2230616,0.5,0.5,0.5,
34UF,328276, 618181, 0.5,0.5,0.5,0.5,118632.035597,96169.704759,75121.0022268,63049.2756098,55577.8429937,43063.3086524,39781.7954793,38340.4883508,88445.0606851,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,309458.893053,308721.6213,0.5,0.5,0.5,
34UG,71644, 134522, 0.5,0.5,0.5,0.5,15133.6968665,13779.8791799,12785.9177655,12409.477791,11590.2747854,11384.0114815,11439.7940866,10818.2757562,35180.5792653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59027.0317586,75494.8752193,0.5,0.5,0.5,
34UD,70154, 124340, 0.5,0.5,0.5,0.5,10226.4388064,11052.784511,11492.7621357,11813.610832,12132.7076013,12007.6678851,11414.7760664,11223.0807035,32976.3451618,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60692.9447623,63647.2289408,0.5,0.5,0.5,
34UE,107727, 159154, 0.5,0.5,0.5,0.5,17274.2392831,17163.3682448,16403.1557494,15895.2738983,15759.4616242,14487.9133975,13626.7112208,13384.386577,35159.6622789,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77459.216869,81694.9554049,0.5,0.5,0.5,
34UH,90664, 133988, 0.5,0.5,0.5,0.5,14390.3434336,14366.4262159,13774.9214867,13374.1917271,13245.0108673,12133.2369411,11379.6142446,11195.0828196,30129.1157442,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67732.8134196,66255.1300606,0.5,0.5,0.5,
00KG,271490, 428285, 0.5,0.5,0.5,0.5,76248.5469385,64014.0047766,51923.2526882,45144.9828585,40154.1324421,32086.3450014,29807.6506789,28012.8521947,60893.7155096,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,220387.666467,207897.816622,0.5,0.5,0.5,
00KF,175599, 341633, 0.5,0.5,0.5,0.5,48481.7411077,44274.1051169,38837.0185013,35472.0825559,33339.8191576,28066.7069821,26102.2488365,25201.9091818,61857.1737522,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,183077.535245,158555.269947,0.5,0.5,0.5,
