OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
23UE,85763, 167040, 0.5,0.5,0.5,0.5,25135.8549689,20810.7617116,20605.2545556,19865.2921359,14585.2490175,14700.0984318,15610.3585399,13892.9313049,21834.3561913,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82671.7702181,84368.3866393,0.5,0.5,0.5,
32UH,48501, 95582, 0.5,0.5,0.5,0.5,9873.56737081,10134.3848881,10297.2533169,9614.64772529,9260.65854037,11112.6417002,7830.7601389,8411.86706634,19045.7421661,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49499.3820269,46082.1408861,0.5,0.5,0.5,
35UD,52369, 90786, 0.5,0.5,0.5,0.5,8491.30142821,8935.68359851,9278.4849042,10401.6985602,9226.86192525,9613.97294779,9101.26341855,9023.80657167,16713.0802235,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44535.0837321,46251.0698458,0.5,0.5,0.5,
18UL,26876, 50155, 0.5,0.5,0.5,0.5,4223.54380834,4694.78812929,5037.46448783,4587.25151616,5279.64211394,6392.4874634,3880.01975281,4701.58027457,11357.9233597,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25563.2472584,24591.4536476,0.5,0.5,0.5,
32UB,38892, 77745, 0.5,0.5,0.5,0.5,11749.9574933,9789.32539636,9151.15667435,9123.95960886,6457.89869872,6981.20206948,6077.90307536,5837.19365405,12576.076912,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38482.1677245,39262.505858,0.5,0.5,0.5,
32UC,68575, 136330, 0.5,0.5,0.5,0.5,13556.3901953,13620.5962618,13753.1789175,13724.8956304,12541.8034504,15647.3902788,12132.6264616,11847.5598665,29505.6658048,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67125.8095904,69204.2972767,0.5,0.5,0.5,
32UD,57219, 118012, 0.5,0.5,0.5,0.5,15840.1003639,12953.9377814,13819.3295817,13698.3801587,9314.63893493,11622.4712305,17213.5091964,9011.49865259,14537.8037633,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57980.4916799,60031.1779836,0.5,0.5,0.5,
32UE,56918, 112527, 0.5,0.5,0.5,0.5,10681.08474,11084.8633314,11469.0425412,11458.1627843,10956.4560515,12780.3202201,10218.6597507,11588.9270625,22288.9918627,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55613.7562061,56912.7521383,0.5,0.5,0.5,
32UF,43641, 87410, 0.5,0.5,0.5,0.5,8732.79610645,9015.85501913,9161.765848,9154.63825575,8565.12173888,9749.87289299,7060.64467321,8693.52396297,17275.513976,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43164.8782603,44244.8542131,0.5,0.5,0.5,
32UG,72533, 149161, 0.5,0.5,0.5,0.5,16684.2619273,16447.0234629,16019.6218892,15892.1690553,14519.7066017,16297.3319872,11923.4503849,14031.3907206,27346.4022002,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73457.1989711,75704.1592582,0.5,0.5,0.5,
39UC,38062, 66843, 0.5,0.5,0.5,0.5,6980.70119205,7076.8525326,6869.71717217,6857.37813598,6654.14183368,7655.46313613,5770.80171161,5719.95225504,13257.5603072,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33445.0411539,33397.5271226,0.5,0.5,0.5,
39UB,24280, 49873, 0.5,0.5,0.5,0.5,4539.22225417,4706.77440358,4587.20482958,4580.50489452,4874.00412142,5791.16234285,4804.27006771,4705.00476705,11285.3039276,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,24755.3828745,25118.068734,0.5,0.5,0.5,
39UF,20305, 41078, 0.5,0.5,0.5,0.5,4077.22672865,4042.48757962,4573.77044131,4558.54065687,3870.54035077,4808.07082715,2721.50517333,3441.51625443,8984.64161636,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21670.9072387,19407.3923898,0.5,0.5,0.5,
39UE,53722, 108254, 0.5,0.5,0.5,0.5,12651.570536,11914.4706941,11442.1336615,11420.7345115,10326.025406,12528.7046015,8159.30284071,10314.9680447,19495.9958766,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54117.3711843,54136.5349882,0.5,0.5,0.5,
39UD,21830, 44613, 0.5,0.5,0.5,0.5,4127.23846316,4450.9778625,4584.74340304,4577.25724103,4380.12237932,5415.15716095,3771.62167774,4464.63146253,8841.15657124,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21819.770057,22793.1361645,0.5,0.5,0.5,
00NN,-1000, 134072, 0.5,0.5,0.5,0.5,13037.0271151,13602.4579246,13971.4522542,14054.9787037,13159.7243566,16202.9624221,10358.9412289,11914.4314709,27770.0199289,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67849.3330093,66222.6623957,0.5,0.5,0.5,
00NL,-1000, 165584, 0.5,0.5,0.5,0.5,20651.132,18890.9586009,18482.9472951,18786.022389,15468.8578099,15680.7885176,16212.1771365,15425.3713882,25985.4638265,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83767.8385497,81815.880414,0.5,0.5,0.5,
00NJ,-1000, 171301, 0.5,0.5,0.5,0.5,18004.0007194,17800.3725715,18157.4317843,19309.0074237,16868.4114352,18319.9771358,16016.3892692,16767.8338684,30057.4229527,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86395.5769253,84905.2702349,0.5,0.5,0.5,
00NG,-1000, 109929, 0.5,0.5,0.5,0.5,12617.0037341,12167.0902796,12209.5758798,12449.2885708,10290.5368584,11801.7270346,9233.41611489,9517.73666551,19643.0470534,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55342.6305559,54586.7916352,0.5,0.5,0.5,
00NE,-1000, 113736, 0.5,0.5,0.5,0.5,11476.4240857,11752.6915451,11865.4531537,12273.0566271,11126.6962488,13187.8946332,9634.71578113,10249.2362419,22169.9020521,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57292.7558653,56443.3145034,0.5,0.5,0.5,
00NC,-1000, 134159, 0.5,0.5,0.5,0.5,14728.1254156,14054.0228184,15345.4345437,14716.3802638,12386.7963171,14864.4901909,15350.2114789,11271.2417728,21442.194323,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67262.0871506,66896.8099737,0.5,0.5,0.5,
00NA,-1000, 75060, 0.5,0.5,0.5,0.5,8148.5677744,8048.12774433,8062.2634389,8570.10311764,7359.56398852,8120.89251034,6800.26024679,6563.10325822,13387.4318642,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37719.571819,37340.7421243,0.5,0.5,0.5,
00NZ,-1000, 157357, 0.5,0.5,0.5,0.5,17112.896275,16696.0429877,17001.6198482,17764.9590597,15023.7527544,16675.4980878,15404.7741263,14103.5234203,27573.7824459,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79003.5083026,78353.3407027,0.5,0.5,0.5,
00NX,-1000, 292049, 0.5,0.5,0.5,0.5,38202.5158044,33138.1119045,34816.6349546,33766.7194072,24958.3215622,27260.5770803,35255.9136436,23109.2863266,41540.7414154,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,148523.049999,143525.772099,0.5,0.5,0.5,
00NU,-1000, 206751, 0.5,0.5,0.5,0.5,23268.1079909,22472.4149289,22701.7991417,22993.9362941,19528.9481093,22117.3427334,18401.5488566,17741.0691425,37525.3615559,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103560.14094,103190.387813,0.5,0.5,0.5,
00NS,-1000, 126760, 0.5,0.5,0.5,0.5,12806.2506115,13318.7830008,13577.5357258,14276.0727177,12849.823573,14939.7102475,10650.5707024,10818.4443459,23522.455941,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63531.0883716,63228.558494,0.5,0.5,0.5,
00NQ,-1000, 75066, 0.5,0.5,0.5,0.5,6088.95727514,6275.50269956,7512.12055191,7759.67550202,6651.05500581,9986.91453263,11683.255802,5585.14692801,13523.2143431,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37587.118403,37478.7242372,0.5,0.5,0.5,
19UG,23232, 45438, 0.5,0.5,0.5,0.5,4401.63931548,4518.08929727,4587.56404479,4572.272666,4179.38003232,5309.45816843,4057.70979642,4016.46298513,9795.82074413,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,22419.0149682,23019.3820818,0.5,0.5,0.5,
00GA,98646, 183625, 0.5,0.5,0.5,0.5,17790.8993249,18484.1772979,19003.607803,19421.4711809,18168.5216968,20899.0160804,15581.4330366,16955.2449803,37321.0291036,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91305.3874846,92320.0130199,0.5,0.5,0.5,
00GF,105157, 206588, 0.5,0.5,0.5,0.5,24797.9861429,23511.6616496,23235.1691109,23951.6353131,20112.4214811,21622.6969752,19075.5115971,18495.4992047,31785.2963891,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102137.329115,104450.548749,0.5,0.5,0.5,
00GL,187639, 335745, 0.5,0.5,0.5,0.5,49804.4763248,41860.6389693,40057.8345637,41747.7091251,29631.9793878,28592.5262223,33818.8178606,26729.6006184,43501.5258283,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167896.964485,167848.144415,0.5,0.5,0.5,
34UB,35247, 77180, 0.5,0.5,0.5,0.5,10802.6623518,9601.97244787,9150.54002195,9128.80041304,7342.90347963,7074.42695996,6343.64729772,5978.87345841,11756.4714949,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38179.9434715,39000.3544539,0.5,0.5,0.5,
34UC,45672, 88942, 0.5,0.5,0.5,0.5,8759.02920207,9151.94330877,9167.55228636,9159.33562324,9251.77881467,10028.185686,7496.55744302,8557.02735886,17370.7646807,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44420.526956,44521.6474477,0.5,0.5,0.5,
34UF,158644, 322466, 0.5,0.5,0.5,0.5,52424.7993355,41208.4293669,40098.6643684,38734.2506462,26153.6952713,24763.3311278,33005.5862715,27521.3557938,38555.5982309,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,161573.951478,160891.758934,0.5,0.5,0.5,
34UG,52280, 104441, 0.5,0.5,0.5,0.5,11319.3532133,11453.7573702,11432.664959,10647.5626191,10761.4573274,11126.5631388,7330.55787475,10593.1490773,19775.5606334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51355.4823991,53085.1438141,0.5,0.5,0.5,
34UD,50796, 104330, 0.5,0.5,0.5,0.5,12114.136333,11835.7982588,11430.4603031,11434.066676,10440.8368487,11687.0568009,7049.9582427,10118.3971306,18219.5205451,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51344.3497431,52985.8813959,0.5,0.5,0.5,
34UE,62012, 118349, 0.5,0.5,0.5,0.5,15554.2092634,14112.9236326,13725.4719914,13715.4594011,11528.1374217,10623.1466482,9687.31572805,11317.1148242,18085.696431,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58221.5311,60127.9442416,0.5,0.5,0.5,
34UH,53696, 98588, 0.5,0.5,0.5,0.5,13033.453213,11799.8646175,11439.759887,11423.2236985,9340.06086648,9137.24224926,8427.34986387,8888.82687214,15098.5492376,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49421.322878,49167.0076275,0.5,0.5,0.5,
00KG,118688, 237831, 0.5,0.5,0.5,0.5,38060.1606634,31017.5641282,29866.2068491,28223.5712643,20783.6244647,19741.9584643,20107.6560196,21624.8329207,28405.6944468,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,118877.110526,118954.158695,0.5,0.5,0.5,
00KF,112797, 219449, 0.5,0.5,0.5,0.5,32093.9827806,26974.9801131,26332.3021863,25490.6781112,19480.8984275,19068.2068522,19339.4421027,19351.7561547,31316.8123176,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111348.20862,108100.850426,0.5,0.5,0.5,
