OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
32UC,64717, 138790, 0.5,0.5,0.5,0.5,13762.346708,12993.617374,14392.5619014,14415.4630277,11298.9508673,17338.158974,18554.233989,20369.8802161,15664.7911884,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68122.7799638,70667.2242821,0.5,0.5,0.5,
32UD,48592, 98180, 0.5,0.5,0.5,0.5,13729.8132159,11523.7816022,9397.33650851,18486.8869222,11142.5942767,10799.1665515,9756.06988679,7731.19703938,5613.08801659,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48369.6739756,49810.2600442,0.5,0.5,0.5,
32UE,48730, 107972, 0.5,0.5,0.5,0.5,11474.6173308,11030.8531135,12386.4503115,11520.9177401,10768.4738515,15639.683041,13424.9326413,12293.1085848,9433.41429427,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53120.110842,54852.3400668,0.5,0.5,0.5,
32UF,39363, 84725, 0.5,0.5,0.5,0.5,9178.80312112,8836.7182787,9376.57515169,8389.9095759,7928.62066491,11617.0082282,10803.1653746,10304.3711135,8289.46422447,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41712.3089603,43012.3267728,0.5,0.5,0.5,
32UG,60602, 136852, 0.5,0.5,0.5,0.5,15938.0798623,15251.5331143,15791.8092788,13785.2004339,13149.3463029,19268.0731089,17709.4629181,15351.5624386,10607.1229363,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66841.3674976,70010.8228965,0.5,0.5,0.5,
39UC,28218, 61960, 0.5,0.5,0.5,0.5,6879.69081889,6731.6017828,7284.79009171,6760.86341517,5602.67675793,8430.16201287,8043.55086542,7150.31851813,5076.71016807,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31193.4328209,30766.9316101,0.5,0.5,0.5,
39UB,22403, 51117, 0.5,0.5,0.5,0.5,4587.45712248,4656.09232013,5552.90991077,5598.78732934,4434.51568455,7068.3989128,6951.58254042,7154.74244317,5112.07131566,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25437.9969443,25678.560635,0.5,0.5,0.5,
39UF,19466, 42129, 0.5,0.5,0.5,0.5,4579.90809291,4050.04391271,4626.86444822,3657.90472487,2973.75182754,5440.91973054,5938.83545115,6132.03828841,4728.29257239,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20542.8794571,21585.6795917,0.5,0.5,0.5,
39UE,44799, 98988, 0.5,0.5,0.5,0.5,11457.4688774,10893.3600075,11212.2202636,10525.7732568,9628.42939867,13746.0797857,12640.9923037,10951.8720301,7932.19213469,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49082.8801914,49905.5078668,0.5,0.5,0.5,
39UD,19251, 41921, 0.5,0.5,0.5,0.5,4587.70161506,4476.05342458,5076.21749724,4519.12655798,4056.76158494,5934.06512768,5207.96192193,4710.02576322,3352.92851587,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20446.5896201,21474.2523884,0.5,0.5,0.5,
00NN,-1000, 132018, 0.5,0.5,0.5,0.5,14230.4569893,13431.9075367,15146.6059874,13153.6194084,11192.2470461,16997.5555829,17626.5681668,17596.3059093,12642.3434642,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65800.0751806,66217.5349106,0.5,0.5,0.5,
00NL,-1000, 144124, 0.5,0.5,0.5,0.5,18661.9260502,17275.674846,15243.0698219,16458.6669251,16371.384064,18756.0511746,16710.5932869,14678.9382183,9968.04355554,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71979.5125642,72144.8353783,0.5,0.5,0.5,
00NJ,-1000, 158994, 0.5,0.5,0.5,0.5,19017.3146114,18194.5290915,17801.2283464,17438.478359,16948.8969604,21679.3318485,19447.7801376,16991.9099166,11474.7985347,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79097.7052175,79896.5625886,0.5,0.5,0.5,
00NG,-1000, 100831, 0.5,0.5,0.5,0.5,12468.1138089,11277.6947332,11093.0330243,10824.6237657,9495.93114306,12428.064128,12435.2825908,11930.7410257,8877.22467077,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49940.5349199,50890.1739705,0.5,0.5,0.5,
00NE,-1000, 110963, 0.5,0.5,0.5,0.5,12191.1505112,11730.0920677,12362.5849837,11481.9686847,10039.2805075,14003.88529,14115.7064298,13684.0200193,11353.9714751,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54707.0844866,56255.5754824,0.5,0.5,0.5,
00NC,-1000, 123400, 0.5,0.5,0.5,0.5,15222.4340471,13212.706952,13580.6699242,17379.0283589,11913.5350373,14216.5334889,14022.4663093,13657.8976815,10195.1992134,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60977.7877149,62422.6832978,0.5,0.5,0.5,
00NA,-1000, 71035, 0.5,0.5,0.5,0.5,8447.86971183,7937.98262319,7829.87517595,7710.20950322,6680.92372494,8469.96609532,8652.63404295,8849.25243585,6456.21237716,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35091.8815785,35943.044112,0.5,0.5,0.5,
00NZ,-1000, 145035, 0.5,0.5,0.5,0.5,17588.8489317,16498.7750139,15628.1215705,16824.9213035,15005.7872924,18354.8734937,18479.0650245,15534.8174192,11119.9635511,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71822.5043265,73212.6692739,0.5,0.5,0.5,
00NX,-1000, 249821, 0.5,0.5,0.5,0.5,34792.016308,28421.21781,25136.8678194,36778.6354174,26763.9437677,28796.0785519,27850.1219775,23546.2178725,17736.3365364,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124539.086392,125282.349669,0.5,0.5,0.5,
00NU,-1000, 189606, 0.5,0.5,0.5,0.5,23066.2723948,21009.2268634,21015.1820114,20808.0997495,18186.7715125,23056.6168949,23640.9719672,22309.8861814,16513.2206235,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93332.2487753,96273.9994231,0.5,0.5,0.5,
00NS,-1000, 121317, 0.5,0.5,0.5,0.5,14163.0742552,13497.2335599,14165.7215246,12827.656327,10882.6485397,14610.5189618,15300.8382219,14878.5207124,10990.873139,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59664.5503049,61652.5349366,0.5,0.5,0.5,
00NQ,-1000, 76547, 0.5,0.5,0.5,0.5,7818.36413711,7035.78929707,8066.71404763,13864.6310146,6370.86252727,8194.91200672,9395.40550147,9363.41141247,6436.89380287,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37851.3635832,38695.6201639,0.5,0.5,0.5,
19UG,20231, 43920, 0.5,0.5,0.5,0.5,4582.94620053,4273.62488399,4894.34856003,4808.20288335,3950.42078492,5580.86562378,5990.42580571,5732.57554074,4106.51775718,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21410.7824601,22509.1455801,0.5,0.5,0.5,
00GA,83479, 180052, 0.5,0.5,0.5,0.5,19482.1322654,18712.8076186,19992.295044,18267.8672735,16380.0584591,24124.1212902,24234.8325364,22478.3857143,16379.5871081,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89421.3376636,90630.7496463,0.5,0.5,0.5,
00GF,78573, 178869, 0.5,0.5,0.5,0.5,23936.0057308,22047.6370351,20748.1355637,21547.6915539,18469.6981495,24226.5613138,20553.8787523,16698.7112215,10641.1275502,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89240.2366493,89629.2102215,0.5,0.5,0.5,
00GL,124064, 271013, 0.5,0.5,0.5,0.5,40979.2573178,36301.0295789,26943.1417854,34654.2480339,29916.8862405,32288.9948407,29048.2571277,23873.7680228,17007.6676037,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,134421.093116,136592.157436,0.5,0.5,0.5,
34UB,26406, 61903, 0.5,0.5,0.5,0.5,9165.60903696,8336.99051865,6852.98770644,7046.69677847,6209.652676,8011.4858559,7380.0737246,5198.79409974,3700.7117995,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30541.28052,31361.7216762,0.5,0.5,0.5,
34UC,36262, 82635, 0.5,0.5,0.5,0.5,9179.37925441,9125.88659667,9986.24041836,8649.48687165,8141.22800211,12230.6613268,11004.0499929,8984.24562166,5333.93598907,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41507.8899476,41127.224126,0.5,0.5,0.5,
34UF,112868, 244979, 0.5,0.5,0.5,0.5,39713.5025467,32069.1148041,23566.3151296,31368.3953232,31816.3932642,30594.5313914,24510.333331,19179.0588839,12161.3126401,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,122348.160441,122630.796873,0.5,0.5,0.5,
34UG,40664, 94328, 0.5,0.5,0.5,0.5,11129.4471824,10364.9577733,11547.3622768,8633.59520328,9398.35132706,14626.8618578,12792.3843265,9948.50269609,5886.56492176,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47208.6372216,47119.3903432,0.5,0.5,0.5,
34UD,40118, 91863, 0.5,0.5,0.5,0.5,11466.0992813,10927.433421,11027.4723442,9037.05441176,9196.81802278,13345.0529012,11051.7153974,9786.11005518,6025.23158343,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45574.1008097,46288.8866086,0.5,0.5,0.5,
34UE,44062, 99434, 0.5,0.5,0.5,0.5,13754.7338584,12603.4437835,10839.1455105,10160.990187,11197.9370826,13855.8836988,11294.6313208,9575.16186806,6152.22703013,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49210.0091457,50224.1451941,0.5,0.5,0.5,
34UH,37472, 82975, 0.5,0.5,0.5,0.5,11455.8017295,10364.8479337,9184.32108562,8846.7158952,9071.52656772,11280.1240656,9480.48159121,8204.89503271,5086.30984305,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41337.18816,41637.8355844,0.5,0.5,0.5,
00KG,78752, 182123, 0.5,0.5,0.5,0.5,29197.4020437,24102.2949178,19911.1308761,20108.7990574,22910.5570235,24572.5089087,18329.0506546,14363.6996463,8627.78346616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89892.1812172,92231.045377,0.5,0.5,0.5,
00KF,85985, 178986, 0.5,0.5,0.5,0.5,25995.7745067,22276.4985737,18878.2814183,19664.0686926,20386.7348698,23032.4454524,19902.8416417,16423.7072545,12425.7235088,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88653.4046571,90332.6712615,0.5,0.5,0.5,
