Region,2008,2008,2008,2009,2009,2009,2010,2010,2010,2011,2011,2011,2012,2012,2012,2013,2013,2013,2014,2014,2014,2015,2015,2015,2016,2016,2016,2017,2017,2017,2018,2018,2018,2019,2019,2019,2020,2020,2020,2021,2021,2021,2022,2022,2022,2023,2023,2023,2024,2024,2024,2025,2025,2025,2026,2026,2026,2027,2027,2027,2028,2028,2028,2029,2029,2029,2030,2030,2030,2031,2031,2031,2032,2032,2032,2033,2033,2033,2034,2034,2034,2035,2035,2035,2036,2036,2036,2037,2037,2037,2038,2038,2038,2039,2039,2039,2040,2040,2040,2041,2041,2041,2042,2042,2042,2043,2043,2043,2044,2044,2044,2045,2045,2045,2046,2046,2046,2047,2047,2047,2048,2048,2048,2049,2049,2049,2050,2050,2050,2051,2051,2051,2052,2052,2052,2053,2053,2053,2054,2054,2054,2055,2055,2055,2056,2056,2056,2057,2057,2057,2058,2058,2058,2059,2059,2059,2060,2060,2060,2061,2061,2061,2062,2062,2062,2063,2063,2063,2064,2064,2064,2065,2065,2065,2066,2066,2066,2067,2067,2067,2068,2068,2068,2069,2069,2069,2070,2070,2070,2071,2071,2071,2072,2072,2072,2073,2073,2073,2074,2074,2074,2075,2075,2075,2076,2076,2076,2077,2077,2077,2078,2078,2078,2079,2079,2079,2080,2080,2080,2081,2081,2081,2082,2082,2082,2083,2083,2083,2084,2084,2084,2085,2085,2085,2086,2086,2086,2087,2087,2087,2088,2088,2088,2089,2089,2089,2090,2090,2090,2091,2091,2091,2092,2092,2092,2093,2093,2093,2094,2094,2094,2095,2095,2095,2096,2096,2096,2097,2097,2097,2098,2098,2098,2099,2099,2099,2100,2100,2100,2101,2101,2101,2102,2102,2102,2103,2103,2103,2104,2104,2104,2105,2105,2105,2106,2106,2106,2107,2107,2107,2108,2108,2108,2109,2109,2109,2110,2110,2110,
00MC,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,
25-29,4.7,2.5,2.2,4.7,2.5,2.2,4.7,2.5,2.2,4.7,2.5,2.2,4.7,2.5,2.2,4.8,2.6,2.2,4.53118232315,2.43197137638,2.09921094677,4.19848693086,2.26466182465,1.93382510621,3.99661074332,2.16288510683,1.83372563649,3.73036746992,2.06151832424,1.66884914568,3.52958537196,1.9604495033,1.56913586866,
30-34,5.2,2.5,2.7,5.2,2.5,2.7,5.2,2.5,2.7,5.2,2.5,2.7,5.2,2.5,2.7,5.2,2.5,2.7,5.12393609946,2.59231355662,2.53162254283,5.0493643253,2.62034058784,2.42902373746,4.91100653139,2.64896792685,2.26203860454,4.70865204467,2.61308603864,2.09556600603,4.57209362729,2.64257321307,1.92952041422,
35-39,6.7,3.3,3.4,6.7,3.3,3.4,6.7,3.3,3.4,6.7,3.3,3.4,6.7,3.3,3.4,6.3,3.1,3.2,5.985801275,2.89199406288,3.09380721212,5.67501507471,2.75102265201,2.9239924227,5.36706393502,2.61181186169,2.75525207334,4.93151024152,2.40911931212,2.5223909294,4.56295015235,2.20771958969,2.35523056266,
40-44,7.3,3.6,3.7,7.3,3.6,3.7,7.3,3.6,3.7,7.3,3.6,3.7,7.3,3.6,3.7,7.3,3.6,3.7,6.94224766259,3.48307532589,3.45917233671,6.65459920018,3.30396271214,3.35063648804,6.43615698877,3.19228871384,3.24386827492,6.28632607482,3.08277618577,3.20354988904,6.07468893315,2.97521321427,3.09947571888,
45-49,7.8,3.9,3.9,7.8,3.9,3.9,7.8,3.9,3.9,7.8,3.9,3.9,7.8,3.9,3.9,7.7,3.8,3.9,7.59138419148,3.70995019663,3.88143399485,7.61991902433,3.75349379733,3.866425227,7.45891296891,3.66986122134,3.78905174757,7.3670914356,3.65341332448,3.71367811112,7.21368923182,3.57376782421,3.63992140761,
50-54,6.6,3.3,3.3,6.6,3.3,3.3,6.6,3.3,3.3,6.6,3.3,3.3,6.6,3.3,3.3,6.8,3.4,3.4,6.84221323783,3.36770587913,3.47450735869,7.02292639674,3.47024636164,3.5526800351,7.14477406652,3.51133233153,3.63344173499,7.33601558293,3.61990897756,3.71610660538,7.72530443707,3.79509377412,3.93021066294,
55-59,5.5,2.7,2.8,5.5,2.7,2.8,5.5,2.7,2.8,5.5,2.7,2.8,5.5,2.7,2.8,5.5,2.7,2.8,5.71959523525,2.81997101905,2.8996242162,5.94666254252,2.94367514236,3.00298740017,6.2444935612,3.13552205982,3.10897150139,6.481725306,3.19988544533,3.28183986067,6.72188254677,3.33070237993,3.39118016684,
60-64,5.4,2.6,2.8,5.4,2.6,2.8,5.4,2.6,2.8,5.4,2.6,2.8,5.4,2.6,2.8,5.2,2.5,2.7,5.31948892631,2.56871717296,2.75077175334,5.32453395607,2.58015972462,2.74437423145,5.27624730197,2.53265400838,2.74359329359,5.30175211758,2.55469393711,2.74705818046,5.20463738687,2.51559029887,2.68904708801,
65-69,5.3,2.5,2.8,5.3,2.5,2.8,5.3,2.5,2.8,5.3,2.5,2.8,5.3,2.5,2.8,5.5,2.6,2.9,5.15808876477,2.46716522032,2.69092354445,4.85358616371,2.28919888512,2.5643872786,4.70594082774,2.25565938099,2.45028144675,4.77388834331,2.29837273336,2.47551560995,4.79314339136,2.28477020148,2.50837318988,
70-74,3.8,1.8,2.0,3.8,1.8,2.0,3.8,1.8,2.0,3.8,1.8,2.0,3.8,1.8,2.0,4.0,1.9,2.1,4.13508275264,1.93676181076,2.19832094189,4.3570691014,2.05003337589,2.30703572551,4.46325642531,2.10636522183,2.35689120348,4.51257095778,2.10261952319,2.40995143458,4.62998501847,2.16560297159,2.46438204688,
75-79,3.0,1.4,1.6,3.0,1.4,1.6,3.0,1.4,1.6,3.0,1.4,1.6,3.0,1.4,1.6,3.1,1.4,1.7,3.04033049275,1.34472815048,1.69560234227,2.95731903468,1.30689653013,1.65042250455,3.02789638462,1.34344470853,1.68445167609,3.04846257529,1.38620055002,1.66226202527,3.01232538209,1.3673444788,1.64498090329,
80-84,2.0,0.9,1.1,2.0,0.9,1.1,2.0,0.9,1.1,2.0,0.9,1.1,2.0,0.9,1.1,2.1,0.9,1.2,2.00354554804,0.821660913572,1.18188463446,2.02671483619,0.830287846782,1.19642698941,1.94795153216,0.783866988446,1.16408454372,1.94724926635,0.806261877049,1.1409873893,1.88631771265,0.764615881503,1.12170183115,
85-89,1.3,0.5,0.8,1.3,0.5,0.8,1.3,0.5,0.8,1.3,0.5,0.8,1.3,0.5,0.8,1.3,0.5,0.8,1.15820867383,0.452752451219,0.705456222611,0.95356453209,0.362076220178,0.591488311913,0.909364453771,0.34434266384,0.565021789931,0.890361326787,0.338608187057,0.55175313973,0.801938006812,0.256798952253,0.54513905456,
90+,0.7,0.2,0.5,0.7,0.2,0.5,0.7,0.2,0.5,0.7,0.2,0.5,0.7,0.2,0.5,0.8,0.2,0.6,0.656836045224,0.196325110206,0.460510935018,0.473066736201,0.11317536002,0.359891376181,0.362963908561,0.0848959940512,0.27806791451,0.19797001549,0.0544435463922,0.143526469098,0.104867964211,0.0310508794841,0.0738170847264,
Total,92.1,45.7,46.4,92.1,45.7,46.4,92.1,45.7,46.4,92.1,45.7,46.4,92.1,45.7,46.4,92.5,45.8,46.7,91.4721662819,45.3318368125,46.1403294694,90.6132713453,44.9039545371,45.7093168082,90.1859105385,44.7976728085,45.38823773,89.8813567546,44.679624066,45.2017326887,89.5710611406,44.5206792031,45.0503819375,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.05,0.525,0.525,1.05,0.525,0.525,1.05,0.525,0.525,1.05,0.525,0.525,1.05,0.525,0.525,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.50704557837,0.704445685539,0.802599892832,1.21639411228,0.592470570874,0.623923541403,0.974404016865,0.471045046266,0.503358970599,0.866965970286,0.430356791507,0.436609178779,0.780523902946,0.416914303127,0.363609599819,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,-0.570788139709,-0.288717501976,-0.282070637733,-0.692663177283,-0.360574057466,-0.332089119817,-0.504155650352,-0.161435542767,-0.342720107585,-0.495516219671,-0.22062035708,-0.274895862591,-0.580828797564,-0.268087646242,-0.312741151322,
24UF,
0-4,5.3,2.8,2.5,5.3,2.8,2.5,5.3,2.8,2.5,5.3,2.8,2.5,5.3,2.8,2.5,5.3,2.8,2.5,5.24834436897,2.72456266884,2.52378170013,5.26198715139,2.71429729639,2.547689855,5.21091146456,2.63918418765,2.57172727691,5.22514430169,2.62924133756,2.59590296414,5.17494086171,2.55460862287,2.62033223884,
5-9,5.0,2.6,2.4,5.0,2.6,2.4,5.0,2.6,2.4,5.0,2.6,2.4,5.0,2.6,2.4,5.1,2.6,2.5,5.1652601526,2.66561111481,2.49964903779,5.16549364442,2.66620136199,2.49929228242,5.23069922716,2.73177525907,2.49892396809,5.29584601006,2.7973143134,2.49853169666,5.42565460318,2.862661757,2.56299284618,
10-14,4.9,2.5,2.4,4.9,2.5,2.4,4.9,2.5,2.4,4.9,2.5,2.4,4.9,2.5,2.4,4.9,2.5,2.4,5.09508916805,2.5974946337,2.49759453435,5.16032918906,2.63008064744,2.53024854162,5.16067288942,2.59773287525,2.56294001417,5.2260466826,2.63039575622,2.59565092638,5.16142698904,2.59806968531,2.56335730372,
15-19,5.0,2.5,2.5,5.0,2.5,2.5,5.0,2.5,2.5,5.0,2.5,2.5,5.0,2.5,2.5,4.9,2.5,2.4,4.89763236719,2.49842880727,2.39920355992,4.89575882661,2.49722529771,2.39853352889,4.89432425107,2.49634966675,2.39797458432,5.02325830151,2.56074027979,2.46251802171,5.0224647998,2.56030449468,2.46216030512,
20-24,5.0,2.6,2.4,5.0,2.6,2.4,5.0,2.6,2.4,5.0,2.6,2.4,5.0,2.6,2.4,5.1,2.6,2.5,5.09544052268,2.56448695051,2.53095357217,5.02616061522,2.52917442961,2.49698618561,5.02222891968,2.49411053541,2.52811838427,4.95369595525,2.45934834827,2.49434760698,4.95061263984,2.48994131658,2.46067132327,
25-29,5.3,2.7,2.6,5.3,2.7,2.6,5.3,2.7,2.6,5.3,2.7,2.6,5.3,2.7,2.6,5.3,2.7,2.6,5.16447724378,2.66396291852,2.50051432526,5.09450555279,2.62827845208,2.46622710071,4.95998229793,2.52788169585,2.43210060208,4.89080288707,2.49269672357,2.3981061635,4.7568647208,2.3926528187,2.3642119021,
30-34,5.1,2.6,2.5,5.1,2.6,2.5,5.1,2.6,2.5,5.1,2.6,2.5,5.1,2.6,2.5,5.2,2.6,2.6,5.22644636155,2.62876746391,2.59767889764,5.31852350441,2.72291774401,2.5956057604,5.34618835249,2.75242206878,2.59376628371,5.37440093466,2.782260561,2.59214037366,5.46808292631,2.87738422912,2.59069869718,
35-39,5.2,2.6,2.6,5.2,2.6,2.6,5.2,2.6,2.6,5.2,2.6,2.6,5.2,2.6,2.6,5.0,2.5,2.5,5.1215342106,2.52698984988,2.59454436072,5.17890695475,2.55449482475,2.62441212999,5.23708348811,2.58249684652,2.65458664159,5.29594985632,2.67592525932,2.620024597,5.2903822267,2.63971428783,2.65066793887,
40-44,5.9,2.9,3.0,5.9,2.9,3.0,5.9,2.9,3.0,5.9,2.9,3.0,5.9,2.9,3.0,5.8,2.8,3.0,5.65048788408,2.75652253223,2.89396535185,5.4380943727,2.6491711555,2.7889232172,5.35775217229,2.67293567744,2.68481649484,5.14930802573,2.56775163012,2.5815563956,5.0076498835,2.52858512551,2.47906475799,
45-49,6.1,3.0,3.1,6.1,3.0,3.1,6.1,3.0,3.1,6.1,3.0,3.1,6.1,3.0,3.1,6.1,3.0,3.1,6.04276055145,2.98544205247,3.05731849898,6.05344723768,2.97249148248,3.0809557552,5.93668549627,2.89593168212,3.04075381415,5.88710929742,2.82057761583,3.06653168159,5.77440807983,2.7462811736,3.02812690623,
50-54,5.9,3.0,2.9,5.9,3.0,2.9,5.9,3.0,2.9,5.9,3.0,2.9,5.9,3.0,2.9,6.0,3.0,3.0,5.99647496456,2.97873935175,3.01773561281,5.93279081589,2.9605096677,2.97228114819,5.93829126506,2.94482469784,2.99346656722,5.9472425939,2.93119461935,3.01604797456,6.02394281976,2.98416056389,3.03978225587,
55-59,4.8,2.4,2.4,4.8,2.4,2.4,4.8,2.4,2.4,4.8,2.4,2.4,4.8,2.4,2.4,5.1,2.6,2.5,5.21524895108,2.63579881498,2.57945013609,5.33395509138,2.67396955542,2.65998553596,5.45601539539,2.71445975488,2.7415556405,5.64597491609,2.82200610618,2.82396880991,5.7732154315,2.86623594704,2.90697948446,
60-64,4.9,2.4,2.5,4.9,2.4,2.5,4.9,2.4,2.5,4.9,2.4,2.5,4.9,2.4,2.5,4.7,2.3,2.4,4.89159528738,2.42263434815,2.46896093923,4.95885067441,2.48301814655,2.47583252786,4.90116269751,2.4808200434,2.42034265411,4.84778645753,2.48070049036,2.36708596717,4.79818452619,2.41742357243,2.38076095376,
65-69,4.6,2.2,2.4,4.6,2.2,2.4,4.6,2.2,2.4,4.6,2.2,2.4,4.6,2.2,2.4,4.9,2.4,2.5,4.59131729143,2.23606240446,2.35525488697,4.43054931434,2.14784191302,2.28270740132,4.28437676349,2.06820337364,2.21617338985,4.28002529138,2.06044641518,2.2195788762,4.35032595297,2.12324047761,2.22708547537,
70-74,3.2,1.5,1.7,3.2,1.5,1.7,3.2,1.5,1.7,3.2,1.5,1.7,3.2,1.5,1.7,3.2,1.5,1.7,3.49827003405,1.65637157959,1.84189845446,3.79525137526,1.81102464377,1.98422673148,4.02519786359,1.96364018699,2.0615576766,4.12164502671,1.98354472565,2.13810030106,4.40759254642,2.12969127226,2.27790127417,
75-79,2.9,1.3,1.6,2.9,1.3,1.6,2.9,1.3,1.6,2.9,1.3,1.6,2.9,1.3,1.6,2.9,1.3,1.6,2.81258617852,1.26599558332,1.5465905952,2.68639092475,1.17938877254,1.50700215221,2.77519222578,1.23212908848,1.54306313731,2.68377122831,1.22659394357,1.45717728474,2.60391966876,1.16138928375,1.44253038501,
80-84,2.2,0.9,1.3,2.2,0.9,1.3,2.2,0.9,1.3,2.2,0.9,1.3,2.2,0.9,1.3,2.3,1.0,1.3,2.22791543641,0.96236566707,1.26554976934,2.1938620583,0.942824004081,1.25103805422,2.18640073483,0.935343469863,1.25105726496,2.19619694817,0.935292373985,1.26090457418,2.08620268966,0.874340894932,1.21186179473,
85-89,1.3,0.5,0.8,1.3,0.5,0.8,1.3,0.5,0.8,1.3,0.5,0.8,1.3,0.5,0.8,1.3,0.5,0.8,1.33861613279,0.533038149902,0.805577982891,1.32132154862,0.499309095141,0.822012453484,1.30754491784,0.527790621591,0.779754296244,1.29229850848,0.486933829652,0.805364678825,1.33783870607,0.506434444083,0.831404261985,
90+,0.7,0.2,0.5,0.7,0.2,0.5,0.7,0.2,0.5,0.7,0.2,0.5,0.7,0.2,0.5,0.7,0.2,0.5,0.767891368756,0.244248597791,0.523642770965,0.710799624006,0.258546172467,0.452253451539,0.622768434524,0.191354128423,0.4314143061,0.582275677204,0.179823782161,0.402451895043,0.532303281193,0.162479703629,0.369823577564,
Total,83.3,41.2,42.1,83.3,41.2,42.1,83.3,41.2,42.1,83.3,41.2,42.1,83.3,41.2,42.1,83.8,41.4,42.4,84.0473884759,41.5475234892,42.4998649868,83.956978476,41.5207646626,42.4362138133,83.853478857,41.44938586,42.404092997,83.9187789001,41.5227881112,42.3959907889,83.9460133532,41.4755996708,42.4704136824,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.05,0.525,0.525,1.05,0.525,0.525,1.05,0.525,0.525,1.05,0.525,0.525,1.05,0.525,0.525,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.99260847941,0.481360576096,0.511247903314,0.960565345255,0.470810142466,0.489755202789,0.878594147354,0.43709109282,0.441503054533,0.82171878419,0.406800825537,0.414917958654,0.787337086707,0.384761370995,0.402575715712,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.189996955357,0.103884065262,0.0861128900952,-0.179844654705,-0.0809486840522,-0.0988959706531,-0.27490547166,-0.159287709876,-0.115617761784,-0.162981172712,-0.044796923245,-0.118184249467,-0.235428460129,-0.187427069357,-0.0480013907726,
45UE,
0-4,8.3,4.3,4.0,8.3,4.3,4.0,8.3,4.3,4.0,8.3,4.3,4.0,8.3,4.3,4.0,8.3,4.3,4.0,8.21152291437,4.17358067932,4.03794223505,8.42341919602,4.34730906074,4.07611013529,8.57076643648,4.45626435788,4.11450207861,8.54877934586,4.39565049477,4.1531288511,8.52777280836,4.3355825492,4.19219025916,
5-9,6.9,3.6,3.3,6.9,3.6,3.3,6.9,3.6,3.3,6.9,3.6,3.3,6.9,3.6,3.3,7.2,3.7,3.5,7.43186125546,3.83239685406,3.5994644014,7.53364389652,3.83475328072,3.6988906158,7.76534574755,3.96707408965,3.79827165789,7.99691489172,4.09932691628,3.89758797544,8.35788988303,4.29625581627,4.06163406676,
10-14,6.1,3.2,2.9,6.1,3.2,2.9,6.1,3.2,2.9,6.1,3.2,2.9,6.1,3.2,2.9,6.1,3.2,2.9,6.3317659947,3.29929623293,3.03246976177,6.69370450245,3.46371076189,3.22999374056,6.92573995744,3.56319976333,3.36254019411,7.15776471352,3.66268093292,3.4950837806,7.25974593084,3.69715232214,3.5625936087,
15-19,6.2,3.2,3.0,6.2,3.2,3.0,6.2,3.2,3.0,6.2,3.2,3.0,6.2,3.2,3.0,6.1,3.2,2.9,6.09683186761,3.19784779199,2.89898407562,6.09437797229,3.19624269633,2.89813527596,6.09253449118,3.19510374613,2.89743074505,6.22118939425,3.25933180954,2.96185758471,6.22020708317,3.25879440544,2.96141267774,
20-24,6.6,3.2,3.4,6.6,3.2,3.4,6.6,3.2,3.4,6.6,3.2,3.4,6.6,3.2,3.4,6.5,3.2,3.3,6.36322921719,3.19666469179,3.16656452541,6.2919050095,3.25861216111,3.03329284839,6.22108270598,3.25588285275,2.96519985323,6.15081829335,3.25353888003,2.89727941332,6.01617291096,3.25164633435,2.76452657661,
25-29,8.9,4.3,4.6,8.9,4.3,4.6,8.9,4.3,4.6,8.9,4.3,4.6,8.9,4.3,4.6,8.9,4.3,4.6,8.10036264992,3.93202439255,4.16833825737,7.3674165189,3.56513551198,3.80228100692,6.57089539284,3.19915022075,3.37174517208,5.71057853688,2.76890381231,2.94167472457,4.9812629524,2.40425348061,2.57700947178,
30-34,9.8,4.9,4.9,9.8,4.9,4.9,9.8,4.9,4.9,9.8,4.9,4.9,9.8,4.9,4.9,10.0,5.0,5.0,9.7539094626,4.82555742701,4.9283520356,9.44494027001,4.58758549157,4.85735477844,9.13787745498,4.41591445932,4.72196299566,8.89753429723,4.24541040291,4.65212389432,8.52872106098,4.01093705969,4.51778400129,
35-39,8.1,4.1,4.0,8.1,4.1,4.0,8.1,4.1,4.0,8.1,4.1,4.0,8.1,4.1,4.0,8.2,4.2,4.0,8.58188576299,4.38792418494,4.19396157805,8.89959402588,4.51147609231,4.38811793357,9.21797250694,4.63555359366,4.58241891327,9.60176739483,4.82497217445,4.77679522038,10.0507542656,5.01458661217,5.03616765347,
40-44,8.2,4.2,4.0,8.2,4.2,4.0,8.2,4.2,4.0,8.2,4.2,4.0,8.2,4.2,4.0,8.2,4.2,4.0,8.24075212462,4.18449477845,4.05625734617,8.28402651789,4.23555153792,4.04847497996,8.264583505,4.22300851625,4.04157498875,8.24715731643,4.21172446962,4.03543284682,8.23158480407,4.20161962235,4.02996518171,
45-49,7.7,3.9,3.8,7.7,3.9,3.8,7.7,3.9,3.8,7.7,3.9,3.8,7.7,3.9,3.8,7.9,4.0,3.9,8.03126628047,4.04624790899,3.98501837147,8.03602976327,4.0294165887,4.00661317457,8.04362098503,4.07904911862,3.96457186642,8.118417672,4.12979734471,3.9886203273,8.19501942148,4.18144647302,4.01357294846,
50-54,7.0,3.5,3.5,7.0,3.5,3.5,7.0,3.5,3.5,7.0,3.5,3.5,7.0,3.5,3.5,7.1,3.6,3.5,7.18716286458,3.63921040149,3.54795246309,7.3447261325,3.74695612048,3.59777001202,7.50657769201,3.79237303089,3.71420466112,7.67167355651,3.90471889636,3.76695466015,7.83910570469,3.95334527918,3.88576042551,
55-59,5.7,2.8,2.9,5.7,2.8,2.9,5.7,2.8,2.9,5.7,2.8,2.9,5.7,2.8,2.9,5.9,2.9,3.0,6.10234018258,3.02823229349,3.07410788909,6.30909822622,3.15908024958,3.15001797664,6.51983783029,3.2922537229,3.22758410739,6.79882370167,3.42730971813,3.37151398354,7.08028533543,3.56374852605,3.51653680937,
60-64,4.9,2.4,2.5,4.9,2.4,2.5,4.9,2.4,2.5,4.9,2.4,2.5,4.9,2.4,2.5,4.9,2.4,2.5,5.15043260182,2.51821205856,2.63222054327,5.34061860815,2.63939851473,2.70122009343,5.53439831593,2.69773940138,2.83665891454,5.66581740033,2.75771340056,2.90810399977,5.86444841231,2.88407117653,2.98037723578,
65-69,3.9,1.9,2.0,3.9,1.9,2.0,3.9,1.9,2.0,3.9,1.9,2.0,3.9,1.9,2.0,4.2,2.0,2.2,4.19517801649,2.00586504046,2.18931297604,4.20117627816,2.0180549574,2.18312132076,4.21490872099,2.03450029278,2.18040842821,4.55876101823,2.24856081557,2.31020020265,4.77568397119,2.33393743832,2.44174653287,
70-74,2.8,1.3,1.5,2.8,1.3,1.5,2.8,1.3,1.5,2.8,1.3,1.5,2.8,1.3,1.5,2.9,1.4,1.5,3.20221798239,1.52437443768,1.67784354472,3.37872646373,1.58726188666,1.79146457707,3.55801332862,1.65255218573,1.90546114289,3.60779875687,1.65389685838,1.95390189848,3.72108197073,1.71998712033,2.0010948504,
75-79,2.6,1.1,1.5,2.6,1.1,1.5,2.6,1.1,1.5,2.6,1.1,1.5,2.6,1.1,1.5,2.6,1.1,1.5,2.58705760068,1.10674389055,1.48031371013,2.53488880068,1.12355853369,1.41133026699,2.50170368494,1.1470125244,1.35469116054,2.48230957005,1.17480387869,1.30750569136,2.40856109724,1.14060753198,1.26795356527,
80-84,2.4,0.9,1.5,2.4,0.9,1.5,2.4,0.9,1.5,2.4,0.9,1.5,2.4,0.9,1.5,2.4,0.9,1.5,2.17892298595,0.835933076519,1.34298990943,2.08191355684,0.795202978264,1.28671057858,2.02725231096,0.769899599345,1.25735271162,2.00266057368,0.819535614559,1.18312495912,1.86919836131,0.745237955348,1.12396040596,
85-89,1.5,0.6,0.9,1.5,0.6,0.9,1.5,0.6,0.9,1.5,0.6,0.9,1.5,0.6,0.9,1.5,0.6,0.9,1.38377396037,0.541228561806,0.842545398562,1.36840431437,0.504915699175,0.863488615195,1.37340686805,0.482339235935,0.891067632113,1.32469543966,0.468107076388,0.856588363272,1.41098177473,0.458654912204,0.952326862524,
90+,0.7,0.2,0.5,0.7,0.2,0.5,0.7,0.2,0.5,0.7,0.2,0.5,0.7,0.2,0.5,0.8,0.3,0.5,0.852204881769,0.315234425406,0.536970456363,0.780300293234,0.30674526399,0.473555029244,0.743886955339,0.287025120372,0.456861834967,0.62812282032,0.197373721467,0.430749098853,0.570385042735,0.170830244515,0.399554798221,
Total,108.3,53.6,54.7,108.3,53.6,54.7,108.3,53.6,54.7,108.3,53.6,54.7,108.3,53.6,54.7,109.7,54.5,55.2,109.982678607,54.591069128,55.3916094786,110.408910347,54.9109673873,55.4979429594,110.790404891,55.1458958321,55.6445090585,111.391584693,55.5033572177,55.8882274757,111.908862791,55.6226948597,56.2861679316,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.68,0.84,0.84,1.785,0.945,0.84,1.785,0.945,0.84,1.68,0.84,0.84,1.68,0.84,0.84,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.12102171136,0.551275329134,0.569746382227,1.03031972453,0.504477282392,0.525842442136,0.942267313801,0.468201810927,0.474065502874,0.90305359505,0.442273275252,0.460780319798,0.839810953855,0.408589867923,0.431221085932,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,-0.276299682059,-0.197655542892,-0.0786441391663,-0.32844853542,-0.120624458326,-0.207824077094,-0.461238142289,-0.241869744242,-0.219368398047,-0.175766602092,-0.0402653391829,-0.135501262909,-0.322910948256,-0.312072490031,-0.0108384582254,
24UC,
0-4,6.2,3.1,3.1,6.2,3.1,3.1,6.2,3.1,3.1,6.2,3.1,3.1,6.2,3.1,3.1,6.3,3.2,3.1,6.19229369274,3.1619130707,3.03038062205,6.21507817423,3.12410533542,3.09097283882,6.17329192935,3.08653104334,3.08676088601,6.13195403891,3.0492070445,3.08274699441,6.09141016328,3.01232510841,3.07908505487,
5-9,6.6,3.4,3.2,6.6,3.4,3.2,6.6,3.4,3.2,6.6,3.4,3.2,6.6,3.4,3.2,6.7,3.4,3.3,6.5668914531,3.33339048747,3.23350096562,6.30381532221,3.20179899573,3.10201632648,6.17075449913,3.13522127988,3.03553321925,5.9726619362,3.06862924444,2.90403269176,5.83914532452,3.00179745858,2.83734786594,
10-14,7.1,3.6,3.5,7.1,3.6,3.5,7.1,3.6,3.5,7.1,3.6,3.5,7.1,3.6,3.5,6.9,3.5,3.4,6.89751432892,3.46613495693,3.43137937198,6.7653437541,3.43246745041,3.33287630369,6.69838658053,3.39893637687,3.29945020366,6.56651696332,3.30044610025,3.26607086307,6.43469819762,3.26699571525,3.16770248237,
15-19,7.6,4.0,3.6,7.6,4.0,3.6,7.6,4.0,3.6,7.6,4.0,3.6,7.6,4.0,3.6,7.4,3.9,3.5,7.23074837757,3.765011446,3.46573693157,7.19258595652,3.6958764525,3.49670950402,7.09034761467,3.62746553443,3.46288208024,7.05387028859,3.55963847097,3.49423181762,6.95296215257,3.42721154528,3.52575060729,
